,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_153,1.044889584741479,1.0513010344319937,1.0510837275045521,1.0497018214423706,1.0393902994384752,1.1413879729496208,1.1541113236578233,1.1673075197073244,1.1809676505094817,1.1951036136128852,1.2102077081645433,1.225055641703604,1.2399348065954694,1.255053542957479,1.2702941104220857,1.2839758028899033,1.3002902699969519,1.319055749003294,1.33217602854741,1.345137276893384,1.3585949978160796,1.3751020491865737,1.382288382436875,1.3983292420094862,1.4135295091341908,1.4230263027011314,1.4384083382580242,1.4471743961482146,1.4605457328895624,1.4692753175997555,1.4824215565704788,1.497447892795603
experiment_154,1.044889584741479,1.045796226122076,1.046157229801312,1.0464746422510836,1.038059582025631,1.071341071049162,1.0714363016261532,1.073086488890714,1.0761785172828204,1.0772109836892998,1.0785491355916959,1.0789933720779126,1.0812621016045718,1.0833015570803395,1.085468422882095,1.0880301763994078,1.0918870023678433,1.0951423924222006,1.0992067819716442,1.1049312805334859,1.1102653771578255,1.1166302853018397,1.1246754622777262,1.1333063192535768,1.1432407926621166,1.1539688959117438,1.166109080502731,1.179726128868134,1.1932784462672994,1.2083710332163118,1.2252758932125154,1.2424526804663811
experiment_155,1.044889584741479,1.0442439910820174,1.0354058482566633,1.0355249555294883,1.028174985522777,1.0706864594452767,1.0708264068279343,1.0711763889435548,1.076263581579254,1.0774875688298504,1.0794923940627956,1.0814296537988255,1.084435151396064,1.0878824519506174,1.0917974713570981,1.0954523519390231,1.0998543037786872,1.1058174481727945,1.1116218894138652,1.1179539678910435,1.1256057813524933,1.1348510021662457,1.1456529136977185,1.1570103137456729,1.171148659957138,1.1879964699506436,1.2054718526673978,1.2230832124443023,1.2540295167101383,1.2796680952784314,1.309774650934283,1.3456929328021485
experiment_156,1.044889584741479,1.0337895349011075,1.0338030549371,1.033158115934448,1.0255876946415083,1.0609473296619176,1.0592897583556078,1.0579136400533504,1.059242321398175,1.0594076475069147,1.0593804742505688,1.0597112783634368,1.0605335711748916,1.0614337979743649,1.0628947572713534,1.0655998332497907,1.0679246381134246,1.0712912732623523,1.0758906101453514,1.0797070157576933,1.0863002430901427,1.092415370533595,1.1007742174762092,1.1087564931940295,1.1204607922387793,1.1325373113290413,1.1470304300184317,1.164044728885653,1.1836822902844586,1.2058078339214289,1.2316765586820355,1.2643289232268398
experiment_157,1.044889584741479,1.0442993349585719,1.0436673765504072,1.0437402980665895,1.0357695885166056,1.0663454016800458,1.0684502844462922,1.0708339606153787,1.0763944412120898,1.0795723554454006,1.0842201867773889,1.0891131139258259,1.095947421954165,1.105331289001747,1.115639332635261,1.1275087759060174,1.1424424345272959,1.1600334841385833,1.1813216915912825,1.207084175152615,1.2366781510649443,1.274558517429818,1.313956917806935,1.3677620799264525,1.438532628905858,1.5104630975673352,1.6100241242908497,1.7144755364566446,1.83390079209347,1.974728937528726,2.1841904332990225,2.3803851038572894
experiment_158,1.044889584741479,1.040116805925647,1.0366305489901098,1.0316616431427519,1.0236619775995839,1.0431651813210208,1.0413941805731963,1.0392848370115444,1.0422376292199425,1.0415458160031161,1.0417966355028514,1.040985730546842,1.0425736912117964,1.0434186390649947,1.0452131297565597,1.0472401163295237,1.0496692368376797,1.0533846664894202,1.05834867466788,1.0652988293360623,1.0740377946191624,1.085672532927973,1.0995593879927106,1.118765041616931,1.1443844866344086,1.1759556137587128,1.2223219627777826,1.2786700555701582,1.3530734409641791,1.4499561272702217,1.5681243115297723,1.731384295657601
experiment_159,1.044889584741479,1.0328885376317174,1.0297637297978888,1.027970105434934,1.0213367012942813,1.0446136649353233,1.041979928599012,1.0405571405476466,1.0453176394511212,1.0439927370107438,1.045575364562724,1.0463775111004623,1.048223448782598,1.0505930916782071,1.0538975248213471,1.0585574146486194,1.063661179206349,1.0705840222060687,1.0797020551369882,1.0917469983432562,1.1072809549749245,1.1256387612908223,1.1513075744905101,1.1845612776787546,1.2272214641527899,1.2839794557812143,1.348230365605335,1.43685351945384,1.537004824603887,1.6758377426642599,1.837343546231972,2.0366116738108744
experiment_160,1.044889584741479,1.0336875231642926,1.0321114540500547,1.0310437495048073,1.024113378952499,1.0625197633039425,1.061250288798247,1.061353926008471,1.0622501521151646,1.0626665909169355,1.0632108696420288,1.0649026131239412,1.0667693866038346,1.069576164681513,1.0729741607814633,1.0769997074365256,1.080815717833864,1.0876605878074943,1.0934956790057007,1.1013344012564321,1.1107291103999488,1.1215408027305227,1.1352613224279686,1.1493976011790576,1.167762009875934,1.1880850290961138,1.2120647803232738,1.240835806928202,1.2771613819833356,1.3156142598534775,1.35360345251941,1.4034939817415555
experiment_161,1.044889584741479,1.045526287328788,1.0460484284108873,1.0469272190844952,1.0386273092629852,1.076279882433993,1.0779989589444596,1.0819418759049562,1.0856738375939425,1.0892924821959955,1.0936553906325672,1.09844115045616,1.1037159716269582,1.1102456735023272,1.1172731716163298,1.1260473074643786,1.1351321985750944,1.1443162068323602,1.1560026467364362,1.1689420589594204,1.1832654410091277,1.1994551271061176,1.214908080866687,1.2377569415223255,1.2624566885374782,1.2855861791217014,1.3180657261291793,1.3498207246540925,1.3839954638005745,1.419515193010872,1.4585017302197412,1.5037131689327534
experiment_162,1.044889584741479,1.0438227376123876,1.0368680815595441,1.0345477771372535,1.0273986808139364,1.065778555285134,1.0659151134914806,1.065535181615954,1.0697415772585315,1.0698974514790132,1.0715734394175511,1.0729964972511408,1.0755040127471136,1.0781868039458944,1.081896938954644,1.0854724639695656,1.0900518198219802,1.0962886222082955,1.1023145107983912,1.1100467788215942,1.1180489644676088,1.1282127193444025,1.1407172580047398,1.1550200697291049,1.1724472070434724,1.1923174848315843,1.214240450471288,1.2414367341426151,1.2719554988260033,1.3146469330001764,1.3573540035431277,1.407855755313428
experiment_163,1.044889584741479,1.0481389753211,1.0507239679326548,1.0540579415013565,1.0345623405493696,1.0938943043165192,1.1008094826774308,1.103388526669976,1.1079384153070273,1.1109660709350082,1.115014622877944,1.1187342761850048,1.124415924776348,1.1293127669995635,1.1315481580883293,1.1334567941797271,1.1383416081957303,1.1395101034706099,1.1451216868774754,1.1452401562451655,1.1459949138573688,1.1520296512285266,1.1537030420466248,1.1543920837384272,1.1557471443873164,1.154586116964328,1.1545805206066686,1.1575428414450621,1.1593749357797059,1.157378775349431,1.1552467161538396,1.1550830574571411
experiment_164,1.044889584741479,1.0464244104213154,1.0475143320815339,1.0491480311071775,1.0411051544089465,1.082229162750161,1.0852721148084952,1.0890347067371953,1.0966831593708155,1.1017884728656349,1.1090814028482,1.1148501854337172,1.1222935495764945,1.13013130821412,1.1389820057091284,1.1491900919407048,1.1604065822969514,1.1733981697862135,1.1868124119571501,1.2039101987927365,1.2208397004370188,1.2411970089184012,1.2647219336857618,1.2904280716213399,1.3238744153674764,1.360939787598919,1.3995345895873132,1.4398122678787129,1.4793515898769598,1.536315029805222,1.610518301544758,1.6739723807204052
experiment_165,1.044889584741479,1.0445044621476336,1.0416359526705568,1.0412324121088237,1.0330381687119985,1.0657340464178902,1.0651285605387433,1.0645237035107786,1.068394780327416,1.0688835557353746,1.068380774460254,1.0689640670602165,1.0690503783757157,1.0700515342015922,1.0714185717852958,1.0723529320582268,1.0745514113158101,1.0764185054084738,1.0790322409585382,1.08180862320482,1.0846180869907944,1.0883523859005366,1.0932152258449341,1.0982953165230456,1.1037876029696225,1.1103878602167916,1.1170414303288745,1.1265078384366023,1.1365152574818704,1.1481969129838683,1.1621634801911975,1.1783442626506828
experiment_166,1.044889584741479,1.033253113426386,1.0332520055339411,1.0321924524069803,1.0252565508736031,1.061660183069053,1.0607161496494153,1.0605331209343996,1.062640128124785,1.063137399508271,1.065049880380535,1.0665922429764305,1.0693058636857895,1.0718020711050835,1.0763176723891064,1.0808327959375061,1.0866294578964126,1.093531923105082,1.098761574355143,1.1082144548413455,1.1173203580136502,1.1285044139871117,1.13981343095425,1.1543784566747006,1.1744422764907092,1.1907097447252555,1.2090176240848949,1.2290774464885812,1.2548361909759542,1.2728898876932146,1.3047898602269536,1.3404365931886475
experiment_167,1.044889584741479,1.0329944096402532,1.029539571988307,1.0275248227768294,1.0207697520470442,1.0472693736839667,1.0458324111926491,1.043575874781091,1.046837538387973,1.0469763505410465,1.0467536213552078,1.048004550930186,1.0488460819509582,1.0509153815427668,1.0538715821696565,1.0567938137140083,1.061102973578961,1.0661154136548208,1.0728484874760438,1.0798694000013724,1.0904892593462978,1.10243668354318,1.1172236647034246,1.1363682235072716,1.1614300621984035,1.1909825765033852,1.225931626876953,1.2702616028056657,1.3171644045746733,1.3860421828131415,1.455922650599757,1.537430920393911
experiment_168,1.044889584741479,1.0488506813137566,1.05278664863728,1.0502883810275372,1.0376430025558854,1.112763343298395,1.1207354397114144,1.1310124225828657,1.1419718814885913,1.152111899571769,1.1639873586068823,1.1755959716249165,1.189242824960684,1.2028566065511122,1.215178520904619,1.2332132201993151,1.248247210232792,1.2625533643532987,1.2817140255250044,1.3004977413868861,1.318642950786356,1.343731469094994,1.3708722153215,1.391154325047483,1.4163519964658262,1.4389871740784652,1.4659731500074984,1.4951003164875925,1.524784528009381,1.5561335074459546,1.5952193304982916,1.6320211586004796
experiment_169,1.044889584741479,1.0436117799706632,1.0400812728613638,1.03981351481434,1.0307191994037128,1.0602926035220037,1.0585727633670838,1.057388205876652,1.060024175501403,1.0598007084006265,1.0592283823384092,1.0591638035899138,1.0590185854411052,1.059875167789434,1.0595175138807127,1.0601173964636201,1.0609646640744042,1.0613362620701252,1.0627297992827294,1.0643129896366201,1.0652431795881476,1.0665377499891842,1.0680968214763735,1.0701676297979754,1.0721821850301005,1.075788821430966,1.0775847419514928,1.0812282013158654,1.085315656547484,1.0901523899889463,1.0944236716265825,1.101953688194485
experiment_170,1.044889584741479,1.0449754935461195,1.0447103572273977,1.0447365157105237,1.0362569613025385,1.066995918890313,1.0665522000410173,1.065961363067042,1.0696553073451596,1.069222262693083,1.0688040339089546,1.0683301701096495,1.0689795556960728,1.0686405541921453,1.0688961268787414,1.0688950546643805,1.0691013472525976,1.0696767897883366,1.0700497674632268,1.0705047892186366,1.0714527874301223,1.0718613684040967,1.0734545707312246,1.0746581880186654,1.0762322972762208,1.0776728884748545,1.0800558531579318,1.082019856884152,1.0849543764171414,1.0884754747163927,1.0914598978231298,1.095845349464446
experiment_171,1.044889584741479,1.033156423109586,1.0330002942356549,1.032107475601018,1.0250095677886346,1.0600606143953726,1.0589581828211951,1.0585192125451524,1.0619347819153868,1.062577785225053,1.0634537852103982,1.0655252283167072,1.0676358404321724,1.0689530108248786,1.0721275471006904,1.077026442314628,1.0801743713220955,1.0850115846407098,1.0912919451628518,1.0987838055486407,1.10728067960615,1.116657166905841,1.127852822438866,1.1411061516398098,1.1574686441864148,1.1759124384348185,1.1975141728178533,1.2256774459972357,1.2591642865796147,1.2946336416867308,1.334094819475181,1.386948691264623
experiment_172,1.044889584741479,1.0477215264344677,1.050105270309698,1.053227930969796,1.039974871571077,1.0919443917933647,1.0998356608580102,1.102852422409231,1.1111772618419609,1.1161389140727622,1.123157293584317,1.130321196644921,1.1382852877960918,1.1463809166436312,1.1557556449315463,1.1661884233866764,1.177409917564349,1.1885742259510983,1.2006302947274625,1.215392897882061,1.2304672104141217,1.2494551550130644,1.2691721185445204,1.2909461607817003,1.313214596581218,1.3371214839582264,1.3643686959323507,1.3904776643839882,1.4260500193615613,1.4514916950615873,1.4914245054496806,1.539969618544145
experiment_173,1.044889584741479,1.0326544013348433,1.031832365962763,1.0295140202894277,1.0227459894710593,1.0537727168134978,1.0510052051363548,1.048679202888296,1.0494037513486991,1.0486674826613172,1.048578961524377,1.0485744288606764,1.0486958112770897,1.0486413147126867,1.0492588588906848,1.050996685752014,1.0527888657425502,1.053864066501428,1.0564602709544,1.0598246930170434,1.0633990456479738,1.0689075925294624,1.0746013122959719,1.0808923507660617,1.090369082493806,1.100950801828424,1.1135558315947924,1.127597810616317,1.144739323422849,1.1672192513514699,1.1914776059268664,1.2231642925988115
experiment_174,1.044889584741479,1.0483831480551342,1.0513132326673789,1.0547760073247248,1.0350530750126767,1.0961189705674135,1.1002998668629966,1.1046201636981412,1.1088456184574091,1.1127282632908075,1.115079559900862,1.121744382223728,1.1248280630149912,1.1263373524297386,1.1310082279184612,1.1317582390485075,1.1337851752698112,1.1351707911509479,1.137332909489214,1.1390067145497569,1.1404418373182152,1.141026507761316,1.1416791283208987,1.1422375321330696,1.1427868061238433,1.1429411180513636,1.1440093766206665,1.1424717983733117,1.1428099152117344,1.141034657792086,1.140748431310053,1.1386737106118228
experiment_175,1.044889584741479,1.0465305099007736,1.0478297548813946,1.0489584141568864,1.0407537816556627,1.080259556010335,1.082344436627038,1.0842977045941726,1.0882606466375422,1.088533395901606,1.0900998717274388,1.091828027254004,1.0939329078201088,1.0957094341050801,1.097608355824018,1.09971030413563,1.1020594220877127,1.1044349003798168,1.106766290779794,1.10903142102415,1.111787637028402,1.114609571089899,1.1184144214805067,1.1219534419386261,1.125892347849531,1.1297930877387075,1.135227654524936,1.1400444052463174,1.144506236964612,1.151675450125567,1.158560802788212,1.1651679369225958
experiment_176,1.044889584741479,1.049381688588211,1.0538395639650144,1.051033279706132,1.0387087069808052,1.1148910164754915,1.1254257563382923,1.1354140622338837,1.144672690157809,1.1609620510725351,1.1694771822550236,1.184438590126561,1.1973127121750855,1.2123590554394537,1.2224250268439856,1.237323881974262,1.2558092898431148,1.273218749426484,1.292557525755582,1.3139517812696173,1.332307992108187,1.3527231029944309,1.381015995262254,1.4035339284345905,1.4274244244926968,1.4594317842014735,1.4918249308992038,1.5156108746083996,1.55257249937249,1.5962018921041938,1.6359228676965478,1.6774963724619458
experiment_177,1.044889584741479,1.0461835139111033,1.0472806348695374,1.0489525392507388,1.0404482051026587,1.0812658077000832,1.085663736404858,1.0889883087167656,1.0932591491838952,1.0970776540321567,1.1021936062789066,1.1083255165671724,1.1143697822016423,1.12132202155898,1.128800091097051,1.1361260364979893,1.144984862088197,1.1538686680049435,1.1636777248739765,1.175609784210711,1.188974002134018,1.20232003716209,1.215455135833621,1.2322513004813083,1.2500752156732582,1.2673532822330082,1.2859555499758204,1.3136397571914618,1.3386669161040845,1.3658707563743797,1.3901584738749264,1.4257299529249472
experiment_178,1.044889584741479,1.0476087009868706,1.0502961763122902,1.0529845155263429,1.0394994292276916,1.090997317551199,1.0943069764748126,1.0992298466279182,1.1084659029842838,1.1136079745185363,1.120978028469507,1.12914949141267,1.1374622658421834,1.1469705896865152,1.1571112887499195,1.1680036702695238,1.1813601467508152,1.1947317658179402,1.2117034263476172,1.2282251729309297,1.2473691220493048,1.2684490584090558,1.2918389767252791,1.3182987394727412,1.345996461452307,1.3814321847470372,1.4146293432677377,1.4538805811892348,1.4990340454260795,1.5529801663950014,1.6062805413936,1.6667930506738473
experiment_179,1.044889584741479,1.03432352307747,1.0330604842195787,1.032035321727138,1.0244948912555456,1.0636359092207954,1.061160820049297,1.0588749314155943,1.0579980530855673,1.0561751189428115,1.0548276476492986,1.0536555619251495,1.0522230121549054,1.0514106161681096,1.0500914566620387,1.0493033063022843,1.0488975308304254,1.048276072946904,1.0479527088935485,1.047181998485191,1.047154413959036,1.0471786605126188,1.047954391124509,1.0477422841279505,1.0482458619154078,1.0494256338144905,1.0503132286324213,1.051133359433479,1.0527274769205934,1.0543820417214476,1.0566909491635428,1.0589298552637143
experiment_180,1.044889584741479,1.0455596480276699,1.0461035908033325,1.0470784743166914,1.0386453913395168,1.0766289996636684,1.0791047354942909,1.0806056917369748,1.0872315237667343,1.0906753173485075,1.0949186798412698,1.101113325656598,1.1077347415660321,1.1161825746582466,1.1255858300585402,1.1374113337510248,1.152010156437826,1.168895460704626,1.189840635034158,1.2148721178448678,1.245574681448685,1.2871187945801545,1.3303372369457098,1.3866611406600327,1.4443097526834183,1.5295344203602488,1.626197386196469,1.7482496097594342,1.8769656211417367,2.0624725413350653,2.2590268140706193,2.4936982906422056
experiment_181,1.044889584741479,1.0440867611341074,1.0374631617224193,1.0373757300293365,1.0301387874944687,1.0699243788968018,1.0711264342436886,1.074247765573011,1.0809502973696068,1.083200845215972,1.087449179655284,1.0926199044973108,1.098296000630399,1.1045795359524124,1.1117253478449771,1.12080873823404,1.1308376000266012,1.1418547865187072,1.154885167948233,1.170678317062222,1.1907978207267687,1.2125242615138407,1.2385485402812442,1.263346199072361,1.2943456552550607,1.3352306193405004,1.370298330208121,1.4205789413119692,1.4703783282735925,1.5261093522664826,1.601541504962095,1.6850679670989674
experiment_182,1.044889584741479,1.0459955469213147,1.0464383730420337,1.0475344863944058,1.039571373618731,1.0810134598837902,1.0828567460748697,1.0853445568019155,1.0905614483581405,1.0946023039082748,1.1001566218477477,1.106198069669712,1.1116772121189653,1.1181949649775214,1.1268064457211313,1.1338678073932336,1.1451338801430357,1.1576862386519757,1.1742365302658702,1.1907286345035826,1.208478685002385,1.2283621152817106,1.251530686527834,1.2830209168076039,1.3185151724281294,1.353984551408216,1.3927675510176223,1.4431288777266607,1.4926620617959578,1.5484931490922147,1.6053343020977695,1.6660901343050931
experiment_183,1.044889584741479,1.0342806471183235,1.0328888174785238,1.0315771241230365,1.0245542511452521,1.0580450736090454,1.0572813323789088,1.0569315816148306,1.0602111551434366,1.0618300680616475,1.064313020558733,1.0668265024669739,1.069470479878739,1.0746428205534966,1.0798583847801015,1.086619217341466,1.0943371969492817,1.1051055951543807,1.1163190348748462,1.1307370813582436,1.1496748152763248,1.168708259630355,1.198272283523015,1.2277514659043591,1.2657130214468988,1.3073071677960253,1.3717281542292634,1.4424533169099214,1.520619854176482,1.6007999543524325,1.7273794165867193,1.8678632565915312
experiment_184,1.044889584741479,1.0446576369472642,1.0344919749912718,1.0346252748424538,1.0254571819736436,1.0766470748944357,1.0780798717777909,1.0797673758886528,1.08447885982867,1.0873884775570908,1.089569690192042,1.0948297553529949,1.0975261026407097,1.1016301013364933,1.1089497008785987,1.1149497204509016,1.1221069691747068,1.1275753232415417,1.1375199179848197,1.1433298598368296,1.1540163537200687,1.1635917525023527,1.175415814019804,1.1855392275848042,1.198827797104082,1.209374138791895,1.2249847777236647,1.2358766570440758,1.2569447266525042,1.2758628053846126,1.289186795742697,1.310009798510027
experiment_185,1.044889584741479,1.0486661024518962,1.0520232119557504,1.0555715175630365,1.0364509198647813,1.1032372594425806,1.108207392676265,1.1146019651478083,1.1229372456604594,1.1302924202087241,1.1363157587203063,1.1432051551485074,1.1501619992732266,1.1568689066687954,1.1645310880206807,1.1711526352202863,1.178423632172993,1.1854582822043271,1.1923306857714877,1.1993969055624543,1.206372693727421,1.2124826896020737,1.2194047937332806,1.22636345490656,1.2334273179356348,1.2402841572783878,1.2470395198194042,1.2539906413581017,1.2603577062362379,1.2673171355634065,1.2735354980106126,1.2795757481358985
experiment_186,1.044889584741479,1.0467033411141815,1.0480359611687555,1.0496809755571872,1.0410746539209115,1.0806822255114577,1.0836146136422942,1.0850293984130772,1.0899116480788527,1.0916107212136898,1.0942650686088915,1.0969722438269003,1.09753845988068,1.1014554622121775,1.1041855483615532,1.107298566391667,1.1087822528298812,1.11208274072685,1.1143309925264386,1.115187890814516,1.1192421575626275,1.1213816717465352,1.1240261579354769,1.1266927603830625,1.1300479810034763,1.1333695866904354,1.1369649890764923,1.1398321899499257,1.1439092368884611,1.1481450743357637,1.1550467564370954,1.160311936064056
experiment_187,1.044889584741479,1.0483820216321307,1.0512474067361717,1.0545066214284222,1.040525881548411,1.0961622302170329,1.101865857036774,1.1040561500839368,1.1085414687984276,1.1109648111047639,1.114086262039663,1.1185749135207275,1.1217307480462746,1.123666329014533,1.1272047853165823,1.1300594975229126,1.1323971383971467,1.1352377062643506,1.138304026773892,1.1414945585886853,1.1449789052027692,1.1481060263459486,1.1513558501901244,1.1548184570170896,1.158363255205491,1.1626893483082161,1.1656777643376686,1.1696491556855015,1.1731397953026785,1.178987490378462,1.1827677279247786,1.1854509390477983
experiment_188,1.044889584741479,1.0447416333728679,1.0420735160049133,1.0421001660087652,1.034287464060503,1.0688851156050574,1.0686077742167102,1.0690090946257818,1.0729570331738598,1.0733094851473237,1.0757338803605994,1.0776608793533142,1.0801169212971509,1.0833051474840727,1.0867392351592418,1.0902530976793945,1.0950716443205495,1.0999900235363036,1.1056183258891243,1.113090029643946,1.1205530589919097,1.1306319906018043,1.1406759853258785,1.1521999538187817,1.1657555437287777,1.1814168638378113,1.1985687404153502,1.218020674842986,1.2405846332112318,1.266816288856083,1.2962178992377393,1.3359851334617545
experiment_189,1.044889584741479,1.0472826133376416,1.0497591535171278,1.0520655902794604,1.0389085706656207,1.091568765357718,1.0985802105143339,1.101812107582276,1.1094790674795612,1.113924911303236,1.1213441518360283,1.1288968666096904,1.1363304877322986,1.146185392345877,1.1555113303428182,1.1663915539282237,1.1789467249643413,1.1905837717040983,1.2043041932001441,1.222943119555562,1.2413490115817267,1.2586520174218234,1.2790114283196516,1.298735528586708,1.3219142395057153,1.346894140780227,1.3710936231975612,1.40357989507945,1.425904922256687,1.4620605513136198,1.489412559076743,1.5325283653127078
experiment_190,1.044889584741479,1.0463553071720224,1.047036187333977,1.0482754502379208,1.0401258029680893,1.0864588215665094,1.088036961457043,1.0898662591908324,1.093245260724146,1.0953152033982647,1.0994537115481486,1.101829842788868,1.1053571716525412,1.107694795184714,1.1119512327330194,1.1179162047455495,1.1229566539053115,1.126577786862629,1.1339588667689438,1.143591893429249,1.1514056159787454,1.1577759450245733,1.1703512888378653,1.1827217626864852,1.1986964522600918,1.2111919129192519,1.2279421654765854,1.2451288444128636,1.271815602274897,1.2944232797537056,1.316924331179434,1.3468321608564102
experiment_191,1.044889584741479,1.0516804218601155,1.045205433610637,1.0521430768289997,1.037260494738158,1.1443091891375685,1.1637061848894303,1.185894576063544,1.2015776016100859,1.2241806482282487,1.2545032364056459,1.2828241212634315,1.3178556716225402,1.349803227252411,1.392459719199357,1.431238420554823,1.4837869036510294,1.5348197104772967,1.5970177089942745,1.6424434830532992,1.7161250024695525,1.7611953312326751,1.8263146806261308,1.9194445094370662,1.9548683092435202,2.042226464529622,2.1465735541541697,2.2303290542725147,2.2818810247270163,2.3978339151607218,2.507759439238444,2.6117708821051338
experiment_192,1.044889584741479,1.0465428816372557,1.0479669080416278,1.0496970283303466,1.0409894129633348,1.0805739276570472,1.083626375732425,1.0847930290074423,1.0899955498701204,1.0914311354061517,1.0932846156498761,1.0946642900450432,1.0972673427375526,1.0988876919170667,1.1008497638828447,1.1028991161264579,1.104815375232094,1.106272205880224,1.1077407632280807,1.1089176062919845,1.1109749337714396,1.112336570185403,1.1140377138796316,1.1156035380792177,1.1171694734481683,1.1188479808366665,1.120588607309433,1.1226692736743797,1.1242607329371952,1.1261883638915438,1.128923338310369,1.1303645271811518
experiment_193,1.044889584741479,1.0463751954548086,1.0478522088570639,1.0499408354305872,1.0416895903457921,1.0830895962087714,1.0860608245329801,1.0947291908139423,1.0993051963047153,1.1067127098603193,1.1156536694764798,1.1279558407507653,1.1396504616741836,1.1550650539783256,1.1734623720647523,1.1942589287935557,1.217332035425686,1.2464007306747444,1.2783179082724743,1.3190708229716102,1.3741232479082712,1.4256609873253834,1.4930125240659988,1.5727278613112623,1.6618446118954604,1.772505389839488,1.886099771008365,2.0433352240926066,2.2136670528422995,2.425842463521506,2.6551290322016623,2.961119181258817
experiment_194,1.044889584741479,1.047751816385059,1.0506323149735477,1.0541431103126118,1.0354359015775043,1.1091682826866323,1.1164378083545023,1.1262199718441046,1.1385719025071634,1.1507918132342585,1.1620361850910368,1.176372592831677,1.1940600817864402,1.2101245843482662,1.2291594966867367,1.2499102304208933,1.2705135547458446,1.2975118454223655,1.3248760027088098,1.3528550870857918,1.3835859805067925,1.4204039165977222,1.4571435317478714,1.4945739635185342,1.5364702864544482,1.5804911390957228,1.6256048234984157,1.6894292491722211,1.7385643886207887,1.815175678892257,1.8764395789470378,1.9609172409653297
experiment_195,1.044889584741479,1.0454379039381974,1.0459201084893883,1.0468301682337542,1.0386536168966096,1.0729737599027995,1.0757817155435117,1.0771895836984866,1.0834258008005673,1.0860506028623889,1.0899574976063535,1.0941953163737805,1.09969108522517,1.1055555658993255,1.1124799200679387,1.1200353376511707,1.1278292492038382,1.1371034815736563,1.1478920246152258,1.1595739554250388,1.1723965959332372,1.1876081716206879,1.2032062679580136,1.2212154200669205,1.2429991782542278,1.2644091531039092,1.2970634179995275,1.3245809376991666,1.352892260890758,1.3876962367346755,1.427283759079721,1.4688063137244411
experiment_196,1.044889584741479,1.0493540727131139,1.0536365955444411,1.0515340694672424,1.039162947758535,1.1162205237708573,1.1263111109095505,1.1373211434563053,1.1420949244322591,1.153200656308543,1.167365009691285,1.1807510131146823,1.1983719745980579,1.2144855169830662,1.2346150022540905,1.2536849964130758,1.2731454722699993,1.297628694722357,1.3258415982728837,1.3507209580182276,1.3841530078765003,1.4144452942715098,1.4521310730136217,1.4823484204974786,1.5253567813443756,1.5751662899953454,1.6073117564090893,1.6663329260491206,1.720351400066681,1.7777565752069378,1.813399541622449,1.87531116966699
experiment_197,1.044889584741479,1.0489225746640087,1.0525886933865993,1.049674059060292,1.0366799322019433,1.1061704453363803,1.1117933767454606,1.1182805672158949,1.126893642928166,1.1294214975781618,1.135119542645428,1.1403333451415767,1.14485422676603,1.148336301425025,1.1513679499075247,1.154686192172578,1.1579117676551083,1.1603163833332741,1.161730730678617,1.1632366890303496,1.1642883459416442,1.1651734921249035,1.1656745739282999,1.1654727989297244,1.164989018179303,1.1640057309497258,1.1632233990666458,1.160745826291031,1.1594026265759831,1.1568587676337716,1.1542410279701758,1.1507080322443293
experiment_198,1.044889584741479,1.0435420040469559,1.042596946272752,1.0421411760854413,1.0339479372015732,1.0601911659354413,1.0606942407523383,1.0622796846697997,1.0659258571431112,1.0687340774222127,1.0725293366517077,1.0772407804372768,1.0833460500500314,1.0913239260555356,1.1001065164650017,1.112258712933553,1.1275266075637524,1.1463517412281556,1.1688848784456594,1.1967340092176355,1.2305641495473214,1.2731559422414476,1.322925233663153,1.3932521437254644,1.4633079472136885,1.5719882837304375,1.6699322928431988,1.8259455834697698,1.9812336995923265,2.1610710062717695,2.4651354808532835,2.8553074166111587
experiment_199,1.044889584741479,1.0437043547449296,1.0366537212122053,1.0350416847117225,1.0278090529997468,1.0655989977920046,1.0645013076469239,1.0642554505869712,1.0673762420062294,1.0674661286025566,1.0690362179304669,1.0712501195258013,1.0727008056694305,1.0755722379911807,1.0782874535499147,1.0816609399349961,1.0849615715521017,1.0893957162853432,1.0952272971094958,1.1011641234097327,1.1074183416136232,1.1146695773201636,1.1243573074143731,1.1324696279166138,1.1462065733214049,1.1584750810472266,1.174853131667175,1.191804761955726,1.2110719847402662,1.2340653024908677,1.2577805843000833,1.2869521065285352
experiment_200,1.044889584741479,1.0477667244858002,1.050453583734371,1.0538015685211162,1.0346893245487945,1.0981966248296857,1.1037214949422307,1.1109538353443504,1.119870267552456,1.1275464140025844,1.1359291896536137,1.1441536836489723,1.1527518344123038,1.162525661757925,1.1719923579196099,1.1824165329894178,1.1919479333452858,1.2045676540960633,1.2162772022135424,1.2286352775951577,1.2420440718464352,1.2553529911504377,1.2712372614193372,1.2890047380134426,1.303939392166874,1.3258265064670185,1.3504302230232887,1.3733495622706338,1.3982799493396958,1.418697124950456,1.4541408532673568,1.4800043331454655
