,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_486,5689.034112678816,5638.8064072376765,5613.594716154993,5579.620260648992,5468.264057225429,2223.1006593257725,2508.9035714969277,2500.250596285711,2590.575102247497,2626.432349221472,2658.686877068276,2457.2402454863845,2405.9964098728356,2695.2768313492975,2832.49118008719,2753.3037933736064,2681.802095703706,2699.6914943886254,3048.585121748752,2977.2177967972543,3069.4794325609437,3082.342168318913,3308.3287578240115,3473.5907507162724,3500.9098279686514,3766.385796920451,3704.459816526694,3756.3948378299356,3779.33567742846,4049.046076649263,4243.449035108665,4406.374229927307
experiment_487,5689.034112678816,5710.276191894656,5804.13860201575,5848.482154660788,5810.6129551941995,2638.8195365840234,2549.5328034916192,2534.204165948113,2756.1507060674994,3025.6873221247765,2913.000566411284,3106.5300495350866,3070.065685883729,3149.7147967484125,3204.9906896056755,3200.9644373348756,3386.5041762963688,3444.5554915476732,3668.6687147555485,3833.2631661422065,3749.236081296708,3769.248049320385,3956.7919038540726,4069.095224690457,4182.480178407726,4457.53596468112,4460.13976416753,4600.22098524604,4814.689450164584,4791.57164908419,5176.172422947742,5163.460255293944
experiment_488,5689.034112678816,5745.4157947122485,5782.68985610585,5903.699457039589,5825.261575298709,2478.061844158953,2338.445586958196,2703.364818246332,2547.400484117822,2667.9731102988226,2662.557292446343,2683.7188967000525,2808.6585852546723,2625.3094752194443,2571.3721939910165,2692.7977820641418,2997.3633173277995,3035.0224462255255,3212.1989401074925,3142.507071440622,2891.740333980418,3054.338068321248,3208.5248172732845,3238.472115714637,3388.6915326736416,3322.7089143001526,3442.95760849967,3405.442146661401,3410.4158851407524,3596.5514670464386,3710.532712755426,3846.6209780347917
experiment_489,5689.034112678816,5661.118633414657,5597.885284896837,5554.169572384941,5429.780484944781,2444.623773766961,2589.2855807923843,2261.0309932428745,2683.7997956686327,2498.716567065353,2725.0033520301167,2542.374288512241,2749.431442082335,2416.954560942777,2897.3878836712825,2519.740284928903,2593.658674534614,2844.9105453258994,2747.641900705005,2804.809215634653,2797.3784123222435,2860.239153855545,3009.562720252935,3084.7049457505113,3303.357121748994,3341.4420325591886,3363.1877158292523,3531.7651357479913,3555.56363928123,3927.2592947681264,3930.218464536534,3759.773921527076
experiment_490,5689.034112678816,5669.204962121653,5726.730376208972,5710.212237174757,5596.848225250966,2531.4536909967037,2345.3236521250346,2431.1599968695778,2598.5742540655106,2353.486868033678,2440.2737053840606,2466.917363217075,2455.0435750688143,2341.422472398697,2539.8854232927874,2529.8930785455436,2688.753630288983,2533.943484040077,2861.2296691542297,2482.525125832947,2725.428464237797,2772.7176438421766,2869.0301634735747,2896.700025605315,2929.4590177022624,2983.5489399713415,2799.604751147638,2902.4351532513256,3047.637511665143,3118.550103963852,3185.8131247264337,3362.388180641104
experiment_491,5689.034112678816,5699.409001409614,5942.181897371447,6134.410893657468,6125.15294443048,2316.618022727732,2644.3770726525786,2583.2266998976684,2684.6242730889317,2826.703966083969,2797.3619861336965,2722.468401007133,2836.5216342912263,2709.746864845173,2958.1112225445495,2923.9044387216163,2899.289187230867,3111.9082990760107,2997.4225610126236,3007.8347325564,2876.5299198611206,3055.641648416976,2990.6964369869893,3102.872349570982,3108.722840095339,3232.0988481194845,3463.9598751300573,3528.9259914074473,3403.5126472702827,3562.7611037602505,3509.5675528009942,3707.8585525433223
experiment_492,5689.034112678816,5777.992386345921,5782.8300492000135,5802.839678572447,5737.793710096764,2441.8830987034867,2695.81283863055,2696.0684723512804,2714.381759247729,2918.411545944832,2648.7504097359374,2617.5045299387198,2824.8971567044127,2580.1806546909434,2669.4003582009977,2884.0335777431646,2920.7081148546663,2921.9095635832573,3013.32360628493,2849.762364084757,3022.8324893546564,3028.3947454988033,3049.811472923991,2985.713885849763,3047.056380153437,2988.0475145057444,3191.0109792993,3122.3608318506067,3195.8565718450327,3129.8039241945517,3197.3038269080353,3427.4024574781333
experiment_493,5689.034112678816,5866.416549289039,5956.402628771111,6053.367693439323,6457.044024553833,2664.9927337511654,2694.7958060666924,2598.261650163114,2914.7213928126885,2891.9100475597756,2916.73235551086,2762.2410490983316,2913.0407149390676,2961.643159484718,3096.4463832116726,3014.051589025662,3173.90314182157,3066.3353119727913,3055.763910603855,3112.3366242742104,2903.9769436626193,2819.082985368882,3106.5995447623536,3098.5466167112363,3009.203406342469,2698.6527628506324,2915.0449023296032,2981.478716004671,2677.969686878436,2899.355607086046,2541.7503674230093,2588.7435679728715
experiment_494,5689.034112678816,5684.095183403022,5686.4220139097615,5686.780915143146,5674.196179243667,2559.8661493789386,2393.1063164974044,2339.7661356283197,2464.15855342642,2845.413403683583,2651.160610665263,2411.9380393463316,2815.366736666626,2592.5660051096042,2748.1098914350355,2974.3183748907704,2756.486048299399,2854.209421924147,2988.4288353597776,3055.1742880241695,2896.33319953092,2910.802096348437,3120.819849887143,3272.646143042416,3136.7885731902197,3237.6729424222863,3371.7014609887574,3633.548528728118,3539.5968020954283,3553.5368266812793,3705.5599937863094,3784.7535410376086
experiment_495,5689.034112678816,5720.9735223143725,5736.698837924452,5844.50178899893,5783.995444145729,2562.11403246139,2465.330433786965,2560.157516308188,2404.6226190573716,2138.298676292108,2606.9940185956098,2588.9950493496717,2550.514085700355,2885.5763411671305,2868.185201517327,2690.3472943549705,2738.446552248105,2999.786981821374,3093.6798601736623,2907.797331007999,3060.865343557817,3027.632708004843,3013.887863317782,3328.4609106438106,3053.8591974928377,3202.3638583112634,3317.285191219616,3272.549184699096,3318.527571737536,3708.156318525891,3692.8459395804953,3726.0146519852105
experiment_496,5689.034112678816,5851.914978594419,5935.714585534175,6037.403030720381,6456.64911341446,2659.2977354377135,2881.605408350146,2983.7284414845544,2861.7940334677874,3133.301025114851,3161.2313126007175,2860.751648522335,2918.27766072497,3211.320435344722,3327.883920044259,3030.319418101493,3184.9058028116615,3435.9635110689564,3357.36852920187,3395.549565852466,3390.8523977587665,3324.612226712153,3469.167572175551,3476.385713513945,3561.524206088464,3665.4862220765394,3797.5341917064134,3590.025620708535,3826.4119327368535,3889.649391178419,3846.19548554965,3799.4043481538256
experiment_497,5689.034112678816,5656.275550370492,5597.692641020708,5582.2225001849865,5444.700688082028,2531.359913280423,2568.2929300689734,2303.4931813459234,2660.6622645786106,2456.721997541966,2770.4363067473114,2696.421870135565,2619.809912822287,2609.049067071075,2552.956826165916,2732.1192907348623,2478.714998690817,2651.1536954495878,2665.6007540767305,2890.7857847130917,3129.270246998435,2890.6535749895866,2923.346972756146,2991.876295438632,3205.159905336677,3084.0815224389485,3372.88537738451,3360.652575409949,3384.7226025079876,3660.267334262425,3608.524756398214,3929.1513698227727
experiment_498,5689.034112678816,5676.021008977015,5692.31154584674,5751.6109280182445,5857.059006311303,2426.7730730166986,2604.248928906835,2562.972419274922,2650.6545348863083,2537.6701912348854,2396.384403894689,2714.2974725065715,2784.171981050114,2778.776986142377,2676.121894701817,2748.259681051828,2513.0683626306736,2926.0691110190737,2982.256867150677,2708.024318125043,2823.6480451005336,3045.744384356964,3132.9607543395537,3000.09276722958,2947.942659295829,3112.280410514516,3111.4713862007375,3171.2142441406095,3311.4402713053632,3467.2993177460526,3561.3011042203552,3575.484838621712
experiment_499,5689.034112678816,5581.491696751176,5582.925946506153,5576.215190388005,5393.311153251757,2342.507273249011,2326.1093515024963,2388.540700764488,2246.4998615893837,1814.6950876258345,2106.8298182042354,2333.626025286058,2434.9978164147374,2172.8914600400276,2227.5400335284253,2308.562309831229,2406.398824780388,2534.0927717057575,2636.636303169451,2557.1116780727734,2630.2353285074123,2629.388651596717,2699.9976880386234,2747.8093320959892,2892.5659790987916,2903.6722301286536,3053.738415349296,3042.858290999795,3307.3273000741265,3417.8590953301787,3497.041261814519,3747.911991312654
experiment_500,5689.034112678816,5733.926545337771,5821.8154883156385,5854.073857407295,5797.225764261269,5808.980766707453,5818.518908426988,5824.691146387518,7120.7747545950115,7124.601283989878,7126.246731713071,7125.089055590746,7183.048592381204,7197.792938160196,7130.258154927196,7117.271898114752,7103.548291074163,6926.02485629279,6809.992184329267,6789.415743807774,6766.959174579384,6742.7106724889345,6804.010936206437,6686.838057460745,6607.161057588337,6576.204135520609,6544.101394567953,6510.941223584787,6425.551813743788,6362.424569312381,6326.501211033463,6139.896074696353
experiment_501,5689.034112678816,5667.921895314052,5659.543618635175,5711.856815287012,5610.113542238363,5588.886121834842,5573.297163200587,5564.55430005972,6222.170146791836,6371.72728654923,6383.753172601524,6431.574064332697,6461.879004743236,6500.934977665162,6596.61703560912,6652.744337432836,6710.514804641307,6819.891485249282,6901.222569230482,7028.84377810596,7128.141270807231,7372.135324184551,7638.627975439676,7766.150675513116,7991.937435927158,8296.870574264762,8476.460996424918,8620.987868561242,8805.757363555753,9109.690593010291,9471.429276048953,9698.286896545062
experiment_502,5689.034112678816,5671.257394724077,5649.80719843391,5629.966612474712,5585.628088073239,5565.102041234002,5552.858939132475,5549.191325838184,6260.025582988803,6419.807990820255,6475.09970180304,6513.032162594536,6616.5027278943535,6683.892494144095,6758.495833029421,6886.881284335963,7032.577290997019,7155.998121510964,7451.23933884408,7738.869613248868,7920.114697280908,8177.350424458928,8607.144450603679,8821.706577011253,9092.90448059289,9481.657476925417,9795.000543911221,10243.524796160835,11211.868316244143,12368.81401152873,12864.730914188622,14017.59563536641
experiment_503,5689.034112678816,5686.1369644231745,5913.229886933278,5916.31417638371,6064.366316471289,6057.671365952956,6065.719784183815,6146.810935395254,6779.923626610318,6811.959978919227,6993.3873329069465,7122.092846131601,7170.945474379063,7222.363702704275,7287.507998741756,7369.759579502212,7438.652916445373,7466.834231872226,7601.128537173541,7742.572411888328,7820.706163980604,8013.916364650499,8156.63825350436,8306.416693387295,8400.103567517797,9121.788027580134,9262.114954028495,9406.683368976728,9689.142572885612,10165.147079888064,10574.114382172966,10804.092832799082
experiment_504,5689.034112678816,5718.627541287647,5733.041158805119,5836.61306377799,5785.485259990507,5819.428571876262,5859.7705357427585,6119.873173149363,7055.549191167771,7248.269101464209,7465.875903274841,7547.7080003040155,7563.981554789117,7609.08866527875,7808.181594463082,7952.97621988784,8121.67844048372,8261.099955476548,8397.007763638418,8525.868980391624,8833.397555416192,8986.834236657778,9168.183816460203,9940.072065888613,10138.893794847518,10360.935024907732,10845.732727565206,11059.82734254891,11365.89714827055,11628.434220606332,11951.814740651946,12198.361392877232
experiment_505,5689.034112678816,5680.060362183799,5639.632938840688,5618.174180299843,5725.281556232024,5707.363131589756,5698.328235002104,5698.601659463604,6547.866965230609,6569.179381078247,6601.393949958858,6642.995829594804,6729.336497530711,6766.142161417428,7194.417323853249,7272.232826649911,7393.067445209535,7523.291394431414,7645.0053515243835,7862.318622068462,7993.317800366478,8900.768065658194,9075.037744706138,9534.262138432703,9887.548765863725,9784.058106141623,10059.61397145376,10405.691423807466,11278.379725928991,12034.259076233746,12428.20361130681,15373.756312978
experiment_506,5689.034112678816,5748.590516922009,5799.076595493634,5844.05888933977,6116.239026068859,6357.854552605683,6474.059546863619,6558.887964803168,7511.59594045728,7613.355310936429,7869.3914769712665,7997.654735070437,8159.4108459496665,8152.775977907424,8408.106567648927,8719.798514585284,8932.203215838917,9079.222262337318,9264.027380478574,9442.895661870361,10447.112806249763,10658.75161579459,10717.15232939056,11385.407988932022,11623.408518684048,11673.130450520755,11911.741133551797,12203.697010135289,13471.565964368465,13904.312452243064,14164.078846791379,14495.856601149591
experiment_507,5689.034112678816,5676.2701971826455,5648.0516527449145,5664.9874239209075,5758.89096451056,5833.315442812324,5877.499334051479,6051.476969535352,6586.329106597912,6634.92573229111,6732.275766864973,6987.206928331889,7050.035286819737,7310.65030604208,7567.571081932719,7574.39869530262,7898.155405511844,8041.374096378568,8208.86690365375,8383.13133387892,8746.967123425839,8921.330922091722,9806.90195228094,10078.975179199588,10679.075396799893,10791.598442283219,11080.512570304105,11720.506893931692,12149.242953731835,12532.689735250488,14064.654194334005,14314.239320524139
experiment_508,5689.034112678816,5646.83567557888,5569.001162432546,5512.534041158258,5373.932408044677,5515.2593300694525,5465.714616634262,5466.340652254004,5757.382448359125,5742.158802043077,5738.268458660009,5746.931671735561,5766.647042362508,5798.314896703721,5841.4061739904855,5898.062005347196,6205.064982708624,6295.034090068015,6563.392018865872,6744.065448825048,6877.940837140621,7069.0632009480705,7266.8084596134,7612.188319796654,7999.997579161638,8360.97543073019,8713.787330739731,8931.081039330973,9283.507200387005,9720.514339111367,10265.78775486585,10561.809388584648
experiment_509,5689.034112678816,5694.415530360323,5706.0087172223275,5933.16755151854,6089.172982129406,6111.370260367769,6126.335286337853,6233.71997049744,6858.019923537895,6898.463056735846,7245.079710012584,7429.565866555177,7448.628346435042,7609.207077016421,7759.87290023157,7983.945371775689,8144.111388578258,8411.94472416071,8622.56946790298,9237.450882526457,9543.974243307242,10147.104188531675,10375.70765176581,10369.895675805254,10671.164851201433,11040.718240639197,12276.218939403323,12757.637571126863,13385.896075321598,16571.052544989878,17342.408184857944,18467.573262261303
experiment_510,5689.034112678816,5723.489744321943,5804.528360000182,5833.11292981884,5769.899143853027,5786.532859125207,5800.207873302057,5820.299728236993,6816.987691381912,6851.5789769508665,6887.077347776061,6996.677969585905,7044.560840438933,7106.394352064823,7283.601233799889,7504.171723425878,7575.468771941637,7649.6553805265,7742.521613183342,8005.682891009841,8137.5313717877625,8257.250202614652,8393.965802723505,8609.231729932708,8784.295145417549,9001.830296478925,9310.182915277761,9494.64611974194,10384.884082041339,10593.425281539592,10784.818156661786,11255.86672877972
experiment_511,5689.034112678816,5773.694044802774,5779.794714134081,5793.623100166646,5720.605676907906,5720.319662872848,5719.368144544966,5712.474652563127,6727.547650769435,6788.352065403758,6781.912240632295,6810.3634278001955,6813.017146806975,6815.489146949049,6818.527320256785,6822.536868142019,6827.752212631239,6834.508964523282,6842.840184654579,6853.271018316225,6866.0968726257115,6875.646887571485,6893.879400568656,6912.643925269411,7059.341570396058,7088.865585178153,7120.383119040824,7325.663144946624,7331.202823819152,7395.88270523992,7465.911444186662,7487.429525490089
experiment_512,5689.034112678816,5691.746734227353,5765.292584525937,5788.232559889341,5718.538881215853,5748.2443191794655,5787.2329979004535,5840.57839403205,6834.183282060094,6919.680181646169,7056.084081823899,7203.148786513999,7485.101471758892,7756.640049418898,7908.94869366848,8163.98470231926,8348.529249004649,8735.569203043202,8960.005050547235,9130.820269984473,9387.286387194272,9811.158976093519,10177.65918090272,10624.018809625275,11137.619783145006,11792.569369513469,12604.325033656029,13429.162089856525,14161.257752084523,16185.401458389668,18623.16083210302,18875.16562397841
experiment_513,5689.034112678816,5733.62701344249,5742.030195436476,5732.426657070911,5853.1656728191365,5843.039609997615,5848.145254621961,5876.341198491782,6692.044691510494,6706.4193460086,6766.723652498773,6903.073071120092,7010.891647974893,7115.82703724179,7365.944692851039,7643.71483729187,7799.970683487172,8052.851878208537,8357.314264133063,8613.58748661345,8818.736080606246,9201.787972086728,9438.469959667345,10470.363966740013,11137.712797625092,11833.87301227533,11963.8095754013,12381.329254210088,13612.599327875885,14282.41379005032,14856.285344272885,19633.377106288575
experiment_514,5689.034112678816,5638.4374864256915,5568.447366008973,5525.727070886709,5402.579120572037,5379.067517679231,5439.427660174834,5445.830584698015,6089.0881714348425,6198.349109232527,6257.258232278432,6501.683178377069,6643.367476209647,6753.5952203585275,6888.174986647438,7113.057250802789,7443.894119918049,7774.049870822009,8088.121864412177,8516.975415832127,8822.989814243245,9098.428835417322,9501.670802510422,9937.359360618208,10386.666069573137,11617.79763593245,12796.62238428466,14020.334865707235,16310.4426625298,17510.778120605806,19068.92424250058,19975.551787406894
experiment_515,5689.034112678816,5594.530612362627,5575.136867905609,5463.576937960621,5346.879619572857,5282.810309564385,5191.3853917376655,5107.235160461028,5347.202012847371,5280.876084283301,5222.578605551897,5527.323427491961,5496.806481943576,5478.406774106995,5474.904235620032,5481.908413135206,5502.246392494867,5536.38174703388,5637.069483732074,5338.531792379553,5418.864802301899,5512.449460910421,5622.352723677879,5600.9295315491545,5964.594293390728,6287.364362712795,6519.238768858767,6796.911929293067,7419.753851053207,7681.583374735244,8066.5876348808915,8457.22608567636
experiment_516,5689.034112678816,5689.758167519101,5914.851553643231,5918.3070973664535,6073.389820404525,6147.171276780202,6160.680074094204,6179.583058634737,6935.1630924309175,7042.130364060429,7182.724100556452,7267.815828771447,7342.850876436692,7411.683044326416,7523.109000121311,7557.606959456619,7704.762691748889,7850.542063144401,7931.962399103821,8123.82617918621,8276.481134890812,9164.65543467074,9277.177776413631,9682.97855804503,9974.958006970659,9927.659558744355,10039.882850189693,10036.950983794492,10459.344551358856,10993.239360094694,11345.363975582992,12578.180376263428
experiment_517,5689.034112678816,5734.709583672193,5842.146728762818,5890.3979431730695,5831.004932582364,5868.584660208107,5911.489050723769,6181.090540048254,6995.983591246746,7060.456316751606,7168.0591900261525,7280.928746175547,7372.318232171607,7599.759925661705,7695.339943734977,7944.455637260505,8056.084362554107,8186.893241274313,8388.540519031463,8584.189308877943,8669.866959046853,8788.193997542568,8906.908301455802,9078.533481175453,9240.695225374955,9695.441711486857,9951.178809154044,10162.749674752424,10413.305867797257,10598.83531954325,11021.914009484248,11269.30898933528
experiment_518,5689.034112678816,5671.088100583291,5629.973007228608,5624.444754896051,5485.549725717585,5452.962428454604,5451.905550630956,5496.497986049244,6300.595853844314,6247.326717184349,6293.165532857882,6295.326530350774,6371.478324658902,6392.879128058988,6417.773019644921,6456.224044203309,6502.419766768816,6733.837701054651,6799.78609927831,6908.662699281639,6968.67478842568,7331.38781759634,7374.821810831749,7549.09547728858,7709.149687344071,7919.016214772815,8065.348329364855,8302.63603164186,8515.179238590898,9297.24051077011,9513.437171878351,10169.571540953342
experiment_519,5689.034112678816,5823.4277342107525,5875.053079842888,5936.552667853757,6118.304373008237,6172.387934389893,6465.057504597769,6521.895922878213,7518.410624928171,7516.807658720152,7612.970549336909,7769.3710208315915,7889.6954355211,8007.105846670032,8079.229302396859,8175.56978316406,8250.922307339566,8325.388830744227,8424.214998440788,8689.337257003914,8767.517777958165,8916.622103126108,8968.576600328634,9096.551174710308,9835.31811839461,9945.06470824044,10095.508555923585,10234.04739793151,10464.626440632048,10627.732505569791,10707.289796463388,10681.023296403686
experiment_520,5689.034112678816,5617.603135628338,5544.990438673851,5628.079536354725,5489.040563706609,5532.0711044680575,5519.148882453766,5520.502314440057,5930.67014410612,5962.08729381859,6003.131432620756,6059.2873110931105,6349.436409448328,6582.57833082119,6763.465481344621,6883.7754621565,7019.239119317215,7211.082942049932,7390.8604485620435,7730.927181686109,8121.437777187429,8440.16054624858,8673.75126399927,8943.514847635957,9173.668478144218,9479.282358240585,9844.418567686966,10229.83793551253,10551.495498450433,11038.097093048384,11689.07789256716,12264.953709955698
experiment_521,5689.034112678816,5836.211218671203,5895.054815594458,5964.162079837931,6309.757168489579,6430.679172440714,6503.019415332935,6554.686092365796,7516.45937282321,7685.319724712018,7764.075179040807,7815.305082582232,7925.598071085653,8012.681721207464,8079.258763521995,8146.060994251614,8215.6974866747,8398.181566426061,8475.948987154197,8565.1845117778,8721.244319920354,8798.250199231687,8879.83906347377,8921.2730322284,8994.56183421544,9771.228717589785,9868.614850662263,9967.207164552123,10068.12524277618,10248.987234967974,10580.90173043827,10878.896793546917
experiment_522,5689.034112678816,5580.748757282901,5559.089424346355,5422.358282923116,5357.407697643246,5307.379582508875,5235.97778471,5181.660895621407,5464.876511643639,5443.781214434595,5441.065539665022,5457.876734091507,5492.577206748751,5605.47118796259,5680.239544244693,5627.948735045649,5742.63969556098,6213.59767115978,6485.522921027437,6674.549538275684,6954.2502837365955,7567.161102733504,7979.592169003879,8350.345532893676,8796.807665684453,9859.850176550472,10656.17122143186,10715.393161083739,11366.463523975464,12915.882448989734,16302.002483102191,17505.269243242772
experiment_523,5689.034112678816,5710.9109709326585,5719.004138594035,5807.412851326131,5730.489041691877,5739.971242194379,5749.278648176744,5758.506172694208,6610.717704301456,6622.181704447092,6634.1695334942815,6643.0154827699225,6655.516304943609,6668.251058799004,6681.43003270452,6730.343944063547,6745.199038055256,6761.10912944191,6778.284604086486,6797.032372659734,6817.457317314722,6839.896671629292,6863.785592775648,6891.063430919785,6921.053180299259,6983.949620457351,7019.590565652028,7059.360480123448,7140.924179546685,7186.802320131506,7238.150875980378,7326.166126381
experiment_524,5689.034112678816,5633.783754922269,5557.081349092571,5567.957534184738,5557.402144072497,5514.095218287818,5484.69346507836,5508.233904378194,5751.594681186111,5769.495447531481,5803.022261646143,5850.521583063599,5915.911752523832,6239.670622739935,6515.33198125614,6699.230269774704,6845.852361204961,7020.637205371641,7267.226841500302,7769.978127055621,8139.016288861046,8578.506853017516,8875.263114306148,9215.842469151583,9801.736638283322,10934.913762159726,11864.43581781692,12185.670538852088,13852.632750222134,14761.369527624796,18778.43767766323,19594.352154027103
experiment_525,5689.034112678816,5585.723852454999,5596.44922301258,5504.002512929638,5426.885876469143,5398.716012183446,5413.225828506454,5377.623141815309,5620.628360332192,5614.126942920134,5622.671899320941,5646.581736740162,5684.767550148333,5739.6761435112985,5682.427231292726,5763.122724661794,5861.542215652655,6178.9848854912625,6526.635433654725,6740.330763426374,6914.86837369955,7162.578106594374,7503.416920664255,7974.795190848578,8460.986523349007,8731.235467298495,9158.477432425356,9694.759960959593,10971.078235907922,11559.50992728504,12232.081569545127,12514.392880079615
experiment_526,5689.034112678816,5674.824158517149,5660.75420969602,5677.5401565262655,5769.137145248461,5823.438411435382,5842.127357584291,5632.976234217435,6460.916640547735,6535.199731669141,6550.984433151151,6599.965354592992,6626.928167635032,6659.701330536894,6698.526987823213,6742.763362914213,6794.36369719837,6887.340266246514,6951.429054184788,7024.225573523281,7216.771767236804,7460.315493387769,7582.177142857773,7854.109421312023,7916.758628764021,8058.544953519114,8281.372314874005,8440.593056689608,8611.198730272888,8979.623120081535,9155.792088207269,9977.338120483239
experiment_527,5689.034112678816,5669.134794497753,5610.41185180985,5571.943732430112,5663.55829269401,5864.9393714153875,5812.094850438361,5657.1754924974275,6297.825441866171,6300.832358833455,6314.587618653079,6384.969225526877,6452.780551460425,6501.37073416364,6622.876890360555,6687.245943953707,6794.529795242928,6999.494508714835,7228.098307677185,7381.132518625683,7469.844928368772,7730.86967754206,7857.249029417751,8138.496139090432,9048.571046971125,9573.654243129053,9647.607268854475,9834.052028311955,10288.649406257377,10924.702191815079,11335.696249292057,11764.416868648615
experiment_528,5689.034112678816,5840.211488377045,5900.388057235309,5974.44835484153,6165.468713449102,6227.1072851693,6466.949310313238,6532.125932918378,7198.231129341848,7272.477432685297,7349.892895361267,7437.770400989697,7663.198723537302,7748.734594983562,8013.426454316559,8107.966782601145,8201.750153473482,8390.353529404028,8557.301866143902,8668.362997481843,8695.978409286534,8815.006303758395,8931.476814858908,9027.975141979496,9085.874087615342,9221.129817418558,9346.034772612527,9487.97724106803,9896.769009836533,10080.837616765257,10299.844978448205,10467.312967309823
experiment_529,5689.034112678816,5696.858765356077,5774.415361805458,5786.59278255933,5700.618825069051,5709.847939336907,5723.5675476147135,5739.937405079619,6620.041974545909,6654.588242458554,6695.1859331070755,6830.328613195287,6883.21316520643,6944.950741710828,7013.079396513872,7086.852968373085,7171.845505278894,7303.443044879688,7407.4505668416805,7591.727068217736,7863.668223120356,7979.596965594474,8326.228410897867,8562.304310665226,8721.397529301159,8918.86834788269,9131.05303238297,9256.985984736559,9288.320443337305,9733.587241624844,10384.77912922618,10742.68906894258
experiment_530,5689.034112678816,5755.6758062563085,5809.324534881738,5929.934812422869,6130.257318396729,6374.906212426164,6447.537245620381,6565.628962791597,7342.306616896511,7583.922913409323,7679.245669154764,7803.424001827883,7911.4607610805715,8108.65862448431,8387.541131357508,8517.424493107643,8633.999673032205,8732.525200832017,8907.87085599427,9016.63507716322,9149.677116655956,9314.09072663373,9532.771835789641,9712.826065653853,9858.58732080548,10025.479098771793,10180.481911626332,10284.725095356041,11200.477362016278,11354.580898631371,11531.611371483013,12088.924348821816
experiment_531,5689.034112678816,5736.0698403359875,5765.1990205091115,5887.72532621378,5835.889117741038,6102.392513017208,6352.159547532391,6437.290400403377,7483.152606141325,7433.766826119544,7592.905941616537,7801.173914899433,7997.429968243447,8140.094130223537,8252.213515982725,8491.88799376487,8673.273676901994,8870.105661258378,9722.675539516205,9892.353722191005,10141.921233242643,10716.212834856527,10755.47219650087,10744.438169272391,11285.157754845883,11542.068334647343,11905.12660010077,12210.676181443536,13430.570526857951,13941.769570205619,14317.535263013022,14798.454096305273
experiment_532,5689.034112678816,5728.456171038072,5820.235052651635,5856.8424607589695,5806.991229389745,5841.114088606493,6084.029733230154,6286.950704995454,7213.449723454192,7260.176222163225,7376.631454591037,7470.784882285076,7543.285884140269,7563.262527531126,7690.518238352104,7813.499997099019,7893.51258792924,7951.127222999852,8039.048210336518,8237.567691841661,8361.286298414048,9159.957592399005,9240.577930506472,9355.691884539885,9809.090105755256,10003.876044587436,9884.867438937956,9917.652289849077,10080.08373583589,10236.896647148336,10419.266381908748,10568.754202237162
experiment_533,5689.034112678816,5688.103219441546,5760.556374400483,5753.6986324168365,5664.1016777772475,5663.103418334451,5666.4922424835295,5672.530406085167,6611.470100280441,6637.550834671312,6667.217290472338,6738.683983339757,6784.708049156003,6837.605732034828,6896.825537139366,6964.038908113683,7074.808097571796,7155.802946547019,7254.99649650748,7508.864038210773,7792.367210945122,7906.121712331551,8116.6020484134515,8318.0945335467,8564.421887037988,8710.934950404559,8842.52278820241,9010.815777396816,9289.799157099864,9581.050974709264,9838.485723478972,10213.386455198484
experiment_534,5689.034112678816,5762.082539612795,5891.520709025064,5957.224050775237,6112.121982858592,6157.944660924042,6410.681285053354,6461.6361610719405,7116.3381403837375,7176.571818649918,7237.7690083620055,7492.815453194793,7697.252467975468,7769.761813471632,7848.829647235699,7928.530483902885,8017.901916588584,8197.459659956447,8385.258869346662,8405.172481104508,8709.66336790493,8833.16514548295,8972.610478224924,9043.358989650926,9187.291504175284,9352.527081149083,9523.728850830626,9733.87794554193,10086.976357590725,10396.030632709342,10529.084706367476,10627.103445178647
experiment_535,5689.034112678816,5635.313631159943,5555.5318215693105,5524.418546235539,5649.386028177849,5602.5754434320625,5389.448826098904,5366.632861901891,6239.394449519004,6238.11818290524,6249.605266080776,6317.93059593734,6355.342335158335,6397.231966591062,6459.397408695896,6534.694864366077,6686.30117753332,6809.178848502847,7173.868737019567,7318.250119307506,7468.913589141166,7645.246976039232,7860.995926295995,8113.619940820614,8982.977672292596,9155.533895572773,9697.0579479529,9658.215862472487,9847.240878352948,10208.35351987746,10511.919210998662,11793.044630089938
experiment_536,5689.034112678816,5709.738935552671,5724.1070250239045,5750.112954159165,5755.437591401512,5774.422596713739,5799.626288164254,5832.553287725538,6747.516921931408,6799.959014034739,6855.370009536111,6955.085013226893,7066.823006071113,7148.515425173536,7369.119035965429,7627.287007668052,7719.036578138188,7831.707874108085,7967.389289544413,8221.686002120447,8474.673484724823,8604.070735953464,8750.842006632842,8869.414350594685,8982.853670491184,9149.332435793776,9523.415942569334,9733.188037066178,9924.808126119036,10137.005729181648,10482.112677829708,10648.290870911627
experiment_537,5689.034112678816,5905.53002701518,6029.1442662202535,6554.1212026462845,6620.6307739845015,6763.522044171239,6857.721973022242,7055.467860074481,8070.715790498959,8249.993308030751,8322.187410548911,8508.671252711823,9203.838496124485,9240.820677151649,9270.932111515283,9315.343616295975,9357.425577893959,9391.256207643488,9423.35834641889,9445.347204071764,9464.926724282173,9481.447772090536,9493.836092853167,9500.915128096343,9809.139268914665,9805.591079450509,9773.016555704178,9760.720547216046,9743.032321100669,9733.336726864145,9624.187589996025,9591.870999702398
