,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_411,6213.268808061084,6303.052091458752,6369.878135274077,6454.114654622916,6542.794133599287,5102.06484250086,5190.5836992352415,5231.067869982541,5386.079813811755,5401.138503910761,5427.728850960415,5479.713445519051,5540.25742418278,5625.85128405017,5683.00598366333,5713.657834480933,5773.24522286798,5862.746554976571,5898.288923521466,5928.548941583827,5993.691362169897,6048.667998188586,6076.214911672019,6131.058576410005,6214.181755375344,6218.319910597829,6252.527480476525,6301.5086051796625,6349.655269985247,6370.289820949043,6422.497220912419,6496.552220835631
experiment_412,6213.268808061084,6236.185912602992,6253.5811455039775,6270.145420514806,6292.055117513689,4423.36492653588,4442.9401848970965,4478.3679486013125,4516.242368710615,4564.161055305622,4492.515434732317,4454.439757842671,4473.227551789391,4496.942404289902,4489.0497505133435,4493.1595679616685,4519.593455301827,4612.146735916305,4493.40513189436,4593.954051604026,4520.967785502063,4618.039168645581,4617.743691229137,4608.427607351238,4722.8565662410965,4764.880675146968,4792.6207561545525,4774.389464304602,4832.616530665928,4826.035332268061,4852.549398729577,4978.418232724598
experiment_413,6213.268808061084,6236.767675715492,6259.611379045859,6286.358860158958,6323.063676220614,4474.675633769082,4510.768351301858,4518.602378111217,4578.621114404489,4664.602861469628,4640.478823797345,4756.673522117061,4690.127495576355,4707.5914222760775,4757.978490409071,4775.953454618604,4779.220763479819,4906.70069570504,4928.875488408913,4967.177922802531,5002.00025401291,5121.589090098956,5153.514407660638,5196.405009727616,5287.561011463884,5381.762503162599,5449.200161003791,5513.5247531520745,5625.863423363462,5802.314728873881,5878.28612388447,6041.23952862562
experiment_414,6213.268808061084,6288.804629079928,6342.434695904985,6416.985391579197,6495.194688484034,4977.668292286044,4976.679593112547,5055.132848672982,5105.906973849494,5125.31280360479,5264.147488133101,5270.7510916011925,5326.506760413005,5317.977412835164,5410.180363371594,5373.838419269509,5491.993229513724,5504.505982357525,5536.11921815675,5558.204643009925,5598.962956894267,5646.27619799949,5647.651850423588,5695.315156543245,5688.8308694330335,5695.931086480036,5736.333081706351,5727.444952833743,5759.138143781147,5773.326695809128,5819.112987710147,5809.474023684202
experiment_415,6213.268808061085,6269.978484855947,6299.985441132416,6355.306928303719,6416.832274423122,4715.368824854605,4757.3366419337235,4801.9987727913285,4810.505090890875,4880.377907537641,4919.332319331131,4807.266045570892,4956.849160991538,4946.18960261798,5001.185139133924,5050.7143565031865,5066.975998329801,4997.491469482278,5045.800755987424,5089.279779660636,5056.825258500496,5077.229585891038,5111.169337093017,5170.161510087588,5130.815925847716,5128.765290071921,5184.323050014025,5167.5652917270945,5187.507079623417,5185.734453058089,5257.43262903699,5251.578004219965
experiment_416,6213.268808061085,6237.910915098739,6256.24849374111,6284.263798749102,6321.275144954015,4584.3561280399745,4577.300989267794,4632.305236426451,4557.71756190591,4701.917436769547,4663.316138965922,4678.389393194828,4803.223081087167,4764.500281622057,4836.25048593209,4829.667972606999,4873.496523149488,4938.762961224712,5006.647357199319,5033.483280542592,5086.233538078253,5134.36462797099,5221.896622121498,5246.314025786333,5374.367120511399,5404.597814948149,5500.401391845086,5606.289386639039,5724.350127049116,5795.97612152918,5859.255914874026,5955.700549980603
experiment_417,6213.268808061084,6234.824178770516,6263.084729757176,6297.174449751643,6324.0417692883175,4754.432959387616,4754.506983747542,4898.4452268559335,4892.035731225682,4962.394446846041,5084.015500479519,5113.513294307737,5136.271141638206,5284.991562139579,5278.316968834002,5408.004086434884,5504.676427301454,5585.261173850888,5775.357459728005,5904.96937508874,6005.040171711698,6112.45329266461,6310.551804257982,6474.481599423299,6607.1425113028545,6751.399808136809,6935.808583026441,7154.8252911271575,7342.060296748993,7570.6356436228925,7791.991796594164,8022.408133238332
experiment_418,6213.268808061084,6310.4477359213615,6379.764841383561,6469.915726536436,6567.659631982954,4919.744301296427,4964.843018233484,5036.570431084005,5089.331261848006,5184.867094164014,5265.303105808373,5270.98719321483,5250.546801010119,5312.356054159978,5355.910860379992,5422.973870733843,5467.07432818207,5491.614252582886,5597.8152211199595,5609.691746198683,5601.277047355088,5616.093397763621,5679.185348000379,5678.5125362452645,5697.792735653869,5756.504967891574,5792.194330341913,5798.835204242201,5834.497092090759,5886.076537097462,5880.8458599277765,5906.2077401371425
experiment_419,6213.268808061084,6223.795429054492,6239.902167428322,6256.4405060725385,6283.126469279256,4843.743012954075,4872.860098335313,4912.741762247769,4915.623603671526,4984.560864207693,4976.301364357541,5053.230214650095,5134.683663418466,5198.153579730406,5200.210831953269,5184.419019885256,5250.787645261649,5295.85985019727,5346.009979574105,5407.331000444914,5503.760077438008,5514.624100747036,5603.089538771516,5697.428285882869,5759.956983266808,5874.053071217848,5873.954697018699,5958.48178192607,6105.406975370583,6131.580793556147,6235.867356572471,6345.962365315222
experiment_420,6213.268808061085,6226.423689638279,6238.384043093471,6262.701738291946,6301.122868150405,4613.101667298592,4777.204531817222,4786.3161187751975,4806.521890573482,4857.831738831064,4908.080948344266,4972.468016224077,5030.778253313626,5078.3141556397,5108.376392389659,5244.607136377882,5348.047459231915,5394.038353849581,5484.477176440631,5582.919973646384,5681.989177359275,5764.238284941197,5840.523640044021,5976.095138861463,6098.435622876671,6191.744993317396,6344.192583682875,6459.964522392493,6589.369468090543,6708.971144981231,6909.8234171247295,7026.749091973026
experiment_421,6213.268808061084,6272.857825574049,6303.89017779303,6361.275159398267,6427.2722739640885,4643.172868631298,4651.829354022502,4738.47153196416,4798.681318630417,4868.616436992199,4927.907072300331,4875.216367402001,4892.551538628482,4973.661397452563,5021.56454939588,5004.0832586548695,5026.309736404881,5091.068621492828,5141.904864174965,5171.948056159607,5209.08743216584,5220.1293426463,5287.918015145333,5314.382221918231,5351.940483315995,5401.533310726628,5441.93584116634,5460.826339437059,5480.583312490338,5600.335803786769,5607.2285846051345,5641.116183192678
experiment_422,6213.268808061084,6223.135453544473,6235.967707918047,6249.379165811695,6273.617454171471,4812.048100324348,4835.908811378016,4820.914482064452,4877.864765393879,4890.740332987543,4973.064248587944,4985.3021062235075,5037.661517129435,5094.180804098181,5104.177267186749,5097.460932174736,5161.9264787578395,5249.546788353628,5204.25157299451,5339.507594163413,5352.961901853785,5400.016295196293,5409.581404721786,5541.131310300039,5596.079821795292,5653.038386211707,5740.428231738604,5810.647691386476,5861.653175401072,5964.721814366723,6004.427900565468,6156.684399383811
experiment_423,6213.268808061084,6235.438504683836,6258.289881113093,6283.93414905885,6321.551632197025,4808.178246184421,4733.88829848223,4765.112446876251,4895.188377498874,4907.35764313846,4933.413450486154,4979.2946562310635,5006.353209544026,5001.965735228327,5013.119602795494,5142.959982290644,5220.045011879849,5177.4526592616185,5229.900781876035,5273.098376199729,5343.092097493667,5427.965996940052,5436.8453642105915,5490.088724921445,5565.939356226339,5649.019790352947,5690.910313908602,5744.930581494995,5842.603103358402,5871.35074816027,5979.28038311743,6064.221509806546
experiment_424,6213.268808061085,6225.940433202821,6239.97956467977,6255.785371205058,6279.702185269578,4674.930236442372,4677.865888623806,4641.024121918705,4722.576722771391,4740.84061003818,4802.651837739671,4785.339707936934,4759.538493094102,4873.483195031569,4836.840249884279,4848.572737573,4918.843940461607,4934.804224878524,5084.206438621596,5114.844528682284,5140.330355841184,5175.4674217577085,5227.326240993206,5322.405849866013,5349.725686084143,5403.340273663267,5486.868189477447,5607.479441496666,5673.886156888171,5707.781653525122,5831.783262099236,5921.934016215953
experiment_425,6213.268808061084,6357.134641648166,6508.044326412076,6663.442304964048,6827.101712639538,4824.028062609862,4881.983773275802,5030.36254984884,5091.499459450786,5217.212183230009,5325.49408330169,5367.3909470437175,5434.05298007969,5459.591514098739,5558.399570030437,5639.97765181254,5689.867846131778,5728.671166639657,5787.837923089485,5858.727927328553,5871.868991793417,5926.431551957406,5930.909815220193,5996.792718445875,6052.935385706191,6057.800457917883,6088.2178549609425,6142.054977989119,6168.749363139767,6167.519932694653,6186.784730000996,6178.680963394543
experiment_426,6213.268808061085,6265.278021967315,6312.178748334418,6342.6016481603865,6395.925628107688,4853.4698146099545,4934.273175118158,4856.983018231686,5022.563660983843,5019.144722101235,4991.411300684897,4995.004742344043,5036.035717658143,5053.008158655783,5009.630429790829,5049.8189602781285,5038.400567968758,4997.2453312661555,5055.967847764013,5043.667545890008,5032.2629722633865,5073.283574097819,5060.695180506025,5021.085416478481,4984.191804254712,4990.884510449358,4974.087424185491,4923.169025116952,4918.699808231593,4929.962151813787,4831.546346763249,4793.251577854247
experiment_427,6213.268808061084,6286.0145388638875,6337.879976297232,6411.799976350483,6492.656077272646,5176.028297323701,5054.237788801031,5182.9129353589415,5283.504358620254,5323.161427318241,5446.111914597958,5368.96205119656,5523.26896756218,5565.671096512779,5602.534534983946,5625.481272115168,5681.515804776751,5752.917672940857,5742.14221643233,5802.767139217061,5851.234908559754,5888.384551552839,5965.120279226293,6003.958582708803,6016.621322961051,6096.748034088066,6112.027951534577,6179.0487961349245,6216.630966626406,6218.583244923704,6317.108144832068,6280.161448520275
experiment_428,6213.268808061084,6272.174800498287,6307.428371265661,6367.478404403633,6435.11767974074,4756.727185246644,4861.762966723871,4852.591865396918,5014.972295011453,5002.359443591291,5030.572152318782,5079.158080807229,5142.295394199493,5173.0042541875155,5265.601677480172,5372.588231989796,5437.213155217218,5488.69175707354,5589.934483475221,5596.928328815364,5700.302816021196,5830.867428448688,5960.779022865959,6057.295321529411,6194.1331791289695,6294.574430116816,6426.834981519189,6547.302249084097,6664.993538771705,6800.243424538479,6980.814863344094,7137.18185308246
experiment_429,6213.268808061084,6281.296005910309,6326.847744888764,6398.117121957784,6478.660558610518,4873.623561462892,4880.611729525484,4962.622987898146,5050.75565723235,5119.738240072071,5182.339918371899,5217.955848952857,5252.077394298308,5387.730389673844,5369.632967661599,5442.252892193253,5542.818324849852,5578.837455570324,5639.749674196791,5699.0173416171265,5796.64926654059,5881.719029752481,5882.796033198269,5995.129984160633,6071.570166661199,6129.699056399927,6274.776128885192,6325.98104004913,6431.874250273678,6583.829049547053,6647.3296884403735,6766.562825157144
experiment_430,6213.268808061084,6205.398173978658,6204.841649252041,6209.186571225581,6225.816347777936,4537.4767022533115,4572.492947277466,4564.33510280941,4621.315300905465,4609.312018304152,4731.652291752097,4747.148250699785,4818.229705013365,4845.554604493231,4891.724227910754,4953.836289751306,4967.691877624513,5110.655146401228,5162.211261241876,5186.451608907728,5371.591737503026,5442.373307614218,5576.748530734094,5663.318243709691,5832.838918767455,5939.880740867695,6103.820753292613,6264.208462374101,6439.489372474702,6582.8952010243465,6766.259658448065,7002.700697264375
experiment_431,6213.268808061084,6191.312887795373,6161.473655978647,6142.019332236478,6132.905871586495,4621.165181913734,4620.22619001953,4664.482151657648,4646.581414451405,4657.9055246385915,4652.927190516243,4676.8872675554485,4634.537291821014,4680.478549642687,4678.685416662962,4795.485158436332,4785.919483289607,4837.409127283645,4948.785314303093,4946.999938489176,4992.555757323542,5038.015430943873,5120.296307371898,5271.834483135449,5246.5120264505895,5377.822591914269,5452.951516503706,5487.9807692270115,5659.2846478160845,5763.526938539915,5825.729114903163,5985.567335605507
experiment_432,6213.268808061084,6252.590713245357,6285.0154969724845,6303.669042699781,6352.540054578903,4564.138454952043,4626.553062548743,4660.386487967043,4666.489766509669,4797.570891354608,4725.649862434633,4868.124533610617,4896.971221050067,4966.716767279762,4944.254967711611,4985.175302200947,4982.190550293498,5111.947619248919,5130.517948100924,5210.19669322489,5306.0166041819475,5329.833301589357,5396.2784438084955,5449.004263793848,5557.666779177685,5584.190356364322,5638.990966403904,5822.7150477329815,5849.732154796251,5936.893095361991,6059.870928416598,6110.840069882886
experiment_433,6213.268808061084,6268.345614650974,6299.029300369199,6354.024427984357,6416.517018797271,4839.451629504056,4879.460858117685,4953.30427651623,5004.264187572017,5095.146615507234,5025.695138833973,5144.433942952114,5180.025835327521,5198.772735602587,5152.081110251544,5193.112283384408,5297.067466948547,5365.031381750446,5318.93356027042,5412.297063218692,5422.167198186582,5449.068645981421,5445.014488339753,5479.503729162052,5508.683034290402,5554.697878683688,5575.608550939418,5578.702110072214,5649.919825330426,5667.174784732984,5683.049538501114,5682.8607073883395
experiment_434,6213.268808061084,6248.334713359097,6272.276519888798,6303.138972055105,6321.0070088236125,4594.059565460741,4576.982182361593,4598.093216694525,4537.046738913642,4508.833237656551,4560.325802927437,4623.046372001556,4589.6287688362145,4627.345864581761,4618.088598074576,4725.423859879986,4721.891248108184,4772.1363344082765,4754.4865501937675,4806.709830185797,4777.180337060003,4864.136164735193,4897.947082279746,4970.03386941904,5031.849862608797,5039.059099778406,5118.315596166806,5236.839524799047,5316.040169070498,5360.078295335504,5430.064066613701,5482.13462522633
experiment_435,6213.268808061084,6199.421926174712,6192.489020849282,6197.189789118144,6219.742930264198,4476.09773513508,4504.849220441842,4525.045338843094,4624.811973492476,4624.252332515408,4613.2183519203045,4669.530965539807,4784.245669077865,4778.443186690408,4926.205830687843,4928.824317655923,5084.406240931281,5133.734496812997,5286.74364229752,5386.734762956467,5448.763552576133,5626.889714663304,5794.442347917509,5967.137808167698,6072.2980347656885,6272.518656313931,6481.110215042543,6727.455972033474,6903.679086827631,7150.365885921793,7411.741792570272,7646.186323953541
experiment_436,6213.268808061085,6250.481273081397,6286.636597087387,6309.452604500002,6366.3185266937235,4809.126179706751,4812.649501978981,4980.8577737452615,5040.444209501193,5042.726201794388,5107.433642179039,5194.720497772169,5234.151099823474,5287.261717112349,5373.027646472876,5445.814185765255,5531.731301917387,5593.676528126427,5673.376726535226,5775.512835571992,5889.798993544774,5971.140544341673,6056.282286099648,6123.687247065255,6236.927118306688,6379.502354100494,6422.686675598013,6566.544042262374,6642.150942862527,6822.770777585058,6899.482258763854,7001.580182908161
experiment_437,6213.268808061084,6263.729556285181,6307.77563829938,6339.29225470259,6396.0578503140705,4833.384743917545,4868.073496380095,4829.112860745397,4982.534771549443,4953.016505943809,5082.0571624261265,5036.804668631386,5127.825501520837,5129.342679004996,5191.089090212362,5279.139619814561,5284.429707205499,5296.967339499242,5403.115845676324,5403.229938989989,5442.014250522032,5482.828108772696,5527.866528432598,5568.17862693313,5626.511484636986,5756.665253981375,5706.493195169549,5749.927830582175,5794.879114818748,5892.272707533042,5940.032652877203,5927.389954108435
experiment_438,6213.268808061084,6285.705499665789,6336.391869819064,6405.7126615172465,6477.137680598745,4921.505920370869,5009.019850635574,5060.699584474013,5183.995434753671,5169.461587721602,5238.3695686239535,5258.010141222404,5294.173408304954,5363.484637969937,5422.309495661448,5505.098349302824,5479.950423457414,5512.857761814127,5656.38739292395,5625.390422924353,5626.593210254099,5723.588414952529,5755.789112598679,5819.93218542289,5858.753585305556,5916.371577180669,5964.967207680109,5996.198536881438,6035.497640650774,6116.062047237167,6151.78279576026,6176.345010607415
experiment_439,6213.268808061084,6185.039448930715,6153.941767100899,6132.95806651753,6123.926728054195,4454.377084544167,4594.17256581174,4515.447823463781,4524.930744574762,4541.155555621708,4528.467475777101,4595.669807607449,4657.441612971459,4688.179395479957,4744.232219428749,4795.055958465525,4797.247214144194,4834.351978548417,4936.763590743516,4988.432491509995,5029.928431019753,5218.444963997719,5305.32286595346,5381.009763959281,5498.209435623445,5622.528021720906,5750.679323169772,5899.949313101361,6026.8825566302585,6238.801153906128,6452.1025985412525,6573.394904657847
experiment_440,6213.268808061084,6251.631436620974,6291.479439613971,6319.493863602451,6383.69495903536,4574.807979823672,4573.146888013903,4607.922600555419,4651.500324168501,4754.100056201802,4837.945053006801,4843.7329135263635,5001.200588402768,5072.340429745439,5171.79585885467,5203.844993122263,5290.72794699749,5403.512010791062,5563.66397921679,5662.357539928882,5796.857829531225,5922.170721173317,6086.202567501203,6246.051427964644,6379.147463213034,6545.408810110426,6709.835163434169,6927.446070853708,7094.23402577658,7273.964725633381,7506.452514861685,7684.835687656514
experiment_441,6213.268808061084,6311.637907172695,6384.918875260668,6485.554462799513,6595.531981458726,4687.823597264697,4810.758581543014,4792.958016117978,4889.713304236728,5062.2705653787525,5073.7631467853735,5164.153352558901,5235.852985522891,5296.567232413907,5394.822526337978,5467.398020449358,5590.43325835293,5649.181138119115,5741.227578115768,5807.926431591006,5924.076046504048,6029.105319437869,6122.271509118455,6220.843390690387,6334.917199418016,6417.714145970251,6585.087248567708,6697.802856454299,6798.328701663473,6912.528957999146,7058.4379019299695,7196.917348209203
experiment_442,6213.268808061084,6286.979655598403,6336.647727032684,6409.528404639942,6487.883508389924,4816.395611599564,4885.258762584513,4945.368641763581,4964.231047211493,5057.0342900580845,5120.755039929192,5191.106696853378,5197.614419459498,5245.923364800117,5314.255628185111,5366.21394950384,5418.742612651408,5490.680604708523,5564.488547963107,5522.593570100463,5668.536812500248,5695.536828289681,5774.416301034482,5858.617619495659,5891.5610112281065,5949.452686948237,6060.826742980922,6144.861565756071,6240.412208860811,6327.334374553909,6454.871554690782,6545.563573627567
experiment_443,6213.268808061085,6220.5289615200345,6227.2229065030115,6234.294078950312,6251.909033154425,4745.379425122365,4731.21341808742,4830.925136244543,4828.38754510195,4863.582044870283,4762.276957127345,4884.623091889993,4832.291617461056,4911.26515232292,4928.608848134769,4930.1748548044025,4930.871467891768,4975.550701241763,4997.502207015177,5139.249948811435,5139.342724991862,5214.138125942945,5219.188467916347,5329.189276971806,5402.5027460310885,5443.59301240967,5507.460364623126,5653.655330366934,5698.526938869876,5775.673434669674,5855.6796115077395,5992.754451790805
experiment_444,6213.268808061085,6197.050136558362,6169.687203857243,6156.168536019219,6158.893285128305,4730.257683992624,4620.327021428002,4586.125298119675,4705.005818100312,4761.906942186553,4764.050665034297,4747.291027481444,4832.483342721064,4873.19729660683,4924.228706646856,5002.12223550013,5023.159712358275,5092.603450400351,5136.893984090457,5325.109039465204,5349.322373846882,5438.951016744901,5543.54234681678,5637.987951680209,5819.097586392499,5908.830833387043,6063.55438549079,6245.160649372572,6346.622735134327,6496.629512351983,6662.869341288937,6828.796447769391
experiment_445,6213.268808061084,6313.928637025123,6423.2777253192135,6537.60770248175,6661.215681270727,4713.629580077981,4828.631752705241,4844.784439128662,4910.877935509185,5045.607972365657,5022.447480470553,5092.7426125711845,5199.319320795738,5234.667169247003,5306.929561117671,5352.005880402867,5373.911300320942,5441.573076184225,5525.103367184343,5616.061321002664,5633.7785229039955,5680.430854315038,5724.042275557629,5750.970773339019,5844.610078754928,5878.762324760675,5918.26224279161,5963.067410576377,6018.511245850541,6028.932652264401,6114.706121009876,6160.875472586791
experiment_446,6213.268808061084,6220.394394513778,6231.558573892813,6242.7912677536515,6263.014198583747,4642.266510246358,4709.141884645663,4710.126359351986,4734.104932334094,4694.924312545557,4755.767839346667,4858.3421724009495,4894.560050290377,4866.461064045463,4874.547626563047,4932.5415978448755,4969.683380516158,5110.366126727643,5096.677081304926,5198.7588608638525,5260.421403056599,5323.1721017071095,5362.300500126969,5430.6823816476335,5553.481688933255,5670.867666154546,5709.362442695603,5797.712575569778,5927.682514325941,6063.444978776321,6158.75507121357,6279.341844303333
experiment_447,6213.268808061084,6254.234210235685,6291.585576341852,6318.826170880973,6378.117128240308,4632.227036777573,4575.9265426606225,4656.184169002734,4675.7101377348245,4790.210612660763,4787.405526253219,4934.870564463905,4954.172378561741,4995.999504628018,5007.891837392739,5119.130944926477,5222.908650091484,5338.029407849181,5343.978985168683,5492.2830203371395,5555.949775087649,5657.259294826892,5749.2834311026745,5863.320447693142,5967.115642520471,6064.017977772642,6184.054544657944,6366.184307870006,6448.049376430492,6593.597726922779,6729.2345492132135,6903.4728098193345
experiment_448,6213.268808061084,6249.293581857097,6275.61676255629,6312.366082455777,6334.225519722635,4689.904932361323,4666.684478900722,4637.796349169577,4772.431860939366,4741.001288988268,4820.892568033079,4832.228858977987,4837.521427267771,4861.276375214467,4848.31552919043,4913.286956277631,4948.154865655091,4877.120573727581,4979.880413239232,5047.772265725538,4988.703006073565,5049.379212046471,5101.449083073829,5109.802312826059,5153.172266231839,5127.059394256621,5137.843830572548,5149.618452552548,5175.057651505801,5267.300156080146,5262.995576251419,5257.145186669255
experiment_449,6213.268808061085,6233.91526604799,6256.998383149428,6281.143783470949,6316.353480943884,4828.128074760321,4862.491889802892,4885.177188141017,4943.786405097295,4991.382288606122,4903.846909729545,4956.774948185867,5020.951616764574,5015.6828738351705,5071.294339592905,5143.04769078728,5205.4737483650515,5236.416098376334,5257.318209775887,5315.783342561919,5299.6877593798845,5387.195992501273,5463.438860834107,5486.235724154112,5594.533762612911,5601.449711991972,5701.542596003699,5723.879390349575,5830.0365110583425,5880.87727648058,5937.006132833787,6013.1118138315705
experiment_450,6213.268808061084,6259.6814008394085,6303.3033483161935,6330.357836727631,6380.144016602935,4853.0016996498925,4867.709659857005,4915.63821210801,5000.385893095714,5059.9227210233585,5068.536554639024,5010.853412456785,5044.398672345749,5128.00063242973,5137.177197395631,5205.002780945053,5230.337828018115,5219.8142779711925,5212.9059807751655,5293.7641891900785,5294.238337250265,5289.456141685865,5317.164473331119,5358.625431303333,5351.6175201034275,5425.810178887625,5401.812299029297,5445.323012721608,5478.758477542516,5508.767564981921,5449.744066179905,5471.744732967684
experiment_451,6213.268808061084,6262.716727542973,6305.151039838338,6332.226233305839,6382.076449519433,4897.236735391189,4962.494158839478,5021.820810658548,5005.177459097786,5019.7255724654315,5045.153459933145,5074.729255439086,5047.083641380067,5126.228852580646,5080.395680807957,5124.669342813846,5172.3888268086375,5145.939334358121,5171.519373326639,5239.7323322664015,5231.693739149725,5241.851261788073,5264.002595899588,5254.535806007594,5326.41227929334,5386.645584684131,5330.166367879636,5418.040161746314,5364.689684536559,5449.103596284311,5443.319210334186,5457.752018072461
experiment_452,6213.268808061084,6240.965342692395,6271.945924259541,6306.103556788882,6333.717514182487,4827.177698322271,4796.697848033399,4933.513231581761,5015.694201388096,5014.865065699783,5079.3366200335495,5143.006789807415,5180.549891866289,5207.683660854813,5297.45175254494,5318.585635819368,5344.903177246773,5421.553467012804,5523.961645231802,5542.302532189726,5662.659564308013,5751.438230627358,5792.536083194009,5939.6620119457675,6005.393480167203,6042.916852243263,6205.642439222071,6245.851277349135,6360.12781599885,6465.74520360756,6567.753899682267,6704.110182481501
experiment_453,6213.268808061084,6273.051432622684,6306.8516127044695,6358.151827522657,6408.903216111183,4757.69464840742,4802.020164327809,4798.76293125102,4852.285983922572,4871.308925260437,4926.286169419958,4949.982769976457,4935.597141508446,4902.763620355465,4940.811246186645,4873.5149477063305,4938.113635911179,4921.487233065198,4906.444342008429,4872.836979264123,4875.266833141124,4810.181203069284,4847.423781819722,4787.603983028168,4812.118331289457,4775.488992528845,4755.189733992347,4729.134686106052,4730.839713209524,4626.788692969281,4576.921726054131,4690.104685107757
experiment_454,6213.268808061085,6222.941605102113,6237.8306570204095,6255.894854780565,6285.813786357143,4661.219903179006,4725.811006580425,4699.901020361136,4727.146335984589,4793.867151583849,4846.745333638041,4808.598336801051,4902.307094620715,4915.081080517073,4966.380308813264,5062.872070835662,5099.381400355136,5113.929837982468,5261.339576966188,5251.533392375024,5418.167275771675,5516.7994593021995,5573.609152812174,5667.357646616427,5851.16441361016,5897.708143921307,6015.641253518232,6139.453157432514,6284.680286236282,6414.017463539322,6559.377257226973,6719.684693311098
experiment_455,6213.268808061084,6252.863161737985,6285.550333384908,6316.03642547134,6334.27573894717,4921.533341525926,4831.581531042777,4987.762169971369,5032.183669226524,5016.596681762372,5009.756462794609,5003.960119734461,5006.309775873672,5119.558004615654,5050.359169191886,5134.364995402295,5126.972060227963,5089.897497554817,5091.184590969439,5145.014809449573,5097.6977060549625,5103.4175088095935,5116.3061893384565,5155.808149720944,5091.578585712561,5113.474661717751,5072.730286466962,5107.210869844237,5129.889447607813,5138.044816957385,5087.259846011214,5109.682478464633
experiment_456,6213.268808061084,6231.76140006055,6252.77645815055,6279.230729658691,6318.081908253298,4620.282285488544,4610.607293332363,4665.33602892548,4707.880126325019,4697.568507826496,4730.3661364083,4748.541050833621,4786.98222435916,4832.420885854148,4900.772335822958,4993.265594646255,5023.976092609,5025.37831355872,5164.374755414897,5266.914189197459,5263.219822010569,5360.941615272023,5461.701374979988,5541.526511455131,5634.9404367277,5723.976513439897,5846.474649751361,5989.608545291227,6065.1502643331005,6189.378733744228,6283.34805675787,6504.11236176383
experiment_457,6213.268808061084,6286.832291999146,6330.316219665323,6404.987697907218,6489.599929088001,4663.030431261535,4717.424190940466,4742.48045669474,4806.88681873982,4893.997825450863,4886.237934097235,5026.776815507111,5014.150122415236,5117.373598269539,5152.9265974393875,5234.9480058244635,5270.381418172381,5272.742082946948,5411.0558270392,5455.077543708778,5522.669019896205,5575.359993728367,5656.6577968346455,5744.619032720413,5822.643148760852,5924.926975815533,5983.754702789742,6049.948571790628,6167.926811141819,6289.865797358082,6386.5251989597855,6483.2590722877385
experiment_458,6213.268808061084,6232.603987889512,6249.271564692989,6273.267965960288,6305.24326093898,4435.345892668665,4492.618253518289,4516.630677611896,4481.087308816156,4623.0240906151275,4558.9032076145095,4640.350439120665,4664.427427004712,4660.6738332335835,4752.954924800017,4725.9012905955005,4744.39390692716,4805.531558647782,4870.849527327397,4932.897851310941,4968.139628844561,4923.829098323449,4985.041584141635,5087.022709482703,5095.591071721568,5202.645666590366,5206.1479031428125,5260.557532583476,5297.908040076505,5356.055481925484,5504.171099327602,5494.7267224653
experiment_459,6213.268808061085,6253.695110737981,6289.4761984424495,6328.73708341006,6357.205623249527,4719.154906477637,4709.176943442994,4759.342162901001,4742.929147335357,4916.047547300055,4883.450550310497,4907.742113051207,4919.166006870108,4927.816475222317,4999.204411912971,5006.908878095314,5057.077398662341,5101.896196205362,5069.572463388349,5105.709582116505,5178.055939643612,5233.657240705756,5238.994810649345,5244.328402148583,5239.023295750702,5291.378026385523,5369.1783993016215,5370.637922214728,5447.354229455281,5394.644579636324,5464.197985661447,5435.959029952043
experiment_460,6213.268808061084,6252.510095867164,6283.314565210741,6316.201748066037,6329.097423202773,4515.4502128449585,4467.822608559284,4455.097644379233,4544.376287733587,4569.758075502412,4512.26762144342,4558.601535417885,4571.68518214487,4631.494745946644,4612.964875076001,4675.692207161887,4712.160428733721,4768.753869926002,4719.758082024254,4834.898676182247,4805.467602761099,4836.67991312079,4820.133122455335,4917.04347721192,4976.88162982108,5009.305456577982,5079.500604667029,5141.467396759647,5245.134388674288,5281.30909481271,5386.726163408372,5420.683555824017
experiment_461,6213.268808061084,6155.117033122641,6095.50745746475,6052.159986408646,6026.613893245647,4349.477204996936,4321.381193039102,4374.702191784997,4400.852393949828,4389.840894541242,4331.587644594567,4432.220065721898,4379.996558826468,4487.11465887822,4502.703940708519,4591.213824267861,4664.912294337287,4671.135888869359,4717.617633960697,4833.922725122638,4842.686589474976,4979.025654986627,5145.160902546715,5265.892619754869,5420.125838176231,5548.579570312682,5720.395364156095,5961.911234474184,6209.203192194758,6422.2298073923885,6662.210588340997,6934.143940746417
experiment_462,6213.268808061084,6229.42424817281,6239.887705785302,6261.601184867375,6291.5185697921015,4726.501748608114,4663.23219368762,4648.376375034609,4749.53484548483,4788.049277244563,4848.236537704829,4842.903804825252,4840.738063968449,4905.874228031473,4918.321597457099,4896.933890425685,4928.5912278458845,5063.49506006039,5140.969860981909,5192.214490503656,5220.4033020907755,5199.620816777673,5315.556399691308,5352.432277151655,5351.926081865998,5469.136067022077,5534.840653250439,5595.231289492849,5683.670797753895,5770.547210725945,5856.295864591953,5893.659151644581
