,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_569,6172.214571949973,6124.3564245830785,6081.042667917914,6048.486222162843,6033.514607294934,6010.957667957182,5998.908625889117,5997.250579297117,6008.590510615335,6026.875386531137,6054.821960936516,6091.765268679481,6138.495766253787,6194.169505904434,6259.345088304979,6332.4725729029215,6414.065610254222,6506.135849311598,6600.810781026379,6712.9229682248715,6831.094546752671,6955.571664740121,7092.423866342289,7245.643520413467,7410.357088967968,7580.881867535754,7622.5291187728835,7808.959870947003,8018.440623923825,8237.777359479576,8491.408102263162,8777.662926479692
experiment_570,6172.214571949973,6168.533109841734,6160.812403414913,6163.148022693897,6178.050773157527,6185.530519320826,6199.735888833475,6220.498477525027,6255.659942522923,6290.6806064999855,6332.992386281954,6382.123157803254,6440.441462161085,6506.360474558615,6582.241142871864,6666.370916458065,6761.0570567674695,6861.12906329394,6976.425538895004,7103.807773387049,7237.445287337999,7388.379038271052,7553.4477765639485,7729.191983072817,7919.510850898054,8127.460017540672,8353.06469931173,8470.400800598522,8723.599400107774,8994.954698722391,9280.32854495701,9618.988881805613
experiment_571,6172.214571949973,6266.725476570691,6351.00795003223,6435.074868803233,6521.139286143393,6591.906197147484,6660.346182574015,6725.621369563705,6790.234170306017,6850.194548729282,6906.092989606772,6962.127223352996,7012.059170325176,7065.009514710387,7116.525319834078,7166.522836426616,7215.090432917992,7262.421458806601,7308.821732677175,7353.653791947034,7396.934693951605,7441.30763409174,7484.480298629774,7525.48170621741,7566.437330953254,7604.140675651201,7643.919757009831,7681.981105318595,7718.695515369864,7758.041349175122,7795.279247598037,7830.707757676465
experiment_572,6172.214571949973,6140.126871981702,6106.027668724151,6085.976617048166,6082.710139596102,6069.987744959877,6064.845309341689,6067.37119865141,6088.105306912084,6105.6935811070525,6130.921670532865,6163.153587306038,6203.339180536574,6251.060776365201,6306.435101029247,6369.741134166324,6440.321977399427,6520.462818657356,6608.611492093263,6704.704977226666,6809.660632754005,6926.602027120882,7055.013858577965,7190.45946593401,7341.143500919725,7503.940651074398,7682.412718356264,7873.87085068684,8081.921418029982,8304.767144027606,8547.048435247028,8721.577937261241
experiment_573,6172.214571949973,6178.6070071610575,6188.258025456674,6201.856237753652,6222.677636030345,6239.368933497462,6258.770893096348,6280.673231505141,6309.717553721168,6340.1546751698315,6374.0346931586555,6410.301523139857,6450.690055122965,6493.306787708156,6539.391981532755,6588.168348310922,6640.628946251286,6691.286942138104,6744.842092158099,6802.080936743605,6864.472645359692,6927.99088603056,6989.771166717081,7057.671615089452,7126.326867450778,7198.64754378477,7272.756904959239,7348.281153111891,7426.162599059869,7503.178781386777,7584.081202446506,7664.832336046961
experiment_574,6172.214571949973,6148.576914575538,6122.213389557257,6108.817795508166,6111.61196616851,6106.8645849314835,6110.021568500135,6121.182285493381,6149.120681634022,6176.556716721034,6212.454701406499,6256.953007006106,6310.140672886224,6372.551055343714,6445.2991687344565,6528.6922940028,6622.758377745969,6728.211744499869,6845.913722693247,6975.591105642074,7119.014034686052,7278.691250276157,7453.263932708496,7648.340076751139,7862.982884219977,8092.1300074406445,8350.625799000227,8631.545049252953,8940.233116044476,9141.229339092952,9492.427688784279,9846.611463907806
experiment_575,6172.214571949973,6174.385850218969,6170.812615587331,6171.316411004709,6183.034961486198,6186.420649761778,6191.833917100872,6199.335812603247,6215.588771547316,6226.952640314031,6240.13148442033,6255.032849469548,6271.383659384141,6290.411661178362,6311.446160751015,6334.549772423754,6361.308906999504,6388.08043176986,6417.837835756577,6448.465383624025,6483.232487851399,6520.70412871323,6560.584309801998,6604.055523052872,6650.899000066111,6701.379078880688,6754.673275022214,6812.333537538552,6874.483491994099,6935.911924813079,7009.577115293955,7083.978494084853
experiment_576,6172.214571949973,6164.613164032425,6151.118981800786,6147.167939098226,6154.913611832524,6157.62334637676,6164.1699010359025,6179.966865474149,6201.256872663103,6221.152808131767,6245.615668931256,6274.499114177042,6307.487256426159,6343.072730042157,6383.502265373178,6429.09237325662,6479.241222709067,6532.491975651836,6583.717663133395,6646.784816486699,6713.476100247304,6784.4719986935,6860.531392446543,6936.15901937198,7016.429388808495,7103.373641929413,7197.214266367915,7298.16886609029,7404.125809507055,7513.407114108155,7629.573041746305,7741.161497764183
experiment_577,6172.214571949973,6285.920398213042,6387.323006833435,6488.715390238524,6594.392810191541,6677.105442890786,6756.483937375358,6832.411142013967,6905.955007100247,6976.857909359083,7045.690211987858,7111.14332849915,7175.136614992013,7237.004300249626,7297.061209566344,7351.045011583981,7406.713685617671,7460.956181478437,7513.723883957825,7564.8151778005995,7614.9803879196,7658.825554329155,7707.180674732697,7753.651539534468,7797.638984065083,7840.524440525435,7882.24831743271,7923.015848296798,7959.974783027338,7999.401976075544,8037.855842602516,8075.450406638448
experiment_578,6172.214571949973,6234.452774876855,6292.800364839012,6353.6650136484095,6420.2764713213455,6479.736113767036,6540.5763635416915,6602.485828238896,6675.5457455030155,6737.922718764907,6804.6749619154725,6873.202380253468,6944.7148599302045,7018.618276333727,7096.209301034174,7176.90190116999,7258.722855937429,7346.382121239135,7435.235617945723,7530.25308881478,7630.546593984289,7736.886569757582,7847.219954734809,7963.573526775479,8085.569568753179,8207.049079047561,8340.826063671251,8482.609845913812,8629.778769093167,8783.887769728553,8945.702029659158,8984.34997603483
experiment_579,6172.214571949973,6154.9136477933425,6133.259723294818,6120.006800632824,6117.073735156731,6110.40168853926,6112.312352150463,6116.267892142272,6129.176564646637,6142.24539770199,6160.755740654422,6184.393763986027,6213.236814684887,6247.05423322211,6286.018464334067,6329.541085857841,6378.902380214602,6433.251539492687,6493.323998773114,6559.013135834469,6630.215773318709,6706.88099168141,6789.086211131956,6876.615902663171,6969.17284432634,7067.438324987233,7171.734934017653,7281.94277478546,7398.004705894838,7517.06621436864,7645.221220265792,7779.522806906341
experiment_580,6172.214571949973,6193.35129652559,6215.685752180527,6238.868595459818,6262.743258189403,6282.4381693677005,6305.3176255986755,6327.726887202221,6350.288321893975,6377.15197272232,6404.30242582139,6434.189456612132,6466.141602361546,6500.231858901998,6536.321961488971,6574.38987076225,6614.399010633393,6656.366475364367,6699.742176763672,6745.754044559342,6793.049808369523,6843.25391305806,6892.69866851625,6944.856992434323,7000.427321882809,7055.105701033688,7115.366043618301,7170.739359821659,7234.725216561617,7301.714271895523,7369.537420577193,7440.862331121598
experiment_581,6172.214571949973,6115.067557524044,6057.730132071909,6017.250829565784,5986.7166820277125,5955.255045675902,5932.835530974106,5919.306603346195,5918.89504040318,5921.837089397026,5933.228152604885,5953.030305838756,5980.502536810016,6015.802563242514,6058.99287521039,6110.905606600434,6170.751544846802,6238.7359913263645,6313.832754136925,6397.210053263845,6489.766394247336,6589.383781115126,6698.00730004748,6815.030697867762,6935.233500362605,7070.427373808304,7210.011522215272,7361.247628724098,7519.463746997459,7687.4354566540005,7866.526009259863,8060.351717772032
experiment_582,6172.214571949973,6238.989732137258,6299.772072715039,6364.825771876453,6431.447194985698,6490.54445458563,6553.002466359254,6616.004975262342,6667.634986877642,6732.706785354227,6795.889662195437,6861.861973993092,6929.556034223811,6997.579862501654,7070.231159226168,7142.858380428708,7102.998502898598,7178.591670346909,7250.599824963561,7323.817482963243,7405.061976454808,7485.132609188948,7564.279142931307,7652.331532502783,7729.790116553149,7820.704744744644,7913.552569595113,8007.716953323672,8105.386430002545,8205.77666398496,8306.355953196799,8409.252757440583
experiment_583,6172.214571949973,6196.340510884573,6217.45399435471,6246.401568553822,6284.651113289143,6315.822111878197,6351.371858528286,6390.5626782341515,6404.381134285473,6451.383312797674,6502.208986974534,6554.158711710494,6611.086323976428,6671.979618940644,6737.733481253386,6808.052095019623,6863.9196730998465,6942.33156786233,7015.423830180329,7098.094220124158,7188.291568208726,7284.510215254128,7382.225230436886,7483.831083893345,7324.533948701304,7497.066911452524,7605.56206999768,7720.6049824783895,7842.492221259985,7965.950020561715,8091.84623161203,8218.567397020317
experiment_584,6172.214571949973,6241.309147076805,6305.971774539697,6375.009453899904,6449.251814308047,6514.3297700840085,6580.338319649567,6647.532598161268,6717.609462076485,6787.7435707057875,6858.869976268912,6931.535526449957,7007.649912191461,7084.9920992761035,7160.485467944687,7243.146260550433,7325.960111577786,7413.922617741483,7503.342264302517,7598.001521226688,7695.16898796742,7791.511433489173,7888.89796227759,7995.357027761332,8106.829265137598,8223.937409969183,8344.908386615336,8469.44748408736,8587.58787191721,8716.788526811313,8694.270986141939,8831.545002179679
experiment_585,6172.214571949973,6222.7707820615615,6269.18678532712,6325.858129036933,6395.632813649621,6448.626508195872,6508.313134368134,6570.921152076266,6631.20956946113,6704.824814424668,6782.838783425281,6864.514960585961,6944.706675057813,7034.383475697609,7124.889817662049,7221.478114530152,7320.267340505911,7422.880627063618,7526.111883148127,7634.837274691419,7742.985209235629,7856.820900273359,7969.676390523464,8087.755391236085,8208.47420486945,8326.990720486236,8447.264778824538,8568.409892189702,8692.622610988863,8805.399445345929,8933.260993271422,9061.24052297962
experiment_586,6172.214571949973,6224.7615960291005,6272.139699197371,6330.019500360775,6401.143362060653,6460.849248571678,6525.78069163001,6596.854834209909,6688.174736179176,6773.828274832947,6866.8101790537285,6968.121856902542,7079.803855331391,7201.066202069208,7335.049885953977,7479.210395370008,7637.30682439463,7742.076671699556,7928.4087604964925,8126.928932548813,8339.958239791966,8574.752208815602,8831.645545951802,9107.278683742406,9397.873497015244,9685.430076397006,9995.860019200609,10355.128263130953,10761.338657409857,11178.39194923942,11770.607312078395,12228.307185202611
experiment_587,6172.214571949973,6243.932446809288,6310.299672185636,6379.971447559219,6453.481498042707,6519.017129980101,6582.894905189653,6647.603499731784,6718.1909450809,6778.0911055561155,6840.397786906568,6904.129646892017,6968.086099931516,7031.599018901248,7093.6372886465015,7151.914961135345,7213.865754193833,7274.677065298873,7335.472638081599,7391.218276323963,7450.3850877498535,7510.052741502662,7567.007804937742,7621.806242634837,7573.631062917129,7624.122041258459,7672.312531133166,7723.2863285176045,7771.458986180911,7814.26332036478,7853.690268937983,7896.581484866329
experiment_588,6172.214571949973,6171.1272224648865,6165.7608917508605,6165.0272458650525,6170.076926934349,6171.950581993907,6180.905476996795,6191.249030673841,6197.270705194679,6214.614192555738,6236.055383173708,6261.560582918347,6291.907666898658,6326.2429065027645,6363.653238960156,6408.014199781626,6457.633459980586,6511.614179435954,6569.479885051185,6629.932074116202,6687.98632859443,6762.162075891436,6844.52108107994,6932.366210678947,7025.607527010634,7125.214620148651,7227.02654530782,7323.493866806936,7434.205577352331,7561.459128894909,7693.301377521219,7828.698373980284
experiment_589,6172.214571949973,6217.420159564399,6257.869257585506,6304.173204945068,6359.41748510087,6405.222818862536,6452.1250247925545,6501.215789789105,6551.353764013002,6597.6349180263305,6655.347744068943,6715.972647817211,6778.281626277081,6838.914762415482,6907.69257003926,6977.991178560789,7051.5561873009865,7128.717424930192,7208.61791310672,7289.8602369337095,7375.417910865042,7462.644041563759,7553.985215415605,7638.957543390983,7743.773638154304,7843.994262986771,7944.847409602357,7891.441345602034,7982.243972797852,8081.401436328023,8185.819704072244,8293.604267125214
experiment_590,6172.214571949973,6219.305484004499,6258.61385578826,6303.504079917937,6356.7569607429505,6392.735069091295,6428.208937616859,6465.38464202395,6503.141640135109,6541.129848335873,6579.32770290788,6611.870302322711,6647.349578395617,6686.9759923090405,6723.993796065914,6764.401143906118,6805.419338311504,6847.085715440603,6887.894879970896,6931.19821339476,6968.812703985182,7012.368106648781,7056.208043809545,7098.948303406032,7144.486113861225,7190.428767854708,7237.5315727674915,7284.94276632037,7333.505471876071,7381.051273035254,7429.6235328402145,7480.767258490671
experiment_591,6172.214571949973,6278.401420791251,6377.248710435977,6476.21331258624,6575.492825750025,6663.482156500264,6750.681831176589,6835.018432611315,6908.012624783569,6988.362197817587,7067.826546648204,7146.495850319744,7224.328054118398,7300.731577674447,7375.809421152253,7446.14453065248,7519.35831490533,7593.243835499109,7664.340777257999,7735.421518331656,7795.92598466705,7868.628307443297,7943.203004654794,8010.949549870718,8077.810320805435,8147.663737971163,8215.732877835564,8271.183139873785,8334.510434815835,8404.131059448573,8472.422293966683,8369.774446376996
experiment_592,6172.214571949973,6243.858361784914,6310.768426708615,6384.739294263623,6464.0777168057875,6530.832963152459,6599.938596658514,6671.730293158787,6741.436934416717,6817.132150402863,6887.535904140046,6963.835523068272,7041.43889058531,7117.2465768176435,7195.764930775154,7275.020811929547,7356.420491659715,7435.758971424215,7514.53996670941,7592.415067943059,7669.7250456943675,7737.985482293971,7688.679740268031,7758.36775304397,7819.2485241670165,7884.6963814874,7944.031820395439,8002.720558975527,8057.118873014053,8110.802986106083,8155.836246055967,8195.087017141257
experiment_593,6172.214571949973,6227.679589199601,6281.494306104954,6344.868928719722,6420.1723918766365,6487.040101003539,6560.103640680751,6637.574754187794,6731.617666898021,6820.501066559296,6912.291314883692,7012.494119739801,7119.333880668838,7231.582128160856,7350.7185939172605,7475.157224144397,7607.662422309214,7747.147979779666,7888.10638862318,8041.023709665015,8201.82001165763,8372.245670175203,8550.867176766482,8736.634298945235,8932.192822474826,9139.600786308134,9356.173374048925,9447.602776703417,9681.855715539368,9920.578407330273,10172.637021149745,10368.725915599818
experiment_594,6172.214571949973,6224.983879805568,6273.298824945351,6328.119270099998,6387.544155709239,6437.20688255786,6491.280460454738,6548.451111823746,6581.903205743103,6639.865261218025,6700.249269968913,6761.5680853461645,6806.450820715482,6867.772114048302,6932.065251926822,6990.20146544983,7050.093508910879,7110.339793629961,7174.699308860301,7242.602262177802,7079.971355334661,7135.661993147178,7262.87565111175,7321.629335479023,7376.323937130917,7433.070728880276,7489.198430843451,7543.965876599612,7581.370685377189,7632.34167062087,7688.25448856969,7738.325465928034
experiment_595,6172.214571949973,6223.957528089923,6272.364407911267,6330.89790246123,6401.666981379123,6460.573323285027,6524.378905386028,6592.942371486759,6673.9382744756,6752.044254049468,6834.303018586059,6921.744063326256,7014.419535131352,7111.997604876611,7213.394723950416,7321.122552422675,7434.364684306219,7553.929720308817,7679.04328153408,7808.913402298191,7945.789438346166,8089.502409845681,8241.53071851267,8400.40815846546,8567.124561094559,8742.197544916198,8923.825470430877,9114.260989651077,9312.53098745565,9521.074115739262,9738.31421752852,9964.31014506082
experiment_596,6172.214571949973,6173.996600269987,6170.503182938917,6169.642589529825,6175.203867616965,6171.581088725776,6170.080940040794,6170.427942738904,6181.909831069182,6186.47932448236,6193.517030675554,6203.094945768124,6215.311834136705,6230.12887509444,6247.661799601342,6268.326249418746,6292.094321132519,6318.490899838982,6348.26317923928,6381.928162533446,6419.06042287202,6458.984757838538,6503.428936943401,6550.519903586005,6602.034861607197,6652.157115816373,6710.8668059934125,6772.170255183279,6834.510745235829,6902.542098332749,6976.392768723097,7049.347419957443
experiment_597,6172.214571949973,6273.823711263618,6370.243215973314,6471.089316615831,6582.174025400658,6679.972368773951,6779.5738015665775,6882.185153721428,6994.387527296531,7102.64537050432,7212.538772909619,7256.641084687584,7370.819395598006,7488.504580593252,7609.659052382519,7733.714675952524,7876.92606732786,8012.857334371648,8151.470787019043,8298.56157748189,8451.306619592535,8611.35850553762,8775.12885766864,8947.54559073537,9131.620535620945,9321.387437515159,9461.458913486915,9665.116051250581,9883.83544222866,10091.80881600534,10329.057459921416,10569.391561795182
experiment_598,6172.214571949973,6206.271940084145,6236.6233060190525,6275.514687483608,6323.7524548648125,6363.660811600608,6405.638843195557,6452.307063277549,6488.920576429191,6539.154639419347,6594.7158596765075,6646.900127402179,6709.515984277721,6774.294607091733,6842.9273269834475,6913.871346764604,6988.878680993936,7066.596502199665,7145.681586220938,7227.860058164139,7300.567602022393,7392.439665947958,7486.5956803040435,7586.90548952707,7689.707689906438,7782.4267001134,7680.643189073336,7778.868025582657,7935.798497454639,8050.92257066713,8155.837856912331,8276.789516627128
experiment_599,6172.214571949973,6117.202422146493,6065.057263603907,6032.432428851413,6015.993749090744,6000.541359586431,5995.843254027626,6001.981884436387,6026.486323886276,6053.747032406877,6090.585640463195,6137.286778678103,6194.26213120089,6261.342391103175,6337.287527580145,6424.816004954132,6523.3717932362,6632.595510008174,6753.652719874744,6886.398949379905,7030.529506168415,7187.459505543228,7356.441862559259,7540.951426542204,7739.0630440696705,7952.240776286275,8186.938743085221,8439.101011653673,8711.565167920528,9001.516705109352,9313.96282022187,9652.001777949601
experiment_600,6172.214571949973,6210.173954001215,6243.732145372305,6276.19752105491,6314.387889326761,6343.1591310879,6368.8243336498745,6392.069387605798,6393.3348857918945,6416.201504614159,6437.420695776141,6456.89387792292,6474.825614811015,6491.355655728225,6505.97609722562,6518.939088442728,6528.487347269432,6538.045625086752,6545.7707973728575,6551.552787942402,6555.876019369724,6558.468609802932,6559.277414659508,6558.410902945921,6555.805993836099,6551.476520707605,6545.407575189852,6537.603783182399,6526.83909092178,6515.892782125091,6502.875671023826,6489.155215789095
experiment_601,6172.214571949973,6199.149761434996,6218.614601923398,6244.853329346186,6281.047120428467,6299.070076417909,6319.644802303463,6342.431335540299,6371.134245295483,6398.522769577239,6427.191842550532,6459.359267974985,6494.089845431699,6531.434770890997,6571.01046559974,6613.560759028132,6658.677241071848,6706.14570845754,6758.042320404819,6813.250297885128,6866.506267016607,6925.378447735136,6990.677117909956,7059.546807930588,7128.279736249168,7203.587601181434,7279.328526389576,7362.979030548152,7450.762835470077,7543.278450369282,7640.830166001142,7742.217105822156
experiment_602,6172.214571949973,6171.243505288602,6167.324153486037,6175.673498844815,6199.5214203579635,6218.999722479782,6245.449212144826,6280.548104220168,6323.777396580295,6373.393378523244,6430.895422911797,6496.329758790711,6570.525408455063,6650.96302560432,6735.2605588076085,6831.112233170956,6935.320934057406,7050.662198312856,7167.6549668483085,7298.036261735247,7437.629512874696,7584.297048014785,7743.04538675014,7907.111071710251,8080.460621305266,8266.958644411085,8455.692042864766,8650.629837651944,8855.666635561525,9079.28364972927,9309.645030358199,9547.842479386634
experiment_603,6172.214571949973,6201.250039638848,6228.102080542036,6267.076340791647,6321.8948671059115,6369.358232321036,6423.331776012217,6481.840149422891,6555.37851934197,6629.182296616127,6703.544339679776,6789.831564176122,6884.458391009632,6985.572430822742,7095.103575470426,7207.874984500268,7332.657322684057,7461.797628438677,7606.349814538709,7754.47518284238,7915.349378741246,7972.555043253763,8150.020167192804,8329.099705760778,8528.28663096696,8737.086792603059,8962.00279494634,9179.258735373192,9436.80805024235,9709.800576977912,10009.13688984298,10230.077208310864
experiment_604,6172.214571949973,6211.85656770995,6250.27856986696,6292.252556355889,6341.685797969766,6382.274723279736,6423.881634225299,6468.291120500999,6487.324899742278,6535.68407303926,6586.2252615661455,6638.255366018053,6692.499240069365,6749.907303082789,6806.92472882511,6866.100264527981,6928.398315198483,6993.049174266684,7058.992635082948,7124.717772409979,7178.9999409908705,7250.263550859056,7324.940036159937,7394.309018367368,7481.233606474768,7558.707933733947,7639.801610433868,7723.312588090066,7810.8538981124,7894.5569995307615,7985.587410478931,8080.094925375056
experiment_605,6172.214571949973,6204.838133192505,6242.222910069398,6290.743024836072,6355.407897447725,6414.357866675869,6481.439777834525,6560.315095792008,6645.163054442051,6742.932505503112,6850.304061442336,6962.287012907481,7086.095232946371,7214.9024906815885,7355.835838318684,7504.612349668679,7661.154945911329,7827.638904018997,8004.427355456222,8188.221524041097,8379.954694490747,8571.063807608585,8773.65448893771,8985.205045735735,9208.542382930395,9435.516187757534,9662.229067297838,9712.194154158333,10162.318979116239,10424.014384856386,10694.476808097399,10973.705009103382
experiment_606,6172.214571949973,6169.892346613388,6162.431472941221,6158.8348745452495,6162.323953968182,6161.973858302359,6162.9703190741075,6165.440647905941,6171.282885480707,6176.670818325494,6184.116704933876,6193.5920752104375,6205.3056589758235,6218.630664336186,6234.8578292668535,6253.708178994864,6274.796390390847,6298.029900797781,6324.48487504178,6344.545211548787,6373.456058045138,6408.163987793639,6444.856032405424,6483.404976775144,6517.404227890933,6553.9223613619215,6604.154237739117,6657.6166295619805,6715.15602178765,6774.842530230104,6839.202075008305,6904.99059179633
experiment_607,6172.214571949973,6229.500048073809,6281.1352671336435,6336.683552008938,6398.876564109049,6445.182471870912,6494.038561177922,6542.3373863593415,6582.264179462993,6631.953146308359,6682.792886669466,6727.69146455612,6778.3071093865565,6828.100068175383,6878.711147605385,6929.518605139635,6980.223943718369,7029.16974807424,7079.008387316507,7128.6510424067965,7177.894270390609,7226.730711492017,7274.664475243911,7322.708853527336,7368.056418586796,7412.630484640793,7458.403199134649,7503.646344545205,7548.156499804451,7592.968712297338,7636.033343379286,7678.844945008621
experiment_608,6172.214571949973,6236.692491220865,6292.85087867467,6352.528328268296,6410.39973963784,6459.347480166094,6508.970202014629,6556.646196954211,6580.088854212236,6622.791238011143,6664.945052898245,6703.927949161437,6742.042623411367,6777.966348591067,6809.947910504698,6842.459941172627,6873.378803213581,6887.257616598908,6913.949843829307,6939.3548161316085,6964.063866369772,6986.91994057202,7007.9156382047795,7027.486004938091,7045.6774371789725,7062.368172000988,7078.007577381345,7092.47207182463,7106.785358089419,7114.111198378978,7125.538653220145,7135.219725193987
experiment_609,6172.214571949973,6231.629021449055,6276.565993728031,6321.114264878213,6368.849479876428,6394.712190515944,6415.343107661034,6433.120185248606,6447.860342480712,6458.991412063671,6466.9957837072525,6472.2705135744945,6482.942450856102,6484.125544180668,6484.059122078823,6482.12697968184,6480.231667150586,6476.066190870974,6471.107946671313,6466.646979316265,6460.819244129032,6454.604161492399,6448.08907804274,6441.372015804073,6434.677576801811,6427.919211376914,6421.1280904209625,6414.326091979047,6407.480450867231,6400.535700858238,6393.63951269264,6386.227258216963
experiment_610,6172.214571949973,6236.696576087814,6295.96876152343,6364.473285506217,6443.541613025307,6511.928836565737,6582.947234497187,6658.182577944603,6749.009392530889,6829.573028006313,6913.957091840932,6999.628354887671,7088.939664930813,7182.483720707991,7278.595435583165,7377.401303782482,7479.3638553897745,7584.866331260826,7692.996354908108,7803.182079282443,7916.384289208894,8030.578106112266,8148.854815190309,8269.36720427747,8391.419654261881,8516.202657628219,8641.289420400013,8770.43050929562,8901.558401829265,9034.833086643219,9170.435813378757,9309.0783058937
experiment_611,6172.214571949973,6252.873278028159,6324.611070030182,6397.282599301679,6472.145561051759,6533.676032617165,6593.321657915318,6651.609403532526,6716.1700711886715,6772.694348984938,6828.6866200741115,6882.9526958809,6939.091925431763,6995.537259316312,7050.734893037177,7108.676856489181,7167.597083528222,7228.0344875812225,7289.936437331116,7351.629374486694,7416.722858521312,7481.609939322597,7550.73263799409,7621.251779353399,7694.705959608345,7771.033248529524,7849.1652929680895,7929.776718279118,7949.889848651224,8030.788681077442,8111.519370662956,8196.34289458472
experiment_612,6172.214571949973,6236.04534870442,6291.585007101073,6349.664171718954,6408.140400397527,6455.018610430178,6504.309119628791,6551.177056947062,6576.755007542188,6623.18110994018,6668.220345001595,6712.185163283031,6756.84165342985,6800.166642993374,6844.530887272887,6888.917097573154,6933.462312329469,6978.515287940116,7023.196253473809,7068.87756929932,7112.803376793499,7156.9277170713585,7204.4797873333755,7237.831122503402,7286.711097881258,7336.688573391233,7387.548266980463,7433.913600072933,7483.096485592164,7539.947121641384,7593.574900679259,7650.766080410644
experiment_613,6172.214571949973,6234.259705476444,6288.702289119225,6346.469955137483,6411.137758739114,6460.515916421658,6509.3142394396855,6556.714346494087,6606.45864629185,6650.68942023411,6693.813604046954,6735.2418861574315,6774.526217604767,6812.44516367864,6849.988095915407,6886.014363693032,6920.09282684791,6951.888333319603,6980.144964805833,7008.307201269821,7037.449618413781,7065.825725892666,7093.2634067736635,7118.3121338644005,7140.412388553765,7165.690669355146,7190.168092313706,7210.027659730369,7233.422950670714,7257.633246915052,7281.320280527554,7201.271583899555
experiment_614,6172.214571949973,6279.8580476366915,6376.684924169199,6470.70172843639,6568.839286181452,6651.2633818845,6727.977590022932,6800.907604824564,6849.843765487087,6912.060450045309,6968.71020336609,7016.853276201196,7062.010980268693,7101.3037534478935,7135.093527719156,7162.783127490824,7184.603912404284,7200.767505134202,7211.351837044678,7216.779505079372,7216.484167329704,7210.7630491539585,7199.872608453536,7184.0320440628875,7165.527615961915,7140.200541995074,7110.671646182535,7076.5322175613455,7038.2506605867475,6996.265966771658,6950.9180244713,6901.264668657045
experiment_615,6172.214571949973,6274.4988748831,6361.087314871487,6446.871993158664,6533.07275918389,6598.152621308812,6656.737163276768,6709.581674607717,6762.851387665231,6803.722623027523,6838.973089660536,6868.311436194564,6892.76768487365,6912.042353271984,6926.363512257516,6935.891780680783,6940.77873562902,6941.12870722331,6937.187771660347,6929.0299699620955,6916.612816721057,6902.436634351809,6882.093525801891,6857.883538726669,6831.469401241127,6799.7425021744075,6764.5553189650245,6725.51995908629,6682.941494495906,6637.48457535462,6587.680680555895,6534.372399806985
experiment_616,6172.214571949973,6163.367351313365,6154.750181643032,6157.390764440141,6172.605033655398,6183.511664872765,6199.972179576414,6222.35024337206,6259.31287679207,6291.783196116247,6328.946223406056,6370.257107383202,6416.073810738695,6466.252890586542,6520.807937252832,6579.633228413617,6642.799135477164,6710.287039024008,6782.315736831489,6858.8851013266485,6940.1995126121565,7027.450127008784,7119.313049127391,7217.334084314631,7323.819108413085,7435.843146032875,7555.467703185237,7684.8615278169855,7825.318089083576,7976.441145357705,8137.26866206638,8310.444426194186
experiment_617,6172.214571949973,6207.356522144117,6244.740800288209,6282.772567606408,6323.955912084544,6361.125959547133,6396.565809589851,6437.751836888633,6489.13875385324,6536.825817265933,6585.725609350686,6638.830255004825,6692.943497431928,6746.305745016507,6807.065644940321,6874.205536911076,6945.0319313610125,7013.865281202489,7089.464189218592,7170.840368902323,7255.92793949145,7343.030630708621,7432.91272864892,7529.626547119615,7619.727583751241,7731.258424202206,7837.027182137151,7787.9266907070505,7884.612951917478,7992.063088971704,8107.387498436661,8223.75260551426
experiment_618,6172.214571949973,6219.117653359675,6264.076157301715,6314.414117017559,6372.705557400679,6420.29614012065,6472.533015854851,6525.649584389124,6571.069328309339,6632.50093711983,6687.52829403053,6751.61922423526,6818.311238039323,6886.336247593354,6957.516182924237,7030.32663733099,7105.771422206106,7181.1701297006,7259.820155505753,7338.564182923677,7409.444750483569,7494.331292812889,7581.622942454449,7675.6599872460965,7764.663000447306,7860.071748809549,7941.452566003311,8036.827707296552,8130.104807495465,8232.06969076789,8335.036741415952,8211.790751231325
experiment_619,6172.214571949973,6153.528540549338,6133.036560597332,6122.571317806862,6123.844940630017,6122.585049675057,6127.98868895489,6139.882363140702,6165.021302901581,6189.2347852042585,6219.489225706118,6255.406768215402,6289.942693824032,6336.675235436947,6390.914137702321,6448.79781290061,6513.480716929878,6582.607004689858,6650.219169728293,6729.89482091336,6812.610511530553,6905.352947089351,7004.390201671411,7110.310738511853,7220.398904242683,7338.291591754596,7463.466483506454,7579.528417924939,7722.389633346,7866.458096615961,8004.426003617028,8163.933888366508
experiment_620,6172.214571949973,6185.605905810127,6197.5629944302145,6216.134680743486,6245.232118487861,6271.618637469859,6303.785836354111,6341.612077200004,6394.522993234926,6445.296382914974,6501.968977692279,6565.234765224054,6634.839169925902,6711.390064452002,6794.288999346667,6880.713691980207,6974.828000702544,7078.830174345939,7189.559194384626,7307.665231311555,7431.788157878418,7558.727383044267,7696.960406079566,7839.756139620726,7991.924673429176,8155.1172345865825,8321.645321717246,8496.441024244239,8675.752445574497,8866.21664653856,9059.020759053987,9266.512887461453
