,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_275,5.632555864421865,5.575304024484506,5.496226361970409,5.453429286479089,5.453395569280148,2.378187593233662,2.4868371809991126,2.4242494527883816,2.4014808288144867,2.508970127652783,2.5863220891244976,2.6114530378520033,2.650101904257891,2.645962366977569,2.656472292686241,2.8124133349922493,2.8277993221475257,2.8957570015396934,3.0584192703924775,3.2285185515867676,3.3119533375757984,3.454250630493517,3.756889046405983,3.9784225369827375,4.287462397203126,4.494909456576266,4.942004703724596,5.271245066175738,5.843269469723286,6.261461235667463,6.934685307601111,7.639360375750201
experiment_276,5.632555864421859,5.645564169061266,5.672673536825255,5.715797920118783,5.801665868381017,2.4388221103180316,2.47735417444429,2.554934277993177,2.4996967802145735,2.6107557634643976,2.582855741175928,2.6524124501399298,2.7592747523186185,2.8062501096262427,2.95884345366971,2.9591545636740957,3.146357958841289,3.3204216021217765,3.4363507521952834,3.659151224387442,3.7430861600042937,3.97424487625716,4.123864279406856,4.561265507011656,4.886902088669261,5.111025960207476,5.57247818179638,6.104272262082737,6.7354602114707545,7.2288299355457895,7.91368485735219,8.704946646646466
experiment_277,5.632555864421865,6.020751762247599,6.48151975226447,7.003242051452966,7.612356288913852,2.7334319342334576,2.9362870621280472,3.1370765805503735,3.297398647955346,3.5023754020357116,3.68451032519109,3.821216958586928,4.136858526673411,4.377460320252224,4.755229225460776,5.025458714993318,5.350183643715403,5.512534724709297,5.99233597603694,6.396167982329595,6.880672217961394,7.375201232254083,7.847846564583406,8.365513933406067,8.878016790741121,9.501376695686382,10.06304717685394,10.905432708617855,11.638437457952973,12.434283967395762,13.36396599036287,14.1294317864029
experiment_278,5.632555864421859,5.662683896371916,5.70591442401993,5.762955611311987,5.86427157544887,2.5552601939728588,2.654384774629154,2.674353276180745,2.84902422976827,2.939039402395274,2.901784651518344,2.9766194957003758,2.9837566623671323,3.126952235522659,3.109386135950906,3.314438411654821,3.446008979071774,3.3920763710434056,3.59277382482472,3.7290984419246422,3.91299905432425,3.9599653363413605,4.221679810341182,4.443831339434302,4.564461993186107,4.763431677511079,5.082818198482803,5.346138478327764,5.568543510003567,5.877849869143305,6.191562772898536,6.643705451806953
experiment_279,5.632555864421865,5.7349708056695805,5.860065420763345,5.997996150426815,6.105826014761924,2.71336693681676,2.764081046158127,2.879091410024209,3.0658064380643637,3.1042895356442988,3.1499940001488786,3.2476225737112685,3.4422601338199477,3.496222727085537,3.7861391088682836,3.9852069236438434,4.0654497647039545,4.32879953988386,4.644905076015957,4.995379368970312,5.259850294266467,5.705216326342032,6.123408603817217,6.629517061958987,7.198648678868495,7.952986443531646,8.63486984822415,9.405224892773173,10.61142733504784,11.736050715771952,12.757380734324826,14.232010260329066
experiment_280,5.632555864421865,5.7412543779200735,5.837766830769811,5.960073141829251,6.027361905524699,2.654674161283727,2.685881532814868,2.7620030667131408,2.7842816640381574,2.8053755355985994,2.895465426733341,3.008046571237005,2.842917443837842,2.993279339627557,3.1311699688973853,3.1762902722577118,3.185607474707429,3.2696281821125743,3.3744141137397925,3.467708314506752,3.4757985635473343,3.7012223861402567,3.729204941048964,3.8594439921688837,3.9695947784231196,4.061278331439365,4.180608582241046,4.362463303922869,4.484172195768821,4.602841942094254,4.931938770272538,5.093290933876221
experiment_281,5.632555864421859,5.67270511083427,5.7191422872963225,5.799855609820431,5.928955902446428,2.3916277132164128,2.4455724901290603,2.4111828225169303,2.5707869482743426,2.6043641772618065,2.7289593016173153,2.752450120933654,2.934688840921096,3.0825249978032248,3.377430657596703,3.433708959382427,3.5779690892639198,3.9276440888699193,4.230450877355597,4.493678216383798,4.913890645359963,5.2342722822903225,5.806617847133939,6.376602710528395,7.137273571251363,7.889091739827088,8.793588397720484,9.798925291352335,11.198316693362385,12.566246373958549,14.137167536904412,16.01096811311028
experiment_282,5.632555864421865,5.601403697279143,5.579998090389435,5.560808342212215,5.564393418248397,2.3057121299821848,2.2550017490039096,2.253916980733907,2.2715592311284087,2.2709611454977985,2.37628353970967,2.3080355851339025,2.1792135691455217,2.328949428691786,2.3170837602615544,2.310970352215172,2.3273116971311403,2.325066333934987,2.337798245840469,2.367053689925708,2.4051717034374693,2.436270180784767,2.4627502109687107,2.4880265198332046,2.4364613305392733,2.492138393753259,2.571686016221126,2.485115003613406,2.6349690417801375,2.6350548568915793,2.6662506344488786,2.7245327892282534
experiment_283,5.632555864421859,5.8782894707793485,6.0587116081481875,6.325144761120986,6.633553085795641,2.872768636532922,2.9711766014239958,2.8669868767713336,3.0709367692634117,3.2394719636478433,3.3453885173070828,3.495508779010139,3.538113659481206,3.787829084260746,3.892884798770307,3.973564568331966,4.115535889273061,4.458232230576434,4.648589591018909,4.769860882827174,4.918177574094274,5.11472673630279,5.521851322654629,5.827102942154896,6.097027080907681,6.507570325826059,6.806156912215115,7.203985185498405,7.700609797979639,8.34838747737892,8.817840293681105,9.468345619905472
experiment_284,5.632555864421859,5.653174041563085,5.680334664814928,5.714690681156194,5.766125551204526,2.6179644569930485,2.5939964919561422,2.6658213804074555,2.713114761566646,2.7373927236845774,2.6943230864582404,2.7736077871002403,2.9286446376587656,2.8124858819030587,2.884828901801101,2.961882221719248,3.0094295492915086,3.1802483565205204,3.218928508580123,3.3949220889951217,3.4652488173410423,3.599125502439028,3.770453879702362,4.0745793708312785,4.04609009883907,4.3935655579779525,4.70340481791002,4.870815045015429,5.224245676082179,5.468801207389687,5.935680561883311,6.252859222324829
experiment_285,5.632555864421865,5.746012713069633,5.851474292212089,5.927519896905464,6.08916510913644,2.695115640807666,2.774220576423799,2.6952213600595067,2.9335701854366656,2.9410868600611413,3.0287561943755565,3.104907636958177,3.162665905344103,3.306134164371606,3.3776911683339175,3.500309705621087,3.6790190846008,3.837207163534366,3.8057675924221908,3.9320739381149052,4.050175235473681,4.260151825390897,4.528040919855905,4.631095908234968,4.963578315308821,5.068963089482649,5.190394675751415,5.418581647294132,5.6823948860797096,5.955499200041396,6.154337809460604,6.485598358137233
experiment_286,5.632555864421859,5.703331032792107,5.767757220679515,5.8308407813745635,5.919451402100349,2.4102681611564307,2.4486822778338313,2.47093639796847,2.393476444396841,2.574013935186048,2.54499146208736,2.4898901790519075,2.506630072345294,2.5795924349414596,2.631499427558852,2.6141618007191547,2.584196395894951,2.7436275877564267,2.708767235804576,2.727896430786055,2.733361422373572,2.8554564101777524,2.8834543437486366,3.0942471200490758,3.1510386802282806,3.1195110626390736,3.348260194376237,3.4248870726585916,3.5784705489706403,3.683259271678748,3.7831549780732012,3.875504672289956
experiment_287,5.632555864421865,5.831129376548552,5.97131496466536,6.199860892686925,6.467256908208261,2.799910899451975,2.81112956753432,2.976974603635064,3.1307590026595356,3.2662290846444124,3.362269599946846,3.313740305956449,3.4691283956958108,3.7027564229677017,3.7738256921208007,3.780448116563434,4.047647778437716,4.1173148231218635,4.217788761359285,4.362360922579474,4.55742812758227,4.556119712243772,4.8506267296052545,4.952868720080421,5.047723128177415,5.165290293488505,5.386845139726366,5.553742875094338,5.7925141693078634,5.987398339203502,6.137556475925074,6.325630433888731
experiment_288,5.632555864421859,5.922331906251761,6.113801389999983,6.403595919420644,6.734252376792752,2.4027570651760812,2.402952442804332,2.4836313641796566,2.5956103636289463,2.7255592818232275,2.7511516941081426,2.7686436333752904,2.9125763865524066,2.847439562764328,2.946308169922751,3.0249838254036545,3.0836511786345384,3.071972823846381,3.1778268608105544,3.2655089273095497,3.265721319548324,3.266940225412463,3.3074242160598026,3.4663556094964054,3.3973135654320177,3.5811679684681046,3.5902977703396552,3.6303064947866415,3.6297656673183933,3.6949435801969845,3.69143460796355,3.7497854949666976
experiment_289,5.632555864421865,5.730366391464658,5.81083073337973,5.933573692776899,6.039795819909296,2.2591826643453494,2.300031334113969,2.371274233679244,2.3214685950141525,2.4803994275190098,2.5297721150371526,2.522701142917423,2.633818962674871,2.7661299835029585,2.759872028591464,2.9171320577446647,3.0365949804062717,3.1524847503962095,3.276167298987478,3.5039568009520496,3.7433138690567156,3.8108371945324255,4.097931134576589,4.3880307187019145,4.796296940011935,5.278883930604481,5.606920113829948,6.28973762227615,6.884683659947399,7.4784526266121825,8.474459156649669,9.500099865999424
experiment_290,5.632555864421859,5.918412305728372,6.108532138481957,6.4045674389954845,6.748801821748112,2.4535308672878955,2.4924256997089937,2.579778591814493,2.7383372718478025,2.691995646702246,2.936247996665543,2.8222466217777558,2.9354855319844986,3.071856169944964,3.2094199100878478,3.2426456797375955,3.4775739280093068,3.646059947535726,3.676445974441372,3.9245536090263426,4.10607083073376,4.165212301721226,4.530128583338509,4.655094151080622,4.7864989502915325,5.292892516631299,5.333104767840121,5.823273700813409,6.127185281440943,6.514609615032918,7.01407486419501,7.408669959709608
experiment_291,5.632555864421859,5.865662305690868,6.004650677724067,6.243484954677542,6.521086847447895,2.4332761544780803,2.472184067441745,2.425980951896453,2.7048921896956446,2.6471848348376756,2.8300392544438964,2.783568794665743,2.9826842331073564,3.029261803451372,3.021576358917838,3.2569282494951795,3.36297504799633,3.500774964930957,3.793041603960167,3.93661343846187,4.167626357545348,4.526649328544675,4.7300633808126324,5.066742095847094,5.365044335639428,5.857692160470552,6.328730227556459,7.141318788141814,7.611440358326015,8.567531712406915,9.405442427569936,10.568130966213236
experiment_292,5.632555864421865,5.557360385836218,5.459643456045496,5.399058768793347,5.380581585567612,2.252998790130926,2.1652962550015697,2.237058321966858,2.2453949802611124,2.306080268001266,2.3001992555480633,2.254348314968378,2.2871462668701437,2.278947445423575,2.466855145093387,2.3651798101167127,2.4097299967664996,2.473343060137263,2.585089919241642,2.6061052053853526,2.6639819215934475,2.9411873143399982,3.1349441090452577,3.1831526768531853,3.317606292136123,3.471562321728529,3.65614549593628,3.978799433593054,4.200209961228289,4.4484534124999815,4.933742723569399,5.3660440590935155
experiment_293,5.632555864421859,5.756298165096593,5.8624998916942435,5.943444002678995,6.112057230203849,2.7009838524194487,2.9059394345500618,2.857420304010917,3.003814767084257,3.092551708867087,3.086909635164677,3.277604948043253,3.3777676167369988,3.321621663974215,3.534709882999798,3.703503352856141,3.7129268355344327,4.004628676226163,4.0517835743930135,4.213892420474952,4.386876958024979,4.733250364020746,4.804841083514482,5.151100592086341,5.249494837586314,5.610930663702976,5.995534701609362,6.302224482125539,6.674422178588643,7.148044810990027,7.725922877517764,8.287752117523624
experiment_294,5.632555864421859,5.69410626003354,5.726510439719064,5.764996979897563,5.823389893690337,2.6473739906035023,2.6082498541661665,2.6136625433064857,2.58127501379006,2.7197945795571696,2.746329515178453,2.5966756188073936,2.7759381384608397,2.7521883061892938,2.798014201645123,2.775073946708086,2.755638940844161,2.88044198882668,2.9364636012856016,3.0227422949967737,3.0805906964843555,3.1391890255646757,3.1894030510891365,3.426243532382272,3.424645481024246,3.667439887568904,3.796810132365207,3.9513716931859184,4.0664015391613,4.248474703378259,4.563067422808245,4.65581008127813
experiment_295,5.632555864421865,5.666116791909797,5.679212698480447,5.739041217535879,5.812606693016244,2.47458193769853,2.5142502403292166,2.594791470839695,2.5149725088237505,2.5209746607995847,2.667948546169022,2.667530261074213,2.6610356644445354,2.6433435090169994,2.7812855057544725,2.8114426875143472,2.841102738629777,3.0098718431148175,3.0896974750942388,3.010509916225419,3.218080832757604,3.2664857698520713,3.331888802820948,3.4411081011028593,3.619136345583284,3.7408161261244777,3.765951505047561,3.982725409073287,4.020187965291914,4.292370429348659,4.354437936474547,4.722518363397938
experiment_296,5.632555864421865,5.828224434999149,5.955244633634144,6.155088310779679,6.373462868156075,2.813512490948842,2.882515543322791,2.806765109302252,3.0103623704498816,2.995625895001763,3.0304197149018206,3.3036991101781474,3.2410359626027283,3.3825764178228406,3.3665758244100012,3.384926176777004,3.4013005460671195,3.527179896604585,3.522126922130205,3.693969204611656,3.5778902309252305,3.658264478716162,3.6623343128631047,3.7500183957859736,3.718707143460894,3.69272676915368,3.6910252088177775,3.712975409268185,3.672230967595766,3.7930111219358356,3.677057356491505,3.688112024658881
experiment_297,5.632555864421859,5.8415318125103735,5.994667440680001,6.25917922753085,6.579221574953159,2.573004558845298,2.789539186751163,2.7925018146201532,2.922351800089348,3.0458539263176116,3.26774986408455,3.3503100088343802,3.513252507346507,3.634902013376706,3.783617028308173,4.020793783994522,4.2349762098702035,4.606083363789607,4.8660953654794845,5.124072183929691,5.49661444848145,5.904544641898135,6.292047746019424,6.710770392551844,7.266219047402058,7.777235479607386,8.412114225667974,8.91977179966916,9.857816585928726,10.80430598267451,11.642749941497584,12.698863256872785
experiment_298,5.632555864421857,5.752713777125856,5.856301721207123,5.929727451236415,6.089135892073446,2.7242518632568014,2.640578232630917,2.7803303906018746,2.80134016363243,2.8842272673982237,3.031133957816423,3.0052198085167796,3.0959585707620554,3.1875652891898976,3.217790333766832,3.3565804183014407,3.3718251636770358,3.593462928433194,3.565850169977521,3.703072322159116,3.812826945211012,3.97039817435928,4.078530136951173,4.296282411441766,4.421580236147674,4.6902735733537835,4.84451029944773,5.09960811845189,5.207700669773601,5.6330531244155155,5.815349519076136,6.084589699989047
experiment_299,5.632555864421859,5.6926092834899835,5.743098586051363,5.811270309260534,5.910788157815022,2.4821806656957324,2.356877982448344,2.4570061967329337,2.5683401510065935,2.510607836857782,2.6247786462582186,2.6072936764286565,2.6763573281287916,2.728715795987938,2.9088616957839184,2.969722538959934,2.940680652920914,3.1179735828466564,3.072840084115841,3.2347106120614937,3.364810205759701,3.571027574845844,3.633708472123979,3.764578299767779,3.9767661634142804,4.108733882088988,4.243813926015672,4.5655245212307705,4.927022411487972,5.201444635006478,5.451892184720855,5.775152129806751
experiment_300,5.632555864421865,5.684784985934315,5.745337713037798,5.809692555199884,5.908470756823587,2.53227250310477,2.6763133666289067,2.611201863015161,2.7848185047353575,2.7763503243750236,2.8450852936291797,2.9121175999691475,2.94441970248183,2.9830351782307876,3.146029974821599,3.189594172059367,3.331658309704821,3.3309324352515897,3.399252921864674,3.6796440568599706,3.71378034788148,3.745215170805929,4.067477265457331,4.303898060859119,4.443187033772711,4.726741462602228,4.9166218835856625,5.143040871469798,5.564836852078144,5.9844703472885765,6.219705456136783,6.618835406094337
experiment_301,5.632555864421859,5.609495474544383,5.591388952733017,5.587542162816123,5.618036625331176,2.2495983911988144,2.1492724895403117,2.25064956753591,2.2326805895397848,2.2456685163469223,2.3607443372703125,2.3988514135265806,2.299065648242328,2.2898083112999528,2.350148497431598,2.4398863341779116,2.5267190819699055,2.5717418677523116,2.5303433353355693,2.6742327960732144,2.7608575137621774,2.727741726382365,2.8802728342485673,2.91069959021557,3.0094205696111147,3.1182625341302406,3.207122207798266,3.3324030073253814,3.4537508635861753,3.677245540520033,3.805364939383302,3.9100809927875977
experiment_302,5.632555864421859,5.936400228849498,6.170093609609335,6.4927341016382245,6.854212600169681,2.5954042367475205,2.730641462491386,2.9270426819588344,3.007197598060585,3.0377342177137088,3.1921562312437195,3.2792526354991423,3.389224529572049,3.4598770151707203,3.5064489243191637,3.6499250931651934,3.816095866405593,3.9034630130352905,4.0021661123527466,4.045835201739111,4.211900315671624,4.10741428629119,4.444208086706855,4.342440959829042,4.552891600270875,4.60553349022131,4.676805610036416,4.6765241341287265,4.858549063585913,4.913124352008462,5.197044237612498,5.114228939212009
experiment_303,5.632555864421859,5.765599974766929,5.899782610722477,6.00361943279264,6.212038129535978,2.5798479991913164,2.562827174018061,2.713001297224855,2.8051791562565116,2.8407890056148863,3.077817384865386,3.100314245120702,3.218555263492149,3.3273213711881944,3.431663247815808,3.4577182430017426,3.8373888210431177,3.921491785200994,4.183552757462597,4.154878825684946,4.466081219732946,4.697875386751292,4.945569750021733,5.300438696525524,5.561362628032104,5.76771216070358,6.084592065776015,6.597487415477533,6.8816914415745325,7.088346520497856,7.734591338341507,8.159506278347369
experiment_304,5.632555864421859,5.669415340648975,5.7008601493249875,5.748584646573595,5.830728297132963,2.1354839075591565,2.2033491721890757,2.227827795976515,2.35233807938124,2.4090380009681454,2.383675006580623,2.31721112126168,2.425421136041881,2.5014539165469794,2.393280195454081,2.490680355686556,2.5276195558873766,2.5810350082540876,2.7508544706197693,2.785650335660743,2.8209234737316047,2.9394406231172496,3.101343739120996,3.173855921207929,3.4298707720857187,3.605742813788904,3.797018544361419,4.003385695578356,4.36898800328045,4.828339832180935,5.195265591621703,5.545163592636456
experiment_305,5.632555864421859,5.657872134612155,5.648908649542964,5.662795021161573,5.705760420376242,2.573758845543913,2.46536938098361,2.567363916599329,2.4953893398384572,2.4420133249653766,2.595801019242756,2.523916774910517,2.653153516216761,2.6046033004346256,2.7212547181701408,2.763294410064977,2.8591626352979604,2.878029927012074,3.0219033339178596,3.08420480849894,3.252321067761194,3.255281372109043,3.4671485558425177,3.592813786840326,3.8823691562353226,4.076982794282017,4.198071943033927,4.48630410810125,4.791418526688361,5.275809599145184,5.72142876717709,6.03840558863501
experiment_306,5.632555864421859,5.8095644844887975,5.978744089382625,6.121172717837092,6.376106953086499,2.4447072173156403,2.555688054457134,2.664193230982211,2.8021410890477627,2.8296728000167173,2.957683514085094,3.0592241624175522,3.125365953932367,3.2591192242051283,3.310825437331747,3.5262399621335625,3.7694181706501446,3.8792005463289922,4.006555604066357,4.2539740529168295,4.440579847872048,4.682328150206443,4.99175470299877,5.149015851782604,5.634183961200594,5.9261120385225885,6.154776326211105,6.818860640014296,7.259104022570805,7.793603417650514,8.178435747616987,8.805825574991177
experiment_307,5.632555864421865,5.9770340401922954,6.3785174948857915,6.808068049815952,7.27830702362879,2.660088222967188,2.834078274994618,2.934003848329146,3.1335988789174167,3.171115770677963,3.2806231660330716,3.464841744747773,3.3548079095335086,3.6210932549413117,3.686705827344887,3.7518675909185375,3.7814827803915128,3.8617455442705015,3.923668649715531,3.951933981673078,3.850650689354768,4.0000218850216855,4.020298122814685,3.9704531871017115,3.9797179833118386,4.002684691930238,3.967721442958963,3.948707966533021,3.7905660974161464,3.8604224667531244,3.707866270944821,3.6528396488418333
experiment_308,5.632555864421859,5.622738117768269,5.635165976690927,5.667294661251011,5.740298561557588,2.503530469121198,2.5448364744099266,2.6655840886592066,2.630509439361428,2.620029656129476,2.8122680859187454,2.7699291272066455,2.9465690036879337,3.1034350106791657,3.1316414077658625,3.383469262961095,3.5419616550762765,3.545350028136653,3.8687003085572296,4.062167086915825,4.449051296360027,4.615266634436724,5.006189279861394,5.411673082684751,5.804547619006989,6.572165760880474,7.056656108980928,7.673531555480974,8.571742486661261,9.283081593817055,10.20807070270312,11.4186570404439
experiment_309,5.632555864421859,5.686584099166989,5.735781909022042,5.801466634617931,5.900626933166881,2.241002813017918,2.2713082448919293,2.2327320945183757,2.2922523000921764,2.362008851662828,2.396429714194083,2.35160451187907,2.35534389727838,2.3690336149700983,2.484456835877423,2.516246626650695,2.62355834242774,2.590754715269198,2.756325243899273,2.7445356373306886,2.868129702058063,2.921367838591637,3.017530038571524,3.1309529428484555,3.1550104214240964,3.4180501522528095,3.451236333575993,3.684992254356166,3.8198989233338505,3.961502882987183,4.112586687999981,4.346917495863016
experiment_310,5.632555864421859,5.794314099675929,5.951155872918921,6.078330390318457,6.308779296516287,2.3967092078195473,2.568798960768856,2.6950798639166247,2.7319346355633334,2.858551884699808,2.920998855770301,2.915659583314975,3.094238550573968,3.1995390876895202,3.3333433857480537,3.654357144260522,3.575243645142449,3.93429835840353,4.015388107304921,4.34711509737612,4.622475597275377,5.023492207906974,5.382975396150555,5.716328120906169,6.264233256740135,6.805375293368858,7.287581688452696,7.900644912869142,8.471533475021122,9.348530300688433,10.245281752399965,11.198745158402494
experiment_311,5.632555864421859,5.590090366464748,5.544339480712379,5.528138956314945,5.550788906022535,2.4763303161511434,2.4984886965742135,2.4769136003057097,2.4837247169431493,2.6205951614168335,2.5054553370669215,2.63626399234505,2.723658236005538,2.669887458426962,2.8182063655297753,2.947949021414183,3.1708053072509017,3.266644768909764,3.263832178184439,3.389952932304945,3.6834684327788363,3.8813505628439713,3.9560899947684622,4.198500508058734,4.366342809615537,4.727170068648682,4.959150142535604,5.301358804503988,5.819175129940476,6.03991569234574,6.44877534091617,7.094439349116061
experiment_312,5.632555864421859,5.644337567455084,5.631435736319523,5.64667504988759,5.689032155682251,2.623437439285196,2.622952987791007,2.681877382082626,2.7054360746788104,2.6461064386550097,2.7065593651607536,2.82591131843075,2.8173577077463756,2.770887033722177,2.811936003973542,3.0161422719344175,3.066024986222937,3.040885614553249,3.143109927306639,3.1552578326863165,3.237133226417821,3.453544700027233,3.3314999743871128,3.6511474697967325,3.5841067932723134,3.801300107640306,3.875920956577674,4.130932621828629,4.236465120341643,4.457092129047,4.711243545977519,4.850708464483972
experiment_313,5.632555864421865,5.678998912628828,5.721617059478373,5.770269757847334,5.844452049006318,2.230545052702251,2.216884060788419,2.2391152649686727,2.3065493100110883,2.280831681523484,2.3414936807174067,2.378454089648212,2.3298785508502142,2.457198799902136,2.4272908609796042,2.465149380591597,2.535796148748664,2.590434640189706,2.724808221021622,2.7424112836683703,2.800927624519259,2.7884462218181585,2.994794771707973,3.0177602644479067,3.227105346794883,3.355226778523628,3.6151255889140517,3.844304836173324,3.9337930713477043,4.290809909431713,4.645601458296229,4.9350360442937795
experiment_314,5.632555864421865,5.576792247414972,5.501012607998049,5.463255736113172,5.46858232104287,2.2084401414346795,2.1399873149485575,2.2415923164455984,2.2764813085432625,2.171200715203671,2.2631965376046583,2.3055367096509842,2.319857103363538,2.2847635198777514,2.3865038309086515,2.393763545241119,2.398811319069537,2.509018991441322,2.5636404553916314,2.6851659529595615,2.7312631102248988,2.845567626073475,2.9137084059287544,3.073822907503373,3.42539006070845,3.5128530199519754,3.9016323889953464,4.174803109182864,4.5022764872699,4.881916049424213,5.482700732147225,6.0318861187610375
experiment_315,5.632555864421859,5.737693383579031,5.841950411847399,5.905192811523471,6.0433581581935485,2.8629661125325745,2.9001983167175283,2.95027055417655,2.990485392676552,3.109917111933443,3.0588338452425403,3.150353529100958,3.2577109688994925,3.2356566639442224,3.3382902292458665,3.4210421927080144,3.4824949362584343,3.48059257732951,3.500235856266469,3.5709749037320444,3.6491849180950435,3.71085935075993,3.802551907456398,3.898625154246088,4.01438365541566,4.198131283907397,4.138588952690105,4.390983803709476,4.379528410005262,4.378969461175414,4.670134198997425,4.769990176343222
experiment_316,5.632555864421859,5.824416112859964,5.951167034599656,6.141528394568728,6.364044684418572,2.965462301117099,2.9069811752218744,3.011078533597237,3.0422346479567386,3.2464609240222173,3.3396990040137293,3.381189897548534,3.48367717280255,3.495291020675346,3.5297655538567616,3.579873360489387,3.699827304925427,3.736280517534292,3.7309201733974664,3.90319024138847,3.939989373592511,4.142276362751854,4.181352758531084,4.2154234288887125,4.300823687598058,4.44076680066776,4.505123400310119,4.603276968811655,4.573484610925992,4.6657429846178236,4.755108161512829,4.8049397196370185
experiment_317,5.632555864421859,5.672986944917806,5.716452927239957,5.760892457554566,5.8234967252234,2.2869012725510265,2.4160247443829133,2.399858614757275,2.337926158169254,2.3702299277052816,2.4595194281591892,2.4185496568765315,2.5286953354324497,2.489081663949759,2.48439389136694,2.4999287542586712,2.4607756350646675,2.481988194630813,2.647689183642579,2.5928125569466727,2.7111226586208583,2.6868134135332014,2.781028768133355,2.791036270557215,2.8197598611125443,2.9254098171644713,3.034009684973788,3.0341517174039336,3.211008588733452,3.340503353461822,3.164925135011454,3.3204712835979184
experiment_318,5.632555864421859,5.827097043088853,5.945240889455168,6.161918734821274,6.423414377962331,2.439998192838887,2.5793897822267082,2.640318237073081,2.794697492477085,2.8616975636665316,2.8784280861512697,2.9587789100705923,3.039750853819881,3.212382828451593,3.283340029316009,3.4047609823072063,3.5078779218101053,3.6756148813332037,3.825867593861438,3.9938805585434443,4.1226813546118795,4.254446126087256,4.563365217144285,4.779452772608976,4.890982781029141,5.091180960470543,5.293438404468877,5.7109131382607465,6.009465841682045,6.353635947295935,6.798987903538973,7.176681109076209
experiment_319,5.632555864421859,5.586519335508211,5.544835216531849,5.501740901906747,5.48439228623407,2.379540722992962,2.370757018661636,2.351795816951909,2.3036032233053954,2.4145497366827726,2.2461358039235,2.4005467708611476,2.391177019154356,2.424346195387587,2.398039967385431,2.4415083156011024,2.4423507555382695,2.482784814936175,2.328077608543812,2.47957313113985,2.538422294993797,2.591017453354297,2.672848557227427,2.8055610528142845,2.829625374259046,2.8384945253402734,3.046500514733818,3.141026381284955,3.189924784613519,3.252957504387585,3.405284753194621,3.6483126128403467
experiment_320,5.632555864421859,5.9407894924097455,6.182423186169902,6.500720165379317,6.855030867020019,3.091675987173195,3.022244229516154,3.186861556035583,3.4895277736545207,3.5329066555743,3.508613907807505,3.6297638217775363,3.7561687106626653,3.861315384837463,3.9980730120625556,4.1013879351405915,4.308184096013024,4.424708634661938,4.5021102503900225,4.682368212934484,4.751355096190045,4.9239942901645595,5.050326055282823,5.303720748022185,5.3610423486240135,5.4199437278348315,5.465159528446888,5.732804772717403,5.898266471749751,6.059208229091279,6.1122834951583265,6.422787878939324
experiment_321,5.632555864421865,5.559625471052018,5.471388122103298,5.417053709410598,5.4059142685853026,2.492025888522892,2.3845165427036097,2.4860809159888086,2.373188647036927,2.478825358609871,2.5513024152457247,2.541445213255924,2.53326094077917,2.4537785219138035,2.6111598688078637,2.753125833087112,2.714424024507278,2.8898432659961273,2.964383397804375,3.0905654769985307,3.1738442858721974,3.362496596666194,3.61027652498439,3.6130847277608997,3.9205308817683693,4.175931044568188,4.3819644676843215,4.725327055128943,5.089610226046404,5.617454557760659,5.9724376613219095,6.488841806028165
experiment_322,5.632555864421865,5.525939689542015,5.42054951057416,5.357850437147952,5.340301254516938,2.1027311756519493,2.040444646808454,2.108278526627208,2.039916735761329,2.158952490771088,2.188508938917585,2.168828685053322,2.3274325379638414,2.2862068354751153,2.3984234851729482,2.500729306789472,2.462035117753894,2.552237688438893,2.6932905527328845,2.812935057049798,2.946288032641274,3.163523161392783,3.3478902474165326,3.6790847559478754,3.9680807821409307,4.333618997692897,4.730293991119816,5.29332517473896,5.904953121097226,6.5584369634328175,7.488829118858783,8.350306853220113
experiment_323,5.632555864421859,5.635527905627913,5.64259289423868,5.657370670126577,5.700200004183178,2.306441655979,2.2671182092877595,2.3286823088144626,2.240397877276685,2.2843729074601633,2.3817829644541435,2.441379795042004,2.4608147704234637,2.3679715431040473,2.519080245216753,2.515042951745258,2.5483752697389344,2.639765589198918,2.676963153033822,2.558148279014024,2.64463087426498,2.7561256966881964,2.8297977505177503,2.850934256011664,2.937863051791095,3.1419707786143047,3.1919002220271495,3.2456814138505767,3.436092148293347,3.4190350967142438,3.6607038128248504,3.776512067722222
experiment_324,5.632555864421859,5.773523543312682,5.902756708089511,6.006109828914249,6.223686385464263,2.3443431462660644,2.386794761810196,2.5054661798344924,2.5165554438324804,2.6279301499114123,2.699600931355352,2.7732148455662293,2.9997545033783015,3.007733124993944,3.25852724968944,3.420652935583754,3.5642777904408405,3.846455170378211,3.996894075601986,4.401630266617597,4.714478119226898,5.168987747011878,5.564566462222801,6.105278701527789,6.70361488145767,7.410391344583571,8.259886856813242,9.011551159851319,10.358656386474761,11.373307288082337,12.720746429339956,14.445511507668911
