,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_529,4373.102774554884,4375.3275506212385,4383.681611943115,4389.062130947172,4250.621553246734,4255.278845284533,4261.845931651246,4271.510853549301,4123.7496041712275,4142.1784993665315,4153.640143958439,4147.411960049546,4174.983160122928,4212.449133375858,4125.435219349205,3828.885066914413,3878.3653557340995,3871.409196911561,3924.9322977233032,4162.82436410266,4657.5838818444245,4558.334777846641,4667.963005959924,4831.763313227443,4963.292810968163,5077.605288604587,4900.112434679908,4993.99328778747,4937.072289973658,4871.690318885908,4861.994799389449,4773.1778671863
experiment_530,4373.102774554884,4424.511068843072,4471.18797690026,4525.184436899619,4344.208867291369,4400.741635087625,4345.692988735965,4398.766590343131,4313.589301647877,4204.713570543707,4249.843694483426,4274.334015905887,4340.051441768746,4493.868571260883,4612.686300375852,4689.142209869848,4463.364978666916,4506.531267537143,4583.872292898817,4652.319968708456,4702.879058027965,4776.87892640685,4757.980857818104,4667.746782928136,4524.4290485965075,4579.549735475235,4637.190127716072,4718.727158608955,4768.473234739661,4852.455905357439,4829.836938493593,5481.487725695249
experiment_531,4373.102774554884,4410.2700578472195,4432.17641452424,4474.736776723737,4374.482193435537,4322.423859825396,4370.330674234754,4315.048793009613,4052.960923786675,4098.071650372475,4163.98501323221,4299.23102408518,4435.854798347781,4519.718554189093,4280.57946936229,4361.194350186974,4421.424696089806,4404.388827786974,4427.7604272051585,4261.682024383414,4204.208742276054,4467.227266362513,4587.714614923403,4727.740472815676,4840.257412081459,5029.765959314597,5230.262521900898,5353.951435075947,6336.683534661771,6944.8617302798,7154.584699552376,7297.12676032028
experiment_532,4373.102774554884,4402.977882192301,4416.995850095439,4447.633193554646,4325.98481490132,4353.188431846758,4374.94831519111,4322.493142804674,3951.11536625537,3983.6200659208594,4028.2376140827164,4066.8220003267998,4109.515576067119,4169.266333683885,4271.404395055888,4384.515727433657,4444.5118933080985,4162.266093975787,4220.234106115569,4285.426363357566,4347.969294328773,4296.688576012628,4257.463789168491,4228.019604327474,4466.679836085914,4430.6562637127145,4478.835833008603,4428.026989077362,4531.8284731124495,4646.498273573117,4733.1424465749205,4845.032710154453
experiment_533,4373.102774554884,4370.91042565546,4361.928748233893,4364.066144910103,4223.275909628671,4219.628585857257,4220.635716237498,4226.303707248437,4107.458620459324,4122.275603024744,4019.45315276505,3731.96987496631,3758.41475508193,3781.942322781244,3757.833275948753,3797.6238791799456,3780.2728873015963,3829.0240565867352,3883.695431705424,4457.14962344973,4396.979828420185,4453.808204826913,4618.887866744883,4768.42091672264,4838.759115014844,4600.341365691311,4688.01473219952,4790.054456925096,4867.151334625283,4766.51974731632,4676.39078435573,4637.5148027214655
experiment_534,4373.102774554884,4426.1293806881185,4470.214827398891,4515.457954602425,4409.143063856835,4350.231709382236,4393.441931246658,4321.259727772716,3856.0944954209026,3870.485203608532,4049.021500541101,4334.259227139291,4210.213045586081,4251.893706227409,4283.524520824646,4333.159758862745,4388.16239189252,4531.068458486561,4656.289200148295,4716.650487568191,4483.367333081919,4520.465381304354,4583.7295516375125,4654.486730635391,4713.644063198294,4798.2906880804585,4787.857878817521,4701.77449867897,4700.439390414725,4624.615486084547,4700.060385926678,4806.737462981817
experiment_535,4373.102774554884,4180.149301839876,4120.256496758312,4104.8934050989965,3905.281998251742,3862.4649384632676,3869.906711335764,3850.8350808122086,3884.4066359319754,3883.3178900474068,3891.1628243998402,3906.4102611735934,3932.0953186474985,3540.9573815076706,3548.0978460198626,3596.850240488841,3594.1630185859867,3609.0305800772458,4035.833357903265,3958.6539367535806,4037.9632830415985,4206.944937556789,4371.71999654431,4153.314438517056,4257.529407296414,4319.581468871457,4418.428169812764,4287.671922898166,4445.563695170335,4628.34152980476,4802.9750488711325,5802.188253099917
experiment_536,4373.102774554884,4389.871554768184,4402.792817261075,4420.660298764385,4297.589160199263,4304.869539399127,4325.457449186913,4350.359353378244,3828.4965142359247,3835.62903733061,3810.595477533381,3756.7225806610268,3800.0930336542606,3849.1235672876296,4274.169256097167,4205.977220737502,4247.905706812719,4317.641994010851,4408.082988308279,4618.9839088074705,4686.5129397428245,4465.948932448177,4518.1733467455815,4602.745420811962,4683.019939720691,4738.699622979511,4641.957621881528,4534.980014435931,4621.029565532573,4706.954197980198,4511.384957215445,4644.023024159809
experiment_537,4373.102774554884,4480.475552105372,4587.323561992067,4586.952444910326,4426.295349519278,4491.507174015012,4475.450163200901,4455.445150788057,4179.7733829950685,4227.444065754598,4271.9613669784185,4313.378752258763,4311.114082392893,4306.06221053695,4303.4992601346985,4244.7722064710015,4270.278783933696,4245.958337292019,4265.423198333208,4280.225314622001,4293.548440683333,4197.192683955328,4203.737016518621,4208.562035223747,4553.82910056005,4556.644519869568,4560.107868513959,4558.27778312196,4553.854902032853,4547.193824719236,4539.163958265473,4523.618260378222
experiment_538,4373.102774554884,4471.740518122586,4568.598339486089,4580.06959459671,4432.4081192338,4437.740285864911,4452.789061175854,4543.145066658935,4266.0112311537905,4359.122706380321,4417.327987610997,4389.416126730042,4344.932000372488,4516.401873817293,4527.9670552901225,4499.431319263487,4640.097726906901,4750.357595765696,4857.209272964518,4982.578564662972,5078.718616742467,5880.347943743369,6166.143035779094,6615.541294787309,6827.87722877819,6966.680121473319,10084.059950559797,10522.11368197222,10865.078194185462,11216.88405176701,11576.860563596229,11824.932989644563
experiment_539,4373.102774554884,4400.233218497552,4411.536130581005,4439.447421473373,4323.947048585846,4343.905378944923,4367.922287895656,4394.071539221906,4155.073894989068,4077.0102511739697,4113.421543514896,4070.784752557582,4099.482195739757,4156.297539596951,4230.9461583433385,4360.113667924513,4494.123635863161,4578.2667011054145,4346.0346986647755,4397.097676030406,4489.80683958843,4465.571264083043,4428.262663643524,4322.837186313873,4273.7348253509645,4381.91177842245,4812.91314567493,4934.355103091575,6007.362933783361,5192.771343310838,5311.440853682951,6614.742144250753
experiment_540,4373.102774554884,4332.064167082453,4280.296972123723,4256.072174522847,4091.1946262870115,4073.812150872076,4066.840421773839,4096.689137766196,4017.082243612318,4030.927807352503,4055.17036651391,4042.8116024251203,4088.4781151370407,3737.71865796737,3776.7921950218447,3739.842931456158,3748.7741096481805,4232.74320958126,4162.431203572852,4241.01969807546,4421.72353118727,4601.125299174426,4425.023096469971,4528.4559932681295,4621.488451883975,4676.046145695951,4647.711096842349,4515.7375193678145,4925.150696768287,5520.00046430834,5417.762784601851,6855.850715609623
experiment_541,4373.102774554884,4166.206641861086,4090.872010503021,4046.405112091699,3867.561026061304,3813.637169121146,3774.2065089024113,3743.9376429989843,3757.6271006868374,3733.8357692876525,3715.997424962452,3706.5755805453928,3716.096572383146,3725.278808308405,3732.0572077321594,3758.4190391093784,3785.1314030776607,3828.404945229222,3885.8801061767012,3965.786749152805,3933.538895759598,3566.6839474954504,3632.8954652853627,3671.290179235254,4305.669887941407,4236.133203917619,4484.789209009173,4616.238530202464,4403.53259689679,4371.380194881758,4292.909508914127,4282.792389035565
experiment_542,4373.102774554884,4420.6227737270565,4468.684684093037,4517.064942209649,4335.433385492075,4386.447889397364,4329.463246230205,4380.165073280399,4264.040724492439,4191.969373170989,4267.337594819153,4396.79599955852,4520.08332077127,4591.230587496943,4337.7952699124,4396.679488938914,4433.491535032996,4410.1800154296625,4418.6436948617475,4403.348411240662,4143.964950581998,4201.715977547411,4270.880839758367,4587.507570568601,4617.160581340311,4871.754762111655,4921.132500793897,5034.495537733361,5207.677401141793,5329.52465463448,6575.575142287807,6941.697031468451
experiment_543,4373.102774554884,4206.310160377357,4192.190645033936,4168.3843750492815,4001.5761972293176,3993.792505561445,3984.5565534328834,3989.272340707086,3598.342725804602,3593.662408399104,3610.2090586079985,3602.9369451056427,3632.4036607978996,3663.098358038707,3646.5461907815134,3635.4572491820923,3694.89163270659,3989.7645725682373,4032.996084582992,4115.964865904817,4272.811981039391,4433.722787258369,4208.466487709071,4303.356330794833,4383.815128241984,4337.354760125219,4427.0934720406385,4505.836086326989,4534.491299284695,4699.850060560551,4852.284168231952,5055.21285460213
experiment_544,4373.102774554884,4473.076438766981,4566.05401985547,4566.896963623356,4407.386363047759,4491.96359219745,4485.793357092885,4488.876549644288,4517.558996116725,4283.058344506022,4356.192816399451,4414.891759920474,4449.1421345024455,4514.089525374686,4546.610779760501,4606.556580117954,4544.847853658812,4348.571077449749,4395.950943205803,4380.561471697567,4404.769740592189,4448.092697875258,4484.674478453438,4518.363674779743,4549.49006311113,4444.540886952015,4441.568899033016,4462.697199184402,4481.5695716741575,4398.03785013998,4410.323731275234,4440.672114845918
experiment_545,4373.102774554884,4427.668948720176,4477.4788147428735,4537.24546566981,4361.173028639677,4311.778351097248,4365.02186596236,4420.072345043876,4164.733303962523,4210.039939848151,4352.9479980781325,4482.949505501197,4560.392907321032,4329.481832320761,4402.9970784673515,4450.867148958879,4530.459489146056,4586.931653641651,4479.542668216142,4370.817402872352,4427.851056398894,4525.982265416645,4595.354139672566,4897.291023597321,5025.815848082279,5130.574420835571,5244.469774031528,5449.8747456032415,6728.972708592076,7180.219914061883,7384.539092833163,7546.357476160889
experiment_546,4373.102774554884,4341.997293441538,4210.033320594926,4190.33178599986,4036.0451536876476,4019.0963853152975,4008.7883483359246,4003.451694889015,3992.6048050140193,3981.9015795529285,4007.493249293905,3867.983929869474,3616.7392563511394,3623.3880746071463,3650.552079158983,3698.712050369424,3675.1371007444923,3708.555473302677,3692.7812467881,3741.04648708533,4161.90960859,4089.507134061778,4139.253361729823,4194.982085272666,4349.542141975543,4492.816745564861,4582.402515221594,4328.020746760328,4389.850385032083,4398.251252825499,4393.009368436302,4386.145809191235
experiment_547,4373.102774554884,4381.735799954558,4244.1321187142785,4258.041535949488,4154.924334549535,4098.804794614722,4110.101883511903,4124.8246762568,3661.796938128919,3681.3836179456302,3676.4528545989506,3701.0101201643156,4002.701867990464,4033.464469402242,4011.4498605680865,4033.0818039251626,4063.460173764833,4105.141867140463,4152.74182083873,4194.811226534156,4318.640907490295,4432.112695811879,4488.260487205891,4546.888462224657,4271.252949616195,4325.7804219715745,4385.391916217722,4321.792980795367,4338.994911332512,4377.134277428709,4267.387385569148,4212.201154909224
experiment_548,4373.102774554884,4355.515108573782,4346.236561865728,4340.5370665121645,4198.1157277343755,4192.271942375585,4193.092743214966,4202.265996749929,4106.3209786343705,4076.4156916714182,4105.959266850243,4145.631363528843,4191.128434690519,3787.8279113705225,3837.388165049574,3832.3702747850666,3829.818537511071,3892.781673530847,4507.07948997758,4551.567250021103,4489.278498758176,4581.016135030205,4754.471055902782,4920.4611847790775,4983.541052019476,4788.922067823169,4899.791192760394,5005.042060711052,5105.162754365976,5014.104312182961,4934.137586649658,4878.155184269195
experiment_549,4373.102774554884,4453.539897726665,4519.87081525139,4594.2689824754125,4409.487396817004,4367.232155962576,4417.845531272014,4460.650416690618,3990.213202742045,4203.916737181025,4662.967201988074,4645.044211656108,4635.6398339681555,4597.426720815066,4644.547423566315,4771.306793709946,4822.33473099716,4874.60996192434,4926.906279825815,4928.3240032919375,5039.113119701622,5089.878089282753,4855.95505564221,4911.422972222041,4965.138293710976,5027.354507779372,5061.904405527155,5014.299302179264,5076.50566138978,4978.86302228421,5042.053461603798,5027.359013311301
experiment_550,4373.102774554884,4417.309357113402,4462.14949535901,4508.432880930042,4410.128879880191,4358.738587039157,4309.897429638981,4358.557901985276,4445.528988172039,4340.75285756178,4358.396806834588,4401.458325042246,4466.498008122904,4616.44182657387,4747.4982250563735,4812.3060021885785,4888.40806097973,4948.118549202682,4664.684682447464,4742.037810265721,4716.697023860119,4779.937484036895,4659.358786315881,4605.625488557454,4269.691788852673,4324.429932858251,4405.581089702731,4486.884667146303,4574.45385675109,4640.659033803693,4914.71131070805,5037.990245919557
experiment_551,4373.102774554884,4160.381442744463,4082.8405299798706,4006.3480061807545,3821.239773162775,3768.3179623027168,3719.7812104795703,3684.044755949927,3685.973654080732,3653.327603582091,3653.7070260098762,3666.1043846537614,3689.6728461885214,3729.2701609998835,3778.6291182502646,3831.289662351356,3891.301434927999,3951.5342622168846,4000.963744928212,3660.2242805978904,3718.047700938758,4381.40178169269,4385.575314332113,4678.326841242787,4532.23962483375,4578.475636927852,4311.849120521056,4271.366021034496,4704.168124419433,4960.403232754299,5275.836182462733,6896.656697070176
experiment_552,4373.102774554884,4400.459449207427,4408.497066156508,4428.945323229319,4297.099621213696,4297.4609909447445,4299.103422070167,4300.481405919847,3738.62740803609,3741.3490738599103,3743.152222961229,3702.967256608128,3704.15298231508,3705.1758448409637,3706.6815553917004,3707.3828905145615,3707.925532135524,3709.222181049052,3709.4657857545035,3709.568525943026,3709.2812660470067,3709.032620682411,3708.75213760598,3708.3920050284196,3707.961035132981,3707.4845325046053,3706.995928581815,3706.5370851345624,3706.162800558881,3705.8605606742194,3705.858136359871,3706.122443238544
experiment_553,4373.102774554884,4205.1076813303,4186.191254447978,4153.09432805064,3981.9019867023335,3948.3999589357554,3927.514677761016,3894.863753847381,3922.9783428857772,3910.031531184586,3903.1176435904463,3901.827519637306,3908.244223562409,3921.9140431489463,3942.825101048429,3972.759384833231,3578.253110182321,3583.526695557787,3633.1450169335385,3630.4739795031337,3636.425099607055,3972.979901933954,3990.281269520749,4064.1651805988604,4224.627540291047,4382.887731555468,4165.3050591406245,4270.107718117144,4316.527909865534,4418.950150103767,4531.076708547279,4500.20927030207
experiment_554,4373.102774554884,4440.386047754186,4494.712512470534,4566.930587943434,4290.776643248962,4338.440744183835,4385.8472791296535,4430.495673893318,4229.112417997831,4320.958729091819,4368.232664240706,4416.799108973555,4138.207659595795,4183.705936092076,4226.7081621647485,4270.856208196284,4314.014572818247,4314.242129131717,4328.862689426839,4378.557263450448,4356.43775226353,4506.8968691624095,4494.031671644822,4532.78223702159,4579.343108751023,4388.55651415033,4453.12552112575,4497.087856515869,4551.920628001066,4608.339956531793,4664.835036133711,4719.424544171469
experiment_555,4373.102774554884,4404.6551860018935,4431.803731449471,4463.551864568819,4361.685843164442,4368.490338410965,4304.745932218028,4327.554253344799,3981.4412994442528,4000.3272968392725,4021.4759817014774,4054.882412555711,4075.149968022171,4150.138458675316,4170.032979833956,4242.819832751234,4260.164219181029,4280.603302164773,4301.1349723653475,4321.975757781378,4342.766614147227,4363.852656370549,4043.6333811801514,4061.9874601432784,4081.4276881277,4102.006037552001,4119.204030807312,4110.666328698961,4134.001503038183,4153.880306716389,4174.229101835407,4199.236669809526
experiment_556,4373.102774554884,4413.655855304366,4443.35873949136,4487.237729191898,4375.4296324780735,4407.271668180622,4352.6600720668075,4403.076936220607,3840.2145073544298,3865.3899735400882,4051.744041171672,4228.105070790811,4230.254679515241,4269.128950327774,4336.129680285287,4492.384512790213,4633.109584876431,4701.5089029236415,4464.400389802086,4545.237368089653,4637.826914618013,4710.990565981001,4825.529308369996,4661.30410408086,4754.117352822215,4656.12895572541,4729.64717865853,4856.001865657813,5154.757936146827,5442.632102729673,6328.441160682625,6515.945349830998
experiment_557,4373.102774554884,4395.413926201312,4408.094445591394,4437.09333550152,4315.429793901409,4341.312615766261,4375.5173835185415,4409.629648003796,3881.1210118461304,3866.8412700936997,3916.706972906191,3876.582536633397,3936.37002262396,4550.315236608415,4536.966358788537,4532.212417488434,4639.161698444659,4801.670437099368,4969.32214570843,5036.835626466637,4858.239163627843,4981.367723010853,5087.018766305069,5112.584657812236,5082.629859340278,5101.7387988233395,5262.759568103825,5100.564785922361,5439.231981358907,5582.654553141661,6090.19100213288,5929.36754145461
experiment_558,4373.102774554884,4430.5671198075615,4485.810014249043,4544.675933082829,4360.054977349371,4305.563817357353,4350.756299547085,4396.576665550941,4257.159993042729,4173.123745602643,4218.019632353736,4256.608925393235,4386.091849638337,4440.071262824641,4555.324716055896,4610.84686616394,4668.535939099599,4404.810793922539,4420.126388365627,4465.9974157372235,4511.958043037557,4557.846571584629,4594.217307488885,4531.359104366615,4572.261290216822,4574.88878664967,4501.013547138804,4537.242659676419,4404.685304919554,4433.356635599653,4465.257939703572,4487.00763692392
experiment_559,4373.102774554884,4191.027303065976,4140.775689784708,4127.465126680322,3952.5138302091527,3904.648170707057,3879.054961750844,3855.4711644003346,3853.847326394909,3835.1165300854836,3821.47823107378,3814.936797041959,3817.1226169959114,3819.678525534539,3821.1292005689843,3835.5557149786528,3819.742607779601,3845.9184160026434,3889.8186867626955,3942.089300112977,3933.4641195755858,3976.402860072022,3656.395331147065,3649.1756078883755,3656.0767081220224,3737.71544432727,4210.05294765789,4271.0670385338,4449.035480426066,4612.337438228988,4726.551112769002,4358.9450226324625
experiment_560,4373.102774554884,4339.465290901926,4203.5707468693645,4180.4158023716245,4023.2023264999743,3997.239000436427,3974.5841280070144,3961.8807065411957,3979.665542449996,3979.130589713681,3984.3991497011057,3963.871188313762,3996.5971647273445,3967.759409664757,4000.9006597806765,3650.212510168911,3694.396178146329,3678.494064843295,3675.923392952853,3739.250824895642,4372.446257889544,4286.404808705953,4361.940887600362,4529.165937691694,4706.80541355238,4492.05292579464,4487.782889509735,4552.323365104094,4270.456622863117,4097.248188152852,4193.412945459535,4665.727292929345
experiment_561,4373.102774554884,4400.874105681036,4425.805774526987,4459.288783303757,4333.425676356083,4360.757790647949,4381.23187011648,4388.569828434193,3973.110410614727,3996.5246791015697,3995.37446810531,4037.5931955511687,4060.0356452538954,4069.1006438321783,4094.1147839245505,4119.744751387032,4155.474424053664,4183.0889076597305,4268.791397756215,4298.52317792109,4386.843024406875,4418.766542158491,4579.51426442939,4614.094614020025,4649.320503239339,4685.874805013409,4390.864992691473,4419.561339469587,4456.031088490394,4494.486948683692,4493.626727395502,4527.989100813337
experiment_562,4373.102774554884,4392.768275815755,4405.834873754346,4417.915427572183,4279.269783619135,4281.11171586471,4283.107507255416,4285.678669014955,4136.68980711685,4124.095657002216,4142.918114716449,4145.826151219538,4149.3107476466075,4152.860612259917,4156.4344698663335,4159.988653830789,4151.914077611823,4155.120847398307,4158.184125133026,4160.921073316141,4126.684150167508,4128.0902969530725,4128.908273599853,4129.041144979765,4128.388372878328,4126.845654847723,4124.303630651758,4172.275397006706,4168.032792643946,4162.443237456995,4155.725977581383,4133.437945381014
experiment_563,4373.102774554884,4360.006558374471,4314.784718609432,4301.052220316495,4153.67287244826,4130.021155434036,4109.188231927011,4090.4681836713016,4053.946785567093,4028.4823301202723,4018.4608344173294,4010.2179078802556,4004.875925928981,4001.8070945720046,4000.996222714077,4013.8086472667233,4017.5373087001353,4023.475113655557,4031.7733025095886,4042.313929770682,4055.6698720386994,4016.53044252782,3996.7022873451324,4016.227112205418,4026.58737081411,4052.550835003492,4079.5718828320937,3704.8754653899905,3734.1763820709502,3706.5622308819497,3740.2853978450676,3716.0639898244763
experiment_564,4373.102774554884,4356.435854661887,4200.018842709351,4186.3901932793815,4030.778116645611,4001.480926303587,3974.952611472978,3956.9572477636852,3596.404362269897,3587.330529745962,3582.2801336162734,3549.634234080801,3553.7491762598693,3562.9253964751742,3577.1572323936916,3597.3339801466154,3563.323762108167,3546.8774465455485,3581.894104802205,4010.0416322078318,3974.291085029252,3996.9222458091836,3995.3974444324463,4079.940993413699,4262.640926479306,4347.319570469043,4096.10761839806,4182.4631836182225,4221.224142650742,4240.342573586837,4547.059057069509,4385.264208692404
experiment_565,4373.102774554884,4326.516312672053,4266.231260119499,4258.985763941742,4097.60371259691,4081.1786024800713,4065.8246782238425,4059.6532477167884,3982.3368523750473,3993.904359960516,4012.365953533014,4057.552191402956,4053.9392728755083,4095.2551648718404,3753.3273345307957,3719.6912339903365,3735.0040730137184,3820.9421778350393,4324.135171779927,4357.725373011694,4554.863476505137,4638.560707916525,4443.100255652512,4592.6437697217225,4616.425618218063,4618.736097710821,4512.137884868806,4958.904833686742,5725.9635430696135,6483.076072024839,7144.2337295717725,10423.33761882826
experiment_566,4373.102774554884,4300.873687822237,4231.9629823821115,4186.3268982670115,4001.999584089508,3944.8722802544935,3911.1142641849356,3882.2161130746654,3802.8466428316037,3777.358986075722,3784.571638905732,3802.6329544035125,3833.5809653037913,3876.70442947807,3922.423372619305,3988.6309185799996,4074.6870167995985,4127.657312000405,4181.621431506726,3829.4222045126185,3889.1158191820946,4616.037846702265,4609.954578007846,4914.504383926185,4749.453226920203,4924.072742515126,4939.60892433046,4799.826065084448,4800.838770742891,5185.678609708866,5613.493334239946,6854.498343808032
experiment_567,4373.102774554884,4273.550697644372,4170.938908545592,4083.711103663301,3875.6244846013337,3813.703719046077,3866.976288174829,4003.678795619568,3650.803169291572,3629.2978804526747,3643.5723635550794,3673.9039007551282,3717.8021238063593,3777.753110699872,3855.3947047204483,3939.623729256928,4043.9714172290214,4135.595835300172,4232.793736616152,3856.1623408274113,4609.643389101753,4642.329102349442,4952.478213444955,4889.045247686714,5010.957397895996,5009.783209313253,5108.305372998906,5325.765716382688,6016.1556679049245,6818.061285423566,8596.43242433319,9677.844306962583
experiment_568,4373.102774554884,4366.515878639741,4222.047319579935,4226.7917303867725,4068.1808490897665,4072.73763565937,4078.817190743025,4097.352884641715,4025.41874384047,3956.653318353712,3961.12062184498,3954.4209893908846,3992.857767127647,4050.394596240677,4188.4848641732615,4316.805053773352,4072.0528285477844,4151.18094419004,4220.054591627643,4274.693647986192,4620.320243559899,4435.585545167851,4422.314587814897,4461.792198468513,4614.772680279574,4738.927820313477,5773.310805893501,6219.789258476416,9027.092765469406,10195.055127289867,11092.647718689917,11571.447813051398
experiment_569,4373.102774554884,4148.215512801646,4040.304242294138,3968.3103774424667,3788.426144915925,3740.402865995998,3680.2812008075016,3639.471391346433,3630.644720013533,3594.4089993215025,3594.494736238373,3608.5293348152136,3636.5308164532153,3681.183018467069,3727.4163040923954,3787.6864781723543,3833.753694320786,3955.7418912613502,3628.658100641431,3683.050649649268,3927.8374599067115,4278.8385388749175,4580.952560475975,4317.80361363844,4332.917527187338,4075.5219842076094,4426.002294519906,4698.914024073238,5061.340624219875,6178.4799836357115,6972.059463940569,12360.520154011834
experiment_570,4373.102774554884,4325.482740366487,4266.964826652638,4233.390239814764,4059.9810515465642,4031.4886295221113,4009.155870590289,3991.351350522408,3859.913156740997,3863.666443409904,3878.511360531775,3904.4687133636335,3943.1257366544273,3990.674645341912,4029.2405926727074,4063.017195058879,4145.237935802272,3782.2224739643634,3832.8095086914877,4119.231291590565,4471.068729330127,4719.010162090762,4924.293999141087,4777.843248640078,4958.0415267876015,4648.882499251778,4585.688371236137,4837.290188653701,5650.4885708990005,6517.762118646837,8098.00803704966,11844.095833914915
experiment_571,4373.102774554884,4472.007795747053,4558.068979381562,4550.382028384944,4382.37769364735,4444.884642250486,4500.283314471908,4474.072241743743,4308.381233453931,4411.787822334449,4447.829824427445,4554.13324569383,4604.162230486842,4652.54992349294,4393.485243436104,4428.649482001224,4469.321194347369,4476.830764370021,4514.312431610141,4553.833599554082,4593.134686451709,4623.724281649438,4628.600092287499,4660.183512016847,4699.128810435379,4624.510481678111,4663.025802161701,4547.630571375443,4581.851670186959,4531.503497385258,4558.206875927515,4594.104290301761
experiment_572,4373.102774554884,4323.857525000892,4271.440020563186,4226.730625744267,4053.6375347847397,4024.0493553017504,3993.250133150209,3970.882227324464,3844.480446722396,3840.6414608655746,3845.407910962438,3858.139304764867,3870.7572642647224,3901.7422000996917,3945.0484305479945,3994.5656512418823,4050.7582399590788,4126.056662983025,4161.906061807484,4237.365229393958,3823.085538459882,3863.437487117598,3970.302850591277,4469.6942099022945,4595.872423696934,4895.986608445398,4745.5342861902545,4910.3810435910955,4983.977042391976,5013.484458846455,4989.5111450379445,5206.999516937721
experiment_573,4373.102774554884,4360.686311078316,4233.844959746143,4229.390955248885,4093.2025839199696,4078.034254528249,4074.378931028996,4082.7597648178225,3682.3282229523375,3691.7993695386385,3703.9784033982573,3685.5190052047105,3644.6668414687665,3661.7112941215864,3624.4904279018306,3644.314947638385,3673.969295071248,3885.9178354359547,4241.68106789648,4208.156531474255,4197.4083030965585,4218.268656397335,4266.629772476452,4332.756751055396,4444.69974231418,4558.210244767968,4617.52260676334,4678.09637827616,4736.403815222034,4468.875360001548,4530.626515607774,4546.979422457673
experiment_574,4373.102774554884,4289.475951909857,4209.890801880702,4155.587763193444,3960.43894650981,3896.491088757646,3855.626538283779,3820.8283810681983,3727.8232432418736,3696.283337510995,3697.735255012407,3712.470683339484,3738.6859601992037,3778.9510620201618,3834.913907904118,3904.718556374274,3976.283849461033,4083.2363230534347,4149.490593964626,4248.228996583415,3856.8535169880042,4569.583008229398,4588.426439420818,4930.080024426563,4805.45973093244,4916.773242949462,4913.038693449427,5133.941571024143,5341.092734507596,6570.512820232056,8297.55399432923,9227.263363315433
experiment_575,4373.102774554884,4209.30970483592,4139.421863819545,4082.240267503043,3873.7362979235886,3835.673499264098,3782.575438730276,3731.1695200717413,3736.0364293981174,3672.8853220361243,3639.392751652345,3611.2141193278694,3588.029432697085,3594.314966968529,3583.3972164289876,3578.3725662796805,3909.7167952343148,3917.4680609548823,3932.2446367532484,3620.9970729522893,3648.579166415597,3683.3879185463356,3728.373645386304,3779.6184464297257,3838.6338214379884,3907.5527757927675,3971.6868473315817,4066.847713690482,4035.7606613109274,3676.135843248071,3722.668109688603,4388.562580459444
experiment_576,4373.102774554884,4233.560874286703,4159.626858384703,4131.304675879188,3961.8774668338374,3928.2124245654177,3924.7975537492393,3880.554862285825,3903.0314265395664,3894.650437510864,3893.3406865172865,3897.4619490850946,3908.4007318420304,3924.590432959656,3943.4533213488235,3987.1521726267592,4036.9356197377074,4024.76554016821,3634.6762565966724,3685.899975792412,3677.2532040729557,3678.7184030981643,3746.9973338622353,4316.163470182231,4238.211843726383,4335.956003857674,4570.094317712079,4681.7172837142825,4474.956998248244,4552.812530148796,4648.426335639941,4386.498145065683
experiment_577,4373.102774554884,4480.3263262402925,4571.098291629431,4570.694141659903,4413.050469763224,4475.721160277452,4531.630101244565,4506.129721956992,4394.355070489436,4329.404925770099,4381.884261034573,4518.357301268105,4570.506536768969,4682.7548219309465,4724.850444450104,4762.06776723377,4510.556981151114,4522.473335054068,4567.370296681712,4610.388766427464,4646.634816754985,4689.226031482964,4727.156592789676,4745.0093385644,4784.52555284598,4750.25759951594,4687.702366094641,4724.573278983526,4571.968150348877,4612.558889179519,4653.423097979661,4690.325198352745
experiment_578,4373.102774554884,4387.219778643414,4397.076044235109,4409.612449406348,4274.502700759534,4280.266408092242,4296.497648163597,4316.376206012303,4210.217087511394,3827.3867082095207,3857.447497595592,3798.2439686826356,3836.943549942228,3819.7151017734736,3868.721682178578,3917.6078745078053,4558.211398868495,4540.4436901595855,4530.324870384628,4701.121155897727,4850.373386461397,4957.08731591817,4726.470787456878,4822.396249972859,4917.194496505215,4939.103758044659,4807.662567843991,4908.837852226982,4906.953805853359,5026.374509380759,5117.137311844018,5373.732564177786
experiment_579,4373.102774554884,4286.400746857054,4236.294438906847,4195.251244613922,3996.882333106191,3901.6996894658946,3853.229532672924,3888.6157281872656,3785.913310647278,3759.87546488051,3749.9293300488976,3732.9884107860244,3723.8711396731806,3720.0201234893416,3721.6093381137794,3728.38276225286,3743.2770944797094,3761.6722744493445,3785.810695423076,3815.941226126207,3876.893639052772,3920.085903514481,3969.1210994696476,3974.6345789374973,4030.565882856178,4108.739667809086,4109.553268924474,4192.579994665386,4216.327702620429,3832.51362914115,3922.7075593343184,4025.8214862509913
