,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_264,5.511325411694884,5.590751258779666,5.669557582947962,5.771356957564295,5.915596481984054,2.2029506554974354,2.2599774672375093,2.2916523386827055,2.3378886865559116,2.4327843532947493,2.4480617712635313,2.5760022029897733,2.654931115738167,2.780515015142632,2.8127465482828304,2.8825823888855693,2.991131109020396,3.199125293075244,3.2797606250603764,3.3709709813386044,3.6265229814774416,3.8835196677682355,4.111305410211072,4.402862625026565,4.926556274414709,5.3531345007018345,5.853282373887364,6.5666508288315,7.187225020250927,8.339180819453698,9.366866716651659,10.617552574708778
experiment_265,5.511325411694884,5.553051871720093,5.589390897711284,5.667577686754099,5.7953808119052646,2.355767361406235,2.326428806297324,2.38879071464045,2.5747813964329174,2.62924540402425,2.688750543653563,2.863939362515417,2.9109575536732972,2.9881149408373804,3.1540790253102053,3.309697624552019,3.585002638058977,3.8822136488220673,4.202237897691359,4.473939161875235,4.958896161530452,5.370507032847479,5.981293917772,6.516481054185212,7.384812063090698,8.075870863686596,9.17969766226805,10.302199971645578,11.657006499766878,13.007544773935969,14.760375866790158,16.75002474072111
experiment_266,5.511325411694884,5.65789177948209,5.793494783045435,5.958949928495104,6.166225422376049,2.645264632580857,2.7156352556528947,2.6810006547700107,2.883045414694217,2.9256416166205668,3.1210990556919533,3.0596459266117058,3.346371557317975,3.3400102237149483,3.4085039627183167,3.6174754676482728,3.834601464931601,3.9318677799481065,4.041219216740588,4.316295080803375,4.569726012340194,4.837910489903862,5.095687248658349,5.276806929687078,5.587164238019746,5.948485835759065,6.329252918592989,6.805226225361434,7.430417743767086,7.604656491548792,8.346168478535652,9.040752599543556
experiment_267,5.511325411694884,5.603775058526194,5.6894336910712955,5.792347679428392,5.915152017061842,2.727258852726452,2.7319411736941612,2.744366089934637,2.861363430235256,2.901278523248313,2.9816903311227545,3.003278374248007,3.169494419735589,3.2133327062131603,3.3089351378493186,3.3550687979899085,3.526938972038161,3.5909938692722614,3.598074836875715,3.713085979747461,3.9298951119176317,3.9749072032371493,4.150997134784948,4.234082981177673,4.4272146929765,4.574400373266986,4.764968726648952,4.944999174708932,5.142537893373053,5.471122088760659,5.576965799017608,5.639379689202045
experiment_268,5.511325411694884,5.581386119830804,5.6360112727714196,5.706098400603939,5.79302389166101,2.765198080605684,2.747059055911518,2.7233860828537795,2.7725992572861347,2.8519496455538786,2.9039712784064657,2.9414502562590386,2.9888106962273406,2.999311899189289,3.004426021227777,3.0569586531780626,3.117917557238974,3.1989472177760176,3.349697312444541,3.3806911916653775,3.5054983880981165,3.49917908282193,3.568569469906064,3.779086644846322,3.829696150718657,3.951204402459582,4.167514727412312,4.215197277786013,4.391232213324506,4.71834129126169,4.797689330502253,5.143531791393271
experiment_269,5.511325411694884,5.617277474758343,5.701233151013292,5.799811113949067,5.915345250172454,2.3128055940526244,2.341704425845263,2.3621003088363635,2.5251926386464274,2.5160114562312703,2.4663200203507207,2.4554029878333945,2.5076272155070747,2.529825882351991,2.6156838967220657,2.5981315911661316,2.5933499410371783,2.6762592410504675,2.721249816924302,2.8339554839898358,2.7177971893128587,2.911986054601704,2.9558448873256893,2.968891153784244,2.9642596122806992,3.0518628298593113,3.128206472535813,3.18493888548322,3.2025038978317273,3.369965597538009,3.5124692777416273,3.5347589044891192
experiment_270,5.511325411694884,5.798709449079852,6.078688240135083,6.37733163951117,6.711931652088391,3.0185712672436305,3.139060739850175,3.1993143542565616,3.5153002456149336,3.663376775752119,3.768879918819678,3.9557616799444975,4.100779302789348,4.289582027870385,4.437222160277315,4.560256155354659,4.728811449645756,5.042756392823823,5.257252755704435,5.402654139548748,5.843886549342317,5.831012058710404,6.3005792127614475,6.443919943682078,6.701329552516067,7.097055940868508,7.340948247547963,7.954421149553201,8.069666205401894,8.42907658273054,8.906666195399135,9.144459973597323
experiment_271,5.511325411694884,5.511325411694884,5.5011676535217235,5.5087108154740445,5.53697257631559,2.622654289139124,2.635046326281794,2.5774751441626758,2.7030325980523084,2.7184550379615526,2.8119978573489663,2.6853986080360333,2.772431225805047,2.8017597385894315,2.832072289391198,3.0221915212241073,3.0652666221280027,3.0529630916204527,3.1796010963856722,3.339813944294675,3.4023741279981645,3.6146952960374636,3.7151422417254376,3.8591209397198667,4.036090480048524,4.220431915719237,4.395992998328683,4.628366800392804,4.983600675749861,5.4271933085210025,5.637042237551112,5.940817941390918
experiment_272,5.511325411694884,5.575411500226298,5.632031662879983,5.70869489902442,5.8109428753811025,2.2821670804467757,2.238013685157291,2.332876220398926,2.350866783273961,2.343500722226795,2.4019550563752388,2.457617783213535,2.5751143529074563,2.5718324405303363,2.5920864235991488,2.6645910077491366,2.760952577393401,2.7835995861085903,2.874888907908897,2.909702528654364,3.072074225237854,3.127732096880774,3.2105629682943992,3.448670796109754,3.5455090773906264,3.6848983743167336,3.8546799445933866,4.1290034121055506,4.318100466601362,4.650379312925317,4.887586957197145,5.188818075830301
experiment_273,5.511325411694884,5.559324636255842,5.616974112332729,5.688578171044166,5.781581584506094,2.7161924861127145,2.773426841036441,2.8373270140517084,2.939252915141638,2.9645934893710164,3.0456954432308767,3.1126625039072295,3.10843701176824,3.196463709175768,3.322697531130611,3.387672144789334,3.6069151654862583,3.697828313049316,3.7272540247603914,3.9568824585420885,4.023305723020444,4.206453088197604,4.306670540393997,4.533871940011732,4.713016014996391,4.97197842190216,5.226888305757363,5.498936101759345,5.732441411261349,6.095814134547857,6.429044182985759,6.815877310581874
experiment_274,5.511325411694884,5.548828829727202,5.605097740937316,5.677890081210327,5.799437456387593,2.28401602459519,2.3417939209668113,2.4017757742242334,2.5216552824707223,2.581546936468521,2.669766213977214,2.76948962176485,2.9412641161034756,3.1230628485809473,3.348303124290486,3.496534333731222,3.9132551281351065,4.160515091702042,4.610003402073929,5.178140985270284,5.9012434615300196,6.429534203500512,7.45351726470963,8.54136156966953,9.906913244217007,11.624021337520269,13.657397406747801,16.287020865887825,19.57235272807703,23.79833734555438,29.117157782419564,35.113031188284054
experiment_275,5.511325411694884,5.458545114770526,5.392219819609728,5.359052860570538,5.376991196897993,2.354676060633494,2.370895436687853,2.4388601345437033,2.5433329832310267,2.5413891852551376,2.4780899008357267,2.583554788445321,2.6976635634120774,2.6833474329896,2.67672750471522,2.913978443642058,2.932670598776678,3.008808098885731,3.1708874900125914,3.3433097938462377,3.517294142926939,3.608410757273261,4.040040412062515,4.159388213308813,4.478959656670664,4.792307136463546,5.262969287084081,5.6708445874290385,6.25212466564994,6.843752014447804,7.293507676832521,8.209398420018559
experiment_276,5.511325411694884,5.547690946406816,5.569852572921915,5.62369482306781,5.713816701749377,2.366110593987396,2.5960997855935797,2.483435572170208,2.590593864636875,2.5825359891342896,2.7259781639686134,2.8514232120592693,2.8319836640638716,2.925471163908582,2.937907565550791,3.1144969224630175,3.2341006733804627,3.376422526711365,3.4626604453368257,3.7055341729702445,3.8818638347799292,4.147936712848587,4.428554881025317,4.7410129215265515,5.208475009442116,5.704983973342404,6.214223367094787,6.540268912235383,7.172654382541751,8.037261606158882,8.703091790454359,9.748161477115248
experiment_277,5.511325411694884,5.962035365623302,6.423487045374277,6.939776962760799,7.539472374600624,2.7704118592907347,3.103853853771414,3.2494875994164953,3.464295088819541,3.672121848816445,3.905220849926342,4.1063748671305085,4.451392570201461,4.74302057458551,5.062588129034794,5.513518502578697,5.809302795491582,6.325184781656258,6.7353854801449105,7.383266171572323,7.788323783796186,8.278238919626343,9.124247809815866,9.465276098860661,10.350692341179014,11.158835984886807,11.96101227278116,12.81603003260744,13.55411428761136,14.729058929274439,15.692733118147576,16.898987940952615
experiment_278,5.511325411694884,5.5441893910344575,5.584178832002221,5.644618889342907,5.733427596620749,2.7160916210890935,2.6523795260788976,2.7143206446616057,2.816568820254135,2.8786011622256806,2.989552880579654,2.970794553172093,3.08671156621223,3.1231740329225515,3.31004156391557,3.3707277297882494,3.5621105899976113,3.606660534143951,3.7763502010626815,3.86119473921536,4.164182652885675,4.209915618414877,4.442668289494932,4.6694299050666315,4.874627060670887,5.112178290148741,5.362005064453326,5.853926257990083,5.983446315844352,6.357861997869894,6.72382484961,7.140218001702622
experiment_279,5.511325411694884,5.619984019852271,5.754343579946376,5.896358178308842,6.0542238484966,2.77077078110858,2.8548140807961593,2.960581436573144,3.047127711242472,3.1809944614667094,3.226150903513719,3.381444686582484,3.470208874905839,3.672918414882751,3.882901343083626,4.085960201486092,4.351326136764422,4.487439063387443,4.946273585673943,5.30156034444714,5.747488369399533,6.07936452093354,6.751357859335997,7.212898201364041,7.885309918543135,8.564417095192152,9.452368080553066,10.575584931583142,11.444720975778848,12.74050556403857,14.329900382636268,15.577787352806654
experiment_280,5.511325411694884,5.6210703306609595,5.738357595600188,5.848896705115443,5.991039756883818,2.6280421607403044,2.7036891364412146,2.669381455904297,2.85942785868495,2.968069527732833,2.9595098149502546,3.0021600084566495,3.062833608477039,3.194306855640354,3.250920074331341,3.389468637455874,3.3217508931425863,3.407221933400709,3.5349564409145433,3.595827297409301,3.7679506934674554,3.80357722529387,3.985799028714879,4.032584854842204,4.14222901755546,4.275871976886169,4.483897518404715,4.63635311115128,4.754866802021561,5.074878952674058,5.115511144351946,5.3244978400732235
experiment_281,5.511325411694884,5.550076389614171,5.598086032347825,5.681796270617362,5.807059133520618,2.428384806763161,2.4819321970916963,2.509803372846323,2.6488193291520883,2.794827747473949,2.818675796655195,2.8805123439776157,3.0876774592222085,3.3036048541906493,3.373088099639223,3.7130410420456217,3.8802011595417802,4.214914446336691,4.566524405500106,4.7987204098755205,5.324630286267808,5.752003293705477,6.477213828972476,7.199526893425201,8.058309609278066,8.953974781101088,10.006736369989653,11.369643899482972,12.924360670213145,14.680086087550688,16.538525318326187,19.04281384162175
experiment_282,5.511325411694884,5.501859170126381,5.479806979362449,5.471604461718995,5.483514602138471,2.2470443106733056,2.3169241988448537,2.2907199854929345,2.2795093335095684,2.2334583632456875,2.414446810472808,2.340570989939129,2.2223981692483252,2.3210171709852756,2.346236662140133,2.3429436238988197,2.366165203746789,2.3803371866664427,2.2892275773568453,2.3584129991918275,2.376158600874043,2.3510141003201483,2.40166086060807,2.453341465416238,2.4845366929884634,2.5375911020982036,2.545691991202619,2.540745314607277,2.722808460441122,2.645998004113006,2.733186324851614,2.8241076334946964
experiment_283,5.511325411694884,5.7643856258987896,6.00793545108292,6.278016881758261,6.584795793033336,2.9390165499334007,3.0767839157533348,3.111385096050835,3.2174292024347984,3.315307725946868,3.5502416442797604,3.5762486012408665,3.686221359317057,3.941841340215463,3.980989308032527,4.230046948114493,4.341168528619679,4.715335473812775,4.994059257314793,5.124585429998391,5.386917447851557,5.567034031835944,6.040020186460014,6.337025311500672,6.712784225945436,7.036712523504099,7.314257012161116,7.928615294381078,8.532623077073133,9.329228563786753,9.678358691903025,10.457167760284271
experiment_284,5.511325411694884,5.537177251177115,5.567422328492693,5.604944256003348,5.652495103767763,2.684657729564764,2.6441844927009486,2.6830300101394613,2.8343120955857226,2.8411829191553837,2.775863827064173,2.8829706458088893,2.9675226925184255,2.91859291588595,2.996658161930362,2.9848323891922734,3.080331912869315,3.253079431043392,3.2844197567963263,3.4638515949726836,3.5765677668819835,3.7442664713668603,3.8336087650075577,4.010552397578028,4.35725952035952,4.603028772876124,4.844356510756203,5.0922526855994805,5.474351311251835,5.956900683155624,6.279562023783677,6.787305243718511
experiment_285,5.511325411694884,5.627353605162482,5.740607681250317,5.874287534677702,6.038725385978965,2.7527872706643737,2.8313041486030714,2.880591848306084,2.9730304704837844,3.081716059584268,3.218400662682925,3.268692752842249,3.310839395419189,3.4325574994703736,3.5007141537955286,3.656538029392394,3.7771634593758114,3.9166009280958165,4.098286348864223,4.2602030438131795,4.326483927133538,4.52726480402082,4.711340931109517,4.974009018498814,5.077638051169673,5.477948436244191,5.589647102270146,5.897339041846334,6.180863477205212,6.441540166513286,6.699255181976214,7.000764036383028
experiment_286,5.511325411694884,5.587914471066464,5.657866054610911,5.727324535245044,5.820702943959779,2.433195932536445,2.4525329488184173,2.446633530413144,2.4511729672588176,2.5047093558055553,2.555967946841487,2.4936919647612275,2.579862616642812,2.6045751359249767,2.5922727789545976,2.7538272960316004,2.6558363614752025,2.664598118408996,2.6891889781136022,2.8427039476816365,2.834893648640632,2.990236093668986,3.0979231286065008,3.1244857278078313,3.223529384641622,3.2675312981503404,3.3588055099094483,3.4915627952194503,3.6627764082605316,3.822073772290273,3.9488859819200473,4.206011726545265
experiment_287,5.511325411694884,5.7145095667388714,5.908116775228345,6.132802390194981,6.377113301113271,2.8447656663071936,2.975403518468538,3.0284253934407817,3.2150492969232607,3.3784680433308685,3.4730821155417955,3.5786655060409625,3.7612316506017596,3.7895565908620794,3.963719572864456,4.139477605361184,4.211193623580765,4.3724842633030505,4.552903035686434,4.659595257618896,4.811484645680924,4.907620709243893,5.186071586300916,5.317313944691701,5.487362467442665,5.615261967836666,5.838927053531826,6.22720227856813,6.373535933840716,6.56621397786574,6.784280337427937,6.859109058300011
experiment_288,5.511325411694884,5.8025883358796255,6.070059834782631,6.365832907944268,6.6984955801143125,2.4089163594631007,2.4677116389050884,2.4930015869661952,2.6856615649411584,2.7093844923044657,2.825418652498282,2.85722819393074,2.9276526816471113,3.1638366710514223,3.1223706303959946,3.11786153592147,3.1919091452629464,3.303730225630718,3.354523633265379,3.3763676938534077,3.4383753088943645,3.5369575799322095,3.533850313024185,3.616144159301957,3.680096163487601,3.792165697745714,3.861613933702397,3.9364826286723194,4.006669077203817,4.0109525334770115,4.090838341067043,4.110589190447143
experiment_289,5.511325411694884,5.611599424476749,5.698681634330436,5.827067000571353,6.003876914266669,2.3128967251074606,2.3097084836608386,2.329274974635321,2.4333089320010206,2.54692482580226,2.4860348884900887,2.6933059107298076,2.768048590186476,2.762686099736813,2.870718262519666,3.035913983255069,3.177521303600985,3.3231658355940845,3.5628687330886795,3.804387358007777,4.094605392459549,4.343167922703163,4.516057933184916,4.887501582448383,5.413711348509398,6.076198235981744,6.560575939099311,7.240535213639373,8.007431702407018,9.033137424839879,10.180522858200773,11.326956458089922
experiment_290,5.511325411694884,5.789389839857245,6.045402140517746,6.33429710085057,6.6685337251739885,2.468529288977905,2.513753582327106,2.6582770438734955,2.7325864713870454,2.8279279229234597,2.958802673474919,3.0106540127138612,3.0803167586735425,3.3708635718492825,3.480149965595802,3.5392220053527925,3.7157881681022764,4.031697149763251,4.037579324881359,4.179400489606091,4.429654014761189,4.6082341397187445,4.892019234175953,5.208829178690257,5.5511926699682,5.7906374877939735,6.306705280126003,6.599800702558943,6.949666340670753,7.633406224433467,8.13003788558916,8.699339648906367
experiment_291,5.511325411694884,5.746630168484845,5.965505476510718,6.211842467252945,6.49451803705862,2.4350135340935886,2.5349823174439052,2.581341740465442,2.654773044198583,2.78814718787505,2.8207194310401786,2.89214610182128,3.0310815449097688,3.1718683855594274,3.276463362879278,3.3797941357053283,3.64022676319143,3.7525752862835686,4.118851673532317,4.178538190529579,4.464956991591895,4.863386904885665,5.044579269805642,5.6430823232393905,6.119052329588672,6.688190424387346,7.441815831937573,8.03119893616945,8.97437630785639,9.926486251993051,11.365613626646313,12.553847877741662
experiment_292,5.511325411694884,5.440296321413576,5.353684729503656,5.300754631139044,5.2858875026243,2.2733894755703368,2.1823694433878176,2.2759937932693175,2.255320193900861,2.2596483696758627,2.3037558452633755,2.217868625380468,2.2487322832897485,2.31727735723113,2.33426553926127,2.3940347860970794,2.4741223307284503,2.5333784576876632,2.602944859530287,2.679528761396212,2.7996452900613757,2.9649933441523526,3.0445604868804153,3.222755635117619,3.340893820876163,3.6823177247502366,3.8489607246258446,4.135021322607672,4.542120876681203,4.825147971454841,5.40237071436616,5.834889306222794
experiment_293,5.511325411694884,5.635660129012806,5.748883979471617,5.88366860231334,6.052057218118761,2.788113785887454,2.905675126570574,2.9509947662045413,3.1667078187465068,3.157226167254741,3.3054222528495463,3.311107140968189,3.42373348531575,3.5261709401872205,3.6171730245808216,3.8445443850213463,3.9419900071833305,4.046183429755704,4.310713908061813,4.3428017304788025,4.622035636747862,4.871953690097646,5.016239174676296,5.3234777670541495,5.605811786358432,6.000547715015579,6.2979651660261355,6.874763563086368,7.28813052874109,7.805196820558108,8.319831643406495,8.7633628441736
experiment_294,5.511325411694884,5.580706268123892,5.624959225397801,5.674564228705436,5.742881062089249,2.6532197112693527,2.717711477209704,2.7604854374144048,2.708212084965446,2.7023725391424547,2.714504299642832,2.739859464710723,2.701803792958479,2.7748177047994984,2.8612101475504277,2.859347787963966,2.849550709266355,2.8859220404369603,3.088611241572071,3.124641898552921,3.148772046469869,3.2800832815142615,3.330799685405856,3.4257934170502256,3.664433341377819,3.7601562457512974,3.905968675912366,4.08252639086027,4.169026756384243,4.459000251987157,4.690981507119206,4.933480401875665
experiment_295,5.511325411694884,5.5493689387867615,5.5848519753139,5.62913432936968,5.700616512204961,2.567569065301843,2.495404328579663,2.5654342652411937,2.640420027455037,2.6021763918827308,2.6504638156825657,2.7651676194715984,2.76489192913491,2.788239532946552,2.842934924247306,2.883851361473104,2.942194270736766,3.0177956650694537,3.1259319310838185,3.150448238595232,3.2450215279892487,3.362763508946063,3.546187102026798,3.6370013378138846,3.6975440318276718,3.9387977253075763,3.9800002084778923,4.213823699028511,4.3492150030327466,4.5982707497617525,4.683505968869494,4.992226451223397
experiment_296,5.511325411694884,5.711294427907694,5.89094954304023,6.08717634592305,6.298650367167738,2.7602230824715415,2.8887977057507364,2.944579137567805,3.0763974102920697,3.2433567289223855,3.2645211376975802,3.381826637428419,3.4312189862578846,3.4043872085409954,3.4945999651255475,3.4815758430173016,3.5433951113724684,3.648685207732668,3.7701733688725954,3.7979523788707468,3.781379865787132,3.79663624155576,3.889109530182431,3.871898597503246,3.910991437844592,3.854857748616066,3.9480939126112675,4.038506828910393,3.88121370089573,4.023075730915702,3.9600899237504428,4.020095669242327
experiment_297,5.511325411694884,5.7255792314959955,5.945899480635142,6.212802913816931,6.528643567747223,2.689645371193378,2.757198543139703,2.8887821641112037,3.0690833495029333,3.133541821827705,3.427550585084148,3.4759476178073503,3.6278646031422563,4.028584211021583,4.028360163834739,4.261796166848553,4.698252195806779,4.854531423400802,5.165122769791476,5.65462484432979,6.054942495012865,6.387050140235103,6.885118869499933,7.619993633230859,8.151732740686047,8.778947368453988,9.631316454018275,10.29853859186534,11.395512723310562,12.320581112009707,13.651352484866313,14.629654998795955
experiment_298,5.511325411694884,5.63263202693808,5.7435797102138455,5.8747906623006925,6.035936867511896,2.649044817223479,2.7776408039637372,2.7927283535791423,2.9110548687334283,2.985445619790763,3.133970121775184,3.185941680704149,3.2165658836102717,3.1818159593341098,3.3125603659676783,3.3996072084931805,3.525440676926699,3.8034202080881414,3.769527472142643,3.814693194214951,4.079300245574813,4.2268781710696,4.4247131197202,4.611565868434091,4.825561306664188,4.936466864892537,5.261873827688267,5.421559453055971,5.724957980961643,6.0334511763443635,6.313731089113043,6.65088180144047
experiment_299,5.511325411694884,5.5715971446581944,5.6262226704610665,5.701017451983033,5.798807591007139,2.518663955228459,2.4314506516011316,2.491620493978499,2.573748438670077,2.619308672483897,2.718973421065651,2.703495616482222,2.8441886858854657,2.9183036982118384,2.9830161642279784,2.971695983191145,3.1161633716856225,3.1581761439685887,3.2880373020230316,3.4697897692651662,3.624676947729029,3.780936386881908,3.9816812475122574,4.066734527431677,4.367671709465023,4.527304854236794,4.763748356200278,5.05935467838294,5.322152601933444,5.672561593620223,5.8617892085315235,6.30158968205753
experiment_300,5.511325411694884,5.585677232788978,5.63624384766323,5.709048061989093,5.803263650767889,2.6767877318658044,2.7718367974145304,2.7508288372935397,2.8542412046926584,2.885519647348894,2.844069120557748,2.867710983735927,3.0420725386593523,3.110023666376337,3.1906967886825828,3.200139100081564,3.3906894308285764,3.4172180466205844,3.6882285440393714,3.8316356617512386,3.886084185440819,4.028233622697485,4.267223005531617,4.400304934110849,4.661631586175112,5.058689457881189,5.305513048975383,5.5692260165131255,5.853235739294098,6.275415822656641,6.660760453344382,7.121301473512927
experiment_301,5.511325411694884,5.501133372313888,5.478859865865539,5.479925640611984,5.512002830871635,2.1981284111332453,2.271257494657402,2.2332780437550905,2.2684254378773447,2.2798678543737863,2.3676920965526165,2.3362751622058004,2.3493554395863985,2.3380480817390517,2.384513886532398,2.446316440452206,2.478231925682824,2.4945186124021754,2.655729254617242,2.707844417613498,2.815231302666156,2.8089004107408826,2.9212221708963826,3.002015175421493,3.044012171185378,3.211752717671978,3.2932259614999633,3.551457674095165,3.675642692262028,3.7696816973982656,4.002841827962252,4.21050484950046
experiment_302,5.511325411694884,5.818580151049238,6.118677134821367,6.443871517741772,6.797273568265887,2.7427963049884805,2.912823553096058,2.939908118799874,3.0893125191028443,3.20916918450057,3.391681134622118,3.544444785707156,3.5783541321070995,3.6212019667273467,3.7614379197343806,3.8239641495431176,4.031342064107751,4.128214767117548,4.208017278785596,4.429502105778689,4.542657076333633,4.63236604138784,4.845977220272508,4.686176331013048,4.783310015083522,4.960113540684659,5.123516584009874,5.133797333435553,5.2745700723845115,5.4850392133316594,5.5241343734595985,5.648234037629651
experiment_303,5.511325411694884,5.649206908660052,5.780607240745588,5.941160188307514,6.139005106605551,2.738251833185371,2.763842099171095,2.886830189368668,2.9183628133618273,3.0532537502930035,3.069001177939557,3.197855523664012,3.3068065054823608,3.5123956893625534,3.692122342108651,3.8218429776693483,3.973903681483032,4.153185875072394,4.4433428977312435,4.554579109400702,4.800434220925979,5.147339332249708,5.358513205420123,5.717520561259382,6.0127849159163365,6.4168065317163725,6.781499116807888,7.113929005010184,7.698010485503997,7.955078646350408,8.625864005667562,9.255328372223214
experiment_304,5.511325411694884,5.568456464612114,5.606326990230146,5.668486957352057,5.761531132664643,2.1668379590368416,2.2366944296105364,2.194560566068396,2.35392485856093,2.3419121055088024,2.3471066184686666,2.2765240936968523,2.3357330155928064,2.513091208890748,2.5216124131823223,2.502871511879472,2.5286037694528005,2.6201364907052076,2.742936743179115,2.910205375301378,2.9000863528011758,3.018044209594376,3.315887349790284,3.4318233424328217,3.574570463344971,3.804351450232874,4.080414842280858,4.369876933792298,4.749212228442559,5.192393362470904,5.596728548721948,6.296038177115904
experiment_305,5.511325411694884,5.543532471987138,5.550430417744235,5.578023628391263,5.629058633113082,2.488777926883757,2.471149777998064,2.533644358980835,2.4948753168064615,2.597694919597462,2.6033116392888047,2.6440718887180816,2.6079242118609898,2.709968557441646,2.8181182587992533,2.7457924526315045,2.8911908222929767,3.051329225798536,2.982948535261583,3.1767277371450167,3.361665797296877,3.4331423275761224,3.6387176859389103,3.7354844502808286,4.024182821498023,4.256701384953777,4.514364537837687,4.824264971986771,5.281779270587411,5.75968276939013,6.086052452439678,6.623000442816817
experiment_306,5.511325411694884,5.695604022503878,5.867773570422145,6.076430227734842,6.331598832836455,2.60691057101761,2.6409034315378572,2.7084174002448886,2.846219285528642,2.948800974353994,2.998522554859767,3.12272440224511,3.2333997209925402,3.464703669243672,3.601656980004059,3.696451205409927,3.8277529453885295,4.068273690708902,4.2750225333305405,4.479710551378927,4.7470473060490725,5.0249605038499325,5.501791975321396,5.696026895708374,6.119349561614193,6.496813625273061,6.879992128309467,7.376045386558269,8.141249349955935,8.720519849182256,9.397067617821353,10.022973728339359
experiment_307,5.511325411694884,5.915294355032673,6.314960130496237,6.737602072061896,7.197817140655301,2.761280155252644,2.9444291632544375,2.9997187133272663,3.256923422535971,3.3587953575151483,3.4860024663233298,3.53127046064267,3.714153566761808,3.7854878528133633,3.804050660027081,3.968158435747714,4.076871675292844,4.1787628645030885,4.184367630102134,4.241776651624324,4.3438741403169505,4.295414463493311,4.227855963418176,4.346313294242844,4.300341496219517,4.331761239980219,4.28127582628103,4.272945761548311,4.144332863658425,4.065172553370298,3.958315470448902,3.906538933438427
experiment_308,5.511325411694884,5.520026323812167,5.519750803638248,5.556120568896299,5.623378004944122,2.5582311577289465,2.575602393324861,2.6784891515686753,2.7076805837279148,2.8238378283781254,2.9153997772259803,2.9551397804899104,3.014197616262819,3.128673612711456,3.2714249493387553,3.521619199654752,3.5974163621946866,3.88869995572502,4.019064562616096,4.297316709828442,4.681643690558374,4.971090214146566,5.399625894106602,5.736406704278984,6.300390993763212,7.052153941738514,7.659585653146646,8.338360165224849,9.233220328620659,10.168391120738164,11.298531932860179,12.532324245690468
experiment_309,5.511325411694884,5.568361550279209,5.620231412746139,5.684025088844366,5.784558857539963,2.189648021889207,2.2631203885323488,2.2399646787516034,2.29641614584994,2.3498951962968597,2.3124413073030983,2.455350953020445,2.3709330409888256,2.5110095821711926,2.6527868307557165,2.658218301195786,2.7131098036415997,2.7242279624356573,2.849014850558632,2.798112721096937,2.9507408265681514,3.022386512686919,3.0846204004847833,3.225828278590757,3.4616935894275267,3.589965014982898,3.7313386383848655,3.9146213181806178,4.124049829176732,4.3615028085692735,4.480059440956678,4.711985049953663
experiment_310,5.511325411694884,5.672075937724855,5.832575982275089,6.021236052133471,6.248917717967176,2.507299689853372,2.56539307531312,2.639486601202007,2.765850334244947,2.9298150475143636,2.8917029202450655,3.078409847491403,3.249445665011754,3.399826036458702,3.63018486461523,3.7668002668627785,4.037319868610759,4.128813731856522,4.483968549130081,4.713925773643158,5.107184775078228,5.577695643163183,6.039195102058676,6.370686880012073,6.798340569439139,7.55233126413027,8.189381252363521,8.975661595594897,9.808065200090798,10.840760823671115,11.679667916109919,13.102858598494668
experiment_311,5.511325411694884,5.4724934574970785,5.4329944156571015,5.422730601462399,5.444123943229926,2.608066832006081,2.596424042229156,2.560671253072127,2.595273377825162,2.7098560848126283,2.7048344310127357,2.7883519340796186,2.932806870006859,2.891659832295794,3.020657174981262,2.8978516720612983,3.249558785615191,3.3674365056010425,3.440865484883622,3.6978103970701603,3.830702681650735,4.15093193159573,4.244865043326391,4.493795128137537,4.776398061257229,4.952155821108554,5.416506514073358,5.927542148060617,6.203387427345762,6.479401943077371,7.046589516817717,7.658572768049359
experiment_312,5.511325411694884,5.518383112871927,5.5123687521198965,5.534333085247,5.563294767943487,2.721979558001288,2.620639622878886,2.72344290943715,2.7440889284081873,2.74039757755394,2.814672179183785,2.7336754317007195,2.8054646248186774,2.941205562509171,2.9390127470858673,3.0919509619904066,3.065299048535354,3.0538092906086507,3.226602482469918,3.3055596049540115,3.44713538241328,3.5044784595707728,3.563089371537299,3.679455298132162,3.861118650795976,4.016119383544211,4.200201737994769,4.213596505092734,4.481527304401283,4.632998532040832,4.797640338215492,5.192502452434942
experiment_313,5.511325411694884,5.559839156282874,5.602418516539632,5.653095171385498,5.727428154354321,2.2568776406646522,2.2117823217004022,2.220317581420172,2.4119546401336303,2.286697365592668,2.3451805703694535,2.3867383148158154,2.4518920999946205,2.5290461593798295,2.514395379296669,2.5854583589675477,2.5848379350685096,2.657982886372139,2.6785459197102544,2.783966749339604,2.858793873324946,2.964900522972434,3.193175433223524,3.342191244385101,3.4851041693203886,3.5985230821034966,3.791765000128694,4.231357786927006,4.3114535078526615,4.723360189801754,5.264495596603894,5.574590153556774
experiment_314,5.511325411694884,5.46775666849913,5.410140130116375,5.386361201419875,5.400663579943974,2.2501116561841474,2.051250802299963,2.1570990497106326,2.242362824869071,2.2543205589393986,2.258732929375199,2.2549498987190266,2.302808548668949,2.2400962509886604,2.3428932101838242,2.4524730065690203,2.4322191168825933,2.5882678093585234,2.6368425903786616,2.7563958446436865,2.765258324971469,3.049346270821423,3.152202602799023,3.3168940027544287,3.5294333835564644,3.766877727923208,4.0293020996708755,4.484460895291676,4.8529591026165395,5.361484744409906,5.9089066386506435,6.6835480038439
