,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_449,5689.034112678816,5679.350155995113,5892.659605358307,5888.165246354574,6032.12465294624,5174.769526237833,5183.148509433432,5151.617288078798,5430.952011129207,5446.097981503592,5582.790066342972,5607.004587455756,5615.292478938338,5658.701349551442,5636.554364769663,5679.548099818237,5722.903451785631,5778.966621894231,5864.308221712762,5946.451829048986,6043.011437132249,6079.5049214338,6150.317614979921,6274.268107081572,6260.971754014236,6386.3802472321495,6495.960408891513,6618.522749268579,6655.4886012512015,6801.176313414258,6948.69327072932,7082.021644193521
experiment_450,5689.034112678816,5731.945854742433,5831.962998626954,5871.492571859462,5822.499011714397,5314.763606549362,5384.930076225375,5374.316443403801,5621.977150747627,5643.808237265239,5697.2065579423315,5819.58779957642,5854.831026164378,5825.14833674814,5885.532765745154,5870.3290396298125,5919.786438772695,5974.877044243011,6040.581383865342,5993.685248059723,6064.334341863954,6112.221264097023,6165.595964177861,6198.148197032449,6193.31083909694,6234.16716854016,6310.598005138847,6301.911129292503,6316.743991199915,6323.407068285048,6430.467167958184,6461.217588969058
experiment_451,5689.034112678816,5722.403557221551,5802.957936885226,5824.762262120545,5769.350181138154,5294.892172862351,5285.116928796768,5267.796909865732,5556.886465145751,5589.712015655964,5598.754537682304,5592.770509012464,5636.705575616923,5639.156272055263,5679.471321457259,5709.42331894607,5680.592663944157,5751.7998315627965,5775.086704836719,5764.973057718071,5835.269573540187,5848.19024971777,5900.955262759538,5975.520527581741,5940.402677621098,5955.626533971911,6110.965106219852,6053.077262062172,6169.113083359847,6173.681895239966,6253.43454042241,6302.108195859015
experiment_452,5689.034112678816,5688.00029461663,5910.687059721971,5914.071313770939,6136.769907111618,5216.440762520231,5304.122584175933,5233.360436760947,5576.455572749405,5688.743653769954,5671.63881335913,5775.597904706485,5823.619480154172,5905.272371044442,5959.0343789119315,6068.302207516499,6208.6213285350805,6282.687107254884,6406.506164023876,6500.632143202525,6586.277200645555,6718.453897689959,6790.197552944386,6878.095414825742,7041.477324857038,7191.21242694439,7343.937663001614,7524.329453656979,7633.9517974710125,7817.380758679248,7941.691486380836,8081.436780422116
experiment_453,5689.034112678816,5783.836949775614,5929.664920061671,6000.930207662032,6159.721119945401,5365.645359125955,5407.653251128362,5453.3651066876755,5730.681163676474,5693.4699724035,5684.278557759101,5663.458038781183,5703.751045868584,5722.595780703093,5675.723523587783,5713.618683309286,5632.796245362026,5636.059990172423,5593.94441362841,5572.564869850788,5489.432621283857,5504.8168333424965,5427.33395572254,5403.166318060168,5302.72404208546,5227.134663471985,5216.886019467782,5129.969781862742,5055.325191045505,5069.221996913174,4976.753530983719,4760.954556227294
experiment_454,5689.034112678816,5667.315977376223,5645.480613274111,5694.180776309689,5590.440395989993,5027.597540176862,4996.5007899261345,5072.376704271319,5288.690265027892,5302.868777390133,5347.421534828694,5453.246291752911,5462.7954569349795,5547.649638572644,5603.391114115427,5646.277171406991,5773.820056282366,5878.841128422671,5955.431856297457,6159.0128292236295,6155.5135210163635,6338.158134315591,6471.888690149326,6625.29895714319,6754.531494637973,6998.671142445181,7135.746703795922,7360.222095743957,7510.9253443616835,7765.541859466826,7920.317623113701,8220.784944363226
experiment_455,5689.034112678816,5712.08748754015,5788.894217360638,5804.7203223331335,5732.273501578425,5224.507795588146,5339.623163287909,5210.531584125135,5539.507324078673,5565.2363093557515,5587.261165845215,5606.44031583383,5603.7356781029275,5522.83881481382,5632.573694485345,5546.136118473306,5544.157444245946,5613.937572255716,5641.6287416055975,5617.585386639794,5565.846967157242,5626.384913176671,5628.235499138427,5655.619417850119,5726.577199728614,5651.831678155315,5744.017298794908,5650.239421422169,5657.33924280019,5675.485308888064,5725.4168454367755,5704.570512296044
experiment_456,5689.034112678816,5670.488109590616,5666.536268060453,5730.843688187762,5638.8553062982055,5049.304054919017,5102.073269974663,5092.926434697402,5320.3549458952375,5405.908616480511,5458.675936204587,5532.003117405684,5568.120231398854,5600.572952611548,5660.0039002105605,5677.489793329449,5814.453925963063,5975.875935162746,6021.37761213608,6068.600141323462,6162.293860498078,6286.572599701643,6411.282209249197,6583.483971523271,6677.387648620754,6832.7600335957795,6960.842305793734,7130.153788556116,7339.57515597288,7532.329296124905,7730.857982069261,7930.554447983356
experiment_457,5689.034112678816,5804.95908738971,5833.332535712308,5881.183427789449,5830.620040289405,5295.823402111422,5334.92588233445,5442.369156000654,5761.230341587592,5787.559509490946,5906.858483114729,5896.393747632811,6034.898527501286,6057.561124986914,6165.034347629202,6223.074244593241,6347.771541126413,6532.818766205692,6510.893555722916,6673.189400113879,6770.08200551054,6910.456292629253,7020.43619963255,7121.210283258737,7233.345932128213,7341.491424334905,7465.469220970479,7641.443924666798,7654.39710848609,7868.179420986369,8033.95367271758,8224.843870184173
experiment_458,5689.034112678816,5680.49200758255,5744.607824410131,5739.974558558964,5630.690530532641,5079.902355495107,5071.71896810312,5100.685431214943,5341.869945822428,5225.3038551699865,5349.495733834746,5322.289840181313,5361.678174067326,5432.444604233886,5414.343829438085,5494.90960644067,5499.617736691408,5543.344901567536,5555.083822335717,5606.533706314825,5635.716110822374,5759.811334601971,5827.6582431677625,5886.117772749177,5930.764411143358,5945.496755186019,6085.596147541167,6139.396518680084,6230.679870369777,6367.064686903802,6462.799528598078,6537.436290943546
experiment_459,5689.034112678816,5725.80911456476,5818.457567145147,5849.74678727197,5789.055616231137,5255.8544055586,5305.656264341818,5320.990917561476,5602.806879836083,5491.711011504916,5600.620269182399,5640.698178935273,5699.353651537255,5757.35271777083,5751.510749321499,5779.081299592652,5822.846053421283,5854.155280366338,5942.683184866455,5951.856141880113,5977.973799370735,5950.639763579507,6030.065019669418,6064.659966327312,6159.907892178372,6196.270781647652,6209.7227006603325,6290.614773432157,6245.907264922797,6391.002124389213,6414.172720549685,6515.365273383332
experiment_460,5689.034112678816,5705.83916740799,5782.314256897682,5790.04032879656,5682.807507669625,5053.3731448117305,5088.079294361617,5157.849933788617,5246.202771236274,5280.7740204878355,5354.793406311769,5359.560597115941,5394.506557533212,5381.543545539762,5446.602700513646,5436.5454033018505,5447.014026918248,5477.411279002856,5545.934181725037,5548.193501519919,5656.632224589307,5715.43362312086,5835.047270440946,5882.596363701237,5838.521311797037,6025.291307315058,6118.007364885432,6187.75165834733,6244.454305291842,6395.457825512765,6328.262346717288,6497.724310507983
experiment_461,5689.034112678816,5563.380630600814,5547.0475893782,5527.819814963283,5380.0800082229125,4683.480560084336,4662.204032900208,4565.824696509803,4672.75833973744,4675.011017390241,4761.555293008629,4704.260298749074,4837.149950581454,4810.481877458346,4896.693034662095,4950.153236604,5008.789268741211,5205.60094213859,5285.230057028247,5385.597291947768,5648.452501571638,5740.031884016628,5901.2410128237425,6147.769456743308,6398.861474568557,6692.8818156357165,6998.984352117826,7255.599841662035,7560.879672245344,7950.488664952822,8371.08362584103,8850.602324618221
experiment_462,5689.034112678816,5695.891500594768,5711.459303137554,5710.231027847771,5705.732036986603,5063.3357130902,5161.6821211430615,5223.107130150856,5336.265078317434,5397.778632888786,5374.562175366148,5453.265094128132,5547.795870106463,5566.887079695875,5611.658668324722,5742.241385389292,5760.433139927774,5752.281357015392,5794.016630041371,5865.487468733316,5947.013599823193,6073.190649577948,6073.586694494743,6148.489850482701,6295.50340880793,6326.385177380114,6494.712709362864,6539.1321009353105,6616.5691236215625,6696.082664797703,6810.795724828439,6991.240980166248
experiment_463,5689.034112678816,5680.959334519576,5634.118961112223,5611.719303568088,5895.424897583389,5054.196063757732,5071.133354188978,5073.814585537313,5327.067377036823,5351.824059920476,5332.855798918538,5482.046978922565,5496.1544272665105,5532.647755844991,5641.1706801307255,5671.818712873733,5786.810896044513,5854.931346849988,6003.311850336096,6144.427804488123,6206.797990969117,6370.322391088104,6540.710216758831,6676.259950226075,6848.8565557365455,7020.765490647776,7203.906778122446,7419.7948349260005,7502.428346775274,7743.150619395303,7933.111308118168,8153.17146355013
experiment_464,5689.034112678816,5783.568321413275,5787.899472110904,5801.919912093623,5717.560124724124,5134.9580056336845,5139.788100858581,5222.921394403911,5356.72338642656,5508.292026524699,5428.417944946246,5469.09641524287,5477.082957658937,5515.335421688329,5525.4456604474935,5537.682201095131,5643.407957019912,5612.217752002973,5655.74507110077,5710.306940020959,5711.967040568052,5855.031842651448,5980.837894456672,5988.930000483702,6030.892210361015,6104.948946689519,6202.422124321005,6284.213233104991,6376.398741179926,6472.005423047902,6555.508337116009,6618.798623912863
experiment_465,5689.034112678816,5726.098009765203,5810.869241051598,5840.7894037755,5778.677296265705,5174.90299112581,5398.620244592493,5366.237356067433,5562.6269448264375,5549.230635362778,5650.147980725695,5633.307563902183,5671.825292646428,5655.04566966855,5768.335825868446,5773.3489365180785,5802.58240033219,5856.920730837308,5855.657229340473,5876.6022441580135,5920.410521669366,6015.91964927831,6071.194786973741,6059.2587092342,6156.528821404316,6164.54716415186,6235.886267693242,6265.781030383655,6364.817918589216,6348.498350787973,6391.630371557836,6560.604992853788
experiment_466,5689.034112678816,5641.51725863699,5602.088425928219,5553.905760249032,5430.324480293147,4900.347691860187,4930.078726413936,4989.529089927082,5168.43121641604,5203.994803605587,5253.124881489296,5317.870020462722,5354.202898154528,5419.967632681202,5465.350601315533,5555.8307823487485,5679.543480929587,5710.655786752921,5886.691430528328,5935.296011385304,6034.242394519456,6215.774429446897,6407.52785769355,6578.884823104561,6730.673693887547,6878.668871104181,7072.915619450643,7225.434225062656,7456.888524437543,7665.485302599593,7936.414367767091,8191.531428708714
experiment_467,5689.034112678816,5711.717476421008,5791.604254803916,5810.820003842404,5739.923654691431,5236.798164800074,5230.407742239055,5194.07058987078,5508.41237474583,5533.685044936228,5503.576992349995,5549.818024005384,5593.959026630524,5644.647703218132,5688.3162467726615,5717.838225834376,5789.8024869681385,5882.574252562466,5946.2415322788875,5901.797697418851,6053.937397774635,6110.7398870577235,6173.523689753083,6218.4100433460835,6337.96649270866,6474.986151121133,6533.679488613259,6632.843999804269,6749.330177187321,6837.010797361926,7027.074195307161,7076.627178851343
experiment_468,5689.034112678816,5751.697369061863,5808.4847070593605,5938.269223631244,6112.746321620774,5363.294941267104,5385.630519446921,5469.830529907131,5760.406020600187,5851.71116344256,5978.533667784835,6065.44965543061,6153.69250289193,6173.079251322932,6294.280886181155,6307.924827341607,6464.16296794228,6510.936137423508,6649.5654059616445,6742.41197430895,6832.235829997961,6959.554158702722,7016.966178129003,7133.160048294196,7228.5268282488,7357.350063997612,7462.424888626277,7515.998080416568,7689.095353761788,7829.979624131422,7933.267098135431,8126.227691634333
experiment_469,5689.034112678816,5756.09014801255,5870.661460399505,5918.455063915159,6066.96439657059,5261.448395785447,5357.999378412496,5356.998253457785,5657.898456832391,5663.559101293077,5664.969293583719,5656.235982940348,5760.105944422468,5779.623706322733,5757.304886067344,5784.005161127117,5797.621153944897,5807.239265338621,5895.905367675731,5922.382053234027,5962.210126769021,6100.730279973759,6080.449427869089,6149.3471505209545,6173.136241787513,6223.391945610212,6297.682080393766,6359.652605719386,6341.940389343459,6440.904413758775,6522.0121189704605,6555.40831352681
experiment_470,5689.034112678816,5667.237891425037,5638.853145419088,5615.237049783796,5504.379859515545,4975.114252726967,4955.654246774222,4957.033484607475,5168.621539747872,5212.4078611251,5293.876048235655,5313.608711785321,5342.7614039825885,5321.003707466451,5386.664235500277,5444.1115630818895,5582.541514857721,5549.335948175745,5607.802088665118,5670.336245340381,5785.272378441166,5838.7318926968055,5865.3405039507425,5985.016320933339,6113.6287101941725,6146.929656749424,6337.310171618501,6395.223582347438,6548.654697447155,6741.438021157395,6863.965947816239,6949.449545442017
experiment_471,5689.034112678816,5743.042239937512,5791.318658788085,5915.714979943532,6081.028148592379,5379.010908316649,5364.875403450207,5423.267377748087,5719.50920747181,5805.0612777949655,5870.184476217237,5983.123238060136,6075.286494148557,6145.259795735111,6177.936441053334,6286.376937046798,6453.024676164168,6514.831167522828,6557.973339226919,6670.886291024048,6741.496534577222,6847.735634352102,6942.64663955027,7064.4701079411225,7126.788295584207,7234.140305495309,7274.775834853268,7349.2332361847475,7414.618771860266,7599.950070221543,7610.475382301517,7738.748510095596
experiment_472,5689.034112678816,5700.363035025527,5720.50280112433,5770.715422201892,5702.579027820501,5193.749839755186,5151.281228581581,5147.116267777778,5512.024518291979,5472.001812606235,5444.011970792928,5517.362357727529,5544.123391593668,5590.592357046123,5543.019487277279,5553.6362601267165,5579.693357387729,5644.450048073397,5641.7741339546,5622.44172597031,5656.366924127157,5691.473911689057,5660.91314461487,5666.443133890505,5729.6626725062215,5725.87894372855,5862.716614009756,5793.397051923001,5895.8964155637,5947.8889729222865,5969.849220091499,6036.562946087355
experiment_473,5689.034112678816,5921.457590298396,6264.441828667113,6600.00318841267,6682.000590277765,5494.625556545345,5662.899835672338,5699.1261285970595,6114.091023861283,6213.878546421125,6298.5763599282045,6370.935969439284,6475.871352326459,6572.204478371479,6644.8344645062525,6743.066614574374,6807.2400298163975,6900.024885716568,7039.89502041569,7064.803888426062,7154.262512594322,7225.918382120269,7236.330619917117,7350.4429315438465,7359.205361154327,7482.721706440326,7469.169407832442,7539.094069255224,7675.063341316884,7707.486780485177,7753.177365226353,7772.26508479207
experiment_474,5689.034112678816,5737.070586393863,5741.881492649267,5731.462328558377,5639.718506402822,5115.63734505107,5173.95005860121,5203.5828576943095,5393.092562087421,5363.891150021793,5472.467892500261,5575.161043125301,5600.5565695454225,5672.309921941418,5800.050417330124,5902.8479353799485,6025.730002339969,6143.697962249367,6326.856608685134,6456.924393185532,6629.796662940194,6877.87093657986,7115.374325822988,7254.358768862358,7552.412332477817,7754.183853558974,7966.420914739667,8348.083822551867,8620.775200387692,8924.910290573269,9279.397587068044,9581.372890165576
experiment_475,5689.034112678816,5672.53403745844,5874.196943807207,5658.965326557632,5987.687384533485,4989.022508460172,4985.983775194706,5005.116733206243,5152.158114796999,5224.986640284859,5177.889595542944,5204.0168164096885,5217.315930458755,5219.348062788152,5350.728010877693,5287.931429387318,5340.049214366643,5359.30029023357,5435.605726103007,5422.107263236674,5441.882073340366,5481.434219291863,5548.388485670837,5542.675504968938,5611.807981798045,5755.136306728395,5748.708844738885,5883.180641525887,5932.344369473769,6018.337429375756,6079.485770182584,6163.111753860454
experiment_476,5689.034112678816,5863.108262752439,5947.822241242738,6034.8763360087405,6443.586598543003,5552.264004570402,5598.286342034904,5641.293822784783,5919.24192051982,6002.161292016342,6096.211287114853,6069.378352193318,6090.047724189181,6190.89788853262,6179.3258760192875,6288.641813859451,6236.393158890648,6289.640945468065,6193.02471475375,6331.183541529388,6282.355304702304,6345.439658988476,6295.259797157763,6305.557984688803,6314.938840268605,6261.012778641525,6261.661524883037,6313.9848566142755,6324.539490906083,6323.43946491924,6186.4132979083615,6251.164882423389
experiment_477,5689.034112678816,5757.058073419407,5816.909633377154,5957.724088035067,6354.178698096395,5417.331118260274,5487.996184802789,5595.968269300719,5893.43357708358,6104.291507327508,6138.803202271354,6235.963096369569,6316.194317925799,6457.897113278372,6549.108784202659,6728.372399984855,6911.379423959814,6945.24617025242,7082.2911386830765,7301.969674465909,7404.817457409192,7479.612119905576,7753.4935210033,7935.994251844142,7983.325449078306,8124.199809495844,8355.346268195983,8614.096287350394,8821.998661924452,9073.253460571857,9214.55852299594,9481.62880807476
experiment_478,5689.034112678816,5859.193127224816,5943.232552260061,6270.251677502569,6430.435286366103,5416.6016770342385,5469.157512163347,5625.725558770733,6024.5942358884095,6085.478625199232,6191.351372426811,6428.904695643479,6455.039597614695,6552.356103941991,6730.120527132713,6861.998790549806,7031.979456252382,7183.336314022796,7342.60044401518,7477.37953227334,7645.809438118675,7815.127074455524,8000.301515708141,8132.257548350808,8399.682059225206,8650.869880792547,8778.335284045801,9016.40338932589,9270.563841585663,9544.300497787262,9830.51894148201,10151.076255486416
experiment_479,5689.034112678816,5733.679363614177,5768.082112244549,5887.202150119791,5831.813015771207,5357.869831331132,5354.96551080638,5433.455923570087,5766.993762124933,5905.917151434597,5930.839054716231,6072.613769867876,6137.723504343428,6236.937881206363,6324.483851767076,6479.003113553759,6580.646226645895,6700.557506044628,6832.035728061483,6990.678264321162,7175.48589830651,7244.003753707282,7489.313745935082,7578.255234537206,7718.448823506602,7907.9738091911,8065.244297745218,8302.008764656599,8545.692987725743,8738.886343709612,8915.757987393274,9204.436365707408
experiment_480,5689.034112678816,5704.856991672305,5786.67731169973,5807.511020170429,5727.549634631308,5188.794863969002,5174.891673906484,5181.207715382998,5490.517635397495,5471.943100866654,5583.703548496209,5607.018131554947,5709.992846364755,5742.114035497114,5885.874429474924,5967.092811194361,5986.063497602466,6122.532800622648,6234.5049819986,6397.45736003722,6542.380351868272,6644.254598438147,6799.594052920373,7037.763923759867,7199.0668162773345,7354.333953037114,7506.017615852799,7678.722447470122,7896.88315112818,8108.855237871621,8318.060693835998,8587.248498552106
experiment_481,5689.034112678816,5878.039321759596,5979.562628910034,6288.111871915429,6479.388623567632,5428.059197492619,5591.7855384785325,5727.836039868923,6071.244533418265,6176.112469090085,6167.0652283108475,6310.823388653244,6379.777668178929,6565.83850176176,6556.088545921692,6688.527930954066,6814.426403885665,6893.419576330756,6916.421753251061,7040.333830687678,7145.051410630096,7273.904969420354,7361.605564218172,7409.77097607814,7529.981783260902,7630.912277997196,7765.57442116206,7822.624961851995,7973.521008851389,7980.296437952828,8168.995473626055,8339.424124628562
experiment_482,5689.034112678816,5682.734342104377,5698.222473641878,5769.804528616443,5686.430010901788,5118.711637310429,5104.078233761387,5133.005722869788,5426.701492199388,5518.031946206085,5442.817576207153,5476.744585145982,5587.283976025157,5671.034993511581,5691.942640397856,5840.141361115633,5791.05371178898,5967.3020584864735,6121.933300041573,6110.181403830409,6271.515928428002,6409.048247105428,6538.765738409593,6618.781072380366,6824.524556191365,6965.016837819646,7203.760684496516,7343.759500191909,7566.623439549844,7689.867012197459,7912.555674872894,8140.889276226837
experiment_483,5689.034112678816,5763.542495550304,5895.538108499946,5962.121351331972,6119.298787365189,5359.2802218382685,5356.075751378043,5454.038627867429,5763.438207969321,5862.216655032909,5919.747627063376,5933.53351107763,6060.986451730437,6051.665455818508,6135.755989564457,6207.246923440427,6348.16572371744,6471.860634506222,6575.476437035784,6593.9156975963315,6767.655731849014,6890.565486458805,7017.654945355129,7281.20260800295,7327.443180110763,7506.847476266581,7581.277909790197,7761.05892149264,7947.978954952914,8026.419411418747,8301.472211117209,8541.06851915679
experiment_484,5689.034112678816,5921.907173303077,6289.371818547304,6611.905614563603,6722.333559247329,5706.309473702484,5828.331545514624,5933.375403153491,6471.827338325078,6531.6347707035475,6707.841399780441,6858.313270080545,6984.709515808229,7193.972062494024,7336.229476075403,7432.926236729629,7623.626695709156,7836.1061535273375,7996.8780724812905,8091.4913147322695,8301.754805873848,8503.195564448357,8624.529084643267,8801.081836067446,9004.603261615306,9251.557377214573,9401.331606199423,9629.483294479749,9806.502500948518,10057.863802653439,10316.358353397598,10502.783648795245
experiment_485,5689.034112678816,5764.847638123616,5772.13932959844,5758.585502844395,5659.029012099198,5113.572153949688,5143.849743560583,5028.830573565929,5334.215925130463,5328.102223962422,5341.407272508342,5281.730931402764,5357.432285298374,5245.187780166951,5292.848051844101,5278.628319494976,5277.069041798342,5244.479446591675,5194.067519335593,5150.223068416988,5153.2991155259515,5118.275876559783,5084.303988330874,5175.938291087867,5129.201154502815,5042.312350677095,5017.952070825615,5048.089899038614,4911.288866160092,4925.258640353304,4934.6780811974595,4845.146293853216
experiment_486,5689.034112678816,5638.8064072376765,5613.594716154993,5579.620260648992,5468.264057225429,4967.4378622179,4921.643634426739,4908.908442373026,5189.951839536741,5171.342747881537,5331.698846666464,5298.027856494202,5408.095711956921,5490.615792541561,5514.492119764514,5622.835492749817,5793.388456325229,5838.347702824381,6112.564805790576,6225.014393354866,6424.7601239535725,6603.959510547262,6794.041711180614,7023.26093850299,7288.845836563682,7576.068311882466,7826.444680181879,8043.710856725787,8311.515884547865,8639.084650425382,9031.584407267164,9402.209045207866
experiment_487,5689.034112678816,5710.276191894656,5804.13860201575,5848.482154660788,5810.6129551942,5317.262034343896,5369.98854935871,5442.151221229011,5808.0508519705945,5955.155325804226,6119.761394347223,6242.632471908814,6373.122643532002,6464.975784085285,6635.696042486176,6801.568000456698,6990.636799049777,7218.920130695173,7369.359230312405,7556.159070190172,7846.9409505162375,8029.753506786027,8348.937543744983,8573.094461485021,8680.51907752913,9067.5001263719,9393.74964116735,9647.444547142786,9920.560978283627,10223.004605378983,10654.162112643635,10993.216324278834
experiment_488,5689.034112678816,5745.4157947122485,5782.68985610585,5903.699457039589,5825.261575298709,5179.861540015197,5208.558853804436,5220.2954373840885,5570.450141431782,5559.186110334142,5637.035695621727,5743.700885911909,5742.790172482324,5764.012292968273,5831.731161161938,5873.509946305847,5981.280916085712,6055.26719023793,6182.122462230259,6197.17611152906,6306.730123871708,6386.288308392746,6514.246012827772,6606.218666038947,6753.133219882646,6881.276003588876,7022.591611828844,7205.184092761243,7291.151981687255,7460.277827312664,7651.380503391211,7802.269909084927
experiment_489,5689.034112678816,5661.118633414657,5597.885284896837,5554.169572384941,5429.780484944781,4866.26757418325,4884.899242834632,4830.712128357443,5083.664583936174,5118.864039913686,5151.6139034473235,5148.778648381929,5204.58566283574,5319.929122299973,5398.671386342325,5360.436380884723,5549.383676544325,5505.587832995461,5633.897400267657,5789.504172664929,5896.429286282531,6112.310377553584,6223.681986432222,6390.764824719592,6637.073674979651,6849.056767846327,7025.456394688595,7267.761054956801,7541.937340141673,7827.6870963523215,8089.941820026756,8245.987892927009
experiment_490,5689.034112678816,5669.204962121653,5726.730376208972,5710.212237174757,5596.848225250966,5016.289472968079,5008.49297178655,5018.631291093606,5254.822319150631,5355.6040326338425,5358.57339752217,5329.74787303047,5329.448444107946,5327.799250582622,5486.916450508907,5455.329653422254,5519.5858062419275,5567.605643696999,5572.181500611615,5602.00636361692,5729.925004948556,5728.958245393185,5893.248285602388,5839.012249115635,5967.887942252428,6101.727598090751,6172.198520459979,6271.83187801941,6418.073046484342,6560.489125381244,6719.923322934421,6893.930040823443
experiment_491,5689.034112678816,5699.409001409614,5942.181897371447,6134.410893657468,6125.15294443048,5221.155318086539,5188.596059840402,5165.070709578847,5518.328690829412,5567.5225083572095,5709.291658932823,5671.523135333035,5752.651565270524,5864.616111458605,5958.606404203794,6018.663407996005,6084.840401858273,6141.683784823159,6188.355479783802,6398.579770420969,6434.718435765466,6537.3828805620515,6578.063400883257,6728.670701665217,6789.432685442824,6948.097821029439,7033.324549432231,7153.596560174055,7206.5365933132325,7312.969342637489,7437.099853119556,7518.399273892779
experiment_492,5689.034112678816,5777.992386345921,5782.8300492000135,5802.839678572447,5737.793710096764,5296.530381991144,5284.425933874256,5336.701919895799,5586.467768864581,5682.692456186007,5668.775523461819,5709.751080223777,5789.693127227039,5739.589289565861,5807.404280478859,5889.870178996578,5856.974759228933,5900.375625447643,5990.903503517362,6025.245674308706,6143.434130547138,6208.353346730175,6225.617962271969,6261.149739855464,6397.479721979496,6431.8820698762465,6511.123366996196,6650.593001844935,6723.561605827471,6767.974771775827,6963.28557517791,7007.62978869715
experiment_493,5689.034112678816,5866.416549289039,5956.402628771111,6053.367693439323,6457.044024553833,5516.549593900492,5547.1592089397745,5628.389086743867,5929.875765661058,6012.428651497725,5994.057537805496,6039.228371541434,6149.909260233948,6103.775618949866,6219.395670142163,6187.332285691355,6279.357987300697,6186.530021936462,6215.549173175806,6250.586449485223,6196.503980015221,6163.276585359232,6093.175917087322,6139.453753283386,6107.22122208175,6030.188098551111,5964.384328871887,5903.313380642249,5858.303449730073,5760.410345605813,5765.0979191970555,5553.340273518328
experiment_494,5689.034112678816,5684.095183403022,5686.4220139097615,5686.780915143146,5674.196179243667,5140.204914776297,5153.350895845713,5109.755615881682,5308.48347240127,5404.851082982957,5471.51920184351,5458.816798957241,5567.217923075068,5622.1500406346495,5658.288061092613,5837.604669084598,5917.17503378199,6027.469340737851,6086.534221057357,6165.62814138919,6297.019404832243,6402.855147312777,6575.676752000458,6715.501791251955,6795.142938878691,7005.896971901264,7081.7863469834965,7318.904090221064,7492.377574982953,7716.939826980382,7874.6774784746995,8067.878834684798
experiment_495,5689.034112678816,5720.9735223143725,5736.698837924452,5844.50178899893,5783.995444145729,5246.385836431673,5163.995616629716,5251.616006294766,5462.155395478254,5448.65009633026,5538.192651006915,5634.4190751503775,5736.512967160675,5816.228108174405,5875.7673199357805,5862.789298344723,5983.069896485659,6054.685277715831,6232.559158289525,6256.360834396783,6357.241346625151,6473.311964472803,6539.115726778826,6652.542960392224,6749.8135460711055,6920.735755703593,7081.297754050525,7173.899598246218,7349.492261344414,7462.644575733947,7635.896542636345,7714.949148461371
experiment_496,5689.034112678816,5851.914978594419,5935.714585534175,6037.403030720381,6456.64911341446,5490.690035705971,5692.053991539669,5750.531198951467,6147.995381337379,6206.277053632874,6281.764155047644,6348.021172918145,6521.059364962843,6601.162301254532,6701.569009836364,6766.902489559781,6903.07663435143,6996.4329856889,7036.550059201747,7156.8397158438,7280.072396979322,7327.6612259174235,7364.392059187619,7416.709826901975,7528.877192435254,7699.27951371485,7681.803666889944,7798.25597285746,7781.361842851106,7925.254626728534,8008.380946064504,8005.99207626473
experiment_497,5689.034112678816,5656.275550370492,5597.692641020708,5582.2225001849865,5444.700688082028,4972.942466175847,5010.855419894877,4895.089702227065,5208.806599212424,5199.282127658543,5192.163895984983,5201.152944716552,5234.720670489839,5364.9868165923335,5396.7966806660825,5461.754805890305,5471.239421014199,5638.050700572403,5714.751215876321,5795.18012025556,5937.4013508641565,6063.211500266047,6216.49145930807,6388.985385412122,6509.728939328592,6705.394998363052,6909.494964209739,7034.704937012132,7302.17395335057,7459.204522418591,7694.135701740606,7935.514615925285
experiment_498,5689.034112678816,5676.021008977015,5692.31154584674,5751.6109280182445,5857.059006311303,5121.341503868689,5114.030160540133,5180.177559783896,5402.692469866818,5321.355035845174,5437.46215192686,5435.8328958224865,5509.197573585407,5533.017369846946,5580.5834292345735,5749.240625472797,5721.563658177906,5812.910933460086,5885.699235626253,6009.309500203191,6021.194078082983,6149.718839624236,6233.649462706003,6389.459584466437,6513.271076813167,6622.5198297370425,6779.5848990091035,6917.489494445959,7001.082001796589,7137.718116659713,7296.890200330345,7490.937260736509
experiment_499,5689.034112678816,5581.491696751176,5582.925946506153,5576.215190388005,5393.311153251757,4684.207532054475,4667.121918087987,4651.384615301506,4755.886475058302,4684.933903666061,4769.756199891683,4756.820110328883,4736.627336604959,4921.76643916815,4912.105089070039,4965.658145630196,5082.660712584988,5167.875526118695,5243.850155285777,5388.273935236944,5490.655493280534,5578.130213514698,5752.218941653292,5852.533096318266,5996.077001390412,6227.649252205544,6371.634823719601,6572.716300782573,6850.345186160304,7077.773174562046,7305.280040144653,7686.731158819869
experiment_500,5689.034112678816,5733.926545337771,5821.815488315639,5854.073857407295,5797.225764261269,5808.980766707453,5818.518908426988,5824.691146387518,7120.774754595012,7124.601283989878,7126.246731713071,7125.089055590746,7183.048592381204,7197.792938160196,7130.258154927196,7117.271898114752,7103.548291074163,6926.02485629279,6809.992184329267,6789.415743807774,6766.959174579384,6742.710672488935,6804.010936206437,6686.838057460745,6607.161057588337,6576.204135520609,6544.101394567953,6510.941223584787,6425.551813743788,6362.424569312381,6326.501211033463,6139.896074696353
