,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_455,6453.210582729696,6482.055567900237,6498.095213617398,6683.1110409877365,6831.152543428549,2204.5543911388286,1931.597483280122,2341.6127882491155,2240.8171213039727,2442.3404252335094,2603.9968402295553,2559.40975295711,2332.1987571075283,2570.70582883771,2508.7377427744987,2294.088584243487,2362.4051825298466,2492.9514730758924,2535.7738070136775,2321.497316130366,2344.3884026051824,2368.7074799871066,2480.2306042140794,2376.42509556328,2603.0721280492944,2473.8611489626155,2472.836106356502,2394.7859804338705,2396.055844247023,2462.8694251259058,2448.8696972758516,2443.268816705715
experiment_456,6453.210582729696,6441.223266554991,6470.1059122587085,6456.4721088371625,6593.596283214288,1992.2906188963984,1779.4687058152242,2149.8208723877387,2322.098176231645,2425.897689526918,2279.815587468356,2410.751530318715,2346.4139172903037,2428.3727858733546,2489.793375631331,2534.8382418310803,2420.636236948189,2563.700715356753,2423.8022120279657,2545.820268531322,2571.8284197180346,2876.520295825737,2763.1033206518878,2731.5510987520256,2711.5230965329947,2828.7809408768644,3052.7657048630235,3135.68091522782,3099.55045701796,3347.1422401946134,3384.305827928581,3395.0800721518362
experiment_457,6453.210582729696,6691.886198160663,6732.472952476436,6796.505350724435,6993.6921940150205,2085.287784659872,2295.5963526345895,2244.100533669345,2534.5083002092,2396.488408030209,2391.7260442512497,2387.459183183364,2461.5379725467646,2656.1997229704725,2634.918390753416,2549.177143464694,2806.8965319778836,2640.1940431191365,2684.759719739633,2964.9981919709876,2794.8684337358472,2784.0204370238057,2844.6312762412063,3004.271184806039,3004.222831793863,3087.185586663634,3264.755600538478,3144.010816250234,3138.00538100882,3187.871304052674,3422.8962048934236,3450.6852050099023
experiment_458,6453.210582729696,6451.523592331956,6444.212986245776,6425.387980952338,6577.363023222255,2145.772021425105,2058.0263465981425,2351.1715369711446,2229.6108616721212,2389.1568992579178,2255.7452141774393,2357.1426460447683,2371.4704695038163,2272.7802015958105,2355.8783322475174,2325.7429887157928,2436.5519973829278,2265.1788805898495,2448.5588850721947,2547.4670527298567,2363.7384235548943,2509.149010804197,2330.9927608132734,2644.422304942911,2686.7505436591696,2668.555846107065,2757.7854542849423,2567.5582378221457,2625.0906805455134,2696.8557449061154,2901.4849492367957,2767.014727572826
experiment_459,6453.210582729696,6671.785820729112,6699.421120367436,6736.179411662497,6912.278134759211,2107.5850497908177,2268.6745067681677,2266.611331118678,1904.1953361792803,2068.2189515304717,2301.087830638732,2298.7679440001275,2596.0318570124377,2583.7607889487913,2593.557406335648,2400.9319644531324,2557.06949131064,2555.448428865567,2693.912377972953,2399.4129279583312,2582.3448856675345,2645.641852986805,2543.621237136952,2496.254305578699,2899.4439066496725,2667.784046467707,2877.8620196208944,2805.0378757842136,2802.3236897496145,2761.4649787738795,2741.281586360136,2729.96476301656
experiment_460,6453.210582729696,6476.785206099819,6486.042067830132,6500.194617092293,6634.67036516657,1876.40643918542,2235.6701247889205,2120.0060473999247,2314.0462557253904,2014.66686773807,2112.0458010852963,2111.5050141672777,2165.984951723604,2085.8171728716006,2383.732093352427,2214.934948536237,2261.6139243812922,2425.1508685748336,2434.347367376426,2219.7781519497375,2285.5200430012187,2354.661451185548,2431.62718149649,2371.3409144857246,2522.673232396154,2562.7939090220466,2607.1684330731805,2608.6363042566054,2555.020283484276,2788.131924289096,2855.3260746376645,2685.731345786448
experiment_461,6453.210582729696,6334.113682122316,6231.192135338508,6132.599144759595,6155.724216137763,2188.6302349877064,2167.4223940147635,1946.843415302869,2040.0104974173885,1970.9614666533917,1886.5612192054482,1697.743768509054,1956.8618053775904,2013.0621803099307,2485.3945238261895,2255.849196478078,2281.060436699285,2260.430249559323,2234.9481946723613,2333.5186246792164,2539.1937358998293,2323.536281430719,2460.4095458841366,2601.917081995511,2842.933261785272,2998.224854338708,2874.310648120607,3123.11555867878,3360.3900151423504,3358.5081461315845,3658.896238460771,3774.0046062748543
experiment_462,6453.210582729696,6463.119836610126,6646.504646981094,6658.4018106554695,6807.1276201339,2226.499457277468,2095.686615325694,2292.0026188856136,2368.9201514014608,2503.706675003072,2291.5679207703442,2311.8012889546803,2445.1949430865943,2350.7902348383404,2410.7135161864876,2609.6858635804538,2552.079569987801,2743.2150561470357,2589.2643143514724,2378.0265707808376,2600.6220839152647,2585.2640157817823,2788.182022820084,2736.0520553008564,2854.8068729608567,2605.9489362793292,2746.292806488468,2935.8840064149836,3021.7351793576086,2762.0326151388363,3220.029586097344,3056.49583556478
experiment_463,6453.210582729696,6721.012695155625,6522.875486960131,6505.284280667041,6629.092117904313,2094.0877956142435,2134.54841779699,2367.8424256012227,2366.45662158547,2142.077688031979,2413.122462734034,2402.859581687473,2334.570667410799,2511.216640057814,2319.569584162812,2508.4053458722233,2622.9148255538103,2501.7987389136656,2743.487906612679,2608.9672092825404,2911.1152985550993,2884.9946456135076,2814.7071722836463,2917.3088915082053,3031.1666775595463,3184.2413806627924,3132.653220148106,3346.404801955856,3324.5668373949657,3364.540098652562,3438.7922920839133,3535.7445368325607
experiment_464,6453.210582729696,6485.135127610793,6498.711053503613,6521.493531350534,6863.758788839501,2383.75497851441,2042.1538053454885,2173.2735130953865,2379.992624070119,2471.7444723860503,2254.2969945455056,2286.1066350450283,2430.6110274905805,2482.66066818289,2173.09408962395,2189.009437027416,2513.309694661723,2362.1014077417744,2381.9799094122604,2269.182926413106,2583.487004943665,2578.3619181124013,2539.9162220368466,2743.967916805158,2574.489826454708,2625.5066617237453,2596.8379659200564,2654.3863978522563,2633.984467425024,2887.658679005595,2815.443569617295,2871.796295489001
experiment_465,6453.210582729696,6671.747450718688,6690.554492633544,6728.726175695626,6900.1163261024785,2198.4568794760894,2081.809157614686,2368.964185112312,2330.8666410221736,2545.254993648174,2449.9142334881763,2316.3922363664046,2547.5982252457743,2627.2866522770178,2414.5398026537623,2288.9775548920156,2724.9901893858732,2575.5351133317413,2374.9312677618736,2463.7077576200927,2496.500510707557,2694.0206185659667,2585.2577105016835,2776.7819902282563,2572.027169649146,2838.0864196025086,2707.193678560943,2785.1645099073257,2780.157190994272,2761.762554841139,2753.885435723203,2689.782602531864
experiment_466,6453.210582729696,6510.760053440854,6455.678737670791,6407.747489531625,6495.7441870124085,2635.58698783849,2051.352606181782,2072.5344953326835,2247.7971530996783,2454.3210400118605,2265.019186150744,2212.0412054902454,2171.0749185923983,2300.9003208003223,2153.533804338893,2404.639170538747,2651.0829308189504,2551.2356543812552,2723.8593148701543,2624.906719592396,2784.605297654908,2660.4383768724706,2658.3425246285724,2817.2776255116214,3108.3644231669464,3033.3157623553725,3175.9977642110966,3189.7489411704546,3382.007517846841,3349.149668573817,3485.9014968334036,3567.775665623711
experiment_467,6453.210582729696,6482.591671874012,6674.617776596233,6700.264799057672,6867.228901264256,2290.8059638931545,2293.7799815312555,2292.851416568193,2547.2375669815274,2209.6753888587627,2112.1967751392017,2331.9389399068104,2222.9315738731552,2557.3520203918392,2429.462625679247,2511.5630971435767,2604.7194735606845,2545.7723244997787,2654.2394071594167,2517.7748372499873,2615.1416959626195,2627.0730471969564,2592.635997906263,2735.258651810793,2585.40195139596,2833.6812807798797,2633.5390726254236,2816.0769129667897,2769.5615151609554,2851.1652387373797,3123.8325314174363,2940.6189618953076
experiment_468,6453.210582729696,6681.652668474781,6741.658462488284,6810.951524914519,7105.890933579404,2560.284103550462,2611.7797607885195,2481.4803565814705,2721.6684352798247,2737.97279792655,2659.1394203860154,2786.706724438989,2627.741495867395,2637.015912680029,2842.8986385529925,2899.1513984437593,2874.581566520163,3069.305850233217,3132.5089954068785,3029.7165997796455,2857.3518481227457,3005.4042033214632,3069.100201930967,3073.1548994571094,3171.0296777021194,3235.375562542391,3243.2691024378537,3218.834365729825,3543.3759777690993,3446.2092902526765,3554.9635362722297,3650.019644243219
experiment_469,6453.210582729696,6691.71708911188,6740.496009106346,6798.9096970093215,7073.55604916528,2346.1725084024747,2235.7195904728383,2444.5175051287774,2393.9117025968426,2758.396192738705,2606.168090752766,2653.924837374886,2607.1380572329026,2704.157200260268,2470.7477050724465,2653.619614666328,2556.1120300760326,2630.6466212913997,2586.4420002944307,2709.6766187885355,2649.526641848589,2824.7015858580817,2525.407421845519,2524.2737906823268,2552.600054958092,2838.95697864138,2808.018925551267,2866.849128409078,2807.502187398255,2751.5307915461317,2800.5029886296015,2909.3313991031982
experiment_470,6453.210582729696,6426.667999644576,6437.582567709652,6405.647973591606,6521.7734632446545,2286.096183365048,2270.532738199452,1982.8339839424368,2276.249817328878,2497.7197268305317,2212.6397375496,2085.0305609270417,2422.4602808468026,2399.9596384474826,2106.058260569936,2299.6543865669537,2267.407259344651,2484.579648655258,2230.8151297615505,2709.7156796942663,2475.9723017371634,2381.024529398013,2626.317080484628,2581.8943435900674,2609.818847092823,2529.3098230378046,2674.253437703506,2935.4066175689677,2876.7282526745475,2907.2074232930727,2911.9715157338574,2912.481415504741
experiment_471,6453.210582729696,6671.706870809117,6722.533775387354,6780.988181050921,7070.641998382868,2143.7406071074956,2401.1965192735606,2414.0167008667872,2511.1039070574516,2643.3389164063337,2796.0072715279894,2775.365358256251,2811.5433789539074,2678.9364706327406,2570.9843131873504,2784.648384271501,2706.7380977720168,2894.0211015781033,2872.5383517621503,2792.911382132943,3035.1616628391785,2937.9665870732906,3194.910733971361,3165.845430633281,3164.060264619247,3243.811477410537,3148.8675580590416,3266.915801404074,3264.2408236928227,3272.5055738677675,3520.655916971443,3487.7130341690713
experiment_472,6453.210582729696,6469.758425674123,6652.923007332442,6479.186189438314,6804.27714869573,2222.930352073701,2149.6969069147676,2336.7011262836563,2540.5675431607215,2583.1808563908025,2597.854795156908,2369.0880358370023,2100.2215816366543,2492.8301658869686,2328.5206373209435,2511.0102466013523,2341.183761662308,2406.820552979255,2603.277057194214,2429.1461916715507,2542.5618284461825,2498.604430306742,2417.5603088001135,2432.0553824462713,2521.4766747712747,2627.3494286905834,2609.4769504615683,2491.3427429879926,2548.698271053193,2810.9610745288164,2642.211069234523,2617.8452886760588
experiment_473,6453.210582729696,6808.907805223167,6967.603077254573,7371.518028541405,7687.131521063334,2275.8476562839815,2391.207031224901,2503.6712760402957,2374.2568422704135,2380.453598643607,2586.5527916675305,2554.853591753209,2808.19464403044,2897.6389629947603,2778.702222450969,2788.571026570018,2905.4814072337203,2833.148284681596,2851.146337589732,2952.5104793549012,3143.4999858902006,2922.4362991104786,3099.6213097234377,3081.680921618473,2987.186798948428,3035.160458255932,3248.4537412179434,3074.7714747201776,3111.6402016991715,3197.1842558738626,3221.72718914303,3146.5236847947763
experiment_474,6453.210582729696,6417.754324039728,6472.62380051903,6472.617518258987,6606.202491829181,2235.203877131541,2171.345433564058,2167.014178473438,2274.655904235038,2148.9362626999364,2374.6063128134642,2576.150938709423,2102.572246499157,2421.847640957686,2463.873380273894,2414.6936625148105,2538.980456516858,2716.089674546282,2748.4075565334497,2856.4519072830317,2863.4612770157714,2875.096207313457,3040.819909697513,3019.9521560532094,3146.3629867876152,3426.5944119230817,3363.0930123485236,3597.5160392903745,3683.8101033271723,3874.950904357363,4025.1087457404974,4098.666486022299
experiment_475,6453.210582729696,6439.250323479599,6720.265470715163,6704.384475875555,6635.048606730708,2340.5861442492105,1973.4115926266784,2081.5946077477925,2140.0850458962636,2430.483555145102,2208.985050658359,1837.3667035602261,2230.6878593867964,2497.1035641208955,2113.7685745391004,2276.2513069227284,2469.548850131744,2609.3090986888265,2555.390742789381,2403.2005243621434,2513.194720989581,2537.1530203242005,2364.4836435124453,2513.053892739821,2560.5569320670256,2437.7584007531555,2506.1228445295887,2290.853725647255,2692.3384701400487,2802.4720867017786,2606.806604500104,2701.135025942279
experiment_476,6453.210582729696,6730.755074907502,6828.44440204027,6916.376161368541,7169.571283014921,2332.8865151595805,2391.5061128939315,2621.0696139481097,2738.413652820702,2579.142570411631,2745.932418254559,2733.899832883671,2765.995485498608,2751.985684212568,2703.2814064732297,2679.8002785579183,2878.203800215755,2841.524362372096,2744.2639060369233,2795.6332396940243,2876.6318298675255,2807.7197728736464,2904.905709955592,2905.8692193944144,2964.725942905681,2892.3115913832025,2738.0114514026973,2914.943088564698,2774.8032886738247,2688.5084883157797,2818.166218769469,2962.669297501438
experiment_477,6453.210582729696,6688.10089839813,6751.712684812195,6832.061114793828,6942.003876051092,2422.7928918499947,2377.3449609427657,2343.9241977171014,2489.395391377442,2679.5536152771783,2669.2602134000317,2707.388053759336,2709.8327316928435,2798.53340338256,2914.3184159120538,2958.3100141312766,3115.1792434373333,2992.8151384483504,3217.3690586007797,3043.925597017421,3407.7787829014037,3381.256472628831,3450.4695200899473,3414.2604617136335,3674.515375719372,3698.0588932886253,3598.1509974056426,3851.616182940014,3889.250474038179,3954.7723902696907,4166.4414041488135,4228.855934666243
experiment_478,6453.210582729696,6739.361666983055,6836.134923076544,6953.182160218603,7333.106110583502,2257.694436226288,2434.2120973414835,2384.966040730091,2617.7442964772276,2491.73965226219,2562.0648249210417,2531.714590238753,2648.598684409451,2812.4341263832594,2713.270614228715,2895.751665220975,2863.4402753503846,3033.448443843703,3133.599299430538,3122.3426076427295,3315.487249423209,3303.2068644101405,3450.812629083247,3554.2485434846876,3597.3319837407143,3824.0518716583665,3864.05364761705,3994.0788065855686,4034.554687138729,4082.940080507746,4260.951764556069,4346.144184865972
experiment_479,6453.210582729696,6669.242316911947,6704.31967558194,6757.934978297562,6951.7386928554515,2390.92588733875,2266.8636490851704,2333.2172450794105,2595.627444388985,2632.7797991111274,2637.6620466395425,2652.647632713062,2699.92747928959,2606.24677607307,3044.28071235848,2853.0382815374705,2996.9673090412643,2968.3465949445745,3030.8972694109025,2936.3584274491586,3137.492921728937,3376.383521436791,3059.6628489949253,3222.17860358896,3391.7983791210277,3594.2816564400127,3478.700739271137,3659.6648472196925,3748.1262844113353,3880.3571298031507,3973.7999145970716,4005.268282112259
experiment_480,6453.210582729696,6475.561506278356,6491.368824741294,6699.201424815714,6859.16043017119,2364.3196155174896,2054.1708094663118,2211.0133392334237,2266.1042470165785,2413.463228016878,2512.8455737967124,2513.25163428679,2504.384996808809,2453.8451933278734,2361.5770647586664,2656.781375026102,2439.5248648605675,2422.3403326383614,2664.254203056037,2606.1403988567617,2863.207129616483,2873.1633847767553,2943.400192344556,2966.368465873058,3046.8175330657805,3080.1483100907426,3394.4650827432815,3227.752445178515,3463.4720981809987,3306.3292197119454,3686.693787302339,3714.4156415466487
experiment_481,6453.210582729696,6763.349321896356,6879.311147296927,7091.930566575165,7397.6734226523095,2369.799684231287,2391.096698608992,2159.223996743126,2421.66423669424,2609.981235259138,2562.762259222443,2562.2878835506217,2682.48686034797,2929.9220302961858,2681.1081365745267,2889.8345034902945,2883.1828222655004,2869.299871235021,2913.5326732578187,2815.7293456976977,3095.4429551499015,3154.2695776064575,3168.333812185357,3159.1337352667747,3091.8889269008346,3312.6294626010067,3320.7824847077,3411.1609300488635,3387.833631307601,3435.5838686734396,3447.12774066099,3522.9946742806137
experiment_482,6453.210582729696,6452.642288185094,6670.417422462685,6503.2975507843585,6821.053210537044,2183.742426075533,2340.5840839872744,2194.50588202246,2354.3157995515903,2155.197965988798,2243.657326787955,2368.8669827495805,2138.9068420633535,2374.933858632723,2493.5381622672085,2331.293363717781,2595.95868515223,2483.6609996301145,2473.3836716870096,2658.909612391107,2824.0515397557147,2628.5451219948636,2834.5692603997804,2893.265628003449,3099.1332656088935,3044.0871147327684,3018.0577562033905,3088.8249939168168,3204.1392467305086,3438.2269663692036,3403.20855305684,3494.5412271629743
experiment_483,6453.210582729696,6713.383540053166,6780.623715588404,6858.041755619024,7159.752161528443,2358.4367245010117,2482.956559942203,2228.814632447862,2517.14071390372,2509.5099813481347,2657.6993716232805,2333.8831381033197,2691.234992577602,2675.81653272835,2735.0077931836695,2653.1567982208458,2531.904757708802,2807.6900822837424,2663.7277487500137,2897.7034114467856,2850.0736021965017,2940.882341301016,3059.723276214273,3027.0870780174478,3168.2609209890684,3113.2915217120935,3271.7656736315244,3311.4984184642703,3644.874589522029,3291.4899022090744,3615.413255232136,3692.9567098195694
experiment_484,6453.210582729696,6819.760359540053,6984.6102522279425,7396.240349382202,7753.36989027303,2471.873911031304,2264.8561016253193,2596.466486539095,2704.2767826759655,2589.476164682572,2913.336279980872,2976.2508436204234,2920.7898280819145,3037.7583285648466,3123.4850250507566,3126.1826525944007,3086.928486400625,3270.739560929481,3556.8319338544006,3339.606025464876,3496.004602394657,3635.067642447312,3726.9540311839955,3853.6369609043986,3899.910915569848,4003.957389268428,3952.803715378294,4125.242096431534,4118.614359550077,4193.192615308772,4266.076105847676,4395.151210831542
experiment_485,6453.210582729696,6467.097613339909,6471.344911477803,6456.1456153814715,6605.677714994513,2276.87552351466,2222.2652332823527,2405.755417918346,2300.7878941034332,2435.1761473335027,2274.884282984351,2372.3093001188045,2339.0891376888103,2416.386990776231,2632.2789797913056,2144.9342284724103,2286.736830763433,2375.4825082688,2095.897911468889,2123.135172315081,2083.675881888599,1909.0702229404965,2225.506116586805,2049.649856232992,2307.757353958913,2217.8809055642914,2093.7588805538253,2181.464264073023,2013.584008857487,2187.053348523018,1939.8345503336652,1921.1036698547978
experiment_486,6453.210582729696,6512.383079077057,6463.5236477124035,6424.2053124422455,6529.789777350403,1795.7693940774384,1956.2778477168424,1977.6312647511852,2161.8340466921773,2536.881079851184,2199.5857509983693,2213.94657951273,2149.4985940738234,2488.527378375865,2286.310457839074,2268.3140921443137,2460.0703474545103,2585.643424190799,2581.888698064832,2918.079851004021,2575.0392080823553,3017.469188356193,2979.159141608698,3189.3637284818265,3202.4059726107835,3396.7204072445847,3501.3197926440134,3650.1822270245093,3812.7779382006543,3779.435343164385,3901.7622712726657,4227.908105540611
experiment_487,6453.210582729696,6480.393472943728,6681.856788938705,6734.558356162843,6929.981132259278,2301.60577710297,2466.287555300484,2281.2110149513483,2650.8295594445117,2515.930983667695,2526.531554469377,2463.4273526262405,2681.1839213245275,2791.150534409869,2736.4146914698813,2998.9625670090945,3153.551018971416,3292.6131573265347,3193.06196779313,3440.7431767660096,3410.757990726972,3731.497912613441,3744.463132526616,3824.4142760651876,3858.756485593634,4077.280406741546,4075.54009906638,4223.34077423815,4444.317743361538,4592.098080010802,4690.652702604003,4878.294287340675
experiment_488,6453.210582729696,6694.195767211848,6737.099253849177,6791.354857807362,6982.715602936953,2261.6402821102106,2025.1759696379108,2481.1967294004007,2221.8423059348006,2269.7854610853433,2325.5605848594196,2634.6920033952492,2442.6381021119437,2492.2473925118993,2304.974645521944,2218.303656645678,2289.877416155845,2641.521870018623,2455.6938632250954,2685.944876937071,2656.9112085351744,2712.2189247457786,2609.1905091012277,2951.6720428436797,3065.0293030256244,2708.9484459291793,2919.8126854341126,2968.7229622461723,3110.7998847901035,3221.434006426162,3202.9024100860643,3292.817618061412
experiment_489,6453.210582729696,6450.76627549394,6392.192694621268,6331.472814777716,6422.679403882155,2282.6796045951955,2267.6504911947727,2004.1024244013288,2123.4684551284868,2418.094349265184,2091.5792548933146,2404.5128293576226,2291.0684320687096,2147.8850930718045,2235.0284407252157,2404.0320154572632,2262.987381195171,2517.5438170271664,2517.6712930647736,2561.4498368465847,2615.8355947386467,2521.207364003696,2571.722101206358,2644.3745897893073,2755.779188360665,3016.0980054860315,3086.8330571000947,3159.6522412692952,3347.641392831816,3277.186112529686,3456.9405220917133,3703.995706367417
experiment_490,6453.210582729696,6440.675238434894,6428.233495593352,6397.819705038969,6516.923230923809,2355.7406661154155,2148.2666127993525,2186.2680217565744,2239.4903947370944,2205.0557331410882,2363.337290131133,2155.204599062987,2158.506140407529,2402.6999361438966,2345.3054968510164,2295.298081200729,2236.407775474196,2453.6488349579977,2226.1372792246275,2185.6031947688994,2323.0430520919217,2493.8799602735626,2304.413963232329,2483.624744889316,2528.264828013169,2490.408379917485,2678.5581771825946,2629.5289640373744,2746.3309293399325,2784.9331694119273,2784.0941679149,2844.663097395499
experiment_491,6453.210582729696,6464.53826847062,6781.396542564098,6806.353430047233,6837.336211165265,2023.946042338076,2309.3817560860607,2492.1551879748963,2424.068280397667,2508.5753636848804,2215.710651006988,2317.155949245929,2559.2264770386523,2691.2385758405953,2396.2739580699335,2662.2103006524108,2601.8660815752028,2574.2085344838497,2787.997283156635,2735.2011176184765,2796.9962352294237,2834.1583600307945,2810.930107279031,3075.7882173082144,3074.5329111774,3198.851455910756,3161.404489557508,2988.6992624102368,3134.8924216399832,3328.3526929061663,3231.4330416337234,3266.854874460093
experiment_492,6453.210582729696,6481.685243530522,6490.3449713430255,6692.823788937003,6846.930446076994,2359.8772579730285,2077.8911094219625,2329.1272468919487,2589.13393248689,2346.534079763109,2261.920322706445,2301.2409705987257,2681.9508716021032,2742.615286238569,2494.8364425650775,2718.105774238487,2648.989691968559,2595.5386991983287,2763.9198786536667,2612.323282588339,2576.7609866296098,2656.62446615082,2623.2819876966787,2717.649842693981,2834.0966009636427,2833.0612491450997,2953.2430899979454,2953.561045185091,2775.5977070851923,2822.862725011979,3087.2152194022087,3077.4437687569653
experiment_493,6453.210582729696,6741.775154836401,6844.0365533221075,6949.480684489825,7297.579392981122,2246.175169259137,2372.0504444718467,2319.6785007331873,2655.383833837316,2637.733540164705,2646.1696346870094,2734.4346586823776,2505.795901285252,2464.6246284100184,2610.367878741174,2817.425334861165,2593.191197330214,2650.166478671218,2599.816260464499,2683.7751553018097,2662.8964704000323,2532.49101019669,2694.8798674199916,2654.114864767922,2642.979388294657,2426.109960267221,2558.27828658295,2591.9570399204404,2492.8065258242227,2404.468749363156,2405.1643567159103,2483.993900964724
experiment_494,6453.210582729696,6452.508189283817,6454.49737942279,6458.742496559202,6607.9020414474235,2213.099128195375,2083.9628412478346,2001.3029545559077,2210.4737385119133,2441.9723822110836,2196.071165209804,2294.847905259227,2369.9083860089777,2383.5381624723886,2497.7379118716517,2224.6053542263526,2627.3926776548615,2610.7071177232006,2453.0114322912345,2717.199343412928,2637.7646186685974,2652.4308654873703,2749.5587581260907,2926.8628272288897,3034.8351640627525,2897.3038900213496,3089.287719576465,3263.992346741624,3275.1511579497956,3405.905408161014,3444.4765829275234,3622.9431299722287
experiment_495,6453.210582729696,6670.02966815385,6688.788986634656,6728.4682005020695,6909.514204597867,2215.3848081368096,2204.0118432966465,2417.0421204567456,2451.6146824800235,2252.05016584008,2387.574588867792,2186.1190401642716,2324.6245307618424,2229.2433008703006,2608.4258383716146,2491.768681400834,2660.291277592091,2572.4985599646398,2451.5887405382023,2699.724009583089,2940.5444135752414,2661.753248028,2678.0489379782985,2751.9037631054493,2949.5017903132502,2957.250956839436,3031.413268261017,2919.2654658195534,3117.426240562495,3211.960344271757,3334.8140518598125,3189.6310128851665
experiment_496,6453.210582729696,6722.581140337865,6818.563243486347,6927.905342129089,7192.965205194355,2480.804870011927,2277.2263721673053,2415.0199015380867,2803.263139106589,2622.3050888791736,2709.3066890297187,2815.306110947743,2704.9681087067047,2912.1435502725126,2965.0845114156746,3030.343390528984,2916.1395245685753,2900.9098816210135,3116.4119060476446,3156.2210766155317,3243.511007056118,3196.4326801082134,3203.5277874220865,3506.74330649639,3411.2760036632044,3314.8634233849466,3477.7966317985492,3536.931008360428,3370.845528393439,3373.912620563129,3494.8601325141813,3630.5270088536295
experiment_497,6453.210582729696,6544.431021533805,6493.5349733422645,6434.868086718267,6554.81304971526,2233.999102658504,2253.880633142954,2271.106075671715,2171.7540489749304,2504.1766554764263,2171.832453077707,2160.861549888584,2287.563922518389,2510.191343225665,2386.7372360819563,2420.1745656644125,2426.626081596046,2442.868706325244,2653.6868037633044,2608.3126093677256,2516.7840662277167,2623.153846308781,2775.2192106373964,2735.6721268406095,3003.5799834276604,3071.5052854297483,3114.313847628473,3316.9295310581383,3018.1987798661853,3262.710090970098,3338.4197465862903,3455.37625318101
experiment_498,6453.210582729696,6446.902696401631,6543.529364271995,6542.348605949104,6681.5581632538,1914.5695188973923,2382.885862730072,2275.3779271016174,2348.7142626506106,2282.1244967374632,2172.91413760028,2079.9870118868453,2156.611118543435,2234.110263923024,2345.233370745913,2480.775463907945,2441.0534005929203,2660.5728875597397,2371.7721765643387,2769.1911214598995,2726.094451585163,2736.6516737519087,2539.5503516516314,2753.1370956618407,2721.8781771230847,2790.2132997926437,2872.8002025573714,2790.455248795958,3099.0948362878617,2916.5262248955987,3101.2205802741473,3246.0922776244433
experiment_499,6453.210582729696,6371.887523914126,6262.356352955727,6183.826137888022,6210.761656725876,1854.2676944078796,1998.0961867416254,1944.057038967909,2098.4532808101667,2387.76390833364,1849.4467601208926,2179.159358026994,2000.5151528063116,1998.2416802040423,2201.820832896785,2316.7167208053083,2099.570219359721,2422.8499579636673,2433.1356099968075,2212.786284529916,2445.6101744953958,2479.290271405361,2309.475877385124,2636.1488036200976,2699.8886715397457,2788.01025037441,2805.853592555471,2958.5401702946374,2929.7272191990287,2963.895072425604,3272.1145276947645,3387.6371360492994
experiment_500,6453.210582729696,6670.040751987431,6688.665589377328,6724.385745704145,6892.4015419304815,6907.277246424217,6919.609032670521,6928.885798716345,8628.921000967042,8631.452706932821,8626.229571460077,8625.204073554632,8538.370753518619,8519.8021827016,8494.958237580198,8159.371135519743,8135.983959471684,8539.478557142898,8852.444618149846,8820.69794026536,8785.673697944056,8747.88706988041,8642.845271778626,7852.8093677917195,7906.928843909311,7870.71287741366,7833.058611637813,7794.1523248665135,6980.0769347973155,6894.426406920297,6862.892500322515,6830.897547269073
experiment_501,6453.210582729696,6437.625753665997,6423.395089676167,6412.698322980233,6536.126764044368,6519.015492401155,6485.803109808494,6481.389015284929,6890.509172685912,6900.656607624951,6912.709713476625,6945.578426399536,7032.409690892827,7072.920156345677,7134.076290990632,7191.664184536755,7979.185738025113,8065.348276667896,8223.646583440292,8403.279432845966,8628.64375653626,8989.395817646828,9273.235692969643,9673.559653951943,9867.864106825304,10056.266105974348,10539.92023820154,10703.262241241418,11008.048895390948,11418.359118019942,12121.885651801982,12946.177875414276
experiment_502,6453.210582729696,6433.135210118568,6416.190957577921,6402.330518758057,6515.784938167323,6478.087292198961,6470.575978362001,6462.245396301624,6921.351254733904,6942.485536228586,6981.838354676149,7075.411141311902,7132.058985901591,7212.1284813431585,7978.097242070244,8121.670891011507,8310.824576037841,8634.554274237407,8261.554970839705,9548.848729566202,9825.94509908725,10098.314056258134,10628.031297776575,10942.416603211499,11451.73476885311,12256.620284400044,13429.196402593403,14099.012586026183,14636.79178106179,14930.619804115304,15836.168306958558,16529.901201135795
experiment_503,6453.210582729696,6452.092060429753,6751.858119052858,6756.731999296198,6699.429936550525,6773.428300844593,6782.205057531037,6793.154847672511,8740.72503565723,8775.943325571292,8410.423977698894,8511.936542158383,8597.83800182396,8713.666696220505,8781.584057886872,8871.276535649858,8953.52035767865,9045.299516158857,9141.342452020368,9238.426237141126,9348.342144833321,9459.44353128242,9869.044489290778,9966.107366282613,10232.85183200116,10547.29721425576,11341.429553553638,11656.816858318663,11960.524902399971,11945.193303102105,13501.213473166732,13694.71057378581
experiment_504,6453.210582729696,6659.339120041025,6675.756017429261,6713.267411626684,6893.577576670047,6932.789113095869,6986.337644679914,6920.411710688147,8971.477804955059,8759.407111756998,9056.522164703194,9170.141740068731,9258.431136804102,9374.474076872062,9384.322479073104,9511.365877087426,9648.208502571128,9797.971243259231,10217.70849098582,10386.001860630713,10584.38666440806,10928.585494997287,11504.23583391031,11983.639309824612,12392.666238612403,13451.02366752896,13607.699536096408,13909.387032510014,14336.776579356,15171.066977014723,15722.963148861885,16277.853203307764
