,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_423,2774.959968400941,2779.0502223415647,2806.4499675356337,2807.5083912493883,2839.3712385733033,5017.694173029099,5115.461662914641,5050.275780428091,5176.8188402694395,5172.924268676135,5244.568054763873,5216.3038617558295,5306.934513499321,5289.819752978885,5369.552702723854,5421.8924995702455,5503.739412042834,5529.798974774421,5548.700171430761,5627.780682122013,5711.16574937102,5760.46144320386,5789.035271983117,5847.963680762743,5972.157464304735,6055.805114241455,6091.700089994294,6173.143030073745,6271.7597240260775,6335.939025034829,6392.3676475272,6513.10791214565
experiment_424,2774.959968400941,2774.1909834237276,2793.852563641666,2791.0890668921397,2814.3643958779044,4836.556494841892,4878.506796604197,4905.563077930555,4977.226358763983,4938.9475291732615,5018.299320719818,5024.606273501352,5086.01546872941,5114.038378587121,5201.910789964831,5234.105800301817,5296.261500730407,5322.554486416515,5373.194572128693,5456.688211354298,5468.681418813205,5537.94763768365,5618.2777504596625,5695.502011161096,5751.538125375471,5832.302376432045,5945.341661864521,6012.824925319402,6130.087306984574,6245.083452912756,6317.282697335469,6402.157178827729
experiment_425,2774.959968400941,2857.1872407836836,2930.5038896271126,3008.7015689131317,3096.8396788428486,5132.089515411445,5275.95526015293,5366.434842197597,5495.736104205267,5626.198184774318,5683.01166034313,5756.9749121056175,5831.705209616447,5933.395969464893,6025.752301503153,6074.462891610909,6124.837389287842,6226.475556985454,6323.5399908658255,6313.411889819876,6351.012808476232,6463.398975704279,6499.947854056209,6528.76412683679,6586.527406238972,6598.264150851606,6623.200598995065,6700.898679648411,6677.005709315587,6689.20331658033,6736.181651704834,6733.3722548799215
experiment_426,2774.959968400941,2810.72298226134,2834.8795173250714,2862.152112611447,2903.9967963877316,5218.064453285305,5190.00878668059,5200.557426407919,5282.086743615296,5261.525692232364,5358.290190194735,5295.989798520739,5334.932876554545,5345.524360691998,5314.3440358805055,5363.391140789845,5339.753214450547,5394.202542529739,5323.850289733855,5301.714973359997,5386.018996665398,5362.474945544052,5332.833723552843,5278.620163061776,5268.1812512519955,5230.467529765287,5185.34594514003,5142.1426777253255,5120.796489884296,5002.2825936409345,4990.161398969926,4952.153887019729
experiment_427,2774.959968400941,2821.026430993672,2860.8568377166366,2904.4902579033287,2964.691273598405,5384.736200770794,5443.522316103461,5565.482113915167,5648.592818088911,5691.087404014547,5728.4709468544115,5820.84746514076,5871.509038864426,5894.996299419446,5949.772749251581,6017.500002106204,6143.1546647685645,6165.990284364222,6173.025278737599,6270.096116781437,6275.6472515002115,6322.351637406929,6385.264934963754,6453.039784653019,6492.551960848366,6526.255892472356,6546.015247318053,6619.824793078631,6661.777572746317,6734.340345121555,6753.375863738948,6800.766196496637
experiment_428,2774.959968400941,2808.337284366068,2833.321497481642,2863.5632466145044,2908.422217026656,5021.075326581127,5100.5631919596935,5153.966882457316,5280.200266249819,5326.10258814798,5403.032094019989,5463.058979769217,5518.914878555106,5531.573627054636,5651.766637223311,5687.404887968798,5843.9445624522405,5953.820435118748,6012.216146003107,6073.685591397784,6205.798416476691,6328.431965723739,6425.533763356609,6490.567021476658,6685.767189684309,6768.410784567504,6917.021447391096,7090.91394276642,7257.573991830304,7415.97432692749,7556.555540058558,7668.656170334441
experiment_429,2774.959968400941,2809.13911303828,2839.535982796824,2874.279596936546,2923.807691334152,5098.19639673194,5149.432983121688,5310.295578740477,5313.856948980152,5398.742267677406,5479.375110534275,5507.857449423651,5646.17648893455,5703.976879169819,5748.981803441089,5840.12824247018,5918.521070054474,5953.536862726714,6081.52978626199,6144.625908705799,6178.142473036716,6291.0420669041205,6397.2449474487785,6455.276971434607,6529.037882642373,6644.952288196173,6725.099884777364,6866.240060119037,6948.302098453048,7092.523343766392,7159.25022883115,7296.7954121808925
experiment_430,2774.959968400941,2770.3585880355763,2762.3546189875938,2757.4830803370005,2766.2428226848915,4750.074335568801,4752.3304979569075,4758.535474714224,4851.777526066496,4854.116107179012,4842.118923235668,4953.473840604001,5058.4700381126695,5077.877521645067,5210.047546792224,5242.199936397147,5343.865193022605,5437.596277342709,5571.8560914272,5657.098783343344,5780.034661618864,5884.417790558278,5991.225802732585,6168.266468274722,6274.201273398897,6424.991080619143,6573.020477994823,6781.733828854902,6958.9481573329485,7137.9269194642975,7355.455668131571,7557.3633175161285
experiment_431,2774.959968400941,2767.383300628581,2737.8496901015046,2715.421348699462,2699.8345945372084,4780.525353638407,4830.41362539984,4831.264191210986,4804.923566964874,4829.126445261836,4833.488153223588,4924.556459369513,4942.9998887883285,4933.845059365078,4996.757314379282,4963.259904771962,5043.542212446731,5144.493873049269,5132.23380007957,5287.268313667447,5237.737827974532,5379.578966208612,5462.728953944588,5472.707680480577,5628.314948283084,5791.649040223711,5806.131053361116,5935.702236254672,6061.173531946268,6150.318503599525,6309.086534061796,6457.73340789971
experiment_432,2774.959968400941,2803.2821174867377,2823.980534002042,2846.991697465606,2882.903464936098,4851.649107597393,4841.051773865461,4950.810468340437,4998.911922668784,5010.0120753372385,5067.926095302225,5163.342075464624,5148.604893108093,5204.076390160809,5259.878591074934,5275.418881401213,5368.678568125067,5418.224051968144,5486.507502943736,5607.365264324643,5648.775041477175,5719.743117589701,5818.709368966013,5876.645776681451,5945.269553770069,6052.9235895036145,6174.131636768991,6292.064301568633,6342.111153025076,6456.204233104741,6565.904853508618,6644.900373155862
experiment_433,2774.959968400941,2813.8263622264867,2841.5642411768217,2874.5679836348722,2923.7586026820427,5088.464883076016,5225.1680627787355,5223.5463823780465,5318.217802191918,5363.361158892928,5346.169292926145,5446.884517519451,5480.598154279006,5486.419807268552,5541.271299778342,5612.2708538741845,5600.025542784857,5682.8443639085845,5752.935420509284,5729.730160985491,5736.484359366286,5782.6522286948275,5825.335250152426,5907.2053387247715,5870.441590533935,5909.441902928623,5965.451212662146,5982.275986938235,6013.991624136039,6078.191819882878,6141.986451659697,6154.950077197318
experiment_434,2774.959968400941,2781.994305673762,2782.661818488209,2788.674514143072,2804.195746712825,4670.224772454548,4675.460622311401,4706.610348396446,4789.609350023548,4739.622727171149,4801.124747293374,4855.176447828644,4829.571122034682,4851.244503173977,4874.154994619129,4899.218342867671,4917.787035635499,4990.2755153651815,5048.02829051836,5076.228922956794,5106.7258680255945,5107.503626418967,5253.768688617362,5322.439647070619,5364.3574047357815,5433.776778626283,5464.131414139909,5588.4785406189285,5673.020242158049,5762.964925617781,5885.449309085031,5966.558377764106
experiment_435,2774.959968400941,2760.9220988481684,2745.8807992473844,2738.9028172913872,2747.8909075799174,4565.968989980868,4654.515509389739,4563.961666686445,4754.548173112122,4832.156856773436,4882.266537220319,4887.226493297082,5036.627483207423,5134.023619414733,5201.521068740049,5241.725804180962,5374.366396972965,5550.086316860089,5620.329249873488,5790.774116642724,5925.973905750656,6094.955712551644,6238.74981038491,6476.845731691167,6646.682934685023,6810.313738909277,7052.9468013233745,7269.3750828451575,7463.9222139022395,7705.29780730647,7973.433907990314,8219.903827117465
experiment_436,2774.959968400941,2785.641656369954,2798.026477066804,2819.6291330877766,2853.444114782698,5052.942410079975,5118.248822979913,5217.613169230853,5339.992596030688,5354.828741252358,5426.6149295180285,5529.903584790056,5588.436530223207,5687.164963771539,5703.842639330391,5890.241305570884,5969.356380080805,6024.5292899948945,6112.572958128587,6174.915536192279,6305.845806029317,6392.894544181005,6539.270330273155,6598.098173532457,6732.550429553989,6843.54801237273,6945.283649630587,7074.0728323688645,7212.649450679351,7322.545400419389,7466.305963929936,7613.447125293259
experiment_437,2774.959968400941,2801.9361401830074,2822.1387224871487,2847.806797905282,2884.711831965903,5050.970877238226,5106.929757012,5118.444535203533,5257.578925267671,5283.535455543671,5355.046198223713,5400.407269066671,5497.220209955378,5520.967179787192,5518.200713342379,5606.236035982778,5659.875151408716,5696.412700594007,5769.258782328294,5831.586443789871,5902.841112908477,5884.9804465031775,5993.877138318247,6027.373587286635,6074.030478035504,6164.118836479627,6201.04249732393,6250.849519932436,6292.991983789784,6297.977591754682,6399.75711810463,6439.963559384467
experiment_438,2774.959968400941,2826.4833764012556,2867.272123854703,2911.9654847475626,2967.73373770664,5349.767769801182,5304.744972908036,5384.6943174214975,5466.1016073302935,5550.498169260594,5616.136823827798,5670.134791617786,5744.195191046393,5771.6715645962595,5789.309645865402,5873.695511689533,5916.581528795226,5963.838662739049,6030.26803592405,6034.97657352994,6081.503813393672,6124.708284487439,6211.074897242026,6292.491149078647,6333.060446213285,6315.326205110925,6431.112781886912,6447.78832449151,6515.342276347681,6566.730734783324,6576.222763923076,6663.413908861417
experiment_439,2774.959968400941,2761.489879612712,2731.9638438443467,2710.409918028199,2702.2138159064907,4686.874297783315,4716.577336009968,4697.791025794057,4786.080439990989,4752.14947324025,4751.40956076611,4795.762933786105,4817.810427171489,4819.710664028538,4889.061008798578,4928.598951562244,5065.0256683779735,5145.1299583486325,5244.124079752201,5348.747079138086,5436.571987754269,5561.56703036088,5611.486034479054,5812.564524059169,5905.486795897912,6072.457221213115,6240.862573769749,6380.23357450372,6528.696102896467,6702.934731767664,6862.404419282655,7116.270337559674
experiment_440,2774.959968400941,2786.479361663282,2798.782887237784,2819.592044800449,2850.4234267361035,4718.186130646003,4771.557539920652,4804.364507115885,4929.47258070095,5042.152338430151,5108.905544317327,5224.868295942072,5323.044509808029,5406.978562509359,5536.066325479613,5651.97262472809,5796.016054016372,5885.2397137398975,5997.472077759039,6149.916943401764,6327.554140465962,6462.559994007751,6611.990056497317,6778.417040085385,6881.590339341101,7089.228202358214,7312.440881057284,7461.964166651597,7671.2567172291,7901.596194115797,8103.713113648521,8331.369721211466
experiment_441,2774.959968400941,2826.0442679603216,2873.7613490564986,2924.799203123115,2985.1207423077935,4944.527448328452,5063.030183031534,5145.712116251087,5300.184976655725,5325.230265063501,5426.476600164038,5543.959376113712,5632.87551142664,5697.844067933607,5767.0407943524015,5930.890408660551,5970.312432089375,6122.6689647785215,6182.25531939525,6340.297506451034,6432.8878140352745,6525.6230059322,6594.877248736049,6776.388128193304,6854.189319244071,6990.1419623553675,7148.145552601029,7259.278264487717,7384.608230399877,7498.435045018576,7625.29248511979,7786.446677139455
experiment_442,2774.959968400941,2810.164819834017,2841.282066045925,2875.2913265049615,2917.2856042174444,5058.404800409188,5172.119288669346,5270.45413628755,5365.250343990731,5362.041396850222,5450.261672628226,5491.71499050282,5521.669320544098,5581.196863796955,5653.194404867267,5749.644029434483,5793.837635575386,5862.267125586727,5876.267968188938,6049.7794553054555,6046.680670924194,6156.002459551814,6243.518304203362,6316.128912896809,6359.187160448138,6465.122831611985,6566.81642901914,6599.749749723591,6746.010089146859,6821.557227688867,6908.208367060572,7051.307277512562
experiment_443,2774.959968400941,2772.339632912572,2793.568601792449,2792.104383736607,2804.99015167054,5008.277993115906,5012.2842100472435,4947.218664310143,5057.590194825878,5017.025212306466,5133.5828906052975,5062.478487719285,5081.771270940986,5185.289302025004,5196.099029418903,5190.733523775669,5227.406744645652,5290.406457017879,5377.071428449649,5390.199648256519,5477.453159981148,5512.671827227813,5626.806771743322,5660.333215760011,5700.929216793529,5858.904034301198,5928.167181925846,6008.276520657805,6109.653953120485,6215.9493370595665,6331.1188698683545,6401.216501504983
experiment_444,2774.959968400941,2762.824429333021,2720.7618475780646,2692.755411043584,2681.4179193893697,4838.771452430156,4888.96049800015,4856.338573328663,4895.564606973606,4975.419862878444,4982.964165351411,4973.991119831909,5017.584411467302,5101.442660267489,5172.168001728498,5175.905018258718,5282.101885804471,5420.295469190169,5449.700146709647,5570.417727109256,5692.763804890128,5808.381861704242,5897.847789244377,6074.80619652319,6205.434000383792,6371.964721391808,6512.260570156009,6635.206443833775,6807.240121683687,6991.57185453905,7178.395685465253,7342.08571967166
experiment_445,2774.959968400941,2838.148875678671,2893.5973800599713,2952.8106763399737,3022.3382141943075,5018.362231244013,5056.780943261775,5163.81567262864,5238.977266013669,5342.886844914045,5436.085115444592,5500.782715117497,5546.99760772861,5649.594815892096,5693.8651836732,5718.35331300926,5789.219386495852,5911.263236375782,5953.951731004404,6039.9168340514625,6099.80025331045,6167.570673518359,6206.166656040959,6239.604938384613,6326.883339485767,6413.565741507321,6406.064340347513,6448.162067839965,6526.562014676957,6642.640711120324,6646.002423483519,6680.04072112981
experiment_446,2774.959968400941,2769.185540817173,2783.270330001665,2781.5518372519227,2792.5123935113916,4982.901360066597,4868.5090526575605,4890.427837778959,5029.560481826586,4989.267965477077,5052.021459817272,5075.38888782544,5089.773784628719,5102.35080006122,5172.627656903784,5205.708310385627,5288.956387461014,5429.336197091772,5488.947622621465,5517.350487610391,5534.19298218692,5651.4637867017045,5722.555200455875,5863.568813421035,5977.7933990029915,6023.504034461548,6149.50249747679,6253.890520537576,6389.263172703258,6501.257821696996,6657.588169841347,6775.050090581374
experiment_447,2774.959968400941,2795.384226251339,2812.328819907947,2836.627458861223,2871.801505561617,4833.609999717942,4899.919996371731,4835.839380751271,4933.108248689315,5013.570494407108,5151.27267683175,5212.075424996103,5295.114311432548,5350.023928400107,5462.786974583077,5496.188624934286,5559.955164351535,5685.671718391787,5814.796228490455,5922.209095128444,5988.476781569891,6138.87902880773,6204.774617230819,6355.60947826271,6426.808043714406,6568.130399558309,6702.561893639535,6827.540591238854,7001.639187504056,7128.292905754194,7303.551664001484,7428.433262952254
experiment_448,2774.959968400941,2783.3693535578677,2800.03945999585,2796.445125727787,2820.1905406609712,4923.497672545766,4961.755491735154,4920.1122748418165,4972.586370018796,5003.826007062469,5045.950848268692,5136.339460763034,5102.646362695046,5117.313556184434,5206.592566914425,5193.249764274929,5256.154469136858,5266.322592465542,5325.571694482314,5305.916864201568,5330.604062233828,5386.518869902726,5367.812003064755,5452.974623907301,5407.958607071898,5460.933296758212,5475.245724635128,5571.344303972191,5594.587486557777,5638.955540170926,5633.5433545942,5689.091785151046
experiment_449,2774.959968400941,2776.3266300252712,2804.6013366728735,2809.494944510988,2829.7968051093803,5182.627549644962,5111.430271601252,5119.669707724534,5178.093226960409,5234.13161388231,5269.600687949907,5238.544938666091,5297.203430022344,5367.521394242202,5366.672647661939,5411.7674952870075,5499.257278069703,5551.788726655832,5579.889591875128,5589.770218260055,5710.492555574203,5779.299961994262,5770.3128801537505,5904.584761224311,5940.0478809660735,6014.882470586568,6133.17559944852,6181.429046434979,6262.046909879442,6336.609521823799,6427.952213711606,6491.889577829013
experiment_450,2774.959968400941,2802.1099976414057,2819.8284255003573,2842.1084794900135,2874.9947911262143,5197.648863732362,5177.944472188535,5238.532474338553,5248.2278344756205,5343.456750299719,5324.193538765117,5406.78626330984,5452.025438251443,5480.469866519083,5429.938672007551,5511.46495689134,5531.314704739171,5617.8949240037655,5605.326225707567,5644.449293198675,5692.997791376477,5677.648850225237,5768.602411023042,5733.98001909872,5753.959025682713,5791.3903569759095,5820.5934167505875,5810.30497007865,5793.113565875278,5863.106564829104,5902.572197641106,5909.620480125277
experiment_451,2774.959968400941,2800.812673460502,2813.862433856275,2831.603218011854,2862.5637764946946,5178.314135620548,5126.58298012152,5219.3538347955555,5283.825216504538,5299.351754472057,5324.100734404372,5376.102237993126,5330.768930642258,5386.221095479141,5418.922811102382,5440.544262962798,5461.5622207520955,5519.26792431441,5521.6148877283995,5515.06695525758,5503.192036034552,5604.049139938776,5578.026256231897,5570.252298435613,5651.411436144468,5628.034763153073,5666.455731338117,5771.425799288455,5816.657008334394,5766.081381398844,5837.489677941823,5838.175365333388
experiment_452,2774.959968400941,2780.4212450493123,2811.959059248691,2815.1481081173683,2838.587245844134,5091.055017734274,5145.42554178922,5160.506294403215,5260.560600775772,5279.371433102234,5347.396111450184,5406.849124341359,5489.633850097016,5519.848355854525,5611.342400010244,5672.496574075694,5736.703313165806,5825.802760871833,5897.744100687041,5997.596473097859,6100.159242669807,6160.581408334026,6228.999925681834,6346.137765396107,6459.76829056998,6525.765742895868,6653.850224560398,6747.3713191059605,6853.357945402884,6954.856273152693,7108.444398302074,7197.297310580407
experiment_453,2774.959968400941,2821.790340873393,2856.5584956805387,2890.3709002184232,2932.901633480759,5076.021439789221,5105.37670726597,5194.357392808631,5251.6303438780815,5187.907925494873,5220.624692885023,5226.933114487998,5205.906354265153,5181.463973868435,5227.157978575094,5219.118861511052,5184.430741423994,5189.206109389351,5183.209319350076,5110.22755505022,5171.625629556772,5109.102344563954,5076.851695517048,5077.059366005966,5008.840769515564,5022.469977898876,4942.926652948996,4881.289763638337,4854.611844005904,4748.724350396542,4684.3010320179865,4702.80387079738
experiment_454,2774.959968400941,2776.1210594902673,2770.559246862197,2764.795343855464,2774.0837625556856,4820.522058261429,4862.925618169527,4865.4069711189295,4936.535280319967,5013.434631571057,5064.918126396105,5069.402868783395,5117.437632692374,5228.598121089068,5221.3825776454105,5320.926041885861,5378.15784964712,5540.747033450915,5573.2337646807555,5626.765056282969,5810.045304536082,5890.1427202987525,6013.328784700235,6088.548940840215,6249.242311285866,6360.3909173103175,6516.778488795599,6631.60199117419,6789.43998232363,6948.70307747293,7094.229347101549,7265.930254108924
experiment_455,2774.959968400941,2791.75320317543,2802.4029716035075,2818.9539528020596,2841.396249081005,5158.891051391766,5160.967527391248,5180.759984979064,5238.934138466075,5245.494357446546,5291.0259283149035,5346.604969853512,5294.727512757449,5355.175481933614,5361.4815357082925,5319.763951815095,5361.39482636826,5311.008302814564,5380.737635431326,5356.17503208661,5374.445737057726,5396.107518720333,5420.112272051179,5364.752394678281,5337.985604144175,5393.637280763268,5444.325831777823,5412.990276401237,5416.631586019488,5447.20588659813,5458.991941233921,5410.943014721168
experiment_456,2774.959968400941,2771.4479243687356,2776.374706003052,2777.958875268334,2793.991156628158,4778.075260138933,4798.120827862012,4791.055580024867,4867.958121753644,4966.154138239578,5004.868300869777,5008.914862816619,5133.706045633438,5143.670278105317,5228.858611359541,5232.768467246445,5303.713183507532,5438.523971529793,5460.464501704608,5543.963626306643,5649.129845684421,5789.981282268142,5847.554278509824,5962.661533285197,6035.477739039017,6189.537278662395,6307.26325398466,6456.607098325889,6555.202372565271,6710.883689165978,6846.872542662464,7010.708779708305
experiment_457,2774.959968400941,2801.538627597823,2824.6258478369173,2853.8349393304516,2894.100994510927,4880.179346640334,4911.7075568999135,4960.133728262265,5111.737833385768,5166.5152475226205,5230.608099796929,5299.370588883281,5363.385719003656,5461.127629219945,5515.309622196129,5540.324361005732,5698.112763981263,5703.061486458124,5800.031925839465,5839.674637151845,5937.852872550944,6046.528302221759,6128.622794112129,6223.302596364512,6306.546461122862,6399.2440452350875,6530.328734444568,6600.213612002687,6704.017697093413,6744.6920965508925,6871.784454470333,7007.599426206141
experiment_458,2774.959968400941,2775.3032377030004,2779.1989085611035,2781.9637406954007,2791.432303270959,4578.4258002209335,4601.11915771771,4685.416958477659,4683.2020400979745,4693.941736095658,4798.731494251619,4830.728471717728,4784.245031501178,4832.284829090006,4905.931692054233,4949.878501061673,5021.43633288233,5062.966680784919,5089.84368274653,5145.605270531883,5192.030839175499,5247.035131807346,5347.6514234820725,5407.971787441287,5455.45881677308,5502.275610378498,5594.999913740649,5625.195417096565,5710.574884558915,5769.600685205588,5876.952329304262,5967.39950087348
experiment_459,2774.959968400941,2796.7436598840786,2811.1678638886515,2831.4436050587424,2861.8108714467735,4981.296926444621,5005.472492873039,5002.331272173269,5102.234208271845,5154.786587077473,5161.79038881369,5171.996517619203,5223.60637291243,5261.896767194391,5294.517843587006,5344.649267881937,5375.566185290296,5373.82209220378,5471.020288497599,5475.860528794401,5471.074462079687,5537.751694895642,5589.316642161036,5618.882817365694,5625.21167411982,5630.813110097906,5733.680678905178,5814.005755863817,5829.919455124745,5853.131913105242,5874.129048453184,5925.556544872911
experiment_460,2774.959968400941,2786.199867712167,2792.040233376282,2799.46891844557,2811.2253667983564,4580.432668815821,4626.9678005994465,4641.860819880143,4728.069894781926,4668.272876690491,4684.035281256351,4792.789352153031,4753.805973151538,4818.730348852841,4819.663578966696,4896.103879787688,4913.350431347297,4934.244765581309,4965.391898994749,5087.820723373098,5050.956583383462,5144.455118185556,5162.392223428566,5244.889828049548,5352.288616596419,5399.936486394446,5491.584648732026,5565.323700197712,5594.145817349115,5709.708116016941,5770.084870059006,5867.136771437027
experiment_461,2774.959968400941,2725.8185674185906,2664.363601679137,2610.369190852612,2579.4938279815865,4410.238103733754,4387.962188078584,4353.72212403746,4363.488752368157,4408.26811428502,4509.552937418904,4462.254394046548,4492.5435251047775,4510.997569933074,4547.448117303916,4599.885717291098,4739.466843399335,4859.490770100145,4984.67405670144,5045.962151168511,5222.9726327281805,5315.743343172297,5511.553785046698,5643.572650727522,5791.879688007386,5980.573532463661,6197.331353120889,6426.138951667604,6687.90143299497,6950.648250738581,7217.397817560801,7507.673537450906
experiment_462,2774.959968400941,2780.3798637896753,2799.4343624699522,2795.908621165604,2817.7386781072287,4902.309396828573,4913.732794215728,4911.97615310579,5018.27333093213,5046.54451710797,5009.780564197922,5120.047988582242,5110.319299119212,5141.0190952180155,5201.172291275852,5264.519397498935,5278.445018264026,5369.5365763127365,5359.819835521264,5486.845640435598,5533.03827737223,5591.833997679425,5644.887070220511,5699.88437457608,5822.543349969248,5832.050425297009,5964.011583809755,5990.566288535102,6052.407972179586,6131.7925763435815,6274.035068402791,6350.632614372575
experiment_463,2774.959968400941,2789.735761775728,2773.526891759894,2768.48610084369,2779.89277935962,5017.726505521292,5048.844551250278,5021.8235571466785,5072.190470435927,5085.591383335965,5184.017954440898,5232.285932019806,5238.1689998644515,5331.722766247244,5369.209342086819,5409.028548329939,5503.51006755836,5551.792485570904,5642.527394226328,5745.280015274038,5789.041704923517,5889.947404879883,6020.1840432644785,6124.796229696845,6263.719331642513,6349.292356109301,6518.446760822855,6602.666698594063,6753.411709582961,6883.652001716291,6989.308555692105,7162.313748944766
experiment_464,2774.959968400941,2790.0984774600406,2799.981858961419,2813.5779080927105,2837.034592574182,4764.116676542352,4768.514364608753,4779.20301064283,4882.229087640504,4928.70350005448,4880.547559186689,4870.752363946498,4953.4460233147165,5025.790724641002,5035.116564525778,5052.064986366576,5090.979297857013,5161.942398503741,5233.343641256738,5197.249664926433,5322.440833487737,5372.908401063356,5398.038434564588,5417.226041147952,5488.386379887938,5573.334748566831,5657.050383717556,5696.750474776473,5777.587023846652,5837.33256845777,5947.142201218207,5941.227753458568
experiment_465,2774.959968400941,2797.5733477407216,2811.178988895855,2830.0717319136274,2859.597379776601,5021.477474059675,5011.001670698586,5050.4296357755675,5143.142058389674,5143.938892264053,5234.450163803553,5222.722386930331,5255.954105893088,5299.802288104605,5355.373010363409,5382.594643032059,5361.280130090385,5434.011962828021,5464.648992270524,5420.370619090118,5466.663416539017,5552.624614434425,5607.476547250636,5626.619376016684,5678.675862143482,5639.859210582531,5704.1950992437105,5761.592453638694,5791.592630181457,5836.134746958403,5873.643125083142,5893.555146776282
experiment_466,2774.959968400941,2771.2445476915395,2748.015772514769,2732.0498459911496,2729.6931702526,4866.424263643454,4798.929202652836,4837.1323435921995,4938.663184342637,5006.204961218511,5033.268848918368,5050.649015490709,5075.200322966886,5149.780822557499,5204.576509768409,5283.042475202537,5385.428195363789,5397.7736760441785,5515.792157747628,5654.527718960372,5702.897348924606,5835.766910510742,5919.194134654819,6080.747601912777,6172.907010555451,6324.863572183269,6476.8486007095735,6646.478299733646,6805.178583902891,6940.747299231626,7095.60116079917,7260.652944148251
experiment_467,2774.959968400941,2789.997575808787,2800.300493186811,2815.325809280901,2841.937117093343,4842.837776700507,4906.901881701744,4848.8231414201655,4991.216891542897,5063.040608904631,5146.121449337108,5148.197912725915,5114.939154358459,5133.426856935282,5143.550774265839,5263.576399352716,5286.587389917868,5335.629454852914,5357.988101069546,5438.725885664806,5499.244498107698,5478.12595805737,5573.119767368317,5583.964866991175,5711.228762544176,5719.331450419015,5797.7522091556,5862.13750895134,5995.009897256286,6021.69998937515,6148.8498607595375,6155.112304459565
experiment_468,2774.959968400941,2808.1360791703682,2836.3327290383477,2863.6379447982627,2911.2979908600028,5232.023091714571,5360.8554459699135,5357.594721586487,5422.712836179593,5512.820771890772,5503.494031809542,5628.984181921614,5606.349715665277,5694.0695987094,5762.278780828355,5799.560019468292,5853.219284682541,5994.666504159752,6022.278759542075,6079.321928368326,6156.541224682356,6254.855396414065,6273.50601091747,6430.779751173717,6477.284691049831,6527.662476289767,6651.919890931478,6738.8371785350955,6792.004559901323,6874.151612153951,7037.219447610847,7104.524758860968
experiment_469,2774.959968400941,2811.767756892107,2835.2132123159627,2860.9049503146653,2900.295478398935,5130.270992704845,5221.323613334294,5146.389381640965,5338.547980071984,5298.890884083141,5357.2831520233585,5349.363397760505,5329.3545636352665,5412.7961171403385,5432.79658816028,5447.618084712799,5491.897265112663,5556.7964342793475,5521.662600755166,5564.511283081801,5594.214645084382,5649.912125056258,5698.084610370777,5719.259333809065,5725.465752159392,5761.861768533311,5818.7637546129645,5867.561418911903,5911.872615018453,5940.318989840382,6025.516837743864,6069.6180596355025
experiment_470,2774.959968400941,2773.180454980488,2764.51838915623,2758.5752283782467,2764.844218807697,4704.769822021864,4660.926572638749,4719.768379749126,4806.821207972331,4789.994649657065,4812.0161654408,4831.672179108578,4879.916866713819,4963.138173850962,4956.004346073267,4990.856944598835,4963.853411354475,5127.62858012552,5138.81025299613,5218.5653628029,5306.664050830846,5354.694960101774,5448.636766038723,5560.530720072167,5576.956692961336,5648.410031788833,5744.784426387436,5861.857462375807,5955.823385091984,6074.552020353567,6138.116233911206,6284.63053231152
experiment_471,2774.959968400941,2804.642296526787,2829.2916186884477,2853.8719836000973,2897.8332834582893,5307.739746226731,5323.939011716917,5375.391914572338,5432.877534043576,5507.941946530484,5569.309234824448,5563.622745919597,5587.189538481662,5668.433565608887,5722.944533717907,5841.85164289928,5825.890597712426,5905.645569370412,5943.363108655891,6042.239169297761,6145.780076569005,6174.98806551132,6189.244725618738,6290.161753869643,6361.049734857947,6413.89007066966,6494.035829119158,6516.549720389497,6607.399448468099,6702.9112671317,6717.106731086137,6792.960478543449
experiment_472,2774.959968400941,2784.7211220721447,2809.9651781160837,2798.876678461688,2823.985493903572,5050.355787424674,5020.790702998056,5118.211967722572,5132.910797524651,5158.272329970383,5198.306349674493,5188.070675471218,5217.753964160085,5244.117415796088,5239.951252842936,5231.238092054216,5300.258664826413,5332.086738579662,5310.496854249055,5369.015288995712,5409.192435874914,5406.8848077675275,5417.235277119958,5452.544334030874,5471.586157895823,5487.753595674965,5506.687476602972,5519.773412975324,5534.6872439654635,5578.616772107839,5609.140340951514,5655.715551002371
experiment_473,2774.959968400941,2848.96583679414,2917.619606148533,2985.6144666688215,3061.2011749524972,5043.018880567933,5130.234486494888,5163.7036984449,5318.935847636435,5354.790411007126,5524.359658884923,5556.943543047754,5604.109132323211,5680.2724034782705,5742.816563984859,5813.879701495041,5884.656004873465,5957.058524534268,6020.096051332299,6097.529038836332,6141.571760763864,6172.252729790636,6225.659966907788,6286.514252328382,6298.947256058922,6342.046252790334,6435.442654754822,6407.636926159905,6503.623714348883,6524.615411427014,6585.1840048740505,6589.870545870128
experiment_474,2774.959968400941,2770.3604727218035,2782.1261773362567,2780.579910902586,2796.4426612213056,4810.217028426261,4858.916895463271,4902.234255205313,4934.0520700080315,4948.486299482183,5074.050487402836,5061.918208900484,5154.906760102475,5236.822551828877,5369.255309014712,5425.631900867529,5514.830385921207,5601.6244681877515,5662.224400160318,5813.710353086109,5907.978178432532,6084.779297753929,6201.59006544307,6374.2005305762905,6544.5862559116595,6719.971134970206,6929.728977564453,7106.553647508274,7322.534097483946,7524.768046188577,7745.23825568272,7989.4341872318055
