,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_188,227.0,225.722234453203,224.12691539148912,223.22167523699724,222.8131363046334,403.4930618662643,402.51938307086783,401.4996975503314,402.92161700660506,402.6547919869184,405.7597886992528,405.0487424665498,407.8414906592437,411.14176425484646,415.40617540056024,418.26741436236586,422.9093306454629,428.33829505846535,434.11433125642174,437.7276546152915,445.45912975321784,452.7301729896869,460.41431076992797,468.1224072248851,475.37655653703916,486.35042981840866,496.7478206007254,508.0314982250705,520.002165103274,531.3780574670905,544.129986103833,558.1550926576988
experiment_189,227.0,228.18185478453628,228.88315713611118,230.09598377057432,231.71816543092376,410.12091159462204,414.8110339895456,418.7856235753934,422.90903796568887,426.8270429318091,432.2972408475152,436.6983323039302,442.95939046214914,448.3983205996849,454.16197528980064,460.5522241870218,467.1223640127467,474.161889006398,480.48729105956573,487.46927440914556,496.56406758972776,503.7621540111276,512.3825905290922,520.1507998219978,530.0421748758533,537.8564251867544,547.5398956845062,557.3937167864241,566.946311659689,577.4985258235888,586.8883496021366,597.0842320660872
experiment_190,227.0,226.56725669976672,225.88752272094,225.3443541185511,224.4813719569671,475.59728146432315,474.06435536341485,476.2524609752237,474.65778724987194,479.00485448287054,477.5774850902645,479.2335119006869,482.6885930562702,481.97146821047176,484.9784257642786,485.98926023189193,490.3681342314124,497.7373869495587,499.74665485469626,506.72473642637914,510.67857834542184,516.100091676922,519.7175928213775,527.0818274261126,534.7090752194562,539.55008222631,547.8038592628455,555.3065681900335,564.7470043433236,577.310605873238,586.763254841253,595.0459063807506
experiment_191,227.0,234.44073669990038,241.61169476228895,249.32203803281072,257.72398875972306,444.65855140062644,459.8416146484412,474.17364415589253,487.0254506240334,501.32770322140647,515.5756275468901,530.5364795447153,546.9480920713191,561.3254376677696,575.8765536099605,592.4810180797253,607.8852365291182,623.5094197048645,639.8304494779214,655.928957303241,671.9221231232801,689.1661640530261,705.8972163301354,722.0276580218759,739.671401204794,756.522035397263,772.8556549628363,790.1616248177295,806.4414054022403,822.9596606411113,839.5600819769681,856.4344638862992
experiment_192,227.0,227.73721338217467,228.14488975686953,228.59525762396856,229.41226657254626,406.0656674381686,408.2193763913615,408.74282643426017,410.7073512521614,411.9281054568971,412.68303165142345,413.739478784695,416.1743112500255,415.2251942371905,415.7531544787783,418.3054990871085,418.49113880809244,420.8510497159684,419.8367845706951,420.9589317034381,421.5953411188277,423.1826437366977,424.3468872180067,424.2683727364814,425.15705127648755,426.4081637612102,427.52716175357483,429.4197251274753,430.36098157456837,431.4239825383788,432.9068325543067,435.4475242138055
experiment_193,227.0,228.13049373726722,229.3149720916224,231.04603756648768,233.55701730391863,385.53669816952413,392.00240025528615,398.09139593225547,403.6473805403318,411.56455210016367,419.62897621892625,429.96812784676547,439.40996211631307,450.2003276990767,462.12218039515324,475.05991905418676,489.73052629718285,504.08757761294555,520.4428298102667,537.86814737575,556.3942095910378,576.5078451210447,598.4453068167115,621.1120031056084,645.6796646117525,671.4345889268346,698.9227760018122,729.2378704987303,760.4498287626237,793.7504475013916,828.3021263928927,865.6658672271309
experiment_194,227.0,227.15984316099392,226.64270829090347,227.04416341559187,228.04532276924647,493.28271322263737,496.7145102674692,506.43807270998644,506.06310408101024,510.928565304114,517.1497819998434,525.6659145596734,532.5447338390118,539.1892676199498,545.9889014929413,553.8716478532086,562.4695534309457,569.4755563561627,578.7679580062037,584.2133829946152,592.892909807178,601.1500485982154,615.9250629103866,619.7494712007493,629.9298890869379,641.804019310485,653.719524622578,660.3910526071265,675.7485618984879,686.3080232113837,697.6714493709615,711.922425534317
experiment_195,227.0,226.80587550928345,226.48536465975104,226.78138324048575,227.59033509322236,381.7397005042803,383.21943636321,386.56915024349274,389.3667100964375,391.4924922189848,395.3523043854648,401.3233893757772,405.43965745243645,411.3236559224034,416.09793590000885,422.59653465073524,429.22933799654925,436.9888489994804,443.1299243261814,450.63696338438604,459.35034232230004,467.63454551546255,477.673996832057,487.1139419871941,497.3395302229817,507.8463265410197,519.591924755591,531.0176852011059,543.797162049782,557.151932573579,570.0498421690677,584.276942652122
experiment_196,227.0,230.08326149746895,232.93154437948678,236.39660171956558,240.27785438801294,436.94244765693463,445.8754188167713,452.82657662495257,461.0405239511128,469.3438161181013,476.89690674013707,484.88785830686766,493.4530038339018,503.7033325285655,512.9527944577384,523.0265911640954,533.757511328262,544.3248884676595,553.2132226992388,565.6860456473255,575.4394061206689,587.3745875842817,598.7110981075183,611.8177697406609,623.9546143658949,636.9064785769111,649.6814864668509,663.896881992228,677.3523223535205,691.6801627634002,706.9724214288216,721.8122995207381
experiment_197,227.0,228.897954243589,229.89675626379977,231.40169290978855,232.84294961570316,465.6364823736197,469.6809358790657,473.0009874758792,473.6603119123119,475.1154086219252,478.1495650601408,480.02734802239763,483.37796047303044,484.54187024576277,484.9470332398038,486.9008846114821,486.67181323687635,486.4424744641076,487.7616037695614,488.31963350216176,489.4557585203743,487.2383734538288,487.57955822056994,486.50635995736997,487.6757796431367,484.924150107307,483.1821672793434,482.21899531785414,479.8210334473162,479.32389219210296,477.3283814811994,474.66280429758547
experiment_198,227.0,224.53058716953433,222.27256152980203,221.08390508445672,220.90818188529835,358.0699840649596,358.3124839130999,359.88255253660844,362.5626805316597,367.1312952193341,372.5121957783191,379.00780502047405,386.8643622971952,396.33921076935934,406.9897033878306,419.21754848027393,432.5057110528621,447.67818473384796,464.9860936999692,484.674702573903,504.235355417012,527.0205602696884,552.0207287001748,578.962630958381,609.0937156642442,640.5412188131686,675.2733626659251,713.1785647813427,753.3688092222209,797.2732206828072,844.4232228991233,895.7436309518371
experiment_199,227.0,224.34945954154145,221.8211651235095,219.87759012617124,218.48077132383392,413.19404119887406,410.49957789713335,411.780564028113,410.7378163003713,408.31041539102364,410.9246090303941,413.5800452686233,413.18650110270534,415.94666634688167,418.86232822990956,423.7122674072004,425.158641177314,430.3841017624977,435.7892131673484,440.44000096128957,448.7059571805894,453.4969238447394,461.9818067554381,469.44907690900226,478.0939822775599,487.5450297507062,495.8763859296816,507.77355375115707,518.1708892858381,528.6018720273272,542.618864153655,555.1071479403141
experiment_200,227.0,228.47755471761013,229.4923224614363,231.10938064250058,233.19930556083358,445.17808385291926,448.2290973854587,456.48447721924975,458.98681619738505,463.7020790837356,470.80351480807275,474.28211842484774,481.3522372388366,486.4263174089236,490.9812139777242,497.4283524440716,504.25372481417594,510.0658408042269,515.9251703678392,520.6248621004752,527.907808197051,534.8879969776915,543.3758715511185,547.8015471112624,558.0690675479652,562.4078648110525,571.7067295785392,578.9007914932134,587.0942850352086,597.2561617197791,607.3644668244981,618.569271233033
experiment_201,227.0,220.64012186588292,214.68325082458205,209.23596171435392,204.58178952172074,369.27405703484646,361.63011042595224,355.02469486199544,348.1498532617932,344.44409929824934,339.92095191090266,337.8611662684116,334.74547249438257,330.96039048827174,329.16442473441174,329.68498686298517,332.0292242824605,332.5591873089869,335.348191898538,338.4772574887739,341.3741684562768,345.55003203489565,352.43856612305945,357.7183686266516,363.9576671185971,374.0388840840419,380.4345721829444,390.9148683493069,402.3534275571076,413.9782394865585,424.9937427937369,439.0257086743138
experiment_202,227.0,226.66123801534525,226.1578993680401,225.80736913377422,225.9916700831011,409.0888210410856,412.14728181368366,412.033613829518,413.290180697145,416.4835326889912,417.5337804147895,419.2904791591275,420.64639051956175,423.23808597987363,427.49203348967785,430.3319718968569,434.105804981442,436.20122001339155,438.31908388594707,442.7302439237251,446.9755448591701,451.45519685950177,455.8251672394557,459.56575818180113,463.7814280996865,470.30039671386015,475.60796395148367,481.65965648612956,488.0100478230834,492.55486512315014,500.1494977663417,507.3750392820151
experiment_203,227.0,229.08222398021297,230.83891355641526,232.9638171160118,235.37989104359846,468.85521096102525,479.31224318492934,483.8213466738029,488.1156090607451,494.76971178596233,500.632553493935,506.299664711965,513.0320778725875,521.5460292022447,527.0983077814664,532.0236327169054,538.6337124441009,545.5093627151998,553.9271360109617,561.6821454046168,566.557546677146,576.8540248156486,585.4121348632964,591.5397347957262,602.9633785276271,611.1501578341156,619.6490339317485,629.8551610024109,639.6557359277042,647.5397299310373,655.4179254896816,666.2665162383554
experiment_204,227.0,222.9368158216147,219.10507031067425,216.03184356806136,213.60598388079282,399.19763309571204,395.9165715721975,393.5863671385707,393.1453546112019,391.1365085476682,391.6237170815778,392.00950456862597,395.4420823821601,397.6892582226275,401.64061939234045,406.25497478779505,413.462572606653,420.0570449860702,425.96684751264064,435.15760178932914,444.10017096793666,453.4815505428319,464.68922909961503,476.4351374633471,489.8541956745428,502.9757376944016,518.4596870357315,533.8157630614367,550.4326378866502,568.7190084916759,589.0916497135336,608.9735527999024
experiment_205,227.0,226.11813513261956,225.05298776029565,224.55108216749827,224.35195646021572,440.0738158071714,440.29389041831575,439.64312907982656,438.7145205386646,440.39822062408524,442.06441299911575,445.20385821763375,447.3165281356324,450.41088727600857,456.032603556346,458.4940392847599,463.0285070355516,468.0576227716918,474.70961275969694,478.8597613352832,484.21299228432827,491.1650241089066,497.4680384598614,502.7095995787219,511.5916408278584,521.3899601298878,531.7500299127655,537.6579897468964,547.6727187601858,557.4705122348848,568.1815010793376,577.37683420257
experiment_206,227.0,223.4282144065171,219.78353560995876,216.58464053991278,213.6841352205323,427.64860093139833,424.1101177901095,417.69063281102535,413.382206694838,410.5555688165258,404.4950481700731,401.90152450138913,400.5252344765854,395.1899373836627,397.484553574215,396.7807683828651,395.9744073265144,395.0993282937186,395.8321693312337,396.5591777527261,401.28139412957427,404.62071419037244,408.0193831888265,410.23658002235476,415.97424197292605,421.84691102476154,428.1674185005772,435.15174084860803,441.03303226825204,449.47634876899525,453.7560617368204,463.06012420613956
experiment_207,227.0,222.33565681775028,217.82636540600123,214.32765274117702,211.79701934419637,344.0544962415004,340.5220212515389,338.2765233492754,337.74931555259406,337.87909936035726,338.86969668939236,341.6750445617458,345.19927220516547,350.2442132032604,356.0774371425316,364.3625860151526,373.2427444090746,384.01728823370325,395.63055021935355,409.35021725753893,424.3378819841975,441.66901052026583,460.6089864514159,482.24458328269475,505.5058814698397,530.8062013415507,559.3847355173455,590.3716773230117,623.8818375074975,659.1758032019512,699.1816087939259,741.4596863607146
experiment_208,227.0,221.29564601398727,215.62665561401067,210.7928282036375,206.65553974892813,363.2341099747867,358.38167516829816,352.13021757789585,347.730701201603,345.5619836959914,343.5115531728461,341.61981443916574,342.30684225329605,342.79858266477083,345.50119586195376,348.33744732054976,351.3772009072135,358.4747352968396,365.39054151821733,372.5978036056901,382.5866046111628,393.80079243294324,405.9591295158639,418.55015717513936,434.9503247820222,452.1000987471655,470.64232445684803,490.47120819478846,512.266714473473,536.202535795049,561.6318826008387,588.5345990566855
experiment_209,227.0,224.64695325395343,222.21871749375802,220.01873747412077,218.17509727146427,451.65536939004124,447.94624311250874,446.94515880183474,443.8893391601292,439.23979770665244,439.4846351008661,437.5434053939936,433.6337455136061,436.86585457006225,436.4010116789678,434.13134348877287,435.6645078061391,438.61425839683847,440.95635379663923,440.2596285978164,445.2374677851368,445.1907419933261,449.48360708479197,451.03377414188833,453.9901370106089,458.1967670747658,464.5070501939812,464.23946925142786,476.9404084627257,478.7482775816987,485.08862819272645,491.23960712228615
experiment_210,227.0,228.9999661917785,230.23659544571092,232.13386774145715,234.25443181033208,463.21470937927614,466.4744492379098,473.0538363430887,476.2579192713705,480.3797569017707,485.0069180667071,490.9284007920061,496.83803218544614,502.38595014234505,509.5547451920464,514.627139177358,519.8034898048369,525.5211705260314,533.9876953739558,541.0036026818857,546.6586575050364,553.8801346891588,562.2337377563249,568.5133432543574,575.872907050856,585.0210763317443,591.1449975717871,598.9033991348855,608.4834922676229,616.6742754415701,623.541957364954,630.4343171760827
experiment_211,227.0,226.92555109846606,226.5014458857142,226.6523875378051,227.32791734479173,389.1968969216996,391.2847489992686,393.88070096933825,396.53543059586843,398.3536401540312,402.6307291550602,405.9309122991318,410.02798326992456,414.64867533192654,418.47303509928435,423.3571864414382,428.0597357630266,433.381666571957,438.31057764938936,444.33773009488533,451.27986259069064,457.04878266231873,464.5066140216125,472.8380790741413,480.7816673064279,489.26569541955666,497.25482286041563,507.7444614854299,517.6467120725961,527.5127795205372,539.1871557847528,550.2725326113589
experiment_212,227.0,227.22072529037092,227.05544656707434,227.2844766565992,227.82218859111885,369.8263851091696,370.7855478903923,371.3927520607074,372.21454955651404,374.02394588677475,376.3819566143103,377.4508938218359,380.45561839141124,382.79704514071665,386.63011577156607,390.15010661732947,393.88581737043614,398.77893096556426,403.6866483150459,409.3198110292382,415.3918240894547,422.0325080184941,429.51401192786557,438.36635667937395,446.75370557185977,455.1306722190475,464.96457640431333,474.6586652953513,485.9289265643975,497.12913009889485,509.647472323915,522.4547719553266
experiment_213,227.0,220.9265494841652,215.2861587971219,210.0347550027966,205.7466704305781,420.6857044947355,414.73587647435033,411.7727658760785,405.8369015313949,401.23369820115124,401.0137527942112,396.6462523783495,397.30256078994654,396.4893313227945,396.80708259977456,399.0848016037328,401.70773264478737,404.4104653296061,408.3236916019948,411.1714600818631,416.72599386693867,422.65488995637236,432.1471559277908,439.184731301772,451.60159223647145,458.2664279832331,468.1659009405046,480.7989131634284,492.6145565041882,504.7434225771792,519.7686527229704,537.8178129686715
experiment_214,227.0,231.6613300877991,236.12024959303204,240.48252597262,244.9528222978882,497.3759781279558,507.12287898675976,516.9607329382061,523.3701943574324,530.3321557842938,536.9478870789236,543.0628287560919,549.6499637115821,554.9270021961945,559.1705479562537,562.1677110151948,563.9174117480648,566.7307572616767,566.7244916066926,568.5902476492042,569.5486579813659,567.0915381069805,567.2420936531934,565.2460801805175,564.7433083800547,560.5614156480143,556.7612673968445,552.6802508187488,546.2461541840484,540.4227730735046,533.4895333729409,528.6560371520902
experiment_215,227.0,225.7477514543843,224.30486901410075,223.67591772742816,223.68032168422093,408.06211010783994,409.88577394213934,409.78895543676725,410.84624070482334,415.07537802927385,416.44471702196086,422.0598957710224,425.5665426322804,431.045469865832,437.00632956165674,444.2582813861227,450.23780228308254,458.5620697905581,464.72067442821793,475.2566659574369,483.8347756674659,493.81429624518324,503.2843682402073,512.7054237250977,522.8616921533717,535.1853586688843,545.3317241631134,557.668252205076,569.9594831406765,582.3719341933762,593.5879458546002,606.7193352453546
experiment_216,227.0,223.58198580220866,220.24220758282115,217.66694856086184,215.8609073072045,372.400012563105,369.72215039543414,367.7689245404429,367.7533638923672,367.44428486416956,367.3661389782733,368.41914955825195,369.8081594698805,373.60408731160203,376.69609667485537,380.332322665397,385.2383858274041,389.7642968674514,398.0503980534072,403.7130159016073,412.8525668658399,420.03645169881486,430.46114959423016,440.96975347895153,452.93835362311535,465.21185587104907,477.4352636258958,492.5965062334564,507.5788425000931,524.9860369783069,542.5520493652804,562.0823395138354
experiment_217,227.0,229.59073894403807,231.62586132653675,234.16184673617846,237.06452751523946,413.3037535728941,416.9827246598639,422.031568245452,425.23945462834763,430.02778735921885,435.1001601997041,439.2111986733245,445.63671050067546,450.77768393855445,455.6834670681018,460.94779454424867,466.7699837255488,473.7931021792477,478.70801857646353,483.318066509436,490.09421675768874,497.78443148830195,503.93986708113283,511.34832570413795,517.8117401584685,525.0291357661397,531.9343624722438,540.4137581987421,546.9297051176537,556.3048958783878,564.9042533717112,573.2741997979912
experiment_218,227.0,222.64464867235858,218.42325698444586,214.63554907966935,211.1943029820659,436.4267075920371,432.17745764952963,429.48407594438515,426.8291215164308,426.0690128056266,420.7352888372542,421.13437041016084,419.84897495806945,418.25424386345054,421.28232810183846,418.7901541723877,421.88233094748136,424.6627277323173,425.6561282496977,429.40466579386,432.9715061108117,438.17412339629277,442.2410225024973,448.3935647912631,454.0247498007002,461.34145543705296,464.91905469203397,474.2777212581109,483.15061167481974,488.7587105811959,500.12962952831816,509.28756681647883
experiment_219,227.0,221.5781365621189,216.487692125153,211.90260290434742,207.56933725552557,409.88647884020764,404.70922317279803,398.7573345429703,393.2678861748238,388.7362515063184,385.6317113729956,380.7140613944535,380.1197033331139,380.8756350539274,379.312284909569,378.20602982776654,378.38708537110733,380.3436491291011,381.9600767084769,384.8310692574679,387.53359696770207,390.792517077742,399.5012831898986,407.89461047972435,411.459632796107,422.41930151990584,431.26611446015,439.96866133371134,452.488811879338,462.4087151870451,478.4838446922229,491.04056239127425
experiment_220,227.0,230.78624485136768,234.05135698522372,237.88809729369692,242.3379189212034,402.86166721795723,408.40682455666206,415.0713332716753,421.9003081085192,427.63800387848215,435.26296206796036,440.79688786691935,449.1349723709142,456.36377182590013,464.0545691896825,472.17878586445914,480.5945707356436,488.5276843675291,497.55848008631733,506.3784858077886,516.6483444507172,525.851466326254,536.5313651995331,547.2901912934257,558.1368455809762,570.165343303675,581.969643153661,594.525425038562,606.7249245736467,619.9796848453565,632.926361288323,646.9489334200514
experiment_221,227.0,227.7604789549394,228.14715544913076,228.62438533214774,229.56653863113766,421.5180573152065,421.7807345807604,423.92341660146326,424.7979946117401,426.5203953867638,427.0549325877327,429.6591000754554,433.08591471756296,434.82190189943077,437.5285404670775,441.15113088012805,444.7587246948671,446.27958666553087,451.19180571851126,456.02236639656667,458.52439057826973,464.1991178436077,467.1489331684694,474.08751430621516,478.02262988855466,483.0732200098054,489.3776422879619,495.34499684553595,502.4076254633317,506.31492453993746,513.4981641125256,519.1130585192109
experiment_222,227.0,220.7984609524632,214.85853068599243,209.65072528332735,205.32727666355055,351.4678173405252,345.15107979368327,338.97473697218646,334.7266230006107,330.72562851815127,327.81252586757904,326.191683450945,325.05063507516445,325.14632593968577,326.72122870938813,329.9062328004043,332.2670698007453,336.6369592020359,342.1300507376581,349.7923381295358,357.29071569659646,367.43682811774676,379.08829054939764,390.1286512703397,405.75216761136335,421.66700120643867,438.8314817520125,458.68469813726364,479.51949109775575,502.1455659304817,528.1324643348856,554.0793790019256
experiment_223,227.0,226.72451869616322,225.97779123734597,225.10175990332783,224.57501951921049,413.88442589184234,410.78869345140794,412.4897501234528,410.4147124984259,408.4072465689949,406.47554442238203,404.7489047786735,402.55434538945076,401.4817470684828,396.580877192916,396.7898225166323,392.4908057810706,391.1562599608641,388.06069539420804,386.3584961085229,384.0135148290169,380.4527721277267,377.04158547143146,375.323633930915,374.41308620460865,370.6139256649934,368.2367657384954,365.5789108751808,363.3703968524109,360.90472426659187,358.56159920241146,354.5473521494153
experiment_224,227.0,228.92411221941285,230.29481255566986,231.96901786582822,233.80037902214332,420.8085323111224,427.03601333223673,427.9358455193572,432.9496065595202,435.5397169977686,440.46626898623424,444.1760558045735,446.4877323803367,452.1818475979057,453.768280292481,457.7324267013298,461.96602673767114,466.44495266426173,469.88057025213016,474.1997646919556,477.4992912515223,482.423166124799,486.59945998635595,491.6580388816182,495.6408464051915,500.90704456034814,505.21641455172943,509.85454159529183,515.7302103362895,520.7957714267682,526.0742900162062,531.5718157819806
experiment_225,227.0,222.0968855748829,217.6262836732656,214.17611092253694,211.6846987570062,344.7887646530173,342.4126640700902,341.2231729875462,341.22309998975095,342.3410328036347,344.926656572079,348.7275956512564,353.4078725048256,358.7401623340612,366.11785433306113,375.36322328424353,385.5862363335282,395.8358262458392,409.9781485296398,423.99959312936255,440.1536258692267,458.16442218779025,477.7865956062467,500.3019993047153,523.9704105611776,550.3620586232746,578.9085462856143,610.2723938358313,644.3299593073777,681.2259004509577,720.8252200452846,765.6394298572633
experiment_226,227.0,224.04150581927792,221.4597092193979,219.7518607388291,218.9283218622619,358.3391140490824,358.81942176723027,358.5599975763185,362.1831565515789,365.6595419458755,370.2631623844835,375.15890582102963,381.09833478313453,388.76280004359853,398.33609370734774,407.6224641198962,418.4628521091363,431.0830784820481,444.3911576131313,459.016768779914,475.57677443531713,492.3722669049046,512.543331110444,532.6906904915652,554.5571733914423,579.0060990064337,605.5694269074622,632.5453815892743,662.747919161451,695.3639041419744,729.425014251689,765.6369131104741
experiment_227,227.0,228.05648169616433,229.03777246313734,230.82848244397158,233.25489683701238,420.22712053585565,426.29297148396165,432.8028262993723,438.00884953454937,446.6383020967803,455.19720336614705,463.39838726889377,473.97434486498474,483.37755355799,496.18706712955645,505.89888882268417,519.556515755806,532.8455543053957,545.1657587049846,560.8072786222388,574.8464655008894,591.2904506276362,607.0992806884042,624.4826813493057,642.0413554924991,659.7383324640396,679.1338742097357,699.6156189744368,720.4144284036546,741.9495515738474,763.1517742905934,786.5442307394851
experiment_228,227.0,228.36960529871158,228.87806137393304,229.6978225552364,230.8071176340701,489.8765437656034,492.8283160521802,492.9791908360481,494.1520631601759,495.0029243049374,493.9079549502136,496.44386560029324,497.531041265588,498.80739261720635,496.1864707853672,495.11355668495236,496.7456271609679,493.5127272613247,492.2462360426892,493.7026027290658,495.6301868105476,490.1336350753147,490.2457256754372,491.88244005581663,488.1643213387127,486.47451467310947,485.70186892779526,485.453106345041,486.4772350196244,486.9416937528516,485.54463716003846,484.522264184497
experiment_229,227.0,223.34336007436747,220.07242767068036,217.51215938399199,215.55386049003968,433.63580392129353,431.77234038219297,432.36320009983103,429.79007615579826,434.90894362169934,438.0460885098252,443.35539881103193,446.61214639500463,450.387248330604,457.4627722745558,467.1490836242322,474.8651675920067,485.39888571746553,494.30865822589976,507.0011464782966,522.6310862625853,532.4747528058391,548.2321049786926,562.0396609796716,579.6258002405739,594.5249725179568,612.2635878779981,634.7605548336746,654.2154092305977,677.1853426883281,699.0167005475838,727.3253661893073
experiment_230,227.0,225.11075900832563,223.49455655256105,222.81539281352693,223.10660159852605,369.2734966672995,371.83253026042564,374.2394105093808,379.2524767336398,383.8638782516115,389.9210345421826,397.23371381262126,406.33011067107145,415.7026804032038,425.9404027266537,438.52847230572456,451.1949706748242,466.2732343475612,483.09324261366777,500.40944461974266,519.5768220643798,541.1767065215769,563.178429131209,587.3760897509263,613.591514692034,642.2219096984888,672.1535840856768,705.4057084171736,740.9497899514437,779.1683199846913,820.8342340983073,865.1046636145655
experiment_231,227.0,223.83328139912203,220.84496865867524,218.76099817104046,217.61662196252647,365.568483857884,364.879158924986,365.18814059917713,367.52437763795734,369.57304446268944,374.0377982651113,378.73985880843776,383.95521296753134,390.38777607597575,398.5560788720926,407.0585367052737,417.23993978779197,428.29015317075454,440.36124629723986,454.39073119011516,470.0533179256189,486.32524413939416,504.253281611888,524.3147559998446,546.2639886071897,569.6107723949241,594.7604150827495,622.9836501439012,651.7297242544093,683.8476480313925,718.8708071973992,755.1013201557263
experiment_232,227.0,223.73278284773804,220.46380725462598,217.69309187724787,215.3314874521706,406.78185850454827,404.7398970554745,403.272095165509,397.1594186590949,396.99525163652845,397.2575918656519,394.6476792982109,396.68532811158036,400.19386679291915,402.11043125335846,404.46284612132723,406.792764750619,410.8596142799463,415.51298797371686,422.4171527216852,428.355224358728,437.75739148066083,444.85383514170854,453.83507820354254,463.4464352309018,473.24082095210633,483.96423275665563,495.91252149905785,510.90084913848824,522.3087545518737,537.288805781935,551.3039847759316
experiment_233,227.0,225.15007947338862,223.3474257782163,222.20832611030949,221.76763436680554,414.58156455257284,412.6263230760581,413.6044928397759,416.95015465633765,416.49156994556955,418.2365726355887,421.892316846646,424.14976153975704,429.8162739123113,432.93359229584985,438.05771001567024,444.1657606210493,451.25612017635865,456.04404734121357,463.3532119510233,471.99345572374153,481.09765874263036,489.8054529641107,497.52438599315434,507.2352904240799,518.5511258916846,526.5851172519323,540.0123477654502,551.4530943794836,561.4791889282056,576.7337488815708,590.3118966231633
experiment_234,227.0,225.21779435241552,223.16592366369224,221.4008571280428,220.1509365390841,424.18425177228085,423.41992749667145,423.0329579456397,422.78006986416455,422.76824225601575,424.4581002256127,426.4700345629262,428.28893472531564,431.5194370005306,435.4914695382532,438.6771475682454,444.20799655607163,449.77894960179367,455.74194155099207,463.7620977829357,470.8513648648359,479.5114716974593,489.7446917869747,501.00935265031217,511.1720798600331,525.0013901528235,536.0760396696913,552.326278145286,567.0487603307388,583.3905602162076,600.6182346696603,618.9248334876247
experiment_235,227.0,226.37118762839066,225.43110486786796,224.69426862574352,224.4164644522039,376.8059461115069,377.20132872134354,377.08140492101865,377.3659684676028,379.51631104159816,380.9064682884035,382.5847042393647,386.0096134584725,388.77004770656214,393.2052147282942,397.91615556677016,402.9703808949338,409.3862577509938,415.8567163482888,424.26956229134737,431.4569644752517,440.28281045204096,449.5951320443148,459.9135763668472,471.68478721646727,483.74455061596854,496.70185779817575,510.6263235922577,525.4254798986985,540.2545868352217,556.7612421996552,572.558840056278
experiment_236,227.0,225.69983534935068,224.41401861414573,223.1576765231748,222.77065527989785,472.4613285009569,476.9128344150909,479.2565117873711,482.16794823306446,484.04048153277586,489.82230959017494,493.86491480980027,500.6689118437025,503.54605442732554,512.2585763818036,519.4381446916993,527.4641651048487,534.761225787669,542.6161629961907,551.5010185859924,561.8964861082148,570.0156442536437,581.2630940025316,590.986000400477,603.3877542119731,616.7506442476026,629.0000143128467,642.5837477791715,659.0804905316145,675.9082865286048,689.1557200335371,703.651996848896
experiment_237,227.0,223.88681343420456,220.44172753535256,217.49801727817265,215.03687104412577,362.7763834255413,357.57451440741886,353.8164543608121,348.1592686308735,345.493970771119,340.98422576479385,337.89647391737185,335.85932373880127,333.07039559643033,330.65461774193756,329.0108847192754,327.6929243814023,325.9523607627649,325.4383707559052,326.6152950068612,326.7827248550395,327.92807441512986,329.415484507203,331.75542997441363,334.6556523813233,336.2877229555316,340.5947274878144,345.83114128875906,350.93138386109337,356.05321761818084,361.4697533805191,368.4207710699821
experiment_238,227.0,224.042884267741,221.2131483466265,218.88540920638616,217.05447708693413,400.1684906975352,400.6162547504363,397.8574842368256,397.4192821008083,397.6634287696005,397.03982354760495,396.10943919988483,397.17895546053654,399.83224466513553,401.32460338599833,402.5939195694353,406.89643322591724,410.1518468815522,414.3183446757929,416.4444155307772,422.03383468546264,426.2425356192161,432.44146436428593,437.8380385900777,442.58960219931924,450.56011083871385,458.4894930415549,467.1591900655254,475.3510103802584,482.4852832043598,490.63345573833425,498.6991064689023
experiment_239,227.0,229.92150421108516,232.4205668869423,235.47582859217744,239.02144761128778,396.0148656814819,402.0136560833318,407.30059953573453,411.62995317684965,417.3413505097089,421.90213483086836,427.55103696221886,432.491750187574,436.40520366968343,440.7084663202766,445.0118864849071,450.4515866081819,454.7524214088195,457.9160484566921,461.45201484874923,465.58204702435944,469.1157614504535,472.8699032141158,476.18188098088694,479.2610179103543,482.96580474505697,486.0958819455852,489.4801182419145,492.80765976638895,496.1914395926531,499.7734455011717,503.54195410086373
experiment_240,227.0,225.14612576844843,222.98222076304822,221.38638643648153,220.2250813683986,412.42646201194935,410.75117179708457,410.3912012478111,407.4151699432297,405.67190103122175,406.1947547955526,405.6231395026243,404.34177660713436,404.3060750375852,403.860212353222,404.10708137139517,403.96124170233236,401.65309582523935,402.87570276879353,401.8703940316341,401.96878407675047,401.3241374781064,403.0854266162631,404.5645061449707,404.16050579171934,404.1853745262574,404.99051487380785,406.28249961769285,407.8607626139178,408.8473086346693,408.89001075754805,409.9454774458082
experiment_241,227.0,224.85961547916799,222.61801289145512,220.80917251760735,219.3674949869147,395.3580144341122,395.8451585134842,392.9158568539988,390.8653809202428,389.5163639138127,387.9056624883191,386.7306267692421,387.46128269367307,390.6599106006454,392.0219171933031,394.32841236476565,397.17805097264534,399.91139351240776,403.6421861437273,409.13282812033805,413.93093345480276,421.4340247679131,426.0665303636939,435.02308127562424,441.8537074330258,451.4625066230196,460.48931038934853,471.33092985035915,482.55513374148137,494.30869331185505,505.40676736981777,519.5229212463711
