,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_523,2510.5494866246395,2521.3370905111633,2527.9540987992923,2461.3629084686863,2570.5247969420584,2579.554484241887,2587.3158490621736,2595.254685846817,2816.3536036351898,2824.849417081695,2834.1019012135475,2843.6332904213677,2853.1564329460716,2855.2808117194863,2865.1773583766912,2837.883946148116,2848.3012793183752,2859.1299368439827,2870.6891502309013,2882.910739272789,2895.959219847602,2909.949522983113,2925.0113765812903,2941.220082415254,2958.701578717356,2977.720573719866,2998.0960137177653,3019.9153742746803,3004.306967427842,3027.9198028047886,3054.9226557188376,3057.9243884432403
experiment_524,2510.5494866246395,2494.4279415908745,2478.4201444433957,2403.671834461355,2352.246974940761,2345.1097054031843,2342.787695477233,2345.1963991779703,2720.022089475642,2734.5860976497543,2755.107346398593,2781.6115546580672,2805.7381579137523,2809.188324417796,2859.3026441120437,2864.984055380639,2923.2234348638217,2996.0813232113223,3037.74959081807,2807.138269862903,2872.243132057348,2761.6104645379805,2855.410691895977,2921.779424713212,3565.061268306192,3796.672728852416,4089.1033837649566,4665.747283989858,4838.1428395416815,5218.214426413422,5550.680070334455,6943.400520263197
experiment_525,2510.5494866246395,2472.159100983148,2311.9977098778922,2297.479824718082,2362.5173408297214,2341.694736743726,2260.5161477898837,2252.2957299878317,2446.334226722617,2450.1331134725992,2459.569513222871,2474.74312448664,2495.1384076006325,2521.1053697499565,2707.8471179080752,2747.723037938551,2785.4445029475214,2840.052924172351,2862.350990371854,2883.763561756621,2955.079920647148,2999.062022933935,2944.3121338613637,2845.385268808816,3035.633276926613,3135.160546489459,2913.883437658129,3204.913401480895,3673.026535703948,4083.8404598724223,4549.427361159167,4822.034435240272
experiment_526,2510.5494866246395,2512.5147476234733,2601.8594306311816,2607.8317688368884,2722.2065816092295,2652.050358860531,2657.205598999969,2662.5742996778135,2860.4053325306013,2802.815360965904,2816.0080293803576,2796.1040262256215,2813.4220138867595,2832.993350632291,2854.962808788832,2870.5756526846017,2897.4372464892763,2889.4681599466703,2919.6567711469816,2954.48672882739,2838.4064830343705,2708.015062315667,2681.634527724315,2736.5968717419855,2856.4384949956498,2939.3000477097485,2893.321504108092,2905.5660197199877,2575.8190387310565,2492.1343167593905,2616.932212447402,2677.6084641824896
experiment_527,2510.5494866246395,2577.941531575974,2565.216611254252,2553.406341990299,2663.092585542718,2638.443540048298,2639.2750382778036,2635.8723969703265,2820.5990445460693,2829.2747575367657,2843.2831418628016,2813.74071469953,2793.561024041137,2822.2494785083227,2790.8032399740746,2830.150717124241,2817.0371143324883,2720.5125453900596,2502.2708483309475,2514.133612975988,2600.613789805443,2665.039972224379,2778.682982425466,2855.5942740599994,2746.8078454829183,2967.924359309247,3825.5721800396286,4341.240279419975,4351.658489281096,4797.168211522798,5083.8799589996,5426.004174167158
experiment_528,2510.5494866246395,2473.60517748267,2510.348532002313,2539.9612279738194,2676.5536583876305,2711.680661559018,2853.7237256818644,2888.6953158603797,2956.300815534618,2992.0061289953865,3029.2881018406993,3078.307525549148,2969.5074287795314,3006.762917490728,2838.863311554624,2875.2722703218587,2910.9238113302904,2949.014026318049,2978.281345701891,3018.642658436773,3146.6801662686858,2999.2374981689554,3008.6257025380182,3051.411171511872,3288.4186192069164,3335.6772931441456,3170.0972486020437,3222.901942011554,3572.7383306403663,3925.6505123825536,3973.156461219291,4055.9309925529774
experiment_529,2510.5494866246395,2522.7579074897794,2460.7827684191925,2474.622995279333,2579.8190620988953,2595.8846301245067,2611.6769903328764,2629.14441844987,2890.355368623166,2913.6920135388445,2942.0854498930194,2880.1809607349014,2907.9400096517384,2939.989529556607,2974.367789564201,3010.402680985425,3051.1189042044116,3056.830443574897,3103.6505957712784,3138.851590836447,3044.8445314511846,3092.108168326628,2970.260108411264,3019.167193213617,3169.398758440516,3230.677160399843,3277.7679766312613,3531.6974570156717,3562.995241083907,3600.9611248260335,3992.410067613446,4113.784663724877
experiment_530,2510.5494866246395,2535.506131563876,2562.486360890376,2514.2015240739247,2640.6734442725483,2671.7820299630744,2809.850818462812,2794.7543977031346,2546.246662971401,2385.3263425640416,2417.9847956499657,2426.758646546521,2463.6124710797612,2501.9716457472687,2633.2015746223674,2675.6598813787077,2716.6893205063207,2758.7661919105526,2784.0346364367256,2906.2217991331972,3037.9209325481133,3040.012589089005,3004.8240963567023,2956.8001540276255,3676.128560330093,3710.993708545953,3786.55046552614,3921.6546725401035,4011.474364299939,4062.7849239059174,4135.907688687211,4182.643695719629
experiment_531,2510.5494866246395,2529.0071959409006,2551.2664886773964,2501.4555199156466,2638.982867066383,2670.0124326016157,2704.176949051641,2799.1265947726515,2619.090298794463,2465.050424551712,2365.1462597341365,2403.2676946073257,2424.446045147268,2453.179862287884,2498.418562453216,2550.540934485979,2590.8499631153372,2533.33465962671,2639.0542677114604,2697.1899069461433,3677.8064094056294,3731.99324483943,4029.5459350969663,4322.72344956971,4436.979019707437,4815.718041765091,4971.033075781489,5145.975719445361,5309.75050686513,5875.127627748081,6345.473023277808,6510.753290360914
experiment_532,2510.5494866246395,2531.003312263484,2480.1091810420335,2504.5530399653776,2638.421781997237,2662.9183759688103,2691.085889147408,2718.121309423853,2566.5096730056757,2596.506668201905,2545.403921797718,2532.2201752843926,2546.367713012266,2605.751015689012,2636.103502326062,2678.3768980645023,2748.065675690028,2777.2057038200987,2813.920401800874,2851.216886871663,2883.957741834427,2428.623923984281,2639.5399125224053,2680.793149983359,2670.647178405498,3879.2417913431045,4126.886122569566,4340.377576643779,4428.764782320708,4649.414443672503,5000.093924662652,5128.83708553094
experiment_533,2510.5494866246395,2518.6221668559883,2453.275301483493,2462.1857009589467,2568.874021104295,2579.485617423168,2590.3961000452646,2603.2782590862435,2838.3922606895057,2857.075974103812,2875.132477747788,2849.6045715203545,2875.2960856186173,2903.6395854555717,2934.8072773262506,2968.8343876079434,2967.4608644560185,3005.626789817171,3048.416496088069,2937.0615064765043,2797.530155598513,2841.6060070385734,2891.0878664145002,2942.814753030516,3075.281397086114,3100.380911065414,3153.7641909162485,3217.968018582336,3350.1745791243784,3043.0702192140734,3409.9720911817417,3597.1868059899293
experiment_534,2510.5494866246395,2545.523083858101,2503.229860457359,2536.2764399825687,2661.648090173499,2690.316175749117,2718.8502996629823,2852.6027896187734,2949.3224517674976,2700.9084965487555,2727.8837321079445,2541.379204143968,2406.871673319219,2432.4599649494385,2460.298893710831,2487.711085956344,2518.6449468404467,2551.8101170016703,2598.5090506046586,2719.836873415531,2753.4728599837904,2796.276265319122,2833.3804676762084,2904.0092196438427,3043.032732851689,3087.7490084741808,3101.1317705003753,3426.3723666644487,3739.6859131978736,3678.859446071866,3828.863983402359,4004.6767609387607
experiment_535,2510.5494866246395,2568.706129521356,2540.463477767247,2525.9397387240874,2609.6961843397635,2591.209969570984,2571.727436201908,2563.3028554917187,2748.548803768292,2752.3567856186105,2761.6894413126465,2730.939333189276,2751.082373488297,2783.4516461431654,2806.106938705078,2843.384895555349,2818.178478315245,2772.513258041094,2433.552390301069,2459.703675237649,2502.1526805887106,2577.3646238846654,2369.635267977704,2433.2359750800733,2461.2892239898138,2668.6145681213366,2736.7412130426037,4025.905108309285,4297.677154277626,4548.32348853681,4963.035382780905,5038.8621806633355
experiment_536,2510.5494866246395,2520.5788121109567,2528.9538863285666,2541.7152856454304,2579.205256987496,2592.1951996524713,2607.0636787633316,2617.182715559154,2849.386717797377,2611.7362147093754,2638.266537469388,2632.1656098523963,2623.581672244889,2657.7359527726658,2546.1774874575726,2385.3089396779146,2431.1729367062053,2471.4246468919855,2514.237675336456,2595.2613340903276,2709.405066114135,2757.317711472647,2801.8993064192373,2843.6183810583334,2927.426390147774,3075.8223519525654,2899.1687967199696,2906.943224034553,3594.454578551766,3650.632172194359,3699.033374240908,3833.212179769605
experiment_537,2510.5494866246395,2509.7660497716643,2574.086883717221,2605.6036699404312,2839.793962330669,2857.998199007326,2910.408627097887,2835.315480591523,2459.5716240409292,2490.9339587607965,2520.2671633154464,2425.56130766803,2396.195129554098,2406.2771374462072,2511.0632010951276,2524.5733868374205,2538.7596426089067,2549.9305162463506,2561.57592678785,2570.2772444412462,2578.0582172778277,2583.6133755522533,2588.209060936195,2591.4426854716135,2592.0262591038772,2592.522354471341,2639.427874619676,2645.499954532139,2639.9623787425307,2631.458034443297,2722.742457048187,2709.484221503206
experiment_538,2510.54948662464,2487.483975525046,2535.66489577094,2602.041593534025,2811.528812622977,2872.260849076173,2893.1134384001134,2815.945323567652,2477.2768308475943,2534.345005191745,2563.7932227832093,2718.9590663707418,2683.945558045094,2688.9067420725864,3654.960702937921,3873.091461945688,4428.440389150163,4504.52796438592,4765.870257268586,5127.780974170422,5177.108862781668,5242.363248838276,5376.230273868311,5582.765497728884,5767.482777901194,6069.348136619026,5237.231771559949,5303.4978859232215,5344.030312072842,5383.680517195071,5483.782438673438,5691.325378542313
experiment_539,2510.5494866246395,2521.8816174855883,2535.7871590296,2477.2848589046516,2598.7957084775176,2615.5629637756974,2634.981663523917,2659.893495270539,2730.3392859242404,2334.7153790954526,2361.2538045870338,2355.2143132955016,2391.465230656167,2466.8543507619615,2436.0165461096867,2531.288095656111,2483.449165589919,2528.178643850347,2548.820913422544,2612.333929910351,2635.456831677488,2691.817983988942,2710.070346900723,2756.4192634493643,3446.689892249961,3509.7447886668506,3743.392846503145,3815.683231355748,3951.45520975584,4354.032901154868,4679.882112326948,5215.72692879647
experiment_540,2510.5494866246395,2498.1769835634477,2488.7134991416106,2481.515985718779,2570.5324522651154,2568.984171900227,2570.010316450759,2503.267440575516,2825.1121453083833,2840.3817604383353,2790.186490685794,2769.2384249624824,2810.0082977084753,2838.88999249432,2869.3107248168862,2913.8202691313445,2924.006880911331,2800.196388759471,2661.527928234977,2718.578328870968,2868.6001389639123,2643.355410068949,2730.17581842458,2750.1557267434596,2845.174106733933,2878.2907742286734,3636.276718189357,3746.8718660338027,3989.3722713679363,4162.571954347749,4593.58927208688,4674.014127357329
experiment_541,2510.5494866246395,2567.1464555440266,2544.0111657861735,2516.2576062499197,2588.4388057502147,2564.546165739036,2545.2757224501424,2530.854950946432,2705.882554167232,2702.9322817607626,2642.5687760784695,2649.464934902676,2661.3228552761875,2678.1128104332206,2699.671699401657,2726.35401395565,2760.0771731413315,2755.6819075269004,2789.9001140123455,2841.728240292039,2851.4163096230304,2891.8403651684007,2959.4662231420716,2938.9266554310107,2611.8303852176996,2674.7432280424637,2801.065226414329,2850.967268346373,2744.485854847967,2839.444222989353,3024.6910220756617,3063.0712274958987
experiment_542,2510.5494866246395,2475.1535848711997,2516.4159337092588,2550.960282478666,2711.902918128307,2706.744973526075,2830.806639078376,2838.119645764922,2681.982003826577,2772.879144017731,2826.2005178078825,2865.126254209842,2852.835543609058,2898.909445658834,2905.0763609273145,2439.0272583415594,2466.7409733628283,2477.4838683488615,2679.7129416524003,2708.103769294082,2683.8717291250846,3628.610671832874,3439.500531038026,3591.2805502510955,3736.7986642495616,3755.333294444832,4160.710001432483,4511.506114845078,4643.7021412931945,4511.422565092839,4561.814460188659,5015.634541162281
experiment_543,2510.5494866246395,2587.7814487086825,2581.4620993729814,2576.4704717982754,2686.0308584450245,2682.0136242800672,2683.56182829391,2688.740496851455,2857.320233735368,2870.4695637986647,2839.317077935957,2825.7138112592474,2783.16760565699,2814.623919697686,2847.381130245198,2874.1426722602873,2861.432206599152,2763.1854924936233,2653.532714001496,2546.1055564703665,2656.0424250793035,2693.5483057606903,2783.385039866219,2516.532630894533,2588.0982104998157,2767.339600553291,2727.4087694963678,3976.2867737566044,4388.357351558825,4504.634511556215,5047.919796761516,5149.751336550298
experiment_544,2510.5494866246395,2562.16967122172,2530.9825400513455,2587.2362135442027,2815.309672441564,2839.1713654969817,2851.849181094115,2904.4540418329775,2592.099932718182,2534.1938579477273,2551.9666483624715,2551.5133764434718,2592.231706221846,2617.677519127188,2764.5179677983,2754.152345334435,2828.7494997732265,2718.659215088023,2766.6524092963273,3126.831367464347,3491.8448414590407,3499.415031175906,3541.9492444597186,3571.367540987513,3569.5281231585495,3570.8820069331136,3671.5468312407334,3692.664679794507,3710.870102207776,3747.7268431623056,3765.8550595069137,3778.4847840178036
experiment_545,2510.5494866246395,2543.6713899121805,2503.158165986503,2533.158792168807,2686.8560057385066,2831.027115141583,2823.5262258739704,2825.6831844523094,2666.181346572488,2505.7799917656835,2547.031521455151,2562.15696664599,2607.7595064448806,2548.862289098509,2570.6058701436536,2639.2410682352606,2690.7046896075763,2789.980885063058,2737.650307008545,2778.96980074943,3484.130393372184,3578.1862363593186,3801.6396956419894,3909.8693384363505,3976.3924499273758,4298.74412931496,4389.554801629051,4481.1030637273625,4564.724139476757,4768.696557042926,5221.989420235426,5661.007621330453
experiment_546,2510.5494866246395,2506.1009845757026,2588.137450164672,2585.3061698620527,2693.227491872787,2619.4989106692483,2621.769482201966,2626.5854281816905,2798.432682315993,2809.427610922797,2823.2331025131984,2801.969291166311,2776.25782001673,2796.211931382745,2819.4840605729073,2845.810477326911,2865.9884270898046,2897.214345691512,2929.706323741809,2928.0913021261063,2813.6022873315515,2686.534975450978,2665.2143753308,2783.4108248263815,2777.9562220320768,2820.6172179432588,2843.1348241221795,2539.0362719635664,2583.4011369621003,2498.5690021223604,2609.3684823086473,2670.991052598985
experiment_547,2510.5494866246395,2517.207378914322,2616.4642085450223,2625.465747337581,2711.489287382459,2722.0051016287234,2733.6950933014896,2744.6047126661115,2922.0377103494197,2941.003490523457,2902.12729672185,2891.7462083525916,2708.015788543177,2733.2773445627927,2601.316386037041,2629.240521670101,2732.642249923409,2701.975107077249,2569.3570095927575,2601.3204292242,2693.8137925640385,2766.3008227641794,2787.6932061576604,2823.8385866753297,2858.2701129723455,2888.5320911533177,2813.7946612392325,2832.9476919123463,2838.4423955490192,2895.73491733723,3066.527014219509,2856.9494838233977
experiment_548,2510.5494866246395,2503.2900552993456,2499.840221930759,2499.5120839831843,2595.158390437786,2598.5499914838338,2530.5560325609913,2541.715226922812,2793.428219103055,2815.3981631478614,2840.564327389008,2833.6838800067544,2856.8314656437096,2891.325254955393,2932.0975131960217,2940.3542457959593,2950.0496750947727,2963.918582984415,2885.6185469805787,2979.5875206213054,2859.5551875024016,2892.4044344434224,2953.038905430548,3007.70245328516,2831.4616938756217,2862.2833463366733,2948.0706085741313,3136.7323131883263,3157.2718901250073,3789.7063188742754,4203.785219145453,4286.0752496259975
experiment_549,2510.5494866246395,2496.319464912289,2546.9420867687604,2603.882019536374,2731.5825835313526,2889.1981590694504,2883.3468079288277,2887.714797634857,3099.785959784461,3144.539190417694,3039.751942951527,3050.772862670978,3088.9749675839603,3123.5337235711077,2970.0658122365207,3002.309174237525,3021.8715390023654,3050.735046062193,3080.6125009852585,3109.761621441132,3225.856926710785,3244.0200033539923,3247.97359005651,3270.6908368550903,3168.7351849111847,3324.0007887672773,3338.2674479435855,3181.2263522506837,3554.3248691193057,3562.760186499423,3928.9208434467937,3991.845732249172
experiment_550,2510.5494866246395,2470.3025239267963,2507.1241150821206,2537.6678590445827,2678.3378821273154,2722.7033867433115,2849.1105829404523,2840.6283581909584,2861.551296497491,2858.6773196358267,2783.4118429101663,2799.5550804487884,2844.812743749053,2891.3059756254324,2938.9966583554287,3054.398825219955,3105.3409890458724,3131.583692245212,3174.6904580113887,3230.4975614107766,3251.176627882591,3347.423867613786,3344.1799177628627,3177.202693281793,3097.606154799835,3612.4060966872476,3592.002927937072,3657.382114300277,3696.5401506220137,4073.7448485171785,4257.326356407314,4346.137219442471
experiment_551,2510.5494866246395,2558.585116656629,2529.4671951961236,2491.6208905350095,2548.242797975462,2413.3745294547116,2336.5331841887064,2329.566651775556,2470.4545692896754,2477.0714067874837,2489.9420825568886,2508.8270736977984,2533.783621882286,2722.188981203615,2762.018421695809,2768.8462037500194,2813.6131516985233,2879.121590833154,2951.0573697922514,2962.7672573353298,3020.4750123821173,2910.5729549264615,2840.3651301325044,3001.864188655803,2850.1077261871615,2885.0738806584372,2882.676433468637,3479.8684612155707,3723.4690048492166,4466.656416908072,4708.712707784925,4636.515110604653
experiment_552,2510.5494866246395,2530.768807486079,2476.155882371094,2496.241878697104,2615.2801304717864,2627.609185739213,2639.5328592912642,2650.957565839283,2893.082107062205,2903.8405244913897,2876.8425583023936,2886.6941583689318,2896.124530082039,2904.9700574082085,2913.3290601861395,2921.060397876406,2928.228705795227,2934.167359500083,2940.2364778999763,2945.70245251186,2951.4481706500737,2955.9709933923905,2959.8688371402172,2963.074559171834,2965.7230883065204,2967.825046524599,2969.42997774792,2970.4813467191852,2971.0596087484987,2971.1825302974803,2970.9094376637486,2970.3378992730104
experiment_553,2510.5494866246395,2583.59639436777,2571.2269470938204,2558.2258491426287,2654.273318908202,2647.3644355612214,2634.9688152758854,2607.274995150138,2779.2216411030636,2775.795824767301,2775.6648160948916,2778.864335267662,2786.0487332133853,2797.1418128514833,2765.2913709137442,2785.195423359331,2806.7514457774237,2838.263598141593,2872.29107881928,2842.073484801015,2788.2481550323823,2541.29422963656,2494.8498746377854,2513.8351944390806,2329.8439056037278,2387.2895902986174,2422.56190185943,2482.665029246344,2632.5815676848033,2707.157073788366,2716.5328784298636,4177.48794358097
experiment_554,2510.5494866246395,2545.7111489315826,2506.1190368251023,2534.990572623921,2805.718792246821,2792.244839786145,2824.942683522488,2818.3238391458344,2581.1241554386065,2348.812270371893,2375.931610372496,2382.838113572658,2404.751710414174,2431.9891166284524,2459.6636681404484,2482.4581378617245,2487.8876688581536,2540.0123062147045,2652.38412195691,2682.6041327063185,2744.612483852524,2763.217404649753,2790.435907649166,3710.7356551830576,3744.7832403524044,4227.253979461846,4418.358220976614,4462.860627655652,4463.149530869176,4505.174048429595,4555.227270535153,4544.387434429029
experiment_555,2510.5494866246395,2535.56628278017,2488.657096501115,2515.3175073034527,2658.064090919688,2685.6744064959216,2707.566673623836,2684.0472962127574,2538.587498318312,2556.192377237277,2574.494782628829,2568.3853504928643,2584.5564011330825,2600.3651990401845,2615.7931515171213,2594.1598725396834,2608.6547676137875,2622.923060568529,2636.991320763496,2661.459817103182,2675.3104218049834,2689.033148127545,2696.4057588685614,2709.9895059465043,2723.3965269774935,2775.5329606064793,2788.3272590812344,2797.082524387374,2810.3824490079714,2801.013848951847,2814.261000974095,2808.0923978665696
experiment_556,2510.5494866246395,2532.5551364887515,2479.2955874455934,2503.8771801011317,2619.5883764977348,2644.8557392998136,2668.8685867405156,2696.288985084056,2906.2061565756853,2668.960304339368,2559.7240288147786,2357.6404600615533,2399.626165897519,2432.901147768154,2470.527221924886,2511.1515349680453,2554.2182915542144,2689.274231333031,2774.4185021969906,2822.411275045005,2855.61340898357,3029.135050256794,3058.3878078543617,3131.1990716004034,3844.9251293016714,3807.0117105441186,3939.9175081909502,4051.573501792185,4140.04344130537,4297.472097963555,4788.087574357197,4928.820641561684
experiment_557,2510.5494866246395,2530.5426184417993,2475.889510316376,2500.060762750438,2611.054406197459,2637.2337887171007,2665.355685344656,2697.1307382086948,2938.2051220464245,2976.6616824474922,3018.8223945389964,2988.270952289813,2998.283458088113,2952.7163953419877,3004.9339140240318,2880.6493309385446,2909.7401361224397,2957.569354189994,3020.569112298807,2840.81810358493,2886.1508423214664,3023.46343789327,3183.8488105793244,3572.338026548584,3953.2304894514045,4039.2045372894327,4273.069134866201,4368.253939631684,4637.999834904208,5014.0357908546,5659.591210645206,5858.739423758469
experiment_558,2510.5494866246395,2470.088819029035,2506.092173249963,2536.111395818203,2683.0494133614143,2827.5689693445975,2815.3120214517867,2851.45198465888,2666.658683138312,2393.9147538995976,2425.013785498785,2539.306142822198,2548.837158544994,2581.956663917002,2610.0861501449453,2643.5920432087755,2676.9228158547867,2734.8790698627863,2768.034370933005,2666.1761162991816,2697.1920663961405,2611.4329629334306,2663.286832924099,2749.6729706664005,2771.692969795122,2758.28636782853,2784.389568070199,2749.9404661711633,2796.644222106738,2815.9493190816843,2835.889057936754,3138.2754914336897
experiment_559,2510.5494866246395,2582.3539774326673,2565.265128909004,2551.211110282732,2648.0629113302894,2627.7733202243953,2615.0232771372935,2541.546716752921,2715.3825012125685,2715.8713445014673,2719.440424771252,2725.8749086141115,2734.6697864420908,2747.9734249294456,2766.630419758204,2747.099241920332,2770.485923056176,2797.5145321089667,2823.8825542030854,2858.9267585117177,2897.839579351399,2895.7980601728495,2923.6529674353214,2946.8859427635716,3000.2246728700256,3001.6415224634065,2909.9387502032596,2868.44057849522,2766.3648281213527,2755.1663621694433,2771.655471855032,2794.7717782234377
experiment_560,2510.5494866246395,2506.860119668118,2589.426670145619,2587.163388935005,2694.7326761045206,2690.1471487762446,2617.2605458740563,2620.053463575981,2782.1993586668177,2793.6310368134336,2808.4752293331485,2790.904541960085,2816.2044820098745,2842.7803598652868,2873.459404981206,2859.039361716923,2888.5301229672323,2930.7896902392877,2978.957191366402,2965.043419991025,2862.822798641744,2918.3537219648197,2810.1895548150037,2961.742777451552,2919.057388559767,2822.8454219775913,2871.6183798703382,2910.1230087783415,2844.0978094515913,2900.07935757595,4009.6152801472062,3967.450975490142
experiment_561,2510.5494866246395,2536.7860035265007,2490.7951401641853,2518.600095391733,2652.4566962912763,2676.3481235681584,2700.2781671217167,2703.4871284237943,2596.296126662863,2617.0201685021657,2642.1073478350436,2630.016311959582,2565.32561251677,2580.8931904936926,2600.2320019402614,2581.165068074405,2600.4255250823517,2614.8129176384705,2726.5490618554813,2754.9165442317408,2775.118108289481,2795.5440863259682,2810.028830862564,2821.079282349817,2842.21144771314,2863.5875173387894,2869.9043739749422,2890.3512679720734,2912.459975767816,2789.181926121506,2806.2583775707735,2807.3458930555425
experiment_562,2510.5494866246395,2524.901334302298,2535.900388895234,2472.1841850115698,2575.0591890408996,2582.478264064716,2588.8357033777156,2595.116476953098,2842.666516480756,2849.726083968548,2856.770496691888,2863.639127057496,2870.4570184953564,2877.0632906720816,2883.53573772866,2889.8159021552206,2907.6076446623892,2905.243257337341,2910.820756359484,2915.958329776486,2920.6954854965843,2925.023015247364,2928.86205103935,2932.16541721031,2934.8823085670283,2936.950596832335,2938.311027507209,2927.1531091697807,2926.8181954935008,2925.680598975278,2955.4839928258634,2952.388141921761
experiment_563,2510.5494866246395,2513.5353442345913,2532.3535610420186,2461.7183674317234,2569.9015623029286,2567.8289171269316,2566.6621763873136,2566.689962859343,2806.399562386134,2806.5083892630178,2810.3438034720207,2815.028349481584,2820.717431434673,2827.1835112214894,2834.550675854469,2806.3030365222357,2814.967532963562,2824.5079395784906,2834.880237912255,2846.0547136935456,2858.12003416635,2871.05935801365,2884.7809694574935,2899.6086754876237,2862.0082344156804,2878.926344410837,2896.3886211007048,2908.3119178732877,2927.796153915004,2948.577212901917,2970.4190988948653,2954.763812572092
experiment_564,2510.5494866246395,2506.653590263442,2591.4176684724016,2585.299075808478,2702.8861575238234,2696.01660628186,2687.4216996479786,2682.626916217282,2810.2050270751547,2809.7248017646452,2812.860021444975,2818.9617620249123,2828.3972733027954,2841.3036331001667,2822.345774907476,2842.571907670008,2799.842521648801,2772.352808053564,2792.5623483952313,2531.6739374282624,2463.82960520909,2491.7820050270916,2495.784058976411,2567.6539886192722,2614.1696471226883,2674.2524519618573,2721.281880650019,2776.0497452047584,2359.7791117072775,2480.511948736544,2534.705463071274,2906.794163390152
experiment_565,2510.5494866246395,2495.534046004411,2483.01693035306,2473.7887411891147,2562.1807712238333,2484.9450312296403,2483.4769201073864,2486.4677090670502,2808.063847392449,2752.4959157062967,2771.8304406257857,2796.064356391134,2779.35992782378,2826.042892851145,2861.7790771800883,2900.0538730105986,2915.467748288049,2934.3854541348546,2661.9532617488885,2725.101561807215,2919.1617703389447,2975.104533548948,2760.9112564312986,2805.4811785866605,2858.705194572958,3614.0711482397737,3744.0317760234498,4013.8277489380966,4429.329695667167,4630.1980376685415,4821.103552966702,5307.710226470231
experiment_566,2510.5494866246395,2484.3967457084727,2459.3623190451785,2315.5137571242813,2318.17920392538,2305.5099559588775,2296.033136800369,2293.1238678266,2667.8183616851543,2678.266839551994,2695.004611481569,2717.958683994387,2747.46240755246,2783.656406947301,2817.140722220157,2902.129909143557,2920.6348943263365,2977.872823137416,3006.377313259599,3048.1366445799495,3100.223577609512,3033.708662334753,2944.1601494467495,3038.6817638881253,3202.3424909788737,3528.7255880451107,3359.1985970793803,3970.9437495904085,4162.617098242331,4408.811974158245,4771.300024958841,5496.437023835849
experiment_567,2510.5494866246395,2466.1554268622676,2302.262677003243,2273.255785698774,2328.845978664966,2243.6930985495937,2233.4158544469146,2230.3133167908686,2445.009117060747,2456.8188381859786,2476.068733422059,2503.074037606645,2537.470391247115,2579.855329078041,2790.363521515531,2843.951037702113,2878.4819357118186,2953.1799366772534,2999.650515948786,3065.0225350657042,3016.4563275907294,2949.9625564400467,3150.5664222366777,3054.4747744032356,3187.9286301628954,3948.084194939635,4382.805533161138,4607.535282869235,5399.9982262841795,5757.96948040313,6666.905842934311,7875.146681736917
experiment_568,2510.5494866246395,2514.550988482847,2610.6106533453476,2619.8635515991664,2711.677621260187,2721.2912229708163,2734.852203351412,2673.5876601733216,2597.7097140270075,2223.6620167565243,2246.868514462547,2242.039728137816,2270.222744897179,2304.3576784635097,2309.992046332908,2330.7363145744844,2381.902257290315,2432.846465744689,2435.3639270703943,2621.705846540318,2685.8435493575125,3889.5833080726816,4260.371381388725,4374.643824686205,4510.138148216315,4596.759924738847,4929.335016585746,5106.776066334887,4334.8180185428955,4493.116491224067,4567.3042944364925,4435.10876308195
experiment_569,2510.5494866246395,2549.578370384852,2511.2555641710715,2475.5747362586762,2534.520892881198,2390.7477114394496,2368.9827265665704,2355.7195549909466,2480.2190835293677,2483.0867302461193,2494.0644916502692,2452.946938871528,2478.5701948367005,2665.5752115430373,2708.302989013578,2722.304108061205,2783.21931111208,2847.028988981043,2873.766602069293,2950.7101231387614,2965.8136666937917,2713.29975375633,2845.0243400735476,2786.839765823285,2465.6890791571964,2664.887682700734,3957.541066731309,4323.357216516678,4857.802828236524,5210.755262096894,5702.553034504086,4358.889254468468
experiment_570,2510.5494866246395,2498.5682068457772,2486.193369075473,2477.327807276023,2489.744673399032,2349.081561997953,2355.325907923697,2357.3559373849894,2727.8834667160054,2740.820585746553,2759.1899940592953,2773.7066167742623,2803.7187219802518,2803.6714858153023,2848.537566033338,2899.6711734994115,2905.9727816767804,2967.868062402279,3003.6698282482794,3086.420760061362,2831.1584912324215,2921.0298140168898,3098.51211171413,2911.5086643112186,3102.3878842254935,3680.2773155691802,3740.7827719306465,4088.9290353877145,4492.669573114488,4763.858204560287,4908.401973487957,5433.612993774335
experiment_571,2510.5494866246395,2488.831534825451,2533.0829140019605,2585.811816526346,2805.1748836895595,2847.1837343864745,2856.54553194228,2895.6678727275835,2443.1956051491934,2474.102189924314,2590.963089718169,2621.1023819065927,2621.730597740519,2648.855057538684,2672.7585215271183,2698.7736829334935,2724.5268571346082,2740.5637252890615,2765.222490374302,2789.780562161687,2785.23578873491,2779.1424924919424,2893.7244026192343,2874.3096909373035,2894.9121980801783,2871.647253519821,2889.7100279259694,2901.908774087657,2804.3015779580924,3181.378085844612,3525.9239505335377,3554.469103047379
