,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_110,1.035100308447978,1.0547288182151806,1.0698872702461937,1.0863545709933637,1.109663374364401,1.5508409964375496,1.6836062196113226,1.702858995515292,1.7041738658889074,1.7491678607417613,1.7215375833815214,1.8116498256333975,1.7393783006547956,1.7381127693575782,1.75539947579995,1.763354330973154,1.7644814072714916,1.8312833546783036,1.7802434343902316,1.7781793115074145,1.7944081364222817,1.794965291827233,1.7956046684329015,1.7881359017690561,1.795542379793388,1.7779256043193286,1.7913954362192033,1.7771681175775593,1.759084219458828,1.7628363027085963,1.7322466238724978,1.7266244687076546
scenario_111,1.035100308447978,1.060866791443106,1.0834333165324215,1.1043075976267525,1.1365951184661252,1.4449081900617355,1.6770558899171049,1.7581242574027678,1.7646169971004042,1.8207503505614613,1.7063180861712643,1.8442178203791626,1.7064054373242405,1.705726331198878,1.724079027190385,1.7378152689594266,1.7247799990347557,1.77412893470572,1.7173357552290098,1.726465914246345,1.7328467618023924,1.7409842910878675,1.7203342561786386,1.7229086558682687,1.7079624138430693,1.70812988356376,1.703139851687168,1.6968343870514653,1.6765696148722278,1.6725957512473177,1.6501444662205011,1.6442836543059591
scenario_112,1.035100308447978,1.041006579978397,1.0463802481550515,1.0534494611352994,1.0650614217906746,1.528974712974862,1.5578039268733617,1.5719131444520962,1.5927654880514606,1.5974565027880572,1.6166249185882258,1.5968474616244441,1.619953224496331,1.6271965220813431,1.642587294311171,1.6522632875428072,1.657477679903331,1.6768908741629243,1.6912465098365468,1.7030255128449867,1.70128936461388,1.7220377494790398,1.7444870388687634,1.740642223788379,1.7729814352661188,1.7817357440098205,1.7937050260817369,1.817010978929405,1.8370763062168673,1.8567472960395197,1.8788941062063254,1.888762940286382
scenario_113,1.035100308447978,1.0528888776641736,1.0676258972630661,1.0805669846022408,1.101661243768655,1.5434856460437447,1.6619986921004823,1.6705557538446325,1.6873815376687706,1.706753644259561,1.672617847039559,1.7086773753662057,1.7108621496769694,1.7244935738620555,1.7245817715632785,1.724787007451177,1.727402063175858,1.7387806623109898,1.727058459393589,1.739138225452267,1.7341856905221928,1.7536940625215178,1.76794010814462,1.7531851258778828,1.7548870395015455,1.7664077702221685,1.7614782741302129,1.7712652027763953,1.7779631667821325,1.7726231403212425,1.7831031169010025,1.7908895269326968
scenario_114,1.035100308447978,1.0476006781132288,1.059546979043173,1.0693360706444786,1.0883594914905041,1.6026949877721235,1.6340882961776506,1.6448545705238253,1.669293782483391,1.69927746420828,1.7058402881182306,1.7095480689839846,1.7335022016968753,1.7421479064460803,1.7500279469100684,1.760088013270651,1.7817661437739665,1.8079672602472623,1.7989477833420617,1.8046284174273246,1.8102451036079208,1.8206345592015785,1.8322546974902103,1.8431741892084592,1.8542055578977361,1.8657693767060084,1.878770353879488,1.887018261744727,1.8768891754051737,1.8946282905216798,1.889017903083321,1.9161523204546054
scenario_115,1.035100308447978,1.0510323110188065,1.063912357287975,1.0750555002812388,1.095013713793264,1.5804110003360057,1.6225913129282687,1.6530631658262158,1.6552035115249952,1.709857046732975,1.7052259281194326,1.7173069956145,1.7250138657990561,1.7365270736974276,1.7299983938958974,1.7475889320712295,1.738890324883016,1.745916531827488,1.7609945403171599,1.7649701026481088,1.7664576433801404,1.7647670204739982,1.7585110215036484,1.7645057171110698,1.7573486038994257,1.7508939915135935,1.7549060036348987,1.7694739229551615,1.7577981526293351,1.743579671878063,1.7445252081594542,1.7353440515512442
scenario_116,1.035100308447978,1.0581775174262988,1.0762668357267164,1.0953081753247231,1.1205617807103319,1.6158899560982642,1.6718015809271916,1.6992400509001089,1.7148147940360152,1.7424837541170726,1.745653851706719,1.781600344252138,1.7654938041715271,1.777615699870878,1.7765702988513024,1.7796624409288797,1.7854648075602981,1.8865414735677142,1.7760100839061044,1.782609139452219,1.7836959892528719,1.7894547244216668,1.7757000325169017,1.7605419316427613,1.7728330321348216,1.7588508163505125,1.768181538489989,1.764639431053342,1.756681311250114,1.7594464084196921,1.7390676404111074,1.6635132316685792
scenario_117,1.035100308447978,1.05693478463145,1.0741883148537197,1.0917721684113084,1.115322154642098,1.5386037381550717,1.6987974169651325,1.674577596699626,1.7505949183750718,1.743260671503739,1.7233267631519866,1.8083028027999748,1.7430272466293941,1.7379000692271247,1.7434722944537984,1.7316945437196942,1.7247893476479945,1.7502061743553932,1.7215859702186238,1.7147603876154722,1.6865653825845162,1.6817642912827402,1.6793444721301252,1.6610762924281968,1.647630199916675,1.6197301128001766,1.6053936158577897,1.595790293341521,1.567471919144771,1.5486673737062544,1.5193332890849338,1.4941888457904988
scenario_118,1.035100308447978,1.0612562501948624,1.0812802085727664,1.1013010605014624,1.1315159405096913,1.3836075870870073,1.7567451730815007,1.6915323792288766,1.6751217559593472,1.9083777390878245,1.7014702867807174,2.1165644853988264,1.7425204637417435,1.7333284279571166,1.7598069224578896,1.7577205281953405,1.7661916266494033,2.2132146130602224,1.8000074344189734,1.799182750789977,1.8015304973953687,1.807924504204654,1.813571584548473,1.818152245190824,1.817298408409557,1.8257486223785642,1.8431664038894928,1.8507138815863167,1.8499599464234553,1.8648824438092724,1.8779438946676732,1.877982375269495
scenario_119,1.035100308447978,1.0624148946560414,1.0833242267806142,1.1041189105169305,1.13440107840495,1.4571884216439244,1.673449716027929,1.7439393375763308,1.7759362072633593,1.798798275079054,1.702962813472391,1.9869058907024877,1.7350893250851454,1.735378378845106,1.7450043776966437,1.7583412183325915,1.7654692766583377,1.8532316615469209,1.7881712326486081,1.7974012553428378,1.7888522791406782,1.7955901923185524,1.8085162156006487,1.8145762158815357,1.8134553541174705,1.8159872798271501,1.8404637081848754,1.8454219397867204,1.8538137874480336,1.863199290404723,1.8643632666091825,1.86461850570311
scenario_120,1.035100308447978,1.0431191300967324,1.0504962518158796,1.0573609197609204,1.0704597698077163,1.5691285437048361,1.6155688011651514,1.6203390999309983,1.6584214780809734,1.657974097085748,1.6770259061370607,1.6861241165722236,1.7023945334768662,1.7125006062557553,1.7260293764370525,1.7282315740936949,1.7433296372527445,1.7595393447305707,1.7545262191412945,1.7775451937444386,1.7652468024566257,1.7967865361738018,1.7937964230065389,1.8220869914498143,1.8320477955338619,1.8299775780891994,1.8336507087201335,1.8457613767736518,1.8550362061915748,1.8696012809321254,1.8797200860347605,1.8980397965498759
scenario_121,1.035100308447978,1.040014059211152,1.0430736311031383,1.046859429986335,1.0562820949983855,1.5792320872009573,1.5976990995213094,1.6128340779875538,1.6436672115697175,1.6483823513106486,1.6703828051264122,1.678566512145656,1.6815363346261212,1.685287164585606,1.710652646445818,1.712086135923326,1.7138976335109934,1.7060437671807054,1.7320710113534774,1.722064821010462,1.7321350228074048,1.759728315452593,1.750484501023522,1.7481768376367266,1.7702794583270811,1.7613172866859834,1.7677707631919337,1.7783650765377013,1.7758556391750575,1.7896769789994584,1.7814261993518727,1.789934833157591
scenario_122,1.035100308447978,1.0509711414321503,1.0614766981791646,1.0732648251204948,1.0917119056436861,1.5190612250714337,1.647587914954144,1.637009718707822,1.6805272197920662,1.7396156082301937,1.6552958903350186,1.6699676074854006,1.6646906627132352,1.6616633702089698,1.6715298906418448,1.6874670596120176,1.6812805344727642,1.856398839495209,1.7059249388878894,1.6820566605996041,1.6927814367139857,1.6885912840439874,1.690459557015819,1.6767013764739038,1.6843419678760334,1.6842265776964862,1.6637695907832057,1.6672627968652534,1.6578302772386788,1.6388979806665516,1.6450445698541,1.6376820501363656
scenario_123,1.035100308447978,1.063615715342359,1.0853165080291824,1.1065634343589117,1.1370585509546534,1.4497568063285535,1.6766017270217322,1.732428985243313,1.74822107348124,1.846252813495884,1.6930551464080414,2.0071308248531987,1.7010888087943226,1.702749254909793,1.7221452979611982,1.7400844241989448,1.738643115618409,1.7878353169730268,1.7484604215137882,1.7410191395766583,1.7407506078218506,1.7423832678847189,1.733409988013361,1.7136546897330003,1.7089976746075985,1.7188441315922782,1.7181436454706205,1.7214647546238204,1.7083834821552042,1.7031563415498971,1.6864452809445987,1.6948538702682405
scenario_124,1.035100308447978,1.0488716436707004,1.057253240446829,1.067026566118754,1.0816233229844894,1.5527185685083436,1.571372856014962,1.5735254344086258,1.6093881449375464,1.6273908519673324,1.6198863010341866,1.660906517406295,1.637100330788696,1.6381655211574444,1.6666604703870729,1.6849231998384597,1.6722928043727796,1.6795605449165933,1.6886036278372105,1.7070571792008515,1.7018039934585516,1.728802194565703,1.7283092579275554,1.7316802632920376,1.7340286587114637,1.7521272819987679,1.769649267246496,1.7759178998967409,1.777145966570367,1.7997024533633368,1.8095433901848288,1.8310838616981393
scenario_125,1.035100308447978,1.059247318912195,1.080403180708954,1.0983821325526155,1.1282539212374099,1.4624422337618905,1.707657926594426,1.698085976894278,1.7609017523797885,1.8389131564432115,1.7274585400352604,1.9523026017062162,1.7410786573147818,1.754094469291677,1.7669942163069383,1.7688764017048386,1.776346871273525,2.030598015915518,1.7876365938467582,1.7833930592926521,1.7809825682067892,1.7875986680924434,1.790682170625684,1.7963595184946881,1.792827390630853,1.7925027339483273,1.7943488529952334,1.7802901415716506,1.7975538696376747,1.7843495316679003,1.7774361916503953,1.77815539350588
scenario_126,1.035100308447978,1.059025958292178,1.078611326518318,1.099027019957596,1.1253668574342144,1.549893561768362,1.7225684328583415,1.7411931239111527,1.7552890807029469,1.8110503127902988,1.7670898146378433,1.8209568194474064,1.7868825815937444,1.8093841147159027,1.8103761981593665,1.8078009242019313,1.8207422993257318,1.8648432072328918,1.8251684089788696,1.818163200239343,1.8208192802816645,1.803902297417697,1.8031481695961242,1.7896748667660591,1.7986451776860228,1.7868849166868404,1.7722132214452262,1.7704431919197359,1.750177228494096,1.7420158727234614,1.7378670151114999,1.719780807612159
scenario_127,1.035100308447978,1.051919966759338,1.0631797221526926,1.075648345025447,1.0954480539614475,1.5061218161563457,1.6273841419025281,1.6334350786246548,1.6508460851212488,1.7097934688027616,1.6365401010329255,1.7491843059141847,1.6664761530227656,1.6785032187404074,1.677807887362849,1.6925500143554912,1.696555064403832,1.8238551947267299,1.7025857752382405,1.7187683037064818,1.7307474633442002,1.734781010271532,1.7356055911802672,1.735198581932645,1.7518800376899595,1.755039346967217,1.7581871335898724,1.7568357499202816,1.7848239431127428,1.788081943196294,1.7749315418883749,1.7791939353972435
scenario_128,1.035100308447978,1.0450302022599625,1.053850378999986,1.0620253853401014,1.0756991349880294,1.5799791367468108,1.597118756376798,1.6120043982377936,1.635637307956152,1.652702146813519,1.650599275825023,1.6579946736777071,1.6482032372505053,1.666123720148314,1.6594915435819446,1.6605322209677584,1.6791188802311283,1.6782986314027235,1.6698148702936861,1.671120298735885,1.6720520511686634,1.6688342217895762,1.6778160455904327,1.655098553124588,1.6596805434688886,1.6694590375436935,1.6552366603258972,1.6374538539380417,1.6392316160729647,1.6270386370520846,1.6275742645997746,1.614910289419426
scenario_129,1.035100308447978,1.0534491964331865,1.068844337783144,1.082589505015747,1.1045197446446284,1.5733030000932502,1.6343365651103512,1.6440209762573914,1.6690366380725126,1.679348685188828,1.6730865622302495,1.685988242655529,1.6883096293879603,1.697463491422252,1.6987034483206513,1.6832704571488393,1.7132938186300357,1.762658270170208,1.7009069030480788,1.713697181852557,1.716189889999359,1.7017619170241014,1.7056451688985048,1.693565002641812,1.701231082572685,1.7013643754240773,1.6906266133972556,1.6823450320509943,1.6769857321938673,1.6566006200337597,1.6491052767475534,1.6639517508735762
scenario_130,1.035100308447978,1.0548578391622419,1.0704405250580804,1.0869433648485138,1.10773787655117,1.623195932082602,1.6383489503060604,1.6816382939836658,1.708606293703407,1.719424491819647,1.7431633264968185,1.765915038671531,1.7471567506102617,1.7624401032875612,1.7725108160811416,1.7709880868044896,1.7807025713567461,1.7894808124437702,1.7628965537030237,1.765536146837479,1.7709305289118764,1.7512446453446748,1.7501558563259152,1.7405283239276397,1.7220369193796312,1.7197033728873552,1.7129583055168849,1.673790067341076,1.657689578851713,1.644590776391495,1.634312221579613,1.6093638192221178
scenario_131,1.035100308447978,1.0486277273143922,1.0596482484398329,1.0697511519773584,1.0877144950721405,1.5568272942477048,1.6379243494935893,1.667337753786372,1.7014187229062903,1.7394708350310168,1.6764529749234203,1.7256094115384253,1.6977550399751242,1.689887153069861,1.7091412893497002,1.7299653357604712,1.7146427254613934,1.8488407801509035,1.7514607415196932,1.7427373458882691,1.7711264162651663,1.7687436555773854,1.7831684291261953,1.7871914691026223,1.8022960169027005,1.8110378054803926,1.8255276311115358,1.825071135800263,1.8291085395028461,1.8329780310987602,1.8502058685967426,1.8685211621044684
scenario_132,1.035100308447978,1.0502733707505258,1.062677276060242,1.0744698405967894,1.0920970839946953,1.5437664992441644,1.6177496597281855,1.6081002736459171,1.6456019632547914,1.639291144337384,1.6735571098559114,1.6846319356765806,1.6865650225598499,1.6831147649401392,1.6950059214880373,1.702154321530148,1.7062392610896817,1.6993235864114205,1.7166756824813996,1.7325649109821164,1.7378960452483798,1.745796450017103,1.7460687838954951,1.7594540230400928,1.7505052606408202,1.7566693299505487,1.7756294848866154,1.7782394508992958,1.7900392672413268,1.7980509754965823,1.81258481805387,1.8123106170512184
scenario_133,1.035100308447978,1.0561140070648178,1.0741897044810185,1.090501707769489,1.1146881194322003,1.5708703818554413,1.6570113332793646,1.710402487671026,1.7041780595896177,1.7836690962944626,1.7163464782059803,1.7884194250426548,1.7410926006378342,1.7367208178247422,1.7480186127636048,1.7571004520153743,1.7598365892160268,1.862464796851452,1.7902945635668555,1.8065958445626105,1.7980209512475205,1.8123157014729006,1.809295695562636,1.811833849917533,1.8207822909171636,1.8158540179455085,1.819124552953717,1.8227415881158073,1.8106695772954535,1.8247349771106318,1.8365327570261105,1.8322704549609914
scenario_134,1.035100308447978,1.0516410393417883,1.0646183019929363,1.0764433087775056,1.0967353635501558,1.523901613949886,1.584705516703279,1.6164127730085984,1.6589707954880826,1.7028985964900343,1.6569075640935842,1.7567575714040502,1.6714158922196043,1.6745674246860496,1.6686068358825705,1.6890402146915002,1.6937744424675154,1.7669512339208135,1.722801183783088,1.7017588757057973,1.7178164300454635,1.7236420389600238,1.742355496774705,1.743893517705865,1.7463957767885023,1.762079761163404,1.7647199692825897,1.765574177384268,1.7903428898287883,1.7930720182591833,1.8017339637606382,1.7976332121203182
scenario_135,1.035100308447978,1.0418753192058512,1.0459277005977212,1.0496356105814606,1.060683489320365,1.5769479338082775,1.6139118928177738,1.62102193768555,1.6478983666680072,1.6682497037488742,1.6770535412324654,1.7058831646366184,1.6957864633807038,1.70107844202234,1.7070678170894449,1.7235107205123545,1.7156450715555596,1.7031477327776035,1.7224279039817176,1.7415217422457636,1.7389411301094677,1.747095419934053,1.7397380407604195,1.750832557219366,1.7385668028993548,1.751298764004787,1.7394159147957735,1.7708925016411154,1.7652426185850565,1.7773825787557906,1.7839833849265503,1.7963675609545129
scenario_136,1.035100308447978,1.057605170101166,1.073796838880689,1.0911616330468146,1.1140956289296562,1.4734048454039923,1.6433595140766304,1.6852924444553816,1.673263005258399,1.7537431371760202,1.6811343617340009,1.8307833253509291,1.6942143262714846,1.6953504280517588,1.7072397936295047,1.7133470451578852,1.7113896207310275,1.7743712504939162,1.712164785035444,1.7403265579437532,1.721063951553707,1.729438729242106,1.742344483090852,1.7276014666396293,1.7300731094877666,1.7352848890390444,1.728369132669564,1.7408374821394126,1.7466124630689082,1.7322043285740136,1.7359306183633685,1.722442729980473
scenario_137,1.035100308447978,1.0588265765526539,1.0781226757886264,1.0945046148388624,1.122836750216644,1.4580075785102478,1.646537441624231,1.6604158370253348,1.7369210701719313,1.7768928071803278,1.6619832649937327,1.8747188126711551,1.7020750004157714,1.69906581401291,1.6959367002636336,1.7028417275167864,1.7130136039121613,1.7753661350130612,1.6977776250534877,1.7180486972095155,1.7085258655026787,1.7062597579480105,1.6957207169882897,1.7097615392856684,1.6987181337053316,1.6905839506191158,1.6893069200587798,1.6733344775801124,1.6674558873506784,1.6565121009070791,1.6083680401378913,1.609096515466268
scenario_138,1.035100308447978,1.0531441059156235,1.0685401697404195,1.0822507525001401,1.1014654216706505,1.551891203698854,1.643734893117529,1.6528224896580685,1.664509857213968,1.7117144982717076,1.7038177788256366,1.7208684816187252,1.7213046368671594,1.7271750730264068,1.740812572862038,1.7431877755804979,1.7367815434386427,1.8830788512054353,1.7618084290142184,1.7728264724768612,1.779607121101727,1.791028219359322,1.7798968352305904,1.7978062095349658,1.8022996704640926,1.7931943970108448,1.8050431801819615,1.7991643708440508,1.7895824524352097,1.7959709414969107,1.8001694047065964,1.8059369141537671
scenario_139,1.035100308447978,1.050663673533717,1.0620350047089961,1.0728463388931555,1.0905866601264906,1.497495085771375,1.5851406448326522,1.611523830467964,1.616860298974691,1.6607978931908456,1.6286196128147692,1.663231238181794,1.6300026263620961,1.6296300295452233,1.6397682649765073,1.6463147117915318,1.6426336673125228,1.665340417349954,1.6478365856588897,1.6541114446408822,1.6540406284309954,1.6444956036890361,1.6510882435564347,1.6613462993907973,1.6582736573574424,1.682973764247098,1.6776027385108796,1.69452599706479,1.6821219198649373,1.6939319043478795,1.6894058993294714,1.6832571643126304
scenario_140,1.035100308447978,1.062605060268476,1.0870247921161709,1.1086838553163165,1.1390226978413367,1.427144250848612,1.7301810058261657,1.787984909860917,1.8190906355073184,1.9199768202896395,1.732411908976903,2.1279501997972203,1.7646190542451725,1.7900853522487428,1.7931411924573617,1.787423805441914,1.784260495565956,2.364541541966651,1.8121903302148097,1.8038222333899847,1.8115825125083533,1.8054398429326788,1.8029454212280163,1.8225234959430154,1.8226518586771976,1.8320767627760155,1.803453536594129,1.7941714707908278,1.78585379161818,1.7700310769310743,1.7743279758684072,1.778723687414714
scenario_141,1.035100308447978,1.066171113142278,1.0925951692018836,1.1179164901797374,1.1494176752026148,1.4347748866347179,1.8201281293890696,1.8886824355749328,1.822574253618535,1.9943011264627966,1.7632401842934244,2.1801629165191643,1.7845795802943991,1.8124559063117882,1.8109559659435615,1.8173842897447627,1.8066826000493077,2.3516214308391863,1.8007174010312652,1.7938681037641686,1.8044854674636697,1.803823240384625,1.7907977837018256,1.7877670630505669,1.7714432757677159,1.7563331431137998,1.7543427905109845,1.7410627124298004,1.720789811746777,1.7018232290718587,1.6773937880517396,1.6364634169386958
scenario_142,1.035100308447978,1.0505845249435997,1.0603010862569935,1.070907622622289,1.0884793856104986,1.509168785101266,1.6017254859093502,1.6027559306304262,1.6418122596459146,1.6722793864631775,1.6368355965112804,1.7107548220263917,1.6369700193708696,1.6546990237083057,1.6712228908382845,1.6640819103154234,1.6686674741517873,1.67436923789025,1.6828298008651847,1.6646975077901947,1.6738327994173656,1.6555869936969245,1.6690166212705397,1.6689909015365614,1.6700389957176136,1.6816686802737486,1.6830184564168431,1.6779259327451046,1.6815718169574012,1.6690561875783922,1.6978817425411274,1.674117721097944
scenario_143,1.035100308447978,1.0526925243842629,1.0671519482009277,1.0805325736336404,1.0993842631180706,1.5943012835248578,1.6140840833773549,1.6367575549572098,1.6815532575301446,1.6917193418832688,1.6626153417521619,1.7286026649761137,1.6806325916323672,1.6916105092421876,1.6830462387102576,1.6814472743827285,1.6809597698504672,1.682815253569536,1.6881077609661215,1.6740937600259993,1.6793488848550766,1.6799346608157657,1.6945184794540564,1.6733628186010585,1.6794762583542022,1.688560156545802,1.6772301080163858,1.685836555254143,1.6869086224276995,1.6941467013141163,1.6961373864348832,1.703967197933398
scenario_144,1.035100308447978,1.0615254451096774,1.0842843576162788,1.1038506809172868,1.1336931585775623,1.4324071835990273,1.6667303626454002,1.7618536605719313,1.8076349115103045,1.9128393832623185,1.7140389086886485,1.8863985143942419,1.7294275227430664,1.7237410654908873,1.721973167632663,1.7204095842998377,1.7150356725784381,1.8896162751569425,1.705782729248236,1.7060442201846233,1.7071466631408574,1.680749622043736,1.6671435505510646,1.6405371464537097,1.6380767723407037,1.611926573886071,1.5815747673596279,1.5593174574166606,1.5164207487694594,1.4956465949774276,1.456527791305409,1.4164117582462805
scenario_145,1.035100308447978,1.062988730317673,1.0854459379796815,1.1070096529893054,1.1378635173781022,1.538152816394847,1.7163614134681542,1.7416845290409764,1.7080940271695242,1.7638542444609981,1.7543268959491412,1.800170828190383,1.7797454692572938,1.7824022955538577,1.7717997131194727,1.7811563359399403,1.7804176365850166,1.7786262994316007,1.7739885304645562,1.7543333122414484,1.741871262346015,1.7396516491187417,1.7176980267765778,1.7039604776060489,1.6719851126666758,1.669371685292859,1.6204404654909137,1.6071742289136857,1.5826573043843326,1.554834546569294,1.5122087753513822,1.4778075694806037
scenario_146,1.035100308447978,1.05561854048391,1.0714999070108218,1.0886366967405308,1.1122796716150696,1.642760601915633,1.6872146925827238,1.6833628961156188,1.7152886291465963,1.7486053466235858,1.758824935692893,1.7452947197843842,1.7651497129438856,1.7775448866190302,1.7917030776382696,1.7799636880861816,1.8019835944127303,1.8062240253680961,1.8060952250168987,1.8014329241698346,1.802740263015782,1.7924622385024445,1.785022631797769,1.788268007019482,1.7778713434352686,1.7617986350210868,1.7617788227838198,1.756612529346568,1.7342512134938264,1.7279981993261346,1.7166807791617282,1.7245675124509021
scenario_147,1.035100308447978,1.050658222675394,1.0635777687215862,1.0749345715223142,1.0948916741017662,1.5850509672688968,1.6214506448432195,1.646211572796477,1.6525137530074256,1.6922995512698475,1.704955248309822,1.726679276219311,1.7051107282951368,1.716021140787243,1.7280032544830337,1.7500699318661266,1.7339448215825488,1.7650007684108768,1.7672469990799917,1.765774488305268,1.7695579220978859,1.7701532061141405,1.7617784000126895,1.7611785072381743,1.7603240452867286,1.7555813383595185,1.7619221593419507,1.745660281250377,1.7448031009285996,1.738657530926488,1.7337445405525873,1.7304854285019373
scenario_148,1.035100308447978,1.0586319479092328,1.07769478371869,1.0967876978613287,1.125638365350584,1.5261750083381025,1.7111601457480168,1.7142679544493078,1.7547236605738243,1.7634846616063675,1.7455165275006954,1.81910575319142,1.7646067774798677,1.7775987119835168,1.7962493162631612,1.8037706364496615,1.8098565825661168,1.9582155363689089,1.8082266891916776,1.8343146819003013,1.8449721049328296,1.8350040993940024,1.841161929521225,1.841871479815353,1.8421388234467948,1.846126496395081,1.8449182098050112,1.8354006773723182,1.8400675757452927,1.838039668785112,1.8238732779141713,1.8350912419976175
scenario_149,1.035100308447978,1.0489554042201497,1.0600557269322,1.0706548621819394,1.088183072598567,1.55685984574623,1.5906334464120293,1.6247642769673343,1.6377739575381003,1.6463137779071273,1.6343784110109134,1.6678021192868466,1.6448098596485596,1.6405300603655133,1.6535293239971462,1.6584235006287167,1.6553617923707962,1.6896280283323941,1.6724370233077648,1.6756608643833937,1.68477493518682,1.6801070614728157,1.6809775391567976,1.6783133011771032,1.6928988918748933,1.66499849230703,1.6691101526327439,1.6879833993414466,1.6854318265578154,1.702973855550296,1.695857613918198,1.7189527635875148
scenario_150,1.035100308447978,1.0476781805169277,1.0575281679406745,1.0669025081947028,1.0819758001569055,1.549806091292359,1.6048702877054979,1.5938156679269375,1.6206382066405063,1.6451850113777085,1.6477504421839637,1.643032571463199,1.6451050911198055,1.654136163504798,1.6608069449819358,1.6494879621631502,1.6483766134915108,1.6487883519143756,1.6629044559135249,1.6461942102102418,1.6395849669605809,1.6329279907232508,1.6155629078561866,1.6217191422184343,1.6132882047615766,1.605246279033138,1.6073137620636904,1.5825473852142886,1.594515831436272,1.5793487535361135,1.5646104364373061,1.5499720843802645
scenario_151,1.035100308447978,1.0490922608235385,1.0598557716512793,1.0687202385821182,1.0861675204613719,1.586233892649126,1.6177495350182651,1.637392330896061,1.658976576559798,1.6851618412439542,1.6715099455716351,1.698289398615402,1.6862704834215947,1.686824958960381,1.674672743314895,1.6853018315729167,1.674289444775515,1.6803579886417122,1.6614041393359487,1.6521680115342554,1.6498170077463334,1.6569858274055678,1.6434681061213618,1.6383531774263373,1.619515951438055,1.6093639932801473,1.593428862151732,1.5916457463277334,1.584155241307383,1.5877470771729176,1.5684153506786498,1.5560361370567353
scenario_152,1.035100308447978,1.0448161683840065,1.0545855061902787,1.0636643439815654,1.0791665175712415,1.5789574793581684,1.619280852020918,1.6117175435836477,1.6413851625264113,1.6506200871277152,1.6638210714143462,1.6947739824066215,1.6624956005189233,1.6869934571632472,1.6861095197576415,1.6968866021663584,1.7152206590549948,1.7631467101914224,1.7326980234384997,1.7365167404102135,1.734163241300753,1.7430343624337497,1.7641507114533697,1.762630937073431,1.7614462752205426,1.7796919340486193,1.7981275167580342,1.7919481255348846,1.8024172410786776,1.7973260166796459,1.6674007665784762,1.6309958422248991
scenario_153,1.035100308447978,1.0475338198599744,1.0577508607401267,1.0659639744582028,1.082205106658832,1.6248928265061664,1.6609575619342594,1.66525650658826,1.6992020667075518,1.696842765119544,1.7077637775245298,1.723060708441095,1.7175238324520765,1.7169057381227677,1.7065693525522982,1.7096566992403048,1.6968551736809852,1.706521446357677,1.6893825255498043,1.6729617150491092,1.6806478586605589,1.6642885929584996,1.670598451782257,1.6525364224787327,1.624100119411702,1.6231073121372648,1.6293697486830254,1.6313639686515238,1.6126746142755395,1.6005163435575493,1.5982816205317465,1.5934595744489477
scenario_154,1.035100308447978,1.0564656457018802,1.0747230529895428,1.0928232342686799,1.1186749264111164,1.5019830591711327,1.6840359000521,1.6764532922167297,1.7086739063165355,1.7436204504027477,1.6840640205285429,1.8207123988511897,1.7202606583866205,1.716857639250054,1.7295179103158858,1.7474810383020465,1.7424108647009913,1.8791623300273848,1.7634172792345804,1.756188774598623,1.7691919570141732,1.7688458647500076,1.7852892327021113,1.7695599240101334,1.7819860126382523,1.7895796915664104,1.7933139440331716,1.7988585027557347,1.802157038842203,1.8028333111350066,1.8175837027653325,1.8261790327323653
scenario_155,1.035100308447978,1.0435149538962762,1.0517174289029854,1.0587712140960097,1.0715749382661284,1.5378956020095544,1.583509001934578,1.587947427364152,1.6323331010057527,1.638475390054903,1.6410765813996049,1.6677147171184263,1.6325102554969342,1.6686312343811198,1.6760860694032964,1.6770162524392933,1.6932521169935466,1.7234421242265943,1.6905309828183916,1.7145305646614033,1.7092581087725653,1.7294174731682108,1.7385548675009646,1.7343275701165146,1.7439387802362338,1.7483557175498392,1.7639134183467133,1.770069787889196,1.782449026474349,1.7922725757126925,1.8056683822082065,1.814706386421435
scenario_156,1.035100308447978,1.065885280977779,1.091782552278945,1.1163232106463445,1.148028168724666,1.2997723546089985,1.791119349122836,1.9268694205927064,1.7473454713956076,2.12632736886228,1.7134799629037816,2.1712701926620883,1.736474867980674,1.736048381133836,1.7360439050889507,1.740330392772924,1.7492823384564868,2.280483192154042,1.7340183104875895,1.7422628755763696,1.708388659040489,1.7129295473488746,1.7169911704368517,1.7104714357666226,1.6897962939252342,1.6654266052521012,1.674770783155589,1.6291047907004066,1.6142961255435455,1.5792998469825408,1.5623572069987017,1.5252831995995138
scenario_157,1.035100308447978,1.0430973948077742,1.0512523207813198,1.0585387887522595,1.0706549967216303,1.553669609426293,1.5914257172121171,1.5889996651367924,1.6544572132993751,1.6484884346914128,1.644035291690638,1.6757012970356056,1.6792652395195842,1.6902856179283827,1.7040994251343573,1.7228551407849089,1.7319833983670592,1.7773376046125895,1.7651550640731033,1.7722332801425271,1.7928472285530883,1.78796322180277,1.82174675226105,1.8090634325916348,1.8245580009909481,1.8486972998689422,1.8540786471938857,1.8732908767264251,1.8745291928504106,1.8857441204336578,1.90206629595874,1.9264414774888772
