,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_244,1.8087474258184622,1.8360208368604438,1.8611052894416624,1.8870553042646687,1.9116326799520362,1.4483173640741605,1.4928608689426086,1.5102254046271677,1.5192850952267505,1.5567487204746124,1.5419860137263304,1.576041097402487,1.5708955767500221,1.5531035429641522,1.5622365636645028,1.590840371259252,1.5771371569760724,1.5859058109167754,1.5681836104284477,1.5803764996128888,1.5808579360308448,1.5800801090822445,1.5779101472380048,1.5622680755857172,1.5743497133159057,1.5855960729181764,1.5699226182015933,1.5751367502001332,1.5701931965503602,1.5604172662791942,1.4742066400870544,1.410741694272369
scenario_245,1.8087474258184622,1.8366035424524512,1.8630269861544138,1.889597374761247,1.91427602873308,1.4610459253563908,1.5052369698217327,1.5247865808773218,1.5284929631315924,1.5694348131556888,1.557151522309364,1.565159457927515,1.6023367804104478,1.5941230259140995,1.6072369880087594,1.6044651127399459,1.6244353276686407,1.64431800292398,1.633843519259791,1.6532771275422082,1.6550442451504843,1.6702459863708476,1.680671371855572,1.6658602744968225,1.6737814226679928,1.6752866272804907,1.6769414072591624,1.6845125259859393,1.6886313040781658,1.6914123127378258,1.672832237265334,1.6672298368090983
scenario_246,1.8087474258184622,1.8238701537280169,1.8368681153356377,1.8501911456021634,1.8621049321590004,1.3934328997510652,1.480472364729059,1.4806333443236708,1.4821819224955939,1.5121237486281058,1.4779866829847508,1.5239381918385022,1.48624050819364,1.498355737449991,1.502569983154567,1.5198564771108782,1.5350248322082107,1.521080313827673,1.5532773269382603,1.536941525585911,1.5557771694573868,1.557839565631666,1.5706990234857552,1.5524077943251318,1.5470509319865167,1.5623154767254896,1.5724451966578161,1.5474616778149732,1.5584792412045259,1.576682209986954,1.5873792159650744,1.5940853102530759
scenario_247,1.8087474258184622,1.820708594549182,1.830493127892184,1.840356530952451,1.8500155994000032,1.4087895836141247,1.4509832666120452,1.4372468505386615,1.4675815719755017,1.4897167015656074,1.4647816394070527,1.5221587740745115,1.4820228294078057,1.4901486953351237,1.5105641547630695,1.5078213718997449,1.5270875929245769,1.5804271961715106,1.5211109545444907,1.5305470020723932,1.5457330226149515,1.5457002836593052,1.5566479579234769,1.552283168610783,1.5758054238472052,1.5763436107183677,1.583594585933791,1.5957678351630444,1.605880328626524,1.6265878512995162,1.646726173963852,1.6416310118436899
scenario_248,1.8087474258184622,1.8265519160261612,1.8409918129129783,1.8536015337753204,1.867453318208421,1.2293234978639926,1.5650904391128444,1.670361347936055,1.5577686516386993,1.6747757669483776,1.5106113130418102,1.8888792420975404,1.5367044023474405,1.5380684520096222,1.5296031100423833,1.5482841530169944,1.540419816068786,1.6448254620374918,1.548027121302856,1.5318442150740696,1.5411807904959889,1.5420016328925235,1.550600931689188,1.532430490385441,1.5504221326876542,1.5495362963018047,1.5392639181983219,1.5234338177250248,1.518756216457336,1.5206099154914614,1.5134369891185586,1.5089740351260807
scenario_249,1.8087474258184622,1.82227340692163,1.8326997682009907,1.8424105636447923,1.8512687034424005,1.394229504452051,1.4514791505637852,1.455656577034175,1.4569535434669958,1.4774099775810918,1.4670110710932107,1.5093661684665183,1.4545194361720566,1.4703001746962212,1.4842044479906193,1.4930563097931695,1.472745173141119,1.55647048637928,1.4967237154404238,1.5055094864170233,1.4872664792058619,1.5007643015961039,1.4946450696439053,1.5012689480847832,1.5159484618871848,1.506531774955057,1.493756101001621,1.5043974740383608,1.5043166860046409,1.5070755656671888,1.5122235604110663,1.5237848358998851
scenario_250,1.8087474258184622,1.818308195806375,1.826451474412841,1.834450176632281,1.842267898984022,1.3537332321350024,1.4517599650808557,1.473103629470208,1.4971110190444807,1.5238460954690631,1.471190299209043,1.5589769165244312,1.5024987000872405,1.4888666547381135,1.5114185509581055,1.497117015634967,1.5089338133733687,1.5794700996540139,1.5236754022174435,1.5310666239731103,1.5411760634193212,1.5475640602184488,1.5753277959103054,1.5734135654857788,1.5895078178935693,1.5794998751518565,1.5851579829080753,1.5889098621324393,1.5962535735296355,1.597940750865231,1.6030468717000717,1.6120558617464749
scenario_251,1.8087474258184622,1.8284149206578049,1.8467013683517328,1.8651253247395847,1.8831067340467933,1.4297094487489794,1.4936348189106783,1.4985601164343574,1.5230683891344803,1.5266663902941036,1.5350699826192862,1.5524234418858813,1.558652402721096,1.5522628725039433,1.5618397958899966,1.5846573296445814,1.5921190570202108,1.6077274872976846,1.6091297348862803,1.6195756018051894,1.623829600852062,1.6298923876568345,1.6480013484687095,1.6482336051692739,1.6541381714446226,1.6516177415713924,1.6854162158907076,1.6741814274318476,1.6706290849804721,1.6883238417414381,1.7031235241074174,1.710709981142644
scenario_252,1.8087474258184622,1.8241505079651423,1.8360836785894121,1.8482370270383053,1.858695357718833,1.357162707209626,1.4648694338933936,1.4852658534490184,1.4838145386508992,1.5104239061441465,1.476075880107348,1.5296314742560613,1.4876734672607153,1.4943309389943964,1.4919455323486381,1.508821258716082,1.5033877718991349,1.5536284984407245,1.531962192645618,1.5093032726264104,1.5420019370369606,1.5363605114665038,1.5270391999594448,1.531020737730636,1.5225018885239376,1.5528697534964693,1.5525526269453345,1.5470271123361976,1.5606639190902114,1.5490375814630408,1.5571075588692431,1.5609065301679865
scenario_253,1.8087474258184622,1.8322890406969887,1.854150560575321,1.8759891268867148,1.8964256475364563,1.4324113923689599,1.5048866783376886,1.4927043629304118,1.5185254356529165,1.5426589011282883,1.5464718272089886,1.569971564575765,1.552932354467536,1.5671087025756811,1.5886717402138126,1.5856831761038006,1.6034299082371863,1.6041115422845664,1.6230950592747726,1.6132710162166168,1.6258274928692213,1.6380074944336669,1.6517652298494725,1.6373042702228744,1.6583311256839262,1.6707204975714094,1.6677743749330354,1.6821237649837721,1.676598945932869,1.6841550448484732,1.6734039020940843,1.6991399491381485
scenario_254,1.8087474258184622,1.838021240268173,1.865278295642534,1.8919647626247371,1.9160544681853258,1.4607397334977739,1.4982878873837713,1.49665493788767,1.5077638937788858,1.5308698223220498,1.5140037149935863,1.5252589458315484,1.551238318790269,1.5465782080903956,1.5397516514928455,1.5299677638406648,1.5344837684382424,1.5230355568349094,1.5125892257479492,1.5061817673082882,1.506805704296293,1.4674462325174393,1.4666982865778306,1.4561139828865741,1.4398630313931535,1.4130990998744144,1.4248182023000158,1.3828774436584212,1.3795526128721454,1.372404920719715,1.3361655313085083,1.3173284796438827
scenario_255,1.8087474258184622,1.8173938831120782,1.8250949847410343,1.8329992130507842,1.8416187906086088,1.4012763814066924,1.4396941794092284,1.4407038534965237,1.441803937641554,1.4503718300188877,1.4797932749389064,1.466156981868899,1.464286791722957,1.4841537134071545,1.478990008973141,1.4918847666172734,1.4897087040983323,1.4977704728568546,1.5123038210386743,1.5011973696127396,1.5331853093866494,1.5390492536330076,1.5563597546782826,1.5570904623113533,1.5799392838762085,1.582925960472339,1.5839544597642203,1.593685839149554,1.606038833214829,1.633349769587051,1.6522876939690647,1.66261699425504
scenario_256,1.8087474258184622,1.821492062578606,1.8313677834073285,1.840680944492354,1.8498148437814181,1.3876828011975266,1.4644799655893797,1.4759914974594288,1.478181303608056,1.4927894840511668,1.4632937570972022,1.5084534616010692,1.468170892669707,1.4715644431250376,1.473443026593322,1.4729543531994096,1.460142897939125,1.4792078371851365,1.448056940453619,1.4633030559883724,1.4754808622989666,1.4468657293124858,1.4396774202545675,1.4498027535181268,1.4421175906156807,1.427076861932339,1.4207703408063428,1.4121598804834468,1.4264072324578652,1.4151531270302677,1.4116567054996678,1.4044414643759877
scenario_257,1.8087474258184622,1.8382840282716215,1.8658198054620903,1.892532972163148,1.9179503113456584,1.4160214136463658,1.5374421623204182,1.5473262265641115,1.5733959853595885,1.5959530911195718,1.585397672040805,1.6239798804834749,1.6015329958478801,1.5953412920626482,1.6129403923499188,1.6228275996248043,1.6336091898146907,1.6619171675084892,1.6429523402507724,1.6296919475341083,1.6410532221400314,1.646314930464401,1.6303706419173283,1.6155244659267631,1.624544655907776,1.6064954254912596,1.6185988777167626,1.5979412411405685,1.5885972781664277,1.58304653303261,1.5568344205309492,1.5486117481580761
scenario_258,1.8087474258184622,1.8221452815921915,1.83242080163488,1.841841835096902,1.8500358064091755,1.3899385989071684,1.4514938825292258,1.4760590382617336,1.4578952583311489,1.469724014301805,1.44292528661478,1.4759040616170398,1.4480126602025338,1.4465502920402686,1.4736139725139192,1.4764988580011584,1.4543815602390797,1.494563116386091,1.4546822875727916,1.453624982246714,1.4677640185001193,1.4443412870835657,1.4513639169371138,1.4518053748122732,1.4358283975148076,1.4152711001470706,1.4408146994760813,1.4184365419217881,1.408132687846354,1.4113301939474125,1.3858746755599285,1.3720403302485835
scenario_259,1.8087474258184622,1.815112509764876,1.8198722713065636,1.8246899692526048,1.830589102182551,1.3843644356863267,1.4307191657793021,1.4329022601374897,1.4299298330292256,1.4264579927972396,1.4243851289096843,1.4508950258567594,1.4264300148748037,1.4324517599170348,1.4464987117737151,1.4407709241753759,1.4549192589816269,1.4978002742650625,1.4454890804962217,1.4734183551179483,1.4656308338249902,1.4675971253605782,1.483291747675915,1.4845483269585877,1.47479567079764,1.4846472390491532,1.4943995350498354,1.5033348833208053,1.5045440260425136,1.5164931665255168,1.514270484779685,1.5189744940361578
scenario_260,1.8087474258184622,1.8297726136489392,1.8478037111841972,1.864398839060707,1.8797117567888775,1.455549566708022,1.5359242307396923,1.5451206578858276,1.5713522691750785,1.6603053721335475,1.5144813073635,1.6022942288786735,1.5384543758434377,1.5474409889560892,1.5353213226268458,1.553202235407546,1.5565827234915284,1.723848432209165,1.562854415216718,1.5697111244896451,1.5706565964797938,1.5751940789612664,1.589095169225214,1.5789388629436174,1.590889776693355,1.5854076022699384,1.6043734084217955,1.578079524000518,1.5912792220813958,1.5946483689875917,1.611582737352509,1.6076337975592867
scenario_261,1.8087474258184622,1.8229562139036488,1.8342136399184898,1.8461532361439184,1.8564136622774157,1.4506587893608476,1.4802145412362728,1.4792945676132154,1.5215310849502133,1.5519749300840209,1.4764064209157814,1.5329394592902903,1.5018046547563297,1.5046046856443414,1.493571717649175,1.4876216718909034,1.4917300139756988,1.5597782191015024,1.5037636370721175,1.501105049098751,1.4860424333175803,1.4791080096310978,1.4822445063886054,1.4911075886043756,1.4797133335451658,1.4645598933708321,1.474084808127376,1.4521753818989782,1.4554547993796094,1.4548878869344257,1.4232042506776748,1.450184297915192
scenario_262,1.8087474258184622,1.8364833621212686,1.8620021749129674,1.886000246482925,1.909123195330522,1.3873342809679303,1.590162245343154,1.5718810098605882,1.568724284287108,1.5553674733932072,1.5527148000441096,1.6333453518770273,1.558919647623104,1.5543933577829727,1.5579492281866283,1.5710969831877903,1.5648161794155773,1.654228714659064,1.5567652826480316,1.5482352988545958,1.5596742756766526,1.5547856816254997,1.5532728929952029,1.5116612456895042,1.5142950300021878,1.5087553445742703,1.4967771518713053,1.4860003206105181,1.4756976958770105,1.4484980045074647,1.4329903693018107,1.4166256626516696
scenario_263,1.8087474258184622,1.8259815902123175,1.8392958054996935,1.8524290522401485,1.863393490563038,1.3503836687297741,1.5001953165280582,1.5315292514684382,1.4993946543069603,1.5662793541720061,1.4952608383685404,1.5143043979703432,1.496989030226672,1.496236245001697,1.493088055960046,1.498718707705872,1.4952514770951981,1.492750467202996,1.4864023753550493,1.4867065477797234,1.464097814136176,1.4604934893086687,1.4683515942731473,1.462190431254108,1.4476539335211764,1.4492514992395966,1.4325613053889377,1.416132499990242,1.4051125403757534,1.395318159443044,1.3708179419283113,1.368167943254503
scenario_264,1.8087474258184622,1.8237644916630606,1.8359706528549091,1.8487457719014444,1.8625591740258303,1.2884793193968191,1.4758897929152976,1.5937669560535577,1.6047527280706089,1.7312096229384335,1.5116690764634926,1.7369376786546808,1.525815868071299,1.5244201141642846,1.5324176733598467,1.5222529999554093,1.5358274653414674,1.96838406294153,1.5664952546570363,1.559882653892015,1.5665353282481576,1.5628691982135294,1.5708160932680801,1.565115487872823,1.586888991618006,1.5848514675591048,1.5538210449948724,1.576441686205936,1.5726906536792136,1.5803218512641604,1.5712859629507834,1.5775029391888529
scenario_265,1.8087474258184622,1.8316413899212316,1.852204954091115,1.8721857799947357,1.8906069345877292,1.4221498434112219,1.50021962792309,1.504332583091593,1.5087908399337444,1.538220061789051,1.518631409609721,1.5444247798644297,1.5490639447553651,1.536543924204472,1.5552557442894712,1.561927827942689,1.577747172351837,1.6761366058350589,1.5638722779421497,1.5667954976173466,1.5870372457624926,1.5794043602150885,1.5854432460510526,1.593940855262621,1.5723039652951212,1.5733709804387173,1.5808461214251908,1.5629113019026086,1.5781418433636947,1.592006057088526,1.5856684805807275,1.5712395690898477
scenario_266,1.8087474258184622,1.8441440003294027,1.8776542036185766,1.910891534759819,1.9414224719907127,1.4432852718091442,1.554223494129205,1.5664840447203123,1.5949624422410753,1.6324171484455354,1.5957190764097604,1.6725554917162697,1.638486407885519,1.6394485669215948,1.6594420297353427,1.674238879769852,1.676865986912434,1.7735220831563288,1.7002485116770676,1.7004473429850073,1.6919187982293615,1.7224020406698557,1.7070555444354616,1.7152456141614434,1.70238539202577,1.7139318066882347,1.7074733860610778,1.7006928428704504,1.6983555306172065,1.6926605686648062,1.7020016071069293,1.6836007341117794
scenario_267,1.8087474258184622,1.829640761076909,1.8483110875884468,1.8644091507484266,1.8820272547281265,1.2941467197928018,1.4991592755461278,1.5359572487887851,1.554533425848373,1.6271599213953925,1.5330425297139447,1.7240979350653265,1.5548996387335874,1.5410521984476702,1.5526943431763545,1.535037501251465,1.5548530632325896,1.8175680646205505,1.5518032380985012,1.5602088123653295,1.563159790402988,1.5533767780181182,1.5542341502330683,1.5320026054637226,1.5320026054637226,1.528044987043916,1.5273956559864077,1.514446577940681,1.4867080345386885,1.508405826018739,1.4905615661409224,1.4860673388606993
scenario_268,1.8087474258184622,1.8304227575937666,1.849296747260183,1.8669048668032098,1.8824479155468403,1.4187462271163274,1.5058061944802712,1.4802328106643465,1.4857381686740017,1.4923617884292892,1.5047135715852547,1.5227548225685565,1.510697109025726,1.490008923493141,1.5135690800523784,1.5108296196269704,1.5111473137438767,1.5209204332813293,1.4871681376312358,1.4897689848691313,1.489833991042274,1.4811495238973615,1.4849713088210905,1.4761148472173373,1.4590384236432274,1.4763267205059967,1.4629524500608408,1.461628238650644,1.4482228099524845,1.4396825820286123,1.4318284073436263,1.4093628757045342
scenario_269,1.8087474258184622,1.8423674654872007,1.8729906365274,1.900675552088252,1.9281166344763634,1.3914748133328243,1.5702568923373825,1.5173044033909227,1.574666895174637,1.6077498562299013,1.5690379142585826,1.7679949995817685,1.6022312256243194,1.6104082474592742,1.6113330143885605,1.6219495593600837,1.6136898583626769,1.8309993339667463,1.610911748119498,1.6272103969441336,1.6118023892079638,1.6094982997479383,1.5980294358415144,1.6062250267334421,1.599540403534486,1.5982123493863312,1.59079911782692,1.5763488874477591,1.563304401502384,1.560852471644106,1.5629806389808123,1.5546262294936017
scenario_270,1.8087474258184622,1.8296486278928703,1.8478706376051104,1.8650997435910854,1.8804929727874984,1.4300773764930172,1.498424553214668,1.5059361315484117,1.5202267700543246,1.5509953568313928,1.511852045082672,1.5984361812667491,1.5324768504374098,1.5331750234485821,1.5466554743588212,1.5431449142324436,1.5369519790000965,1.5362831539504656,1.5527152471083765,1.559994507047893,1.5448199393452209,1.5738217162570607,1.5661216510777807,1.563525310416714,1.5493374102899802,1.5672801867555262,1.5789968626071114,1.574632543979056,1.5615581713892255,1.56294019596638,1.562664677331078,1.5489292061079973
scenario_271,1.8087474258184622,1.8280808401103892,1.8454650321116042,1.8623417129673163,1.8779345640682163,1.4172374555707707,1.470798866590002,1.5075402343042976,1.4857034953854271,1.5398316349578636,1.5061284938053083,1.5535775801434681,1.5206076398558857,1.5296544213724288,1.540334770135496,1.5402361846587247,1.5271519199770158,1.6289598863301962,1.557906520885044,1.5512879822645012,1.5674612753738577,1.551285123872244,1.5577184260396895,1.5407736846353164,1.5374199159310808,1.5475220350731551,1.5563233810337889,1.5608337016366145,1.5588625039659059,1.5658049264307068,1.5579593858208283,1.5654320832228041
scenario_272,1.8087474258184622,1.821815587819559,1.8338482924235469,1.845796346202809,1.857228857843515,1.4254222230041318,1.45749930092284,1.4587937865011,1.4619808717251197,1.4731240910739196,1.475501991924124,1.4892301121247757,1.478283099201141,1.495549450944328,1.4918151273314566,1.5041026590118558,1.523433582086703,1.5171066447174684,1.527260479317644,1.526612890832386,1.5314900226994204,1.535519295078017,1.5459056271291027,1.5345925562255336,1.5462374614544645,1.5542596814284608,1.5568432823228877,1.5555353435657309,1.5697714136761132,1.5765036319820132,1.5698667388681502,1.5894016146667191
scenario_273,1.8087474258184622,1.8256780979713039,1.8401447481905824,1.8543632606794633,1.866716386752077,1.3680123128009123,1.4814047761072264,1.485082248540613,1.4898416831272194,1.53328462519232,1.4997034266850722,1.5347163947366933,1.5086888463990034,1.4923953876667937,1.5227803819108667,1.5284647957367439,1.534933906634542,1.510608069773218,1.525549354751527,1.5383097879912255,1.5269343981426584,1.5209274190393354,1.5137005094683678,1.536011594580558,1.5232695937693437,1.5262312820009893,1.5082080092139838,1.5152339108860953,1.5048998426424818,1.4885888759403747,1.500336415672307,1.490093400593183
scenario_274,1.8087474258184622,1.8425906952619058,1.8730187822731157,1.899280396582113,1.9243656420796194,1.3085436549274103,1.5775990199093153,1.681443288322302,1.667097902187828,1.8522949171054426,1.5772757351010518,1.8340355798188712,1.5947277627923617,1.5809785524607847,1.573530897491376,1.5878507939454574,1.5995721453437657,1.9772260433655708,1.579093608850647,1.5713343142333833,1.5554693966686266,1.5462751580276723,1.538398591803869,1.5423246895366032,1.5282896301482636,1.493483425333816,1.4775899692353995,1.4744311172095568,1.4744520081877541,1.4362029730921906,1.4217520739580463,1.4121628473158958
scenario_275,1.8087474258184622,1.8284495996299768,1.8456554167961645,1.8625304388217616,1.8767476297788528,1.4163886932568213,1.4740291768405844,1.4680142148580109,1.4947230683840542,1.504683304889295,1.505436493980192,1.565440533172343,1.5106915058705719,1.5377525235236693,1.5455457232022585,1.5359084057555805,1.5463839310611052,1.6547985921052872,1.5534174026191134,1.5705038130308002,1.5637968420228665,1.5528756897625557,1.5620915074543793,1.5575787502630491,1.575434332069965,1.5620489009272933,1.5613894140939462,1.5590297566854714,1.5719920352413699,1.5633185568543553,1.5842678113191024,1.5776067445803428
scenario_276,1.8087474258184622,1.819427784872411,1.8285386468263776,1.8368441712250934,1.8457464013530063,1.393882234437249,1.4524343220171367,1.447831673505091,1.4574809990824156,1.4658362197494983,1.4741120152309422,1.489367116486715,1.4834083667765674,1.4953236966241956,1.5047348336477937,1.5149810979526122,1.5088613610307733,1.585141611488307,1.518263435875788,1.5347032701964125,1.5511262926585996,1.558137241906407,1.5622918757997313,1.5575245408425122,1.5599002139561384,1.5751377477622777,1.5740369866821813,1.5936159228465927,1.5819915970366645,1.600589994962443,1.6271912688486632,1.6086972433302968
scenario_277,1.8087474258184622,1.8412280024542105,1.8722662431711057,1.9031579416928803,1.931140361682488,1.4476993349721547,1.507544714555997,1.5789730934205135,1.5687351758036303,1.5728931602686527,1.573800866287283,1.6372614904179088,1.6124090380379752,1.6258566455723877,1.6134085058808363,1.6248582912553895,1.624655377761964,1.6457348207617473,1.620326073570149,1.6215787449699177,1.6135365984491967,1.6106508299015918,1.6206792178790237,1.5968589904076071,1.5913414701653728,1.5688440921638838,1.5779827732781686,1.5524748144705702,1.5559058391424012,1.5252873331433934,1.5281008292581917,1.5106440808927173
scenario_278,1.8087474258184622,1.8392716151585975,1.8680515987394812,1.8965013629865126,1.921952296760078,1.4275072495795091,1.5339621852626768,1.5378169365257375,1.5502478374558997,1.5735471870405648,1.5687121269917523,1.6009595738414621,1.597189972807898,1.5713075864857384,1.580403255566392,1.5897491299695379,1.5834604754863781,1.5978744153724949,1.5714423984663435,1.5808662869994248,1.5599643869947994,1.557475837670291,1.5554437163100556,1.5294427847846455,1.533755254384499,1.5073210754058666,1.4884164342095596,1.4795276508893354,1.464182184913711,1.4436382811291097,1.441562286648178,1.406899025846129
scenario_279,1.8087474258184622,1.8363884668915693,1.8618797733517696,1.8832593376274205,1.9052971638994638,1.3555250479453387,1.5318034208286677,1.5840267285439589,1.564218403498402,1.6452827469769633,1.533687372518621,1.7763615322226949,1.551497985455285,1.5492055666356692,1.5578112451292603,1.5663739040620104,1.562959332310758,1.7166416440574923,1.5235345499076691,1.5353379728027863,1.5276805756060017,1.505167143348158,1.502599679131196,1.4884981361507656,1.4986017113002486,1.4676282740357354,1.4748269699297187,1.4350836001377174,1.4388245840909395,1.4219847824441774,1.392249705623275,1.3784618844369694
scenario_280,1.8087474258184622,1.8272914148912436,1.8442677566660777,1.8617909155626224,1.8775380068659862,1.381584962630798,1.4675524466520375,1.5129029007558323,1.5127619771500245,1.5664572665414875,1.538106095289401,1.538457673331516,1.5385519751863719,1.5477178710719268,1.5599369822763844,1.5792631844806924,1.5955598521528003,1.6389187845506896,1.6035922292933595,1.6207621364790283,1.6301250265280782,1.6257800544585677,1.641519281680541,1.640182326246449,1.6548334943047793,1.651255943744919,1.6541695767179248,1.6807051473514474,1.696511199038935,1.6985452102735543,1.7148780302235092,1.7206196436379357
scenario_281,1.8087474258184622,1.8383145663800553,1.865889142761079,1.8932192846393763,1.917516458720881,1.4308281515253574,1.5417625699805892,1.5539505624390189,1.5556683272318772,1.59993211948496,1.565492030342699,1.62487005091484,1.5991034388566943,1.5865178530677153,1.587334743008873,1.6121220996983199,1.6018131062992604,1.592597687355022,1.6106287572899947,1.6118546672802434,1.609237219381472,1.6032358134234808,1.5863213855483298,1.578972326713734,1.5865712475616207,1.587041302291871,1.5755700680101243,1.5788329424682812,1.5676732573283803,1.5511969604321847,1.5325941387034498,1.5274226872843217
scenario_282,1.8087474258184622,1.845844708749125,1.880488828527135,1.9126010242742546,1.9450175251771167,1.4983959495700383,1.5724529057075272,1.5640056980316273,1.5746296740471724,1.603743350380822,1.615115450125941,1.6569445295171905,1.615328838795935,1.624002891144926,1.6393691661441443,1.6347688041748842,1.6453713069862355,1.6726079373425011,1.6403731059768059,1.642476022714768,1.6458423865556107,1.6273549745605194,1.6366105887481084,1.61859061450772,1.6115420993944554,1.6099560719518207,1.5729122047904829,1.5598834911518826,1.546159870502409,1.5333047284825652,1.5107014119878086,1.4877117992858802
scenario_283,1.8087474258184622,1.8337145083307318,1.8562461912505763,1.8796682258650546,1.9016550241705161,1.4276604473112313,1.4964979463260029,1.5035962621883807,1.518582366599778,1.546658875444207,1.5513386847932105,1.5474102840023067,1.5626051424729028,1.5652091740758478,1.587600799114856,1.597605791524615,1.5903341310795063,1.6124289599281454,1.604443101469067,1.6193212854882286,1.6101274536915933,1.6132744080291195,1.6171919434092896,1.6266410325821865,1.6246092630249132,1.6237185020791864,1.625102757888323,1.6227817457136346,1.6333956504545615,1.6333249469460518,1.6450010834595858,1.6287800287809446
scenario_284,1.8087474258184622,1.8454157570335497,1.879802034746696,1.9111293896046708,1.9429065687833398,1.411985481124221,1.5883814734717054,1.6115060219446469,1.6202713610434312,1.6683486300221593,1.6044398125441055,1.6816365885157478,1.6221540942792056,1.6135441340827812,1.621564730039509,1.6193444137997763,1.6240822951629252,1.686309579014676,1.6301868383357727,1.6146452137044323,1.602119915609434,1.611227855937856,1.6004645584434958,1.5919531286131579,1.5636368890271561,1.5651789897629067,1.551901863322384,1.540622576100558,1.5370952767051018,1.5135146580784171,1.4943363442022564,1.4856309552954894
scenario_285,1.8087474258184622,1.8298058372760468,1.849418509426783,1.869070973766631,1.8879127552350048,1.4325376319771905,1.5000302552631195,1.4981935730968958,1.5179539148325705,1.557476763990429,1.5418086093170102,1.595702003173282,1.5638344806088085,1.5669378997737347,1.5856376673174435,1.5935106510511692,1.6132000660163908,1.6623874212811869,1.6239459363392006,1.6369754821469014,1.6348019646035215,1.6688297903467308,1.661454555918965,1.6728419399324113,1.6692855125287749,1.6936628558898819,1.6978780673706857,1.6929799478669276,1.699957981357012,1.7243632199585488,1.7205779451957344,1.728945264366687
scenario_286,1.8087474258184622,1.8414321273596115,1.872518153201637,1.9033316545206083,1.9304383144403088,1.4524515700247145,1.5324205929891117,1.5315714597037104,1.5595872931682264,1.581768633065709,1.5815763732430723,1.6082435199912526,1.5864375129828285,1.586161330997362,1.602967514160581,1.5873317036113608,1.5967547022269255,1.6684308954964135,1.5814661659260303,1.574303336065154,1.5721604000330403,1.5706602818125137,1.5404347956133035,1.533617420177317,1.5273392651234319,1.5189680186824326,1.5083186085721014,1.4769311293360414,1.4562765239478674,1.4528379291942173,1.432340213291179,1.409174333584602
scenario_287,1.8087474258184622,1.8268891450297093,1.84108711892527,1.854098986982086,1.867097887890923,1.2913613154380914,1.5151055036256234,1.5318343412692659,1.5271258119682996,1.5558128029834792,1.4801009736825255,1.6432150656469529,1.4959103864364065,1.5171424681437877,1.5210556899696577,1.5047309704742247,1.5333501703229118,1.8029888579053268,1.522086441529392,1.5282115240974792,1.5373595572023038,1.5092553985683768,1.5185810591181912,1.521222047414643,1.5086256156271696,1.5221104004752226,1.491979626609199,1.492788222983288,1.4960654303764398,1.4827706376925658,1.478600494114721,1.4688665829529675
scenario_288,1.8087474258184622,1.8286792079650385,1.8463648993031272,1.8638668732427874,1.8790411108851186,1.4127677659937026,1.4863938290933727,1.4819486797913584,1.4982663508389358,1.541005177357385,1.5248955334925323,1.554320294762348,1.519076117019544,1.5349457705008063,1.5317909597571193,1.5395559829748875,1.554740695757521,1.6203650133361966,1.5732228199899256,1.5742269413543966,1.5591447568973567,1.5713628843003542,1.5539469121813347,1.568651842673732,1.549695576848096,1.5625611644256405,1.5562784185269412,1.5723484548792783,1.5756609179808563,1.5774173368337683,1.5765803131311154,1.5872272510822305
scenario_289,1.8087474258184622,1.8351850823767704,1.8587979486546535,1.8816410437717281,1.9009643659936684,1.4309068861804928,1.506412526837933,1.5164669167771063,1.5209895895799344,1.5446535718047782,1.520981644391607,1.5738590342464898,1.5489516572386504,1.5489966560443276,1.5567083155220645,1.549218964315202,1.5570430020568051,1.5996712744847266,1.559175133471092,1.5665165961669223,1.5542744629882388,1.560266805654049,1.556213838417578,1.5686603458636819,1.5473789887639173,1.5384978720007894,1.5463687390647842,1.5392689716256545,1.5242010762544924,1.5325534068977198,1.5237335375478975,1.522962937119767
scenario_290,1.8087474258184622,1.8240962208069706,1.8376319564233359,1.85140504096632,1.86330228361,1.431306582922194,1.4529229141964044,1.452969309256277,1.47039977239198,1.4939067190161046,1.473006032900579,1.4955672836740304,1.4960112988891199,1.5086747881672795,1.5105446444711146,1.4977222022262011,1.5103529932245652,1.5115586235523075,1.519779412166108,1.5268367250933108,1.5442470735854346,1.5229710311934614,1.5279182712012516,1.548615740594901,1.5584442680842916,1.537902440834159,1.550990967189147,1.53076830126747,1.5494869253451802,1.5443798025177795,1.5701509458573504,1.5600885590568458
scenario_291,1.8087474258184622,1.8344224209814755,1.8571530910237692,1.8786307695075588,1.8973101227305205,1.4786911236616933,1.5183322234847336,1.4950109025527138,1.5508608107936732,1.5648393721208143,1.5316343372727028,1.6327628361644433,1.5397910535626242,1.5387634529116592,1.5420959636418765,1.5508553888011085,1.5693997317873354,1.6292262426791395,1.5477314190160913,1.567337114016998,1.5545465599642432,1.5427927409569648,1.5443788997868042,1.516457711563632,1.5183118674412444,1.522573322216006,1.510154169261806,1.5144139127287526,1.4942762570248436,1.4871502792086957,1.4766555062464382,1.4803002946336592
