,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_187,1.342517794672531,1.3667515158449528,1.3897555757120057,1.4113032800468626,1.433179658517459,1.4638470251744755,1.4856187952024846,1.5043100028929217,1.5254683110465912,1.5458204561549445,1.564936682027013,1.5865270397199958,1.6063132488810474,1.627325167007964,1.6490668036091236,1.6723644401341866,1.69655377127871,1.7242962599051614,1.7494286939804307,1.776841286416899,1.8073805727662238,1.8393991765141415,1.8734995747026861,1.909219318792925,1.94698123808724,1.9870075827916434,2.030021999994633,2.0756506868036864,2.124187247951288,2.176448407200993,2.2339940474455875,2.2948124127415026
scenario_188,1.342517794672531,1.337366805616374,1.3340503550309246,1.331589412281088,1.3302075062076637,1.3440656309066037,1.3445446689962433,1.3467003657537036,1.3523530974640225,1.358446114668755,1.3658392450902903,1.37514410606715,1.3850908942866909,1.3964055820268053,1.410392899007152,1.42548424293869,1.4433998326009307,1.464317320554623,1.4885964551436028,1.5151119574315002,1.5448082238547256,1.5777577489567036,1.613864269335912,1.6546503492440992,1.7002771291865806,1.751218848177418,1.8092753046868282,1.8751547983160104,1.9502097370778444,2.0374630000716714,2.140432062242039,2.2545857870258064
scenario_189,1.342517794672531,1.3668282336951663,1.389816988511921,1.410892469120384,1.4315943897356702,1.4626427655400493,1.4792754631015592,1.494843413216313,1.5104800620022028,1.526468340441825,1.5381869023536514,1.5550755899113948,1.5648147254319973,1.5777555292066645,1.589569180940741,1.6018239203873474,1.6140079751522096,1.6288616639064895,1.6393364407134587,1.6524508048425692,1.6647875706857567,1.6778456616161754,1.690157743682574,1.7030097756551261,1.7154899080899009,1.7276359161312842,1.7405001724119098,1.7529459910171454,1.7659253514233653,1.7802136603645942,1.795421134633506,1.8119010550982206
scenario_190,1.342517794672531,1.350083177310113,1.3571945716870026,1.3628614032592894,1.3700399206584641,1.3865505749177303,1.3945509605082878,1.4004302631415997,1.4077081378512524,1.4157551983904846,1.4206327765751612,1.4317238429662926,1.4386749659292897,1.450035888865327,1.4618418665640285,1.4753880702782394,1.490503618738905,1.5057954724159122,1.5254383995182692,1.5464450862552153,1.5699885642963434,1.595938033018424,1.6257958030823274,1.6586826632776366,1.6964400446939192,1.738459036189888,1.7824766824044898,1.8351457067632946,1.8946260209966541,1.9616755535250683,2.0380923167503306,2.126429486551336
scenario_191,1.3425177946725309,1.3765357702889156,1.4085568619252051,1.4372878944966845,1.4628505129401699,1.5011799153144318,1.5292233490480778,1.5517170540083545,1.5749243779320719,1.5930075983678487,1.6083727295215795,1.628500534454178,1.6407006681285774,1.655924048646058,1.669711775445282,1.683050508441132,1.6969920098272777,1.709528282785924,1.720356980845351,1.734167904636187,1.7477019300303054,1.7608553842343786,1.774573882542971,1.787373617487248,1.8003718865074454,1.8130424338088689,1.8258426975339863,1.8378490832598517,1.850056714028896,1.8614832008014848,1.8725093051035133,1.8831428093671416
scenario_192,1.3425177946725309,1.3820348374748355,1.4193534460943473,1.453131016158036,1.4857963625515667,1.5255476215750812,1.555907848103399,1.5797749436135493,1.603286595486242,1.6243568810743523,1.6385069047628045,1.6577694001090055,1.6658228383398523,1.6755127710858204,1.6837908142999134,1.6891456976838972,1.6929961772209297,1.7068066659067789,1.692472531175489,1.6904705659122083,1.6868548037044824,1.6823064553918798,1.6749811588338694,1.6667536028574315,1.6573637112007056,1.646957930343255,1.6353560479303182,1.6176302733754566,1.6032532569301694,1.5888889060002733,1.5742281170568904,1.5581383378360252
scenario_193,1.342517794672531,1.3520234903117194,1.3614497429736871,1.3699353578885765,1.3803109507326694,1.3997923349454846,1.409607674294244,1.4185352135113651,1.4293190670963856,1.438016402940978,1.446631531446275,1.4589535113280472,1.4674203488854485,1.4785831162120713,1.4894791874751068,1.5013497251222307,1.5138037980594503,1.5320082946138216,1.5412784082354993,1.5566387145708414,1.5738361376372385,1.5930742849939774,1.6143290294656383,1.6376362606147161,1.6640027715031795,1.6931242454400612,1.7251457700836355,1.7611108674181255,1.8012448943095696,1.8430370521179609,1.8926268444751406,1.9485405892772256
scenario_194,1.342517794672531,1.3653061592744111,1.3864514188862993,1.4056077150157122,1.4244218038107461,1.4523117056021089,1.4693479582614262,1.4824073307321919,1.4959336028676566,1.5078324583306486,1.5184847704485402,1.5301134374028535,1.540347830458423,1.5523034137527918,1.563353940906087,1.5747895550428803,1.5856693827743222,1.596822689450019,1.6072912351936377,1.6180030748054095,1.6289033972803018,1.6400106061740551,1.6513006693094738,1.6631376857031646,1.6760775425513306,1.6895645875560188,1.7039636830894747,1.7203278138761826,1.7382074918774164,1.7580234731311868,1.7806054271464322,1.8066767746702332
scenario_195,1.3425177946725309,1.3725248297827268,1.3997650788164064,1.4241471514859687,1.4474252400322916,1.478667725156119,1.4985458080628733,1.5157573516479106,1.531979541765704,1.5466499279902375,1.560114207200391,1.5741144628072428,1.5871268683610544,1.5995415030622657,1.6117017900678972,1.6240359257642825,1.63594505744691,1.6485103510229022,1.6600538159964435,1.672006652973294,1.6850415021315952,1.698292130766101,1.711570794040916,1.72613151759026,1.742067932004813,1.7582506065146326,1.7766945612153922,1.79648252295469,1.8181708600183342,1.841797702875987,1.8677904521609405,1.896183202256724
scenario_196,1.3425177946725309,1.3690045288690633,1.3942966596136914,1.417233839304097,1.4403713234880327,1.4712605243283008,1.494944158954878,1.5158432769744474,1.5362442003082584,1.557882104281681,1.5724451822023346,1.5985099882360247,1.6111893480110504,1.630503935214348,1.6496470298475434,1.6702007173666173,1.69084541947321,1.7193039477300827,1.73639360015911,1.7597243307581107,1.7824187133084795,1.808387444208616,1.8346941022754695,1.8619234172336256,1.8908760011280272,1.921610156022753,1.9539648951603423,1.9886015987677588,2.026111454210471,2.066638302956511,2.1104653331512617,2.1580382093245047
scenario_197,1.342517794672531,1.3550230018085194,1.3662516799427826,1.3753187189063962,1.3851513094800196,1.4029959951829702,1.4113729677095341,1.416669672968568,1.422411379473577,1.4267266959206244,1.4294140979667256,1.433769860456734,1.4378225055722382,1.442651124450695,1.4476144098755392,1.4527646816745714,1.458340736648672,1.4659934397262762,1.4692150668479276,1.4753944765368574,1.4815838189089297,1.4876029117636744,1.4949733438679134,1.5027357468456615,1.5100629599468642,1.5178717725498705,1.52629903002969,1.5350917478516652,1.543791250756392,1.5532940685961425,1.5630462918740136,1.5727850499421354
scenario_198,1.342517794672531,1.3999544956557177,1.4536965995479876,1.5023257168394228,1.5480982829052647,1.5997859536278094,1.6358695069966867,1.6656959846460861,1.6905549418030887,1.709870595754774,1.723451268870689,1.7318770814476165,1.7345403179979622,1.73230390212518,1.7256675315203727,1.7148441426199306,1.7006900862953669,1.6848105114523166,1.6642321640138378,1.6420749643279628,1.6187088924868474,1.5934244503107011,1.5664379760017,1.5383935217956661,1.5098779663330233,1.4807491752895725,1.4511582305822628,1.4222419685491023,1.3938429300563953,1.3664411750144714,1.3395251535076238,1.3127372745780226
scenario_199,1.342517794672531,1.3508243151507515,1.3602307852009021,1.3695976816716262,1.380823537024158,1.4011602107214713,1.4177706540358708,1.4287867173724071,1.4413717420129906,1.454595076107445,1.462124720830697,1.4824147751487622,1.4904091888419475,1.5067156904721923,1.5239319413747325,1.5419822300432748,1.56065304999957,1.5914141605663474,1.6002823348724884,1.620620712089014,1.6440523284073816,1.666741826337973,1.6945048491197816,1.7246274740559107,1.7576264946517317,1.7939566007147285,1.8335708352119569,1.8767045656975807,1.9236891230175266,1.9759508875387346,2.033068649903373,2.0960301734317532
scenario_200,1.342517794672531,1.3567205118244017,1.3699111500871093,1.3818712105029949,1.3944789552139976,1.415638831175157,1.429129031456385,1.4381386112350516,1.4522240733119112,1.4640436423569765,1.4755431060981308,1.4924281105452688,1.5037170267085536,1.5190230692015065,1.5357647301059862,1.5543725642297768,1.5731944935506887,1.6011876573375283,1.6178301976814886,1.6429474495247345,1.6699314246410655,1.6994968300185138,1.730515337308697,1.7648645347823915,1.8003342787419503,1.841176148327104,1.8866445365024895,1.938074440119354,1.9957028821211904,2.0601966030734653,2.1343974000851373,2.2180350392167747
scenario_201,1.342517794672531,1.4012745927471517,1.4601396461884504,1.5171294149506642,1.571351633720384,1.639308149955054,1.6904034212760484,1.7373318140344063,1.781623228816909,1.8216441212429653,1.857441604512314,1.889034742662383,1.9150003033522396,1.9348915873362749,1.9493530760716538,1.9608726126072211,1.9674802836690508,1.969714682486127,1.967343187952937,1.9604997905594719,1.9499601842677345,1.9349121680952936,1.91706538635182,1.894988240173225,1.8703058471775351,1.8431478118391575,1.8142987597471754,1.783934711586053,1.7525230333465265,1.7191960545391054,1.6868181393079336,1.65294591252901
scenario_202,1.342517794672531,1.3684218037904876,1.39184746211404,1.4122768914598978,1.4311285763941741,1.4582481895340615,1.4715743227450897,1.4820286878784785,1.491058512735169,1.497709898719671,1.500595378430034,1.5035294676020607,1.5012905079521102,1.498771397539384,1.4950839657665225,1.489700484897759,1.4836645305380252,1.4780306093329825,1.4700499080390002,1.4623347087347116,1.4537468469217474,1.443281761036159,1.4320039598956862,1.4195732442625286,1.4064975067197296,1.3923491918542223,1.3785899993195043,1.3640479812779072,1.3506441200609092,1.3371962301302913,1.324457907352075,1.3126495675156993
scenario_203,1.3425177946725309,1.3552706280912854,1.3667443672731883,1.3771108226557387,1.3877240239676571,1.4067098239555809,1.4214116784635817,1.4292397396553025,1.4392731216752848,1.4480057165558786,1.4531868114273576,1.462423744331651,1.469031812866154,1.4776087871149717,1.4865503764473824,1.4974248076797672,1.509783778442826,1.5264531430255572,1.5398074390021639,1.55820986483398,1.578233170120153,1.6006640638226532,1.625412596839031,1.6528215549357772,1.6838031652610228,1.7188261111158607,1.7582704883950049,1.8018249723225144,1.8530284474473595,1.9133589795536383,1.982713571389379,2.064322364238119
scenario_204,1.342517794672531,1.393905345726628,1.4412642539506957,1.4836326723999451,1.522645356351502,1.5680452951507946,1.597195949497506,1.619788281926361,1.6392466741105318,1.6529687236929245,1.6618721891562074,1.6672464081184486,1.6680807324084304,1.6649979249604492,1.6583272635507407,1.6486328446861727,1.6357884269435632,1.6214745765753227,1.6019183904188017,1.5817264064565244,1.5602543317259319,1.536557343598943,1.513322993210365,1.488373816949533,1.463444704141212,1.4385773177672239,1.4130583711612241,1.3878987780025047,1.3634107382436227,1.3390659004436436,1.3156741172339932,1.2925801984785543
scenario_205,1.342517794672531,1.3706988269970963,1.3957791846087615,1.4177298989347504,1.4372095346215983,1.4676329097713408,1.482536425464333,1.494476968026269,1.506557348614208,1.5149385241354414,1.5225503091869734,1.5279773732324862,1.5317744949292373,1.534513366037802,1.5358977849303321,1.536251364444596,1.535767896897927,1.5340922494350282,1.5312364742994429,1.527566366146845,1.5232967198899918,1.5185037245291497,1.513115861563546,1.5072223981382484,1.5003704410914558,1.493126824052964,1.4854366561564385,1.4773474460317966,1.4680213142592404,1.4592063872594654,1.4499104256087318,1.4393325599377265
scenario_206,1.342517794672531,1.3591926218568409,1.3762855163619292,1.3932407929461126,1.4116640863707595,1.4412190805018081,1.459802087343973,1.4781067008094542,1.4980946050676733,1.5180933146528641,1.537582136629874,1.5609058572462478,1.5839247776618135,1.6097391118640987,1.6375507495781647,1.6663948474676196,1.6970282491868884,1.7304468548145697,1.7637065352206642,1.800013331715006,1.8372316044190764,1.879309653941153,1.925147592883379,1.9756493058035745,2.030998199806641,2.0918949411498855,2.159383190181035,2.2347029652105825,2.319545181201698,2.411538090496071,2.5082744451496732,2.6156499146751284
scenario_207,1.342517794672531,1.3610974728428287,1.3799480976533098,1.3978449399200417,1.4170184463825606,1.4459915144620805,1.4660108367922402,1.4831231023614995,1.5020832933689652,1.5195158901776717,1.5375150211667628,1.5571749762291274,1.5755948881387056,1.5957147309688626,1.6167352207312045,1.6389069292310667,1.663446220383267,1.6897949459890613,1.7161689953938908,1.7450664481774993,1.7752220714691618,1.8060794001673348,1.8371715201149148,1.8715986674170588,1.9091229521631354,1.949857948420777,1.9937550675055906,2.042431929543963,2.0968263745710427,2.157215677393152,2.224958298632371,2.3019873577752032
scenario_208,1.3425177946725309,1.3889650157973128,1.4339072142516274,1.4756578349530922,1.516666758940916,1.5667101781991202,1.604034749625483,1.636888131661391,1.6690863784635925,1.6975786456683595,1.7243943546181686,1.750292978999862,1.7726790539861976,1.7943655483069998,1.8143435920465858,1.832532639783347,1.849334015681466,1.8623153581999112,1.8746222785606448,1.885564243707969,1.895226966513526,1.9035713658695947,1.9101601489794535,1.915597012691085,1.9203049878209202,1.9229984213160283,1.9248617889133097,1.926320581535473,1.9263171740263967,1.9258105371858427,1.9251101739586587,1.923017400124564
scenario_209,1.342517794672531,1.3752081039053587,1.4048860285907039,1.4317203683883084,1.4565592408513384,1.4903334110719864,1.509922470707503,1.5260526688558373,1.5400058494054398,1.5519111804679164,1.560367190594327,1.5681415041717646,1.5734137087260145,1.578182600497454,1.5814115727609528,1.582460866788103,1.5825789726727448,1.5806484052217338,1.577250374642893,1.5725573643941517,1.5672825476647214,1.5614217255534952,1.5551817183844578,1.5481252109627128,1.540889175515124,1.5324234258239864,1.5244823139102512,1.5151576673434486,1.5052429012245572,1.4947647102488522,1.4833155389250883,1.470388467447793
scenario_210,1.342517794672531,1.3706242749036714,1.398629710801692,1.42488192732229,1.449591235310476,1.4874641963070574,1.5130373086588325,1.5363950659633074,1.5578948288618775,1.5808064620272235,1.5996144175262856,1.6205962535454639,1.6360818416549823,1.6529032703883804,1.6689851731090917,1.6839228236862673,1.698198194282729,1.7130518645404638,1.723394058290418,1.7339364031168516,1.7463292000941724,1.7591628386000977,1.7714933430115034,1.7846119496418245,1.7983490784483989,1.8130773619637253,1.8280853769075127,1.841653967613933,1.856275742564842,1.870003984306532,1.8841072607532088,1.8980723844144063
scenario_211,1.342517794672531,1.386739124936867,1.428095533138102,1.464686839738547,1.498630490788009,1.5384621017163709,1.5655513513292805,1.5851219361415227,1.6012972724333836,1.612578743649901,1.6174192646579586,1.6220828190167067,1.616226373617198,1.609695352268529,1.5998586768625687,1.5868886430386935,1.5707222294144119,1.5573416111603398,1.5323813871052336,1.5104085097080366,1.486876250241857,1.4615787261919766,1.4363083859286647,1.4102929832233362,1.3823437432512184,1.3548926227776183,1.327406132771805,1.3002047931298035,1.273811046422944,1.2484035737027692,1.2245061577737473,1.2004804312984723
scenario_212,1.3425177946725309,1.36576922445931,1.3865617361414246,1.4041569488364154,1.4201524140506674,1.4440167684105354,1.4551894346656944,1.4613436113747786,1.4682017418035578,1.4709882520939408,1.4702821750468273,1.4698661762907215,1.4656319790280805,1.4606790386287738,1.4545790779140573,1.4472759255947198,1.4390073119345124,1.4321372032918098,1.419140298889367,1.409242920786905,1.3970662495265547,1.3849803445498017,1.3723495749753405,1.3588358147898942,1.3451727760097467,1.3308670455204197,1.3156014248090244,1.3008848544555536,1.285231499075014,1.2691116868852292,1.2528550419213684,1.2368713876916426
scenario_213,1.342517794672531,1.3921151934519393,1.4397188468021749,1.4838574283154373,1.5227435112247059,1.57370173563896,1.612543486999903,1.6424670094230287,1.668529535561854,1.6911030138576013,1.7051015191929342,1.7221074605148952,1.727894688313239,1.7331520527471924,1.7345239062336624,1.7313022119820842,1.724286299533067,1.7146522751442614,1.6977970016013664,1.680182276002592,1.6599121587490167,1.6381189613365847,1.614431903366509,1.5902389210455323,1.5646201954315082,1.53889046008641,1.5117869683304657,1.4843682670388423,1.4564229660769987,1.4275847308105958,1.3979991112506693,1.36817558792373
scenario_214,1.342517794672531,1.3584714573621692,1.3761962458752373,1.3944028965500916,1.4133847769025394,1.4470901927293547,1.468349247359139,1.4887222189022342,1.5125095756165177,1.535680929849159,1.5601921233522928,1.5859462160638376,1.6123377045886058,1.6400836370573464,1.6693718615874762,1.6994092504639149,1.731089541975451,1.7639513735163888,1.799367923744797,1.8363532580472695,1.8758879402593127,1.9177269169299904,1.9625267355887546,2.008916045274946,2.0581207182281287,2.1120110196702537,2.1694099797023947,2.2310565156210664,2.2962360992357245,2.366459803078871,2.4419863577981413,2.5189122145158764
scenario_215,1.342517794672531,1.3687396092456536,1.3945026679937957,1.4191915990189565,1.4440898864101095,1.4791256630906684,1.5011639347883263,1.5225417595967141,1.5448733210832548,1.5656942174660078,1.5859707189162136,1.6070326091044154,1.626758875223002,1.6465691478966331,1.666482485770906,1.6863270620493813,1.7058592291653367,1.7268303442914887,1.7454735798907357,1.7650807373156039,1.7835599886887612,1.8049240409438625,1.827097423659839,1.8499870782349632,1.8735448254868572,1.8974096305026744,1.9212988523964811,1.9459486643167658,1.9705781070504524,1.9953343750451937,2.020547991789503,2.0451307082401113
scenario_216,1.342517794672531,1.3921705551874843,1.4384802664675542,1.4799480725584526,1.5192185378344623,1.5657889976370087,1.598808043224001,1.626376297279547,1.6522590470061413,1.6749827787461018,1.694265201638368,1.713436246152399,1.7260056958884373,1.737998641329933,1.7483398899404878,1.7555864453706096,1.761608407061052,1.7639390405535242,1.7648965892460946,1.7658684357329584,1.7640859080214462,1.761328817840775,1.7572310425861093,1.7518754816292943,1.744709326626911,1.7361305175810877,1.7275967073605545,1.7175073466211495,1.707100740350083,1.6962952872401262,1.6857925970075114,1.6744697129224644
scenario_217,1.342517794672531,1.4135533283419608,1.4816507601585547,1.545769425065702,1.6042091171501713,1.6753923391419567,1.7248944345722002,1.7685790856311774,1.8065442613062062,1.838779087918818,1.8625136653908911,1.8822651810429964,1.8890266310363977,1.892699155679657,1.8887331425519382,1.8782817070883169,1.863246394949724,1.8538784730276578,1.8221784346825938,1.7960100591485308,1.7666223932452716,1.73431851081627,1.6994289680849535,1.6620905959140424,1.6238662709453064,1.5855466393327426,1.5451677164241997,1.505157328241034,1.4654246583181634,1.4265893300446961,1.3895521496518022,1.354714631487248
scenario_218,1.342517794672531,1.3736616784269717,1.403999031998352,1.4321835184770844,1.4606050678415314,1.497449710745735,1.526582988156686,1.5520170157066662,1.575480099295643,1.6028921991735074,1.6239795444337848,1.6523489697387956,1.6715189728173456,1.6954473989486998,1.7193319615325124,1.7433345058050462,1.7679504434866846,1.7985405019339524,1.8153789104464457,1.841370243629301,1.8683180057179494,1.8962073648437106,1.924532071934473,1.9547303537044178,1.9853112704998925,2.0174718638211195,2.0500774947267946,2.0841627766412247,2.1198251980678102,2.1559393256103667,2.193544215218053,2.233160779734356
scenario_219,1.342517794672531,1.3727992684647419,1.4010185504978476,1.4262412902868955,1.4498147627111433,1.4815343951733393,1.499025760103907,1.5127563192313829,1.525377578555795,1.5350447009130666,1.541504249756836,1.549646137679692,1.5506914255216906,1.5531840845670568,1.5525970468491122,1.5513166953352762,1.5478544600882331,1.5417171523553097,1.5364598181221112,1.5286142948762167,1.5200554232332506,1.5100564218755486,1.4989446945199487,1.488633203661111,1.4772701716010157,1.4655401704745181,1.4539889086240099,1.4429962827337193,1.430597051196901,1.4190617097129319,1.4075094259923224,1.391411336079279
scenario_220,1.342517794672531,1.3851406301093034,1.4265806795181302,1.46526369578778,1.5035537660747316,1.5494528761902466,1.5874802798029628,1.6191833580212496,1.6510524258901595,1.6794997195979027,1.7040232668085122,1.7320873850331389,1.7503871293628477,1.7703972746181618,1.78871697055831,1.8040268768933823,1.8180207652460376,1.8330440391488414,1.8454498217471924,1.8579823701452394,1.8702741899120543,1.8816489780141072,1.8932357875124557,1.9042945652446701,1.9148222088812987,1.9247811151350633,1.9350432613668664,1.9448234994657672,1.9542875812648564,1.9630071639365503,1.9723771878729368,1.9807300148893894
scenario_221,1.342517794672531,1.3853080093535537,1.4275743156102865,1.4683210290208342,1.507863482534384,1.5603693879836045,1.5976064766310658,1.633741229218866,1.6680111503367183,1.699768200739623,1.729479089732756,1.7567895167460934,1.780961235321041,1.8033109053345642,1.8227812664477159,1.8399204682736774,1.8545215740048453,1.864328763929734,1.8732178702121023,1.8808326469396803,1.88629437062368,1.8903437429091527,1.8915171185222455,1.8917117532937702,1.8905601582892855,1.887631742182781,1.8842120654068748,1.8795439310158903,1.8747769440535258,1.8683704574352158,1.8619898816656828,1.8554384820238128
scenario_222,1.3425177946725309,1.3959385928744779,1.4485122730477342,1.4992274601785915,1.5505229050250982,1.6110443287525766,1.6591932581042437,1.7046958771362293,1.7502054398142595,1.7932878998501212,1.8357610803425841,1.876760784578403,1.9163776791917502,1.954543513380253,1.9914305208083949,2.026354688897063,2.0579191303889512,2.0883304386752015,2.118307365649697,2.1461937477004134,2.1719782123081894,2.1958681473238006,2.2176122281005037,2.2373180873843745,2.2552055418407586,2.2716482128397555,2.2864141816112,2.3004965522682927,2.3131709564452874,2.325799144678908,2.3385172218753776,2.3519516820682647
scenario_223,1.342517794672531,1.411584226305286,1.4782744828588155,1.5406289973819594,1.5977236120997125,1.6661322996830508,1.7151559699727794,1.7572183727689716,1.7945908525159577,1.8234844380661563,1.846677839062763,1.8623284193726621,1.8705314281095184,1.8716690171142287,1.8666818172463144,1.8557530795043422,1.8393687945434907,1.8178290679889535,1.7933800684114123,1.7647522361536554,1.732985639177456,1.698471044594808,1.6618038351265285,1.623582933223589,1.5839357165176835,1.5439438431763806,1.5033380608692395,1.4634339962117102,1.423470768779278,1.384396288921621,1.3471828364366893,1.31022220741652
scenario_224,1.342517794672531,1.38958944086951,1.4374950854515511,1.4842899106081593,1.5320670716421003,1.5914061623405453,1.635852567887158,1.6797524662235737,1.7248271411539542,1.7685133779643727,1.810965534499253,1.8523279896087934,1.8920361573390736,1.9302095910399493,1.966835846337141,1.9992167735019108,2.03280654867156,2.0645709541383845,2.0953152997272273,2.124250753635873,2.151356500965679,2.1767763301999294,2.1998565821427505,2.220935045147925,2.2398695403031468,2.2567401799260782,2.271456321995577,2.2829577229129243,2.292966374621652,2.3006383663646077,2.3058008548729396,2.3088649167420523
scenario_225,1.3425177946725309,1.4075022196007643,1.4711415637643432,1.5322243788880743,1.5898921410477638,1.6612186057317835,1.7157869022562933,1.7643566822984829,1.8100192335949192,1.8508135175304141,1.8866160929549667,1.918168540984155,1.9444034499957044,1.9647078691193036,1.9793906981687046,1.989858609235657,1.994598281789414,1.9915288835107436,1.9854597488603007,1.975144485055235,1.961757808677416,1.9420017756240813,1.918122394931058,1.8916310879122629,1.8614193098344642,1.8288462496983413,1.7943072051422138,1.7565510624371166,1.7176209209584101,1.677198150540673,1.6347387728174445,1.5911743206574551
scenario_226,1.3425177946725309,1.3484650333857569,1.3578753909568273,1.3637240602028076,1.3707650162558338,1.3853477637269258,1.39233520421421,1.3976461911120692,1.4044414521077833,1.4098794568104174,1.4159605142256138,1.4223131442641266,1.4298370010204138,1.438133404692338,1.4471741745577473,1.456640935964678,1.4658009961680818,1.4759110861345452,1.4847506059801174,1.4940017935526677,1.5046775225715507,1.517194677532044,1.5310377787118625,1.546488088626567,1.563660525029631,1.5810168851613158,1.5988760861622473,1.6175499824070387,1.6350465947621944,1.6527901480173652,1.6713520895433498,1.68964632465887
scenario_227,1.342517794672531,1.3997514202091612,1.45569527242804,1.5088269311664253,1.5584829485594325,1.621911778991308,1.6715901157283515,1.7154250462633676,1.7572104256698684,1.796230699283784,1.8306024023766694,1.8641481954192798,1.8918175533089951,1.917523030967584,1.9378161126521,1.9563629947409438,1.9718078563885073,1.9849957635613293,1.993343856863856,1.9986719763883198,2.0006544257380354,1.9991915089221721,1.9942102427022659,1.9855313604451812,1.9748069700834678,1.9615997047640512,1.9465308088752615,1.9300519191219014,1.9129804677941395,1.8975593573886742,1.8793522350185732,1.861766934469947
scenario_228,1.342517794672531,1.3567285198191041,1.3694980618696984,1.3802298221362035,1.3912410129818074,1.4119039143242602,1.4207956967024309,1.4281675965421998,1.4353890955371091,1.4440173928648332,1.4488264534159163,1.457834204210013,1.4620379152351228,1.4688831260621884,1.4749534068862764,1.4816231249893128,1.489695492016963,1.4992083575134463,1.5064940280135743,1.5154321246022795,1.5251013190502953,1.5350297998277003,1.5460017939161124,1.5566458950392026,1.5686212596405156,1.580993843479421,1.5936084031019404,1.6061691733527115,1.6215595919332204,1.6377820024103469,1.6548551284303539,1.6740669928709033
scenario_229,1.342517794672531,1.3597739008220313,1.3758391856526777,1.390314373249634,1.404934138084529,1.429646644447435,1.4442872630252963,1.4553825271236727,1.4671646349449088,1.4764342764737959,1.4847012912129847,1.4970507682777068,1.5070335263368042,1.5195326351653786,1.5320149338896063,1.5450094847904723,1.5577433128989837,1.5711565637426437,1.5826869712389091,1.5954129751540786,1.6082508697730833,1.6230855593061932,1.6388813026027718,1.655582344293606,1.6737689975863317,1.6945419543742655,1.7166128251713784,1.7411295488840666,1.7668282094646517,1.7949254110757284,1.824981581208284,1.8562509041307997
scenario_230,1.342517794672531,1.3807020155932377,1.4156322517644686,1.445846534834916,1.4736174203720702,1.5084170827762533,1.5299354025106782,1.546477409638721,1.5598677177585933,1.5689826165219547,1.575262611287895,1.5799392142641941,1.5803218434464268,1.5795913542123716,1.5760907876163155,1.5705251687416164,1.562400766279558,1.5520758339540088,1.5404214204789233,1.5273876757789167,1.512554326546042,1.4973362919583233,1.4817325826643877,1.4651857401371349,1.448955958157044,1.431243476901894,1.41297569679165,1.394163584644383,1.373481420476272,1.352863980173013,1.3297362220807982,1.306465326472897
scenario_231,1.342517794672531,1.3526636723165963,1.360566371425933,1.3657475314670842,1.3690768471758683,1.3847236589065528,1.3873545424657459,1.3877018248265498,1.388737547612808,1.387613358819437,1.3862761567719504,1.386699187785784,1.384510337597487,1.383033783253516,1.3819292120507702,1.3816433494890616,1.380618023072274,1.3859526340143657,1.3799368473451619,1.3797319518680042,1.3809343383411818,1.3825851663823774,1.385391337700524,1.3889241517798905,1.3920213063772215,1.3960712199039809,1.4004855380681738,1.4040625363039592,1.4063857844620016,1.4107888649753246,1.4127805164835088,1.4089851855058886
scenario_232,1.342517794672531,1.3568969999894436,1.3708492672559116,1.3833285421890658,1.3932409235592942,1.4140664931297207,1.432352814517798,1.4411661626064685,1.4492441323644236,1.4567988621337697,1.454665375114604,1.4696952570321953,1.464537989996179,1.4698328601328858,1.4737210060592407,1.4775121821600845,1.4803292302260396,1.4865630877910236,1.481446270423458,1.4815907871412932,1.4810617446871928,1.48006372767228,1.4787188159809717,1.4784997258268917,1.4776442739248576,1.476241513872073,1.4748446022935708,1.4729174594832193,1.4698589414147625,1.4669556255904457,1.4627682899188712,1.4583162537296777
scenario_233,1.3425177946725309,1.3928612917876506,1.4411219989997774,1.485273248665633,1.5245854120112896,1.5760117729619472,1.6116183212521287,1.6394156126404984,1.6629344357467917,1.6826469099822758,1.6964913762440499,1.7091311458033513,1.7121407094532854,1.713787505371196,1.7114865306949179,1.7050573378357021,1.6941025503821332,1.6821678505250832,1.6642262512207044,1.6453398830635757,1.62354439815579,1.6003468786985906,1.576833880289268,1.5509003779092176,1.5247793945207346,1.4977920380959715,1.4695609710443343,1.4401559787468894,1.4107318853249364,1.380407769966732,1.348624129238573,1.3161717448517802
scenario_234,1.342517794672531,1.382184014475509,1.419996276574162,1.45474059216049,1.489062594990846,1.5317451496657373,1.5641377804606624,1.5923484337633054,1.6205050376377266,1.6481988265352225,1.6744705261476034,1.702606765964348,1.7271339691442413,1.7530723051431305,1.779032752156968,1.805215878516911,1.8313931656152174,1.855176259139105,1.8820925169889406,1.9104522466424616,1.9387245611832193,1.9678650670822293,1.998419001715378,2.029281531861732,2.061964712026467,2.0952208554712763,2.129590006473241,2.1657108465545996,2.2032328631278832,2.244408756012235,2.2833583783922236,2.326395331308664
